collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-24 06:35:47,A1100016,인제대학교상계백병원,20260724062715,9,0,1,13,5,48,Y,Y,Y,Y,Y,16
2026-07-24 06:35:47,A1100048,노원을지대학교병원,20260724063102,13,4,6,11,2,181,Y,Y,Y,Y,Y,17
2026-07-24 06:35:47,A1100020,의료법인한전의료재단한일병원,20260724063504,16,,,8,,63,Y,Y,Y,Y,Y,21
2026-07-24 06:35:47,A1100001,경희대학교병원,20260724062918,6,,,16,3,99,Y,Y,Y,Y,Y,15
2026-07-24 06:35:47,A1100021,삼육서울병원,20260724062805,12,,,5,4,53,Y,Y,Y,Y,Y,13
2026-07-24 06:35:47,A1100040,서울특별시보라매병원,20260724063500,26,6,9,14,4,141,Y,Y,Y,Y,Y,31
2026-07-24 06:35:47,A1100003,중앙대학교병원,20260724063008,16,5,4,16,0,117,Y,Y,Y,Y,Y,18
2026-07-24 06:35:47,A1100007,연세대학교의과대학세브란스병원,20260724063506,10,9,9,1,3,151,Y,Y,Y,Y,Y,39
2026-07-24 06:35:47,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260724063511,-16,7,7,32,8,47,Y,Y,Y,Y,Y,28
2026-07-24 06:35:47,A1100009,재단법인아산사회복지재단서울아산병원,20260724062815,8,3,2,4,9,96,Y,Y,Y,Y,Y,36
2026-07-24 06:35:47,A1100011,가톨릭대학교여의도성모병원,20260724063511,9,-1,1,13,,23,Y,Y,Y,Y,Y,15
2026-07-24 06:35:47,A1100055,한림대학교강남성심병원,20260724063212,19,0,3,14,0,100,Y,Y,Y,Y,Y,20
2026-07-24 06:35:47,A1100054,성애의료재단성애병원,20260724063240,13,,,5,4,33,Y,Y,Y,Y,Y,15
2026-07-24 06:35:47,A1100004,순천향대학교부속서울병원,20260724063031,13,,,14,0,87,Y,Y,Y,Y,Y,20
2026-07-24 06:35:47,A1121013,가톨릭대학교은평성모병원,20260724063510,20,4,0,19,3,78,Y,Y,Y,Y,Y,24
2026-07-24 06:35:47,A1100006,강북삼성병원,20260724063018,5,,1,16,1,6,Y,Y,Y,Y,Y,15
2026-07-24 06:35:47,A1100052,국립중앙의료원,20260724062804,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-24 06:35:47,A1100036,부민병원,20260724062607,9,,,8,,22,Y,Y,Y,Y,Y,10
2026-07-24 06:35:47,A1100051,혜민병원,20260724062523,8,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-24 06:35:47,A1100026,구로성심병원,20260724063335,7,,,3,,27,Y,Y,N1,Y,Y,9
2026-07-24 06:35:47,A1100049,희명병원,20260724063237,10,,,4,,106,Y,Y,N1,Y,Y,10
2026-07-24 06:35:47,A1100027,한국원자력의학원원자력병원,20260724062746,9,,,10,,172,Y,Y,Y,Y,Y,9
2026-07-24 06:35:47,A1100022,서울특별시동부병원,20260724063020,7,,,3,,20,Y,Y,N1,Y,Y,8
2026-07-24 06:35:47,A1100050,서울성심병원,20260724063506,17,,,6,,51,Y,Y,N1,Y,Y,17
2026-07-24 06:35:47,A1100025,의료법인동신의료재단동신병원,20260724062859,5,,,3,,57,Y,Y,N,Y,Y,9
2026-07-24 06:35:47,A1122033,기쁨병원,20260724063428,3,,,8,,37,Y,Y,Y,Y,Y,4
2026-07-24 06:35:47,A1100039,경찰병원,20260724063003,1,,,7,,116,Y,Y,N1,Y,Y,3
2026-07-24 06:35:47,A1100019,홍익병원,20260724063343,8,,,4,,32,Y,Y,Y,Y,Y,9
2026-07-24 06:35:47,A1100223,서울특별시서남병원,20260724063000,14,,,4,,52,Y,Y,N1,Y,Y,17
2026-07-24 06:35:47,A1100024,명지성모병원,20260724063504,7,,,3,,63,Y,Y,Y,Y,Y,8
2026-07-24 06:35:47,A1100037,대림성모병원,20260724063154,6,,,4,,3,Y,Y,N1,Y,Y,8
2026-07-24 06:35:47,A1100045,씨엠병원,20260724063000,8,,,5,,24,Y,Y,N1,Y,Y,9
2026-07-24 06:35:47,A1100023,의료법인청구성심병원,20260724062835,10,,,3,,9,Y,Y,N1,Y,Y,10
2026-07-24 06:35:47,A1100029,서울적십자병원,20260724062833,9,,,6,,91,Y,Y,N1,Y,Y,10
2026-07-24 06:35:47,A1100032,세란병원,20260724062905,8,,,13,,16,Y,Y,N1,Y,Y,10
2026-07-24 06:35:47,A1100075,의료법인풍산의료재단동부제일병원,20260724062541,7,,,2,,23,Y,N,N1,Y,Y,7
2026-07-24 06:35:47,A1100044,녹색병원,20260724063009,4,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-24 07:59:04,A1100043,강동경희대학교병원,20260724075518,7,,,17,1,120,Y,Y,Y,Y,Y,15
2026-07-24 07:59:04,A1100014,고려대학교의과대학부속구로병원,20260724075339,14,0,0,24,0,20,Y,Y,Y,Y,Y,29
2026-07-24 07:59:04,A1100013,한양대학교병원,20260724075300,13,1,3,16,3,144,Y,Y,Y,Y,Y,20
2026-07-24 07:59:04,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260724075126,16,0,4,25,0,49,Y,Y,Y,Y,Y,30
2026-07-24 07:59:04,A1100005,이화여자대학교의과대학부속목동병원,20260724075046,13,1,5,5,15,34,Y,Y,Y,Y,Y,19
2026-07-24 07:59:04,A1100017,서울대학교병원,20260724075509,-6,1,6,24,3,61,Y,Y,Y,Y,Y,24
2026-07-24 07:59:04,A1100035,서울특별시서울의료원,20260724075500,10,0,,10,2,101,Y,Y,Y,Y,Y,19
2026-07-24 07:59:04,A1100015,연세대학교의과대학강남세브란스병원,20260724075304,3,,,0,1,25,Y,Y,Y,Y,Y,21
2026-07-24 07:59:04,A1100010,삼성서울병원,20260724075330,-14,13,8,53,3,36,Y,Y,Y,Y,Y,52
2026-07-24 07:59:04,A1100028,성심의료재단강동성심병원,20260724075248,6,4,,13,3,105,Y,Y,Y,Y,Y,15
2026-07-24 07:59:04,A1100053,한국보훈복지의료공단중앙보훈병원,20260724075340,20,5,4,13,,104,Y,Y,Y,Y,Y,22
2026-07-24 07:59:04,A1120796,이화여자대학교의과대학부속서울병원,20260724075142,8,1,9,11,0,68,Y,Y,Y,Y,Y,14
2026-07-24 07:59:04,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260724075513,15,,,6,,24,Y,Y,Y,Y,Y,18
2026-07-24 07:59:04,A1100002,건국대학교병원,20260724075252,16,8,10,16,0,88,Y,Y,Y,Y,Y,20
2026-07-24 07:59:04,A1100016,인제대학교상계백병원,20260724075226,5,0,1,13,5,47,Y,Y,Y,Y,Y,16
2026-07-24 07:59:04,A1100048,노원을지대학교병원,20260724075102,12,4,6,10,1,181,Y,Y,Y,Y,Y,17
2026-07-24 07:59:04,A1100020,의료법인한전의료재단한일병원,20260724075504,16,,,8,,63,Y,Y,Y,Y,Y,21
2026-07-24 07:59:04,A1100001,경희대학교병원,20260724075524,5,,,16,3,93,Y,Y,Y,Y,Y,15
2026-07-24 07:59:04,A1100021,삼육서울병원,20260724075444,13,,,5,4,53,Y,Y,Y,Y,Y,13
2026-07-24 07:59:04,A1100040,서울특별시보라매병원,20260724075500,21,6,9,9,4,141,Y,Y,Y,Y,Y,31
2026-07-24 07:59:04,A1100003,중앙대학교병원,20260724075508,13,5,4,16,0,118,Y,Y,Y,Y,Y,18
2026-07-24 07:59:04,A1100007,연세대학교의과대학세브란스병원,20260724075510,10,9,9,0,3,151,Y,Y,Y,Y,Y,39
2026-07-24 07:59:04,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260724075512,-16,7,8,32,8,46,Y,Y,Y,Y,Y,28
2026-07-24 07:59:04,A1100009,재단법인아산사회복지재단서울아산병원,20260724075215,4,3,2,-63,9,92,Y,Y,Y,Y,Y,36
2026-07-24 07:59:04,A1100011,가톨릭대학교여의도성모병원,20260724075511,10,-1,1,13,,22,Y,Y,Y,Y,Y,15
2026-07-24 07:59:04,A1100055,한림대학교강남성심병원,20260724075212,18,0,3,14,0,102,Y,Y,Y,Y,Y,20
2026-07-24 07:59:04,A1100054,성애의료재단성애병원,20260724075340,13,,,5,4,33,Y,Y,Y,Y,Y,15
2026-07-24 07:59:04,A1100004,순천향대학교부속서울병원,20260724075428,16,,,3,0,86,Y,Y,Y,Y,Y,20
2026-07-24 07:59:04,A1121013,가톨릭대학교은평성모병원,20260724075510,17,4,0,19,3,77,Y,Y,Y,Y,Y,24
2026-07-24 07:59:04,A1100006,강북삼성병원,20260724075519,7,,1,16,0,-7,Y,Y,Y,Y,Y,15
2026-07-24 07:59:04,A1100052,국립중앙의료원,20260724075504,13,,0,6,,0,Y,Y,Y,Y,Y,15
2026-07-24 07:59:04,A1100036,부민병원,20260724075051,10,,,8,,22,Y,Y,Y,Y,Y,10
2026-07-24 07:59:04,A1100051,혜민병원,20260724075039,8,,,5,,18,Y,Y,N1,Y,Y,9
2026-07-24 07:59:04,A1100026,구로성심병원,20260724075423,7,,,3,,26,Y,Y,N1,Y,Y,9
2026-07-24 07:59:04,A1100049,희명병원,20260724075431,10,,,4,,106,Y,Y,N1,Y,Y,10
2026-07-24 07:59:04,A1100027,한국원자력의학원원자력병원,20260724075250,9,,,10,,172,Y,Y,Y,Y,Y,9
2026-07-24 07:59:04,A1100022,서울특별시동부병원,20260724075520,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-07-24 07:59:04,A1100050,서울성심병원,20260724075400,16,,,6,,51,Y,Y,N1,Y,Y,17
2026-07-24 07:59:04,A1100025,의료법인동신의료재단동신병원,20260724075243,7,,,3,,57,Y,Y,N,Y,Y,9
2026-07-24 07:59:04,A1122033,기쁨병원,20260724075501,4,,,8,,33,Y,Y,Y,Y,Y,4
2026-07-24 07:59:04,A1100039,경찰병원,20260724075502,2,,,7,,116,Y,Y,N1,Y,Y,3
2026-07-24 07:59:04,A1100019,홍익병원,20260724075457,3,,,4,,32,Y,Y,Y,Y,Y,9
2026-07-24 07:59:04,A1100223,서울특별시서남병원,20260724075000,17,,,4,,51,Y,Y,N1,Y,Y,17
2026-07-24 07:59:04,A1100024,명지성모병원,20260724075614,7,,,3,,63,Y,Y,Y,Y,Y,8
2026-07-24 07:59:04,A1100037,대림성모병원,20260724075039,6,,,4,,2,Y,Y,N1,Y,Y,8
2026-07-24 07:59:04,A1100045,씨엠병원,20260724074500,9,,,5,,23,Y,Y,N1,Y,Y,9
2026-07-24 07:59:04,A1100023,의료법인청구성심병원,20260724075413,10,,,3,,9,Y,Y,N1,Y,Y,10
2026-07-24 07:59:04,A1100029,서울적십자병원,20260724075426,9,,,6,,90,Y,Y,N1,Y,Y,10
2026-07-24 07:59:04,A1100032,세란병원,20260724075307,7,,,13,,16,Y,Y,N1,Y,Y,10
2026-07-24 07:59:04,A1100075,의료법인풍산의료재단동부제일병원,20260724075050,7,,,2,,23,Y,Y,N1,Y,Y,7
2026-07-24 07:59:04,A1100044,녹색병원,20260724075503,4,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-24 09:06:39,A1100043,강동경희대학교병원,20260724090428,7,,,5,1,113,Y,Y,Y,Y,Y,15
2026-07-24 09:06:39,A1100014,고려대학교의과대학부속구로병원,20260724090500,12,0,0,3,0,21,Y,Y,Y,Y,Y,29
2026-07-24 09:06:39,A1100013,한양대학교병원,20260724090300,11,1,3,12,3,148,Y,Y,Y,Y,Y,20
2026-07-24 09:06:39,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260724090431,18,0,4,5,0,44,Y,Y,Y,Y,Y,30
2026-07-24 09:06:39,A1100005,이화여자대학교의과대학부속목동병원,20260724090046,12,1,5,3,15,31,Y,Y,Y,Y,Y,19
2026-07-24 09:06:39,A1100017,서울대학교병원,20260724090510,-6,1,5,12,4,80,Y,Y,Y,Y,Y,24
2026-07-24 09:06:39,A1100035,서울특별시서울의료원,20260724090501,14,0,,4,2,92,Y,Y,Y,Y,Y,19
2026-07-24 09:06:39,A1100015,연세대학교의과대학강남세브란스병원,20260724090305,4,,,0,1,24,Y,Y,Y,Y,Y,21
2026-07-24 09:06:39,A1100010,삼성서울병원,20260724090511,-13,13,8,9,3,54,Y,Y,Y,Y,Y,52
2026-07-24 09:06:39,A1100028,성심의료재단강동성심병원,20260724090348,9,4,,5,3,103,Y,Y,Y,Y,Y,15
2026-07-24 09:06:39,A1100053,한국보훈복지의료공단중앙보훈병원,20260724090341,18,5,4,-1,,98,Y,Y,Y,Y,Y,22
2026-07-24 09:06:39,A1120796,이화여자대학교의과대학부속서울병원,20260724090142,6,1,9,9,0,67,Y,Y,Y,Y,Y,14
2026-07-24 09:06:39,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260724090515,15,,,4,,23,Y,Y,Y,Y,Y,18
2026-07-24 09:06:39,A1100002,건국대학교병원,20260724090253,14,8,9,1,0,90,Y,Y,Y,Y,Y,20
2026-07-24 09:06:39,A1100016,인제대학교상계백병원,20260724090234,3,0,1,5,5,47,Y,Y,Y,Y,Y,16
2026-07-24 09:06:39,A1100048,노원을지대학교병원,20260724090102,11,4,6,2,1,174,Y,Y,Y,Y,Y,17
2026-07-24 09:06:39,A1100020,의료법인한전의료재단한일병원,20260724090504,12,,,5,,62,Y,Y,Y,Y,Y,21
2026-07-24 09:06:39,A1100001,경희대학교병원,20260724090527,8,,,4,3,92,Y,Y,Y,Y,Y,15
2026-07-24 09:06:39,A1100021,삼육서울병원,20260724090114,11,,,2,4,53,Y,Y,Y,Y,Y,13
2026-07-24 09:06:39,A1100040,서울특별시보라매병원,20260724090500,20,6,9,4,2,138,Y,Y,Y,Y,Y,31
2026-07-24 09:06:39,A1100003,중앙대학교병원,20260724090511,12,5,4,4,0,114,Y,Y,Y,Y,Y,18
2026-07-24 09:06:39,A1100007,연세대학교의과대학세브란스병원,20260724090514,8,9,9,7,3,138,Y,Y,Y,Y,Y,39
2026-07-24 09:06:39,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260724090512,-14,8,10,8,8,43,Y,Y,Y,Y,Y,28
2026-07-24 09:06:39,A1100009,재단법인아산사회복지재단서울아산병원,20260724090415,0,3,0,3,9,103,Y,Y,Y,Y,Y,36
2026-07-24 09:06:39,A1100011,가톨릭대학교여의도성모병원,20260724090512,9,-1,1,4,,19,Y,Y,Y,Y,Y,15
2026-07-24 09:06:39,A1100055,한림대학교강남성심병원,20260724090212,14,0,3,1,0,100,Y,Y,Y,Y,Y,20
2026-07-24 09:06:39,A1100054,성애의료재단성애병원,20260724090240,13,,,5,4,31,Y,Y,Y,Y,Y,15
2026-07-24 09:06:39,A1100004,순천향대학교부속서울병원,20260724090329,12,,,5,0,84,Y,Y,Y,Y,Y,20
2026-07-24 09:06:39,A1121013,가톨릭대학교은평성모병원,20260724090511,15,4,2,6,3,70,Y,Y,Y,Y,Y,24
2026-07-24 09:06:39,A1100006,강북삼성병원,20260724090533,5,,1,7,0,-17,Y,Y,Y,Y,Y,15
2026-07-24 09:06:39,A1100052,국립중앙의료원,20260724090404,12,,0,3,,0,Y,Y,Y,Y,Y,15
2026-07-24 09:06:39,A1100036,부민병원,20260724090145,8,,,2,,22,Y,Y,Y,Y,Y,10
2026-07-24 09:06:39,A1100051,혜민병원,20260724090524,9,,,2,,17,Y,Y,N1,Y,Y,9
2026-07-24 09:06:39,A1100026,구로성심병원,20260724090506,6,,,2,,25,Y,Y,N1,Y,Y,9
2026-07-24 09:06:39,A1100049,희명병원,20260724090417,8,,,4,,105,Y,Y,N1,Y,Y,10
2026-07-24 09:06:39,A1100027,한국원자력의학원원자력병원,20260724090259,8,,,4,,170,Y,Y,Y,Y,Y,9
2026-07-24 09:06:39,A1100022,서울특별시동부병원,20260724090520,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-07-24 09:06:39,A1100050,서울성심병원,20260724090347,17,,,6,,50,Y,Y,N1,Y,Y,17
2026-07-24 09:06:39,A1100025,의료법인동신의료재단동신병원,20260724090423,9,,,3,,55,Y,Y,N,Y,Y,9
2026-07-24 09:06:39,A1122033,기쁨병원,20260724090502,3,,,5,,41,Y,Y,Y,Y,Y,4
2026-07-24 09:06:39,A1100039,경찰병원,20260724090502,3,,,6,,120,Y,Y,N1,Y,Y,3
2026-07-24 09:06:39,A1100019,홍익병원,20260724090410,7,,,3,,30,Y,Y,Y,Y,Y,9
2026-07-24 09:06:39,A1100223,서울특별시서남병원,20260724090001,16,,,3,,49,Y,Y,N1,Y,Y,17
2026-07-24 09:06:39,A1100024,명지성모병원,20260724090519,8,,,3,,61,Y,Y,Y,Y,Y,8
2026-07-24 09:06:39,A1100037,대림성모병원,20260724090524,8,,,1,,-2,Y,Y,N1,Y,Y,8
2026-07-24 09:06:39,A1100045,씨엠병원,20260724090053,9,,,4,,20,Y,Y,N1,Y,Y,9
2026-07-24 09:06:39,A1100023,의료법인청구성심병원,20260724090243,9,,,3,,10,Y,Y,N1,Y,Y,10
2026-07-24 09:06:39,A1100029,서울적십자병원,20260724090358,10,,,6,,90,Y,Y,N1,Y,Y,10
2026-07-24 09:06:39,A1100032,세란병원,20260724090516,7,,,6,,16,Y,Y,N1,Y,Y,10
2026-07-24 09:06:39,A1100075,의료법인풍산의료재단동부제일병원,20260724090057,7,,,1,,22,Y,Y,N1,Y,Y,7
2026-07-24 09:06:39,A1100044,녹색병원,20260724090507,2,,,3,,75,Y,Y,N1,Y,Y,5
2026-07-24 12:53:56,A1100043,강동경희대학교병원,20260724125017,7,,,8,1,141,Y,Y,Y,Y,Y,15
2026-07-24 12:53:56,A1100014,고려대학교의과대학부속구로병원,20260724125001,6,0,0,11,1,93,Y,Y,Y,Y,Y,29
2026-07-24 12:53:56,A1100013,한양대학교병원,20260724124801,2,1,3,13,3,233,Y,Y,Y,Y,Y,20
2026-07-24 12:53:56,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260724124922,7,0,3,8,-1,120,Y,Y,Y,Y,Y,30
2026-07-24 12:53:56,A1100005,이화여자대학교의과대학부속목동병원,20260724124547,7,1,6,3,15,50,Y,Y,Y,Y,Y,19
2026-07-24 12:53:56,A1100017,서울대학교병원,20260724125010,-16,1,9,17,5,147,Y,Y,Y,Y,Y,24
2026-07-24 12:53:56,A1100035,서울특별시서울의료원,20260724125000,12,0,,6,2,89,Y,Y,Y,Y,Y,19
2026-07-24 12:53:56,A1100015,연세대학교의과대학강남세브란스병원,20260724124807,0,,,0,1,46,Y,Y,Y,Y,Y,21
2026-07-24 12:53:56,A1100010,삼성서울병원,20260724124803,-27,12,14,14,4,241,Y,Y,Y,Y,Y,52
2026-07-24 12:53:56,A1100028,성심의료재단강동성심병원,20260724124724,8,4,,5,3,130,Y,Y,Y,Y,Y,15
2026-07-24 12:53:56,A1100053,한국보훈복지의료공단중앙보훈병원,20260724124841,8,6,5,5,,138,Y,Y,Y,Y,Y,22
2026-07-24 12:53:56,A1120796,이화여자대학교의과대학부속서울병원,20260724124642,-6,0,9,8,1,159,Y,Y,Y,Y,Y,14
2026-07-24 12:53:56,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260724125012,18,,,5,,54,Y,Y,Y,Y,Y,18
2026-07-24 12:53:56,A1100002,건국대학교병원,20260724124751,5,8,8,5,1,174,Y,Y,Y,Y,Y,20
2026-07-24 12:53:56,A1100016,인제대학교상계백병원,20260724124808,1,0,2,8,3,108,Y,Y,Y,Y,Y,16
2026-07-24 12:53:56,A1100048,노원을지대학교병원,20260724124602,7,6,5,7,1,213,Y,Y,Y,Y,Y,17
2026-07-24 12:53:56,A1100020,의료법인한전의료재단한일병원,20260724125004,4,,,6,,86,Y,Y,Y,Y,Y,21
2026-07-24 12:53:56,A1100001,경희대학교병원,20260724125023,8,,,9,3,156,Y,Y,Y,Y,Y,15
2026-07-24 12:53:56,A1100021,삼육서울병원,20260724124916,7,,,5,4,92,Y,Y,Y,Y,Y,13
2026-07-24 12:53:56,A1100040,서울특별시보라매병원,20260724125000,17,7,8,2,3,187,Y,Y,Y,Y,Y,31
2026-07-24 12:53:56,A1100003,중앙대학교병원,20260724125009,8,5,3,3,0,168,Y,Y,Y,Y,Y,18
2026-07-24 12:53:56,A1100007,연세대학교의과대학세브란스병원,20260724125027,-3,9,9,10,5,201,Y,Y,Y,Y,Y,39
2026-07-24 12:53:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260724125012,-14,6,13,10,10,184,Y,Y,Y,Y,Y,28
2026-07-24 12:53:56,A1100009,재단법인아산사회복지재단서울아산병원,20260724124916,-2,3,1,4,9,410,Y,Y,Y,Y,Y,36
2026-07-24 12:53:56,A1100011,가톨릭대학교여의도성모병원,20260724125012,5,0,1,11,,63,Y,Y,Y,Y,Y,15
2026-07-24 12:53:56,A1100055,한림대학교강남성심병원,20260724124712,11,1,2,4,0,143,Y,Y,Y,Y,Y,20
2026-07-24 12:53:56,A1100054,성애의료재단성애병원,20260724124741,11,,,3,3,45,Y,Y,Y,Y,Y,15
2026-07-24 12:53:56,A1100004,순천향대학교부속서울병원,20260724124825,16,,,6,0,143,Y,Y,Y,Y,Y,20
2026-07-24 12:53:56,A1121013,가톨릭대학교은평성모병원,20260724125012,9,3,3,9,4,157,Y,Y,Y,Y,Y,24
2026-07-24 12:53:56,A1100006,강북삼성병원,20260724125015,6,,1,8,0,50,Y,Y,Y,Y,Y,15
2026-07-24 12:53:56,A1100052,국립중앙의료원,20260724124904,10,,0,5,,0,Y,Y,Y,Y,Y,15
2026-07-24 12:53:56,A1100036,부민병원,20260724124556,8,,,2,,55,Y,Y,Y,Y,Y,10
2026-07-24 12:53:56,A1100051,혜민병원,20260724124539,6,,,5,,26,Y,Y,N1,Y,Y,9
2026-07-24 12:53:56,A1100026,구로성심병원,20260724124919,6,,,3,,40,Y,Y,N1,Y,Y,9
2026-07-24 12:53:56,A1100049,희명병원,20260724124844,5,,,3,,117,Y,Y,N1,Y,Y,10
2026-07-24 12:53:56,A1100027,한국원자력의학원원자력병원,20260724124811,4,,,5,,202,Y,Y,Y,Y,Y,9
2026-07-24 12:53:56,A1100022,서울특별시동부병원,20260724125020,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-24 12:53:56,A1100050,서울성심병원,20260724124821,15,,,4,,67,Y,Y,N1,Y,Y,17
2026-07-24 12:53:56,A1100025,의료법인동신의료재단동신병원,20260724124826,9,,,3,,57,Y,Y,N,Y,Y,9
2026-07-24 12:53:56,A1122033,기쁨병원,20260724125015,2,,,8,,49,Y,Y,Y,Y,Y,4
2026-07-24 12:53:56,A1100039,경찰병원,20260724125003,2,,,6,,123,Y,Y,N1,Y,Y,3
2026-07-24 12:53:56,A1100019,홍익병원,20260724124951,3,,,3,,50,Y,Y,Y,Y,Y,9
2026-07-24 12:53:56,A1100223,서울특별시서남병원,20260724125000,12,,,4,,50,Y,Y,N1,Y,Y,17
2026-07-24 12:53:56,A1100024,명지성모병원,20260724125036,7,,,3,,81,Y,Y,Y,Y,Y,8
2026-07-24 12:53:56,A1100037,대림성모병원,20260724124539,7,,,4,,17,Y,Y,N1,Y,Y,8
2026-07-24 12:53:56,A1100045,씨엠병원,20260724124500,7,,,2,,29,Y,Y,N1,Y,Y,9
2026-07-24 12:53:56,A1100023,의료법인청구성심병원,20260724124825,7,,,2,,11,Y,Y,N1,Y,Y,10
2026-07-24 12:53:56,A1100029,서울적십자병원,20260724124854,8,,,6,,94,Y,Y,N1,Y,Y,10
2026-07-24 12:53:56,A1100032,세란병원,20260724125022,9,,,7,,23,Y,Y,N1,Y,Y,10
2026-07-24 12:53:56,A1100075,의료법인풍산의료재단동부제일병원,20260724124520,7,,,2,,23,Y,Y,N1,Y,Y,7
2026-07-24 12:53:56,A1100044,녹색병원,20260724125007,3,,,3,,79,Y,Y,N1,Y,Y,5
2026-07-24 15:28:14,A1100043,강동경희대학교병원,20260724152521,0,,,11,1,148,Y,Y,Y,Y,Y,15
2026-07-24 15:28:14,A1100014,고려대학교의과대학부속구로병원,20260724152024,4,0,2,11,1,114,Y,Y,Y,Y,Y,29
2026-07-24 15:28:14,A1100013,한양대학교병원,20260724152300,6,0,5,12,2,227,Y,Y,Y,Y,Y,20
2026-07-24 15:28:14,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260724152427,4,1,3,8,0,149,Y,Y,Y,Y,Y,30
2026-07-24 15:28:14,A1100005,이화여자대학교의과대학부속목동병원,20260724152047,12,1,6,4,16,54,Y,Y,Y,Y,Y,19
2026-07-24 15:28:14,A1100017,서울대학교병원,20260724152511,-15,1,9,23,5,170,Y,Y,Y,Y,Y,24
2026-07-24 15:28:14,A1100035,서울특별시서울의료원,20260724152500,3,0,,8,2,95,Y,Y,Y,Y,Y,19
2026-07-24 15:28:14,A1100015,연세대학교의과대학강남세브란스병원,20260724152309,-2,,,0,0,66,Y,Y,Y,Y,Y,21
2026-07-24 15:28:14,A1100010,삼성서울병원,20260724152239,-23,10,13,17,3,199,Y,Y,Y,Y,Y,52
2026-07-24 15:28:14,A1100028,성심의료재단강동성심병원,20260724152449,10,4,,10,3,152,Y,Y,Y,Y,Y,15
2026-07-24 15:28:14,A1100053,한국보훈복지의료공단중앙보훈병원,20260724152341,9,6,5,5,,142,Y,Y,Y,Y,Y,22
2026-07-24 15:28:14,A1120796,이화여자대학교의과대학부속서울병원,20260724152142,-13,0,10,12,0,169,Y,Y,Y,Y,Y,14
2026-07-24 15:28:14,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260724152512,17,,,5,,53,Y,Y,Y,Y,Y,18
2026-07-24 15:28:14,A1100002,건국대학교병원,20260724152252,5,9,8,13,0,177,Y,Y,Y,Y,Y,20
2026-07-24 15:28:14,A1100016,인제대학교상계백병원,20260724152330,5,1,5,7,3,103,Y,Y,Y,Y,Y,16
2026-07-24 15:28:14,A1100048,노원을지대학교병원,20260724152102,8,7,6,7,1,213,Y,Y,Y,Y,Y,17
2026-07-24 15:28:14,A1100020,의료법인한전의료재단한일병원,20260724152504,9,,,6,,79,Y,Y,Y,Y,Y,21
2026-07-24 15:28:14,A1100001,경희대학교병원,20260724152425,5,,,6,2,163,Y,Y,Y,Y,Y,15
2026-07-24 15:28:14,A1100021,삼육서울병원,20260724152351,10,,,5,4,86,Y,Y,Y,Y,Y,13
2026-07-24 15:28:14,A1100040,서울특별시보라매병원,20260724152500,13,7,9,3,3,202,Y,Y,Y,Y,Y,31
2026-07-24 15:28:14,A1100003,중앙대학교병원,20260724152508,4,5,3,10,0,177,Y,Y,Y,Y,Y,18
2026-07-24 15:28:14,A1100007,연세대학교의과대학세브란스병원,20260724152535,1,7,10,11,8,264,Y,Y,Y,Y,Y,39
2026-07-24 15:28:14,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260724152510,-16,8,12,11,10,185,Y,Y,Y,Y,Y,28
2026-07-24 15:28:14,A1100009,재단법인아산사회복지재단서울아산병원,20260724152215,-1,2,5,9,9,271,Y,Y,Y,Y,Y,36
2026-07-24 15:28:14,A1100011,가톨릭대학교여의도성모병원,20260724152510,10,0,0,11,,69,Y,Y,Y,Y,Y,15
2026-07-24 15:28:14,A1100055,한림대학교강남성심병원,20260724152212,6,2,2,11,0,158,Y,Y,Y,Y,Y,20
2026-07-24 15:28:14,A1100054,성애의료재단성애병원,20260724152342,8,,,3,3,51,Y,Y,Y,Y,Y,15
2026-07-24 15:28:14,A1100004,순천향대학교부속서울병원,20260724152430,10,,,11,0,159,Y,Y,Y,Y,Y,20
2026-07-24 15:28:14,A1121013,가톨릭대학교은평성모병원,20260724152509,10,4,2,12,4,163,Y,Y,Y,Y,Y,24
2026-07-24 15:28:14,A1100006,강북삼성병원,20260724152539,1,,1,13,0,44,Y,Y,Y,Y,Y,15
