collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-05 03:04:13,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260705030010,9,,,7,,78,Y,Y,Y,Y,Y,18
2026-07-05 03:04:13,A1100002,건국대학교병원,20260705025733,13,10,15,21,2,244,Y,Y,Y,Y,Y,20
2026-07-05 03:04:13,A1100016,인제대학교상계백병원,20260705025957,9,0,4,13,1,105,Y,Y,Y,Y,Y,16
2026-07-05 03:04:13,A1100048,노원을지대학교병원,20260705025603,10,0,7,11,0,247,Y,Y,Y,Y,Y,17
2026-07-05 03:04:13,A1100020,의료법인한전의료재단한일병원,20260705030004,13,,,8,,76,Y,Y,Y,Y,Y,21
2026-07-05 03:04:13,A1100001,경희대학교병원,20260705025938,11,,,16,-1,246,Y,Y,Y,Y,Y,15
2026-07-05 03:04:13,A1100021,삼육서울병원,20260705025545,9,,,5,4,58,Y,Y,Y,Y,Y,13
2026-07-05 03:04:13,A1100040,서울특별시보라매병원,20260705030000,27,5,10,14,1,245,Y,Y,Y,Y,Y,31
2026-07-05 03:04:13,A1100003,중앙대학교병원,20260705030010,7,3,0,16,0,181,Y,Y,Y,Y,Y,18
2026-07-05 03:04:13,A1100007,연세대학교의과대학세브란스병원,20260705025635,5,4,14,2,15,534,Y,Y,Y,Y,Y,39
2026-07-05 03:04:13,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260705030018,1,11,19,32,6,264,Y,Y,Y,Y,Y,28
2026-07-05 03:04:13,A1100009,재단법인아산사회복지재단서울아산병원,20260705025815,12,1,13,4,8,343,Y,Y,Y,Y,Y,36
2026-07-05 03:04:13,A1100011,가톨릭대학교여의도성모병원,20260705030015,14,3,1,13,,88,Y,Y,Y,Y,Y,15
2026-07-05 03:04:13,A1100055,한림대학교강남성심병원,20260705025719,14,4,13,13,0,176,Y,Y,Y,Y,Y,20
2026-07-05 03:04:13,A1100054,성애의료재단성애병원,20260705025811,13,,,5,2,27,Y,Y,Y,Y,Y,15
2026-07-05 03:04:13,A1100004,순천향대학교부속서울병원,20260705030028,17,,,14,7,201,Y,Y,Y,Y,Y,20
2026-07-05 03:04:13,A1121013,가톨릭대학교은평성모병원,20260705030019,16,1,0,19,2,229,Y,Y,Y,Y,Y,24
2026-07-05 03:04:13,A1100006,강북삼성병원,20260705030028,4,,3,16,5,132,Y,Y,Y,Y,Y,15
2026-07-05 03:04:13,A1100052,국립중앙의료원,20260705025804,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-05 03:04:13,A1100036,부민병원,20260705025641,9,,,8,,38,Y,Y,Y,Y,Y,10
2026-07-05 03:04:13,A1100051,혜민병원,20260705025638,8,,,5,,6,Y,Y,N1,Y,Y,9
2026-07-05 03:04:13,A1100026,구로성심병원,20260705025935,9,,,3,,42,Y,Y,N1,Y,Y,9
2026-07-05 03:04:13,A1100049,희명병원,20260705025732,10,,,4,,132,Y,Y,N1,Y,Y,10
2026-07-05 03:04:13,A1100027,한국원자력의학원원자력병원,20260705025940,9,,,10,,248,Y,Y,Y,Y,Y,9
2026-07-05 03:04:13,A1100022,서울특별시동부병원,20260705030020,7,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-05 03:04:13,A1100050,서울성심병원,20260705025812,16,,,6,,80,Y,Y,N1,Y,Y,17
2026-07-05 03:04:13,A1100025,의료법인동신의료재단동신병원,20260705025849,7,,,3,,49,Y,Y,N,Y,Y,9
2026-07-05 03:04:13,A1122033,기쁨병원,20260705030012,1,,,8,,48,Y,Y,Y,Y,Y,4
2026-07-05 03:04:13,A1100039,경찰병원,20260705030003,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-07-05 03:04:13,A1100019,홍익병원,20260705025947,6,,,4,,79,Y,Y,Y,Y,Y,9
2026-07-05 03:04:13,A1100223,서울특별시서남병원,20260705030000,16,,,4,,43,Y,Y,N1,Y,Y,17
2026-07-05 03:04:13,A1100024,명지성모병원,20260705025920,8,,,3,,109,Y,Y,Y,Y,Y,8
2026-07-05 03:04:13,A1100037,대림성모병원,20260705025638,8,,,4,,35,Y,Y,N1,Y,Y,8
2026-07-05 03:04:13,A1100045,씨엠병원,20260705024500,9,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-05 03:04:13,A1100023,의료법인청구성심병원,20260705025820,9,,,3,,21,Y,Y,N1,Y,Y,10
2026-07-05 03:04:13,A1100029,서울적십자병원,20260705025836,10,,,6,,78,Y,Y,N1,Y,Y,10
2026-07-05 03:04:13,A1100032,세란병원,20260705025844,10,,,13,,49,Y,Y,N1,Y,Y,10
2026-07-05 03:04:13,A1100075,의료법인풍산의료재단동부제일병원,20260705025528,7,,,2,,51,Y,N,N1,Y,Y,7
2026-07-05 03:04:13,A1100044,녹색병원,20260705030002,3,,,3,,74,Y,Y,N1,Y,Y,5
2026-07-05 04:45:00,A1100043,강동경희대학교병원,20260705044019,7,,,17,5,241,Y,Y,Y,Y,Y,15
2026-07-05 04:45:00,A1100014,고려대학교의과대학부속구로병원,20260705044013,23,0,4,24,-1,113,Y,Y,Y,Y,Y,29
2026-07-05 04:45:00,A1100013,한양대학교병원,20260705043801,14,3,2,16,3,247,Y,Y,Y,Y,Y,20
2026-07-05 04:45:00,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260705043818,22,1,2,25,6,202,Y,Y,Y,Y,Y,30
2026-07-05 04:45:00,A1100005,이화여자대학교의과대학부속목동병원,20260705044026,12,0,8,13,13,104,Y,Y,Y,Y,Y,19
2026-07-05 04:45:00,A1100017,서울대학교병원,20260705043952,0,1,5,53,7,332,Y,Y,Y,Y,Y,24
2026-07-05 04:45:00,A1100035,서울특별시서울의료원,20260705044000,10,3,,10,2,107,Y,Y,Y,Y,Y,19
2026-07-05 04:45:00,A1100015,연세대학교의과대학강남세브란스병원,20260705043819,8,,,23,0,122,Y,Y,Y,Y,Y,21
2026-07-05 04:45:00,A1100010,삼성서울병원,20260705043839,13,12,15,53,5,341,Y,Y,Y,Y,Y,52
2026-07-05 04:45:00,A1100028,성심의료재단강동성심병원,20260705043947,12,1,,13,3,191,Y,Y,Y,Y,Y,15
2026-07-05 04:45:00,A1100053,한국보훈복지의료공단중앙보훈병원,20260705043757,19,6,8,14,,120,Y,Y,Y,Y,Y,22
2026-07-05 04:45:00,A1120796,이화여자대학교의과대학부속서울병원,20260705043622,9,1,8,19,5,201,Y,Y,Y,Y,Y,14
2026-07-05 04:45:00,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260705044010,12,,,7,,78,Y,Y,Y,Y,Y,18
2026-07-05 04:45:00,A1100002,건국대학교병원,20260705043733,11,10,15,20,2,243,Y,Y,Y,Y,Y,20
2026-07-05 04:45:00,A1100016,인제대학교상계백병원,20260705044011,11,0,4,13,1,104,Y,Y,Y,Y,Y,16
2026-07-05 04:45:00,A1100048,노원을지대학교병원,20260705043603,15,0,7,11,0,245,Y,Y,Y,Y,Y,17
2026-07-05 04:45:00,A1100020,의료법인한전의료재단한일병원,20260705044004,15,,,8,,76,Y,Y,Y,Y,Y,21
2026-07-05 04:45:00,A1100001,경희대학교병원,20260705043923,15,,,16,-1,244,Y,Y,Y,Y,Y,15
2026-07-05 04:45:00,A1100021,삼육서울병원,20260705043653,7,,,5,4,57,Y,Y,Y,Y,Y,13
2026-07-05 04:45:00,A1100040,서울특별시보라매병원,20260705044000,24,4,10,14,1,245,Y,Y,Y,Y,Y,31
2026-07-05 04:45:00,A1100003,중앙대학교병원,20260705044008,10,3,0,16,0,178,Y,Y,Y,Y,Y,18
2026-07-05 04:45:00,A1100007,연세대학교의과대학세브란스병원,20260705043640,8,4,14,2,15,532,Y,Y,Y,Y,Y,39
2026-07-05 04:45:00,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260705044013,8,11,19,31,6,264,Y,Y,Y,Y,Y,28
2026-07-05 04:45:00,A1100009,재단법인아산사회복지재단서울아산병원,20260705044015,16,1,13,4,8,341,Y,Y,Y,Y,Y,36
2026-07-05 04:45:00,A1100011,가톨릭대학교여의도성모병원,20260705044013,14,3,1,13,,88,Y,Y,Y,Y,Y,15
2026-07-05 04:45:00,A1100055,한림대학교강남성심병원,20260705043719,17,4,12,13,0,175,Y,Y,Y,Y,Y,20
2026-07-05 04:45:00,A1100054,성애의료재단성애병원,20260705044009,13,,,5,2,27,Y,Y,Y,Y,Y,15
2026-07-05 04:45:00,A1100004,순천향대학교부속서울병원,20260705043922,19,,,14,7,201,Y,Y,Y,Y,Y,20
2026-07-05 04:45:00,A1121013,가톨릭대학교은평성모병원,20260705044013,15,1,0,19,2,229,Y,Y,Y,Y,Y,24
2026-07-05 04:45:00,A1100006,강북삼성병원,20260705044027,7,,3,16,5,130,Y,Y,Y,Y,Y,15
2026-07-05 04:45:00,A1100052,국립중앙의료원,20260705044006,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-05 04:45:00,A1100036,부민병원,20260705043650,10,,,8,,38,Y,Y,Y,Y,Y,10
2026-07-05 04:45:00,A1100051,혜민병원,20260705044028,8,,,5,,5,Y,Y,N1,Y,Y,9
2026-07-05 04:45:00,A1100026,구로성심병원,20260705044035,7,,,3,,42,Y,Y,N1,Y,Y,9
2026-07-05 04:45:00,A1100049,희명병원,20260705043741,10,,,4,,131,Y,Y,N1,Y,Y,10
2026-07-05 04:45:00,A1100027,한국원자력의학원원자력병원,20260705043940,9,,,10,,248,Y,Y,Y,Y,Y,9
2026-07-05 04:45:00,A1100022,서울특별시동부병원,20260705044020,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-05 04:45:00,A1100050,서울성심병원,20260705043832,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-07-05 04:45:00,A1100025,의료법인동신의료재단동신병원,20260705043835,9,,,3,,48,Y,Y,N,Y,Y,9
2026-07-05 04:45:00,A1122033,기쁨병원,20260705044035,4,,,8,,47,Y,Y,Y,Y,Y,4
2026-07-05 04:45:00,A1100039,경찰병원,20260705044003,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-07-05 04:45:00,A1100019,홍익병원,20260705044014,7,,,4,,79,Y,Y,Y,Y,Y,9
2026-07-05 04:45:00,A1100223,서울특별시서남병원,20260705044000,16,,,4,,43,Y,Y,N1,Y,Y,17
2026-07-05 04:45:00,A1100024,명지성모병원,20260705044129,8,,,3,,108,Y,Y,Y,Y,Y,8
2026-07-05 04:45:00,A1100037,대림성모병원,20260705044028,7,,,4,,35,Y,Y,N1,Y,Y,8
2026-07-05 04:45:00,A1100045,씨엠병원,20260705043009,9,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-05 04:45:00,A1100023,의료법인청구성심병원,20260705043804,10,,,3,,20,Y,Y,N1,Y,Y,10
2026-07-05 04:45:00,A1100029,서울적십자병원,20260705043848,8,,,6,,78,Y,Y,N1,Y,Y,10
2026-07-05 04:45:00,A1100032,세란병원,20260705043747,10,,,13,,49,Y,Y,N1,Y,Y,10
2026-07-05 04:45:00,A1100075,의료법인풍산의료재단동부제일병원,20260705043540,5,,,2,,51,Y,N,N1,Y,Y,7
2026-07-05 04:45:00,A1100044,녹색병원,20260705044007,5,,,3,,74,Y,Y,N1,Y,Y,5
2026-07-05 06:01:18,A1100043,강동경희대학교병원,20260705060023,8,,,17,5,240,Y,Y,Y,Y,Y,15
2026-07-05 06:01:18,A1100014,고려대학교의과대학부속구로병원,20260705055655,22,0,4,24,-1,112,Y,Y,Y,Y,Y,29
2026-07-05 06:01:18,A1100013,한양대학교병원,20260705055801,18,3,2,16,3,246,Y,Y,Y,Y,Y,20
2026-07-05 06:01:18,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260705060026,20,1,2,25,6,202,Y,Y,Y,Y,Y,30
2026-07-05 06:01:18,A1100005,이화여자대학교의과대학부속목동병원,20260705060026,10,0,8,13,13,104,Y,Y,Y,Y,Y,19
2026-07-05 06:01:18,A1100017,서울대학교병원,20260705055952,1,1,5,53,7,332,Y,Y,Y,Y,Y,24
2026-07-05 06:01:18,A1100035,서울특별시서울의료원,20260705060002,12,3,,9,2,107,Y,Y,Y,Y,Y,19
2026-07-05 06:01:18,A1100015,연세대학교의과대학강남세브란스병원,20260705055820,7,,,23,0,123,Y,Y,Y,Y,Y,21
2026-07-05 06:01:18,A1100010,삼성서울병원,20260705055906,12,11,15,53,5,341,Y,Y,Y,Y,Y,52
2026-07-05 06:01:18,A1100028,성심의료재단강동성심병원,20260705055550,13,1,,13,3,190,Y,Y,Y,Y,Y,15
2026-07-05 06:01:18,A1100053,한국보훈복지의료공단중앙보훈병원,20260705055757,20,6,8,14,,120,Y,Y,Y,Y,Y,22
2026-07-05 06:01:18,A1120796,이화여자대학교의과대학부속서울병원,20260705055622,5,1,8,19,5,201,Y,Y,Y,Y,Y,14
2026-07-05 06:01:18,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260705060012,14,,,7,,77,Y,Y,Y,Y,Y,18
2026-07-05 06:01:18,A1100002,건국대학교병원,20260705055732,10,9,15,20,2,242,Y,Y,Y,Y,Y,20
