collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-03 07:37:30,A1100016,인제대학교상계백병원,20260703073424,12,3,1,13,1,35,Y,Y,Y,Y,Y,16
2026-07-03 07:37:30,A1100048,노원을지대학교병원,20260703073102,16,1,8,11,1,187,Y,Y,Y,Y,Y,17
2026-07-03 07:37:30,A1100020,의료법인한전의료재단한일병원,20260703073503,15,,,8,,41,Y,Y,Y,Y,Y,21
2026-07-03 07:37:30,A1100001,경희대학교병원,20260703073526,13,,,16,1,121,Y,Y,Y,Y,Y,15
2026-07-03 07:37:30,A1100021,삼육서울병원,20260703073516,9,,,5,4,39,Y,Y,Y,Y,Y,13
2026-07-03 07:37:30,A1100040,서울특별시보라매병원,20260703073500,23,9,10,14,0,118,Y,Y,Y,Y,Y,31
2026-07-03 07:37:30,A1100003,중앙대학교병원,20260703073509,12,6,0,16,0,74,Y,Y,Y,Y,Y,18
2026-07-03 07:37:30,A1100007,연세대학교의과대학세브란스병원,20260703073422,7,3,8,1,14,162,Y,Y,Y,Y,Y,39
2026-07-03 07:37:30,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260703073511,-8,9,13,32,4,40,Y,Y,Y,Y,Y,28
2026-07-03 07:37:30,A1100009,재단법인아산사회복지재단서울아산병원,20260703073415,5,1,0,-42,8,65,Y,Y,Y,Y,Y,36
2026-07-03 07:37:30,A1100011,가톨릭대학교여의도성모병원,20260703073511,8,0,0,13,,18,Y,Y,Y,Y,Y,15
2026-07-03 07:37:30,A1100055,한림대학교강남성심병원,20260703073220,19,3,11,14,0,93,Y,Y,Y,Y,Y,20
2026-07-03 07:37:30,A1100054,성애의료재단성애병원,20260703073401,14,,,5,2,26,Y,Y,Y,Y,Y,15
2026-07-03 07:37:30,A1100004,순천향대학교부속서울병원,20260703073323,13,,,5,6,93,Y,Y,Y,Y,Y,20
2026-07-03 07:37:30,A1121013,가톨릭대학교은평성모병원,20260703073511,15,2,1,19,6,112,Y,Y,Y,Y,Y,24
2026-07-03 07:37:30,A1100006,강북삼성병원,20260703073517,7,,3,16,2,11,Y,Y,Y,Y,Y,15
2026-07-03 07:37:30,A1100052,국립중앙의료원,20260703073404,15,,0,12312,,792,Y,Y,Y,Y,Y,15
2026-07-03 07:37:30,A1100036,부민병원,20260703073135,10,,,8,,18,Y,Y,Y,Y,Y,10
2026-07-03 07:37:30,A1100051,혜민병원,20260703073139,8,,,5,,9,Y,Y,N1,Y,Y,9
2026-07-03 07:37:30,A1100026,구로성심병원,20260703073521,7,,,3,,32,Y,Y,N1,Y,Y,9
2026-07-03 07:37:30,A1100049,희명병원,20260702150756,8,,,1,,132,Y,Y,N1,Y,Y,10
2026-07-03 07:37:30,A1100027,한국원자력의학원원자력병원,20260703073340,9,,,10,,158,Y,Y,Y,Y,Y,9
2026-07-03 07:37:30,A1100022,서울특별시동부병원,20260703073520,8,,,3,,31,Y,Y,N1,Y,Y,8
2026-07-03 07:37:30,A1100050,서울성심병원,20260703073305,15,,,6,,75,Y,Y,N1,Y,Y,17
2026-07-03 07:37:30,A1100025,의료법인동신의료재단동신병원,20260703073431,8,,,3,,46,Y,Y,N,Y,Y,9
2026-07-03 07:37:30,A1122033,기쁨병원,20260703073526,4,,,8,,34,Y,Y,Y,Y,Y,4
2026-07-03 07:37:30,A1100039,경찰병원,20260703073502,3,,,7,,114,Y,Y,N1,Y,Y,3
2026-07-03 07:37:30,A1100019,홍익병원,20260703073459,8,,,4,,56,Y,Y,Y,Y,Y,9
2026-07-03 07:37:30,A1100223,서울특별시서남병원,20260703073000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-07-03 07:37:30,A1100024,명지성모병원,20260703073606,8,,,3,,77,Y,Y,Y,Y,Y,8
2026-07-03 07:37:30,A1100037,대림성모병원,20260703073139,8,,,4,,17,Y,Y,N1,Y,Y,8
2026-07-03 07:37:30,A1100045,씨엠병원,20260703073000,8,,,5,,39,N1,N1,N1,N1,Y,10
2026-07-03 07:37:30,A1100023,의료법인청구성심병원,20260703073402,10,,,3,,24,Y,Y,N1,Y,Y,10
2026-07-03 07:37:30,A1100029,서울적십자병원,20260703073520,10,,,6,,77,Y,Y,N1,Y,Y,10
2026-07-03 07:37:30,A1100032,세란병원,20260703073333,9,,,13,,14,Y,Y,N1,Y,Y,10
2026-07-03 07:37:30,A1100075,의료법인풍산의료재단동부제일병원,20260703073039,7,,,2,,37,Y,N,N1,Y,Y,7
2026-07-03 07:37:30,A1100044,녹색병원,20260703073510,4,,,3,,77,Y,Y,N1,Y,Y,5
2026-07-03 09:09:20,A1100043,강동경희대학교병원,20260703090522,6,,,6,4,102,Y,Y,Y,Y,Y,15
2026-07-03 09:09:20,A1100014,고려대학교의과대학부속구로병원,20260703090236,7,1,2,6,0,2,Y,Y,Y,Y,Y,29
2026-07-03 09:09:20,A1100013,한양대학교병원,20260703090300,14,1,1,8,4,153,Y,Y,Y,Y,Y,20
2026-07-03 09:09:20,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260703085608,14,0,1,4,1,60,Y,Y,Y,Y,Y,30
2026-07-03 09:09:20,A1100005,이화여자대학교의과대학부속목동병원,20260703090524,10,0,2,2,12,22,Y,Y,Y,Y,Y,19
2026-07-03 09:09:20,A1100017,서울대학교병원,20260703090447,-8,2,4,9,9,76,Y,Y,Y,Y,Y,24
2026-07-03 09:09:20,A1100035,서울특별시서울의료원,20260703090500,17,4,,4,2,94,Y,Y,Y,Y,Y,19
2026-07-03 09:09:20,A1100015,연세대학교의과대학강남세브란스병원,20260703090256,3,,,0,1,40,Y,Y,Y,Y,Y,21
2026-07-03 09:09:20,A1100010,삼성서울병원,20260703090307,-10,10,13,18,2,62,Y,Y,Y,Y,Y,52
2026-07-03 09:09:20,A1100028,성심의료재단강동성심병원,20260703090237,9,0,,6,3,111,Y,Y,Y,Y,Y,15
2026-07-03 09:09:20,A1100053,한국보훈복지의료공단중앙보훈병원,20260703090253,17,3,5,-4,,72,Y,Y,Y,Y,Y,22
2026-07-03 09:09:20,A1120796,이화여자대학교의과대학부속서울병원,20260703090120,6,1,6,7,4,49,Y,Y,Y,Y,Y,14
2026-07-03 09:09:20,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260703090515,16,,,5,,36,Y,Y,Y,Y,Y,18
2026-07-03 09:09:20,A1100002,건국대학교병원,20260703090238,13,5,14,2,1,76,Y,Y,Y,Y,Y,20
2026-07-03 09:09:20,A1100016,인제대학교상계백병원,20260703090437,11,3,1,4,1,35,Y,Y,Y,Y,Y,16
2026-07-03 09:09:20,A1100048,노원을지대학교병원,20260703090102,9,1,8,4,1,183,Y,Y,Y,Y,Y,17
2026-07-03 09:09:20,A1100020,의료법인한전의료재단한일병원,20260703090503,14,,,4,,40,Y,Y,Y,Y,Y,21
2026-07-03 09:09:20,A1100001,경희대학교병원,20260703090436,14,,,6,1,118,Y,Y,Y,Y,Y,15
2026-07-03 09:09:20,A1100021,삼육서울병원,20260703090110,9,,,5,4,39,Y,Y,Y,Y,Y,13
2026-07-03 09:09:20,A1100040,서울특별시보라매병원,20260703090500,13,9,10,3,0,117,Y,Y,Y,Y,Y,31
2026-07-03 09:09:20,A1100003,중앙대학교병원,20260703090513,12,6,0,6,0,70,Y,Y,Y,Y,Y,18
2026-07-03 09:09:20,A1100007,연세대학교의과대학세브란스병원,20260703090427,8,3,8,5,13,151,Y,Y,Y,Y,Y,39
2026-07-03 09:09:20,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260703090514,-15,9,17,8,5,37,Y,Y,Y,Y,Y,28
2026-07-03 09:09:20,A1100009,재단법인아산사회복지재단서울아산병원,20260703090415,6,1,0,4,8,74,Y,Y,Y,Y,Y,36
2026-07-03 09:09:20,A1100011,가톨릭대학교여의도성모병원,20260703090512,10,0,4,9,,13,Y,Y,Y,Y,Y,15
2026-07-03 09:09:20,A1100055,한림대학교강남성심병원,20260703090220,17,3,11,2,0,93,Y,Y,Y,Y,Y,20
2026-07-03 09:09:20,A1100054,성애의료재단성애병원,20260703090404,14,,,5,2,26,Y,Y,Y,Y,Y,15
2026-07-03 09:09:20,A1100004,순천향대학교부속서울병원,20260703090333,13,,,4,6,92,Y,Y,Y,Y,Y,20
2026-07-03 09:09:20,A1121013,가톨릭대학교은평성모병원,20260703090511,12,2,4,4,5,105,Y,Y,Y,Y,Y,24
2026-07-03 09:09:20,A1100006,강북삼성병원,20260703090533,6,,3,2,2,14,Y,Y,Y,Y,Y,15
2026-07-03 09:09:20,A1100052,국립중앙의료원,20260703090404,14,,0,1,,0,Y,Y,Y,Y,Y,15
2026-07-03 09:09:20,A1100036,부민병원,20260703090157,10,,,3,,17,Y,Y,Y,Y,Y,10
2026-07-03 09:09:20,A1100051,혜민병원,20260703090529,8,,,4,,10,Y,Y,N1,Y,Y,9
2026-07-03 09:09:20,A1100026,구로성심병원,20260703090414,8,,,2,,32,Y,Y,N1,Y,Y,9
2026-07-03 09:09:20,A1100049,희명병원,20260703090453,8,,,4,,115,Y,Y,N1,Y,Y,10
2026-07-03 09:09:20,A1100027,한국원자력의학원원자력병원,20260703090344,6,,,2,,157,Y,Y,Y,Y,Y,9
2026-07-03 09:09:20,A1100022,서울특별시동부병원,20260703090520,8,,,3,,31,Y,Y,N1,Y,Y,8
2026-07-03 09:09:20,A1100050,서울성심병원,20260703090416,15,,,6,,75,Y,Y,N1,Y,Y,17
2026-07-03 09:09:20,A1100025,의료법인동신의료재단동신병원,20260703090419,8,,,3,,45,Y,Y,N,Y,Y,9
2026-07-03 09:09:20,A1122033,기쁨병원,20260703090518,4,,,7,,34,Y,Y,Y,Y,Y,4
2026-07-03 09:09:20,A1100039,경찰병원,20260703090502,3,,,7,,116,Y,Y,N1,Y,Y,3
2026-07-03 09:09:20,A1100019,홍익병원,20260703090515,7,,,2,,54,Y,Y,Y,Y,Y,9
2026-07-03 09:09:20,A1100223,서울특별시서남병원,20260703090001,15,,,3,,38,Y,Y,N1,Y,Y,17
2026-07-03 09:09:20,A1100024,명지성모병원,20260703090615,8,,,3,,76,Y,Y,Y,Y,Y,8
2026-07-03 09:09:20,A1100037,대림성모병원,20260703090528,8,,,3,,14,Y,Y,N1,Y,Y,8
2026-07-03 09:09:20,A1100045,씨엠병원,20260703090010,9,,,4,,38,N1,N1,N1,N1,Y,10
2026-07-03 09:09:20,A1100023,의료법인청구성심병원,20260703090242,9,,,3,,24,Y,Y,N1,Y,Y,10
2026-07-03 09:09:20,A1100029,서울적십자병원,20260703090518,8,,,6,,78,Y,Y,N1,Y,Y,10
2026-07-03 09:09:20,A1100032,세란병원,20260703090340,8,,,6,,14,Y,Y,N1,Y,Y,10
2026-07-03 09:09:20,A1100075,의료법인풍산의료재단동부제일병원,20260703090053,7,,,0,,42,Y,Y,N1,Y,Y,7
2026-07-03 09:09:20,A1100044,녹색병원,20260703090504,4,,,3,,76,Y,Y,N1,Y,Y,5
2026-07-03 13:26:16,A1100043,강동경희대학교병원,20260703132517,-1,,,6,5,166,Y,Y,Y,Y,Y,15
2026-07-03 13:26:16,A1100014,고려대학교의과대학부속구로병원,20260703132211,3,1,3,8,2,80,Y,Y,Y,Y,Y,29
2026-07-03 13:26:16,A1100013,한양대학교병원,20260703132300,5,2,3,12,4,224,Y,Y,Y,Y,Y,20
2026-07-03 13:26:16,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260703132430,5,1,2,9,3,116,Y,Y,Y,Y,Y,30
2026-07-03 13:26:16,A1100005,이화여자대학교의과대학부속목동병원,20260703132525,10,1,2,2,13,37,Y,Y,Y,Y,Y,19
2026-07-03 13:26:16,A1100017,서울대학교병원,20260703132446,-15,3,10,11,8,115,Y,Y,Y,Y,Y,24
2026-07-03 13:26:16,A1100035,서울특별시서울의료원,20260703132500,3,3,,8,2,98,Y,Y,Y,Y,Y,19
2026-07-03 13:26:16,A1100015,연세대학교의과대학강남세브란스병원,20260703132258,1,,,0,3,55,Y,Y,Y,Y,Y,21
2026-07-03 13:26:16,A1100010,삼성서울병원,20260703132241,-20,9,12,17,4,263,Y,Y,Y,Y,Y,52
2026-07-03 13:26:16,A1100028,성심의료재단강동성심병원,20260703132136,8,-1,,5,3,153,Y,Y,Y,Y,Y,15
2026-07-03 13:26:16,A1100053,한국보훈복지의료공단중앙보훈병원,20260703132253,7,6,6,5,,105,Y,Y,Y,Y,Y,22
2026-07-03 13:26:16,A1120796,이화여자대학교의과대학부속서울병원,20260703132121,-2,2,7,10,6,136,Y,Y,Y,Y,Y,14
2026-07-03 13:26:16,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260703132510,14,,,5,,69,Y,Y,Y,Y,Y,18
2026-07-03 13:26:16,A1100002,건국대학교병원,20260703132237,5,7,14,9,0,144,Y,Y,Y,Y,Y,20
2026-07-03 13:26:16,A1100016,인제대학교상계백병원,20260703132516,3,3,1,4,1,92,Y,Y,Y,Y,Y,16
2026-07-03 13:26:16,A1100048,노원을지대학교병원,20260703132102,9,4,6,4,2,238,Y,Y,Y,Y,Y,17
2026-07-03 13:26:16,A1100020,의료법인한전의료재단한일병원,20260703132504,4,,,5,,50,Y,Y,Y,Y,Y,21
2026-07-03 13:26:16,A1100001,경희대학교병원,20260703132520,5,,,6,1,195,Y,Y,Y,Y,Y,15
2026-07-03 13:26:16,A1100021,삼육서울병원,20260703132319,10,,,5,4,78,Y,Y,Y,Y,Y,13
2026-07-03 13:26:16,A1100040,서울특별시보라매병원,20260703132500,4,8,10,5,0,164,Y,Y,Y,Y,Y,31
2026-07-03 13:26:16,A1100003,중앙대학교병원,20260703132509,-3,8,1,2,0,118,Y,Y,Y,Y,Y,18
2026-07-03 13:26:16,A1100007,연세대학교의과대학세브란스병원,20260703132440,-1,3,9,9,13,220,Y,Y,Y,Y,Y,39
2026-07-03 13:26:16,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260703132511,-12,9,18,14,6,164,Y,Y,Y,Y,Y,28
2026-07-03 13:26:16,A1100009,재단법인아산사회복지재단서울아산병원,20260703132515,-8,1,5,6,8,365,Y,Y,Y,Y,Y,36
2026-07-03 13:26:16,A1100011,가톨릭대학교여의도성모병원,20260703132510,5,0,4,9,,52,Y,Y,Y,Y,Y,15
2026-07-03 13:26:16,A1100055,한림대학교강남성심병원,20260703132220,12,2,13,2,0,141,Y,Y,Y,Y,Y,20
2026-07-03 13:26:16,A1100054,성애의료재단성애병원,20260703132508,9,,,4,2,34,Y,Y,Y,Y,Y,15
2026-07-03 13:26:16,A1100004,순천향대학교부속서울병원,20260703132429,1,,,12,6,145,Y,Y,Y,Y,Y,20
2026-07-03 13:26:16,A1121013,가톨릭대학교은평성모병원,20260703132509,9,1,2,7,6,165,Y,Y,Y,Y,Y,24
2026-07-03 13:26:16,A1100006,강북삼성병원,20260703132513,1,,3,5,2,64,Y,Y,Y,Y,Y,15
2026-07-03 13:26:16,A1100052,국립중앙의료원,20260703132505,6,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-03 13:26:16,A1100036,부민병원,20260703132140,8,,,3,,28,Y,Y,Y,Y,Y,10
2026-07-03 13:26:16,A1100051,혜민병원,20260703132126,7,,,5,,16,Y,Y,N1,Y,Y,9
2026-07-03 13:26:16,A1100026,구로성심병원,20260703132449,4,,,3,,47,Y,Y,N1,Y,Y,9
2026-07-03 13:26:16,A1100049,희명병원,20260703132249,7,,,4,,123,Y,Y,N1,Y,Y,10
2026-07-03 13:26:16,A1100027,한국원자력의학원원자력병원,20260703132344,8,,,5,,193,Y,Y,Y,Y,Y,9
2026-07-03 13:26:16,A1100022,서울특별시동부병원,20260703132520,7,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-03 13:26:16,A1100050,서울성심병원,20260703132243,12,,,5,,74,Y,Y,N1,Y,Y,17
2026-07-03 13:26:16,A1100025,의료법인동신의료재단동신병원,20260703132244,8,,,3,,48,Y,Y,N,Y,Y,9
2026-07-03 13:26:16,A1122033,기쁨병원,20260703132424,4,,,6,,48,Y,Y,Y,Y,Y,4
2026-07-03 13:26:16,A1100039,경찰병원,20260703132502,2,,,5,,129,Y,Y,N1,Y,Y,3
2026-07-03 13:26:16,A1100019,홍익병원,20260703132403,3,,,4,,56,Y,Y,Y,Y,Y,9
2026-07-03 13:26:16,A1100223,서울특별시서남병원,20260703132000,16,,,4,,35,Y,Y,N1,Y,Y,17
2026-07-03 13:26:16,A1100024,명지성모병원,20260703132435,6,,,3,,88,Y,Y,Y,Y,Y,8
2026-07-03 13:26:16,A1100037,대림성모병원,20260703132126,6,,,3,,19,Y,Y,N1,Y,Y,8
2026-07-03 13:26:16,A1100045,씨엠병원,20260703132259,6,,,2,,41,N1,N1,N1,N1,Y,10
2026-07-03 13:26:16,A1100023,의료법인청구성심병원,20260703132240,10,,,3,,29,Y,Y,N1,Y,Y,10
2026-07-03 13:26:16,A1100029,서울적십자병원,20260703132501,7,,,6,,83,Y,Y,N1,Y,Y,10
2026-07-03 13:26:16,A1100032,세란병원,20260703132446,10,,,6,,21,Y,Y,N1,Y,Y,10
2026-07-03 13:26:16,A1100075,의료법인풍산의료재단동부제일병원,20260703132038,7,,,2,,35,Y,Y,N1,Y,Y,7
2026-07-03 13:26:16,A1100044,녹색병원,20260703132507,1,,,1,,73,Y,Y,N1,Y,Y,5
2026-07-03 16:46:43,A1100043,강동경희대학교병원,20260703164516,-2,,,13,5,188,Y,Y,Y,Y,Y,15
2026-07-03 16:46:43,A1100014,고려대학교의과대학부속구로병원,20260703164438,8,0,6,13,2,80,Y,Y,Y,Y,Y,29
2026-07-03 16:46:43,A1100013,한양대학교병원,20260703164300,0,2,3,14,3,218,Y,Y,Y,Y,Y,20
2026-07-03 16:46:43,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260703164447,0,1,3,15,2,128,Y,Y,Y,Y,Y,30
2026-07-03 16:46:43,A1100005,이화여자대학교의과대학부속목동병원,20260703164525,11,1,2,3,13,41,Y,Y,Y,Y,Y,19
2026-07-03 16:46:43,A1100017,서울대학교병원,20260703164446,-11,3,6,29,8,139,Y,Y,Y,Y,Y,24
2026-07-03 16:46:43,A1100035,서울특별시서울의료원,20260703164500,3,3,,9,2,103,Y,Y,Y,Y,Y,19
2026-07-03 16:46:43,A1100015,연세대학교의과대학강남세브란스병원,20260703164300,-4,,,0,3,64,Y,Y,Y,Y,Y,21
2026-07-03 16:46:43,A1100010,삼성서울병원,20260703164155,-14,9,12,31,4,206,Y,Y,Y,Y,Y,52
2026-07-03 16:46:43,A1100028,성심의료재단강동성심병원,20260703164442,5,0,,6,3,156,Y,Y,Y,Y,Y,15
2026-07-03 16:46:43,A1100053,한국보훈복지의료공단중앙보훈병원,20260703164254,13,5,4,12,,115,Y,Y,Y,Y,Y,22
2026-07-03 16:46:43,A1120796,이화여자대학교의과대학부속서울병원,20260703164121,-6,2,6,17,6,137,Y,Y,Y,Y,Y,14
2026-07-03 16:46:43,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260703164511,8,,,7,,72,Y,Y,Y,Y,Y,18
2026-07-03 16:46:43,A1100002,건국대학교병원,20260703164236,5,7,12,19,0,165,Y,Y,Y,Y,Y,20
2026-07-03 16:46:43,A1100016,인제대학교상계백병원,20260703164045,5,5,3,11,0,82,Y,Y,Y,Y,Y,16
2026-07-03 16:46:43,A1100048,노원을지대학교병원,20260703164102,7,4,6,6,2,239,Y,Y,Y,Y,Y,17
2026-07-03 16:46:43,A1100020,의료법인한전의료재단한일병원,20260703164504,14,,,5,,56,Y,Y,Y,Y,Y,21
2026-07-03 16:46:43,A1100001,경희대학교병원,20260703164526,11,,,11,1,180,Y,Y,Y,Y,Y,15
2026-07-03 16:46:43,A1100021,삼육서울병원,20260703164136,11,,,5,4,78,Y,Y,Y,Y,Y,13
2026-07-03 16:46:43,A1100040,서울특별시보라매병원,20260703164500,10,8,10,6,0,184,Y,Y,Y,Y,Y,31
2026-07-03 16:46:43,A1100003,중앙대학교병원,20260703164508,0,7,0,10,0,115,Y,Y,Y,Y,Y,18
2026-07-03 16:46:43,A1100007,연세대학교의과대학세브란스병원,20260703164451,1,5,11,0,12,311,Y,Y,Y,Y,Y,39
2026-07-03 16:46:43,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260703164511,-7,10,17,23,7,143,Y,Y,Y,Y,Y,28
2026-07-03 16:46:43,A1100009,재단법인아산사회복지재단서울아산병원,20260703164316,-7,1,5,32,8,240,Y,Y,Y,Y,Y,36
2026-07-03 16:46:43,A1100011,가톨릭대학교여의도성모병원,20260703164510,7,0,3,13,,57,Y,Y,Y,Y,Y,15
2026-07-03 16:46:43,A1100055,한림대학교강남성심병원,20260703164219,11,3,13,12,0,155,Y,Y,Y,Y,Y,20
2026-07-03 16:46:43,A1100054,성애의료재단성애병원,20260703164302,7,,,3,2,23,Y,Y,Y,Y,Y,15
2026-07-03 16:46:43,A1100004,순천향대학교부속서울병원,20260703164523,-2,,,13,6,158,Y,Y,Y,Y,Y,20
2026-07-03 16:46:43,A1121013,가톨릭대학교은평성모병원,20260703164510,7,2,1,13,6,175,Y,Y,Y,Y,Y,24
2026-07-03 16:46:43,A1100006,강북삼성병원,20260703164534,1,,3,13,2,44,Y,Y,Y,Y,Y,15
2026-07-03 16:46:43,A1100052,국립중앙의료원,20260703164304,4,,0,5,,0,Y,Y,Y,Y,Y,15
2026-07-03 16:46:43,A1100036,부민병원,20260703164147,8,,,6,,22,Y,Y,Y,Y,Y,10
2026-07-03 16:46:43,A1100051,혜민병원,20260703164117,6,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-03 16:46:43,A1100026,구로성심병원,20260703164434,6,,,2,,43,Y,Y,N1,Y,Y,9
2026-07-03 16:46:43,A1100049,희명병원,20260703164311,9,,,1,,122,Y,Y,N1,Y,Y,10
2026-07-03 16:46:43,A1100027,한국원자력의학원원자력병원,20260703164346,6,,,9,,209,Y,Y,Y,Y,Y,9
2026-07-03 16:46:43,A1100022,서울특별시동부병원,20260703164520,8,,,3,,34,Y,Y,N1,Y,Y,8
2026-07-03 16:46:43,A1100050,서울성심병원,20260703164522,14,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-03 16:46:43,A1100025,의료법인동신의료재단동신병원,20260703164434,6,,,3,,51,Y,Y,N,Y,Y,9
2026-07-03 16:46:43,A1122033,기쁨병원,20260703164506,3,,,8,,48,Y,Y,Y,Y,Y,4
2026-07-03 16:46:43,A1100039,경찰병원,20260703164503,1,,,6,,132,Y,Y,N1,Y,Y,3
2026-07-03 16:46:43,A1100019,홍익병원,20260703164511,3,,,1,,57,Y,Y,Y,Y,Y,9
2026-07-03 16:46:43,A1100223,서울특별시서남병원,20260703164000,16,,,4,,46,Y,Y,N1,Y,Y,17
2026-07-03 16:46:43,A1100024,명지성모병원,20260703164550,7,,,2,,95,Y,Y,Y,Y,Y,8
2026-07-03 16:46:43,A1100037,대림성모병원,20260703164117,7,,,2,,10,Y,Y,N1,Y,Y,8
2026-07-03 16:46:43,A1100045,씨엠병원,20260703163000,10,,,5,,37,N1,N1,N1,N1,Y,10
2026-07-03 16:46:43,A1100023,의료법인청구성심병원,20260703164411,5,,,2,,25,Y,Y,N1,Y,Y,10
2026-07-03 16:46:43,A1100029,서울적십자병원,20260703164528,9,,,6,,79,Y,Y,N1,Y,Y,10
2026-07-03 16:46:43,A1100032,세란병원,20260703164251,9,,,9,,24,Y,Y,N1,Y,Y,10
2026-07-03 16:46:43,A1100075,의료법인풍산의료재단동부제일병원,20260703164010,5,,,2,,34,Y,Y,N1,Y,Y,7
2026-07-03 16:46:43,A1100044,녹색병원,20260703164507,-3,,,2,,70,Y,Y,N1,Y,Y,5
