collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-21 07:02:23,A1100016,인제대학교상계백병원,20260721065844,6,2,3,13,1,50,Y,Y,Y,Y,Y,16
2026-07-21 07:02:23,A1100048,노원을지대학교병원,20260721065602,16,2,8,11,4,172,Y,Y,Y,Y,Y,17
2026-07-21 07:02:23,A1100020,의료법인한전의료재단한일병원,20260721070005,15,,,8,,65,Y,Y,Y,Y,Y,21
2026-07-21 07:02:23,A1100001,경희대학교병원,20260721070026,7,,,16,1,120,Y,Y,Y,Y,Y,15
2026-07-21 07:02:23,A1100021,삼육서울병원,20260721070010,12,,,5,4,41,Y,Y,Y,Y,Y,13
2026-07-21 07:02:23,A1100040,서울특별시보라매병원,20260721070000,16,6,9,14,5,148,Y,Y,Y,Y,Y,31
2026-07-21 07:02:23,A1100003,중앙대학교병원,20260721070012,12,6,8,16,0,101,Y,Y,Y,Y,Y,18
2026-07-21 07:02:23,A1100007,연세대학교의과대학세브란스병원,20260721065621,11,13,14,1,6,242,Y,Y,Y,Y,Y,39
2026-07-21 07:02:23,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260721070017,-3,4,9,32,7,97,Y,Y,Y,Y,Y,28
2026-07-21 07:02:23,A1100009,재단법인아산사회복지재단서울아산병원,20260721065815,13,1,6,4,10,140,Y,Y,Y,Y,Y,36
2026-07-21 07:02:23,A1100011,가톨릭대학교여의도성모병원,20260721070016,13,-1,0,13,,19,Y,Y,Y,Y,Y,15
2026-07-21 07:02:23,A1100055,한림대학교강남성심병원,20260721065713,19,0,4,14,0,88,Y,Y,Y,Y,Y,20
2026-07-21 07:02:23,A1100054,성애의료재단성애병원,20260721065928,14,,,5,2,23,Y,Y,Y,Y,Y,15
2026-07-21 07:02:23,A1100004,순천향대학교부속서울병원,20260721070031,14,,,14,2,67,Y,Y,Y,Y,Y,20
2026-07-21 07:02:23,A1121013,가톨릭대학교은평성모병원,20260721070016,14,1,0,19,9,80,Y,Y,Y,Y,Y,24
2026-07-21 07:02:23,A1100006,강북삼성병원,20260721070009,9,,0,16,0,16,Y,Y,Y,Y,Y,15
2026-07-21 07:02:23,A1100052,국립중앙의료원,20260721065804,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-21 07:02:23,A1100036,부민병원,20260721065549,10,,,8,,30,Y,Y,Y,Y,Y,10
2026-07-21 07:02:23,A1100051,혜민병원,20260721065548,8,,,5,,24,Y,Y,N1,Y,Y,9
2026-07-21 07:02:23,A1100026,구로성심병원,20260721065910,6,,,3,,35,Y,Y,N1,Y,Y,9
2026-07-21 07:02:23,A1100049,희명병원,20260721065841,9,,,4,,103,Y,Y,N1,Y,Y,10
2026-07-21 07:02:23,A1100027,한국원자력의학원원자력병원,20260721070014,9,,,10,,194,Y,Y,Y,Y,Y,9
2026-07-21 07:02:23,A1100022,서울특별시동부병원,20260721070020,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-07-21 07:02:23,A1100050,서울성심병원,20260721070036,16,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-21 07:02:23,A1100025,의료법인동신의료재단동신병원,20260721065806,8,,,3,,52,Y,Y,N,Y,Y,9
2026-07-21 07:02:23,A1122033,기쁨병원,20260721065944,3,,,8,,55,Y,Y,Y,Y,Y,4
2026-07-21 07:02:23,A1100039,경찰병원,20260721070004,3,,,7,,124,Y,Y,N1,Y,Y,3
2026-07-21 07:02:23,A1100019,홍익병원,20260721070016,8,,,4,,41,Y,Y,Y,Y,Y,9
2026-07-21 07:02:23,A1100223,서울특별시서남병원,20260721070000,16,,,4,,41,Y,Y,N1,Y,Y,17
2026-07-21 07:02:23,A1100024,명지성모병원,20260721070140,8,,,3,,73,Y,Y,Y,Y,Y,8
2026-07-21 07:02:23,A1100037,대림성모병원,20260721065548,8,,,4,,34,Y,Y,N1,Y,Y,8
2026-07-21 07:02:23,A1100045,씨엠병원,20260721064500,8,,,5,,24,Y,Y,N1,Y,Y,9
2026-07-21 07:02:23,A1100023,의료법인청구성심병원,20260721065841,9,,,3,,8,Y,Y,N1,Y,Y,10
2026-07-21 07:02:23,A1100029,서울적십자병원,20260721070009,9,,,6,,74,Y,Y,N1,Y,Y,10
2026-07-21 07:02:23,A1100032,세란병원,20260721070012,10,,,13,,27,Y,Y,N1,Y,Y,10
2026-07-21 07:02:23,A1100075,의료법인풍산의료재단동부제일병원,20260721065545,7,,,2,,30,Y,N,N1,Y,Y,7
2026-07-21 07:02:23,A1100044,녹색병원,20260721070011,4,,,3,,65,Y,Y,N1,Y,Y,5
2026-07-21 08:31:39,A1100043,강동경희대학교병원,20260721082938,7,,,5,1,82,Y,Y,Y,Y,Y,15
2026-07-21 08:31:39,A1100014,고려대학교의과대학부속구로병원,20260721083001,0,0,1,12,1,35,Y,Y,Y,Y,Y,29
2026-07-21 08:31:39,A1100013,한양대학교병원,20260721082801,11,2,3,6,3,135,Y,Y,Y,Y,Y,20
2026-07-21 08:31:39,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260721082859,20,0,2,11,-2,45,Y,Y,Y,Y,Y,30
2026-07-21 08:31:39,A1100005,이화여자대학교의과대학부속목동병원,20260721082543,14,0,6,2,11,35,Y,Y,Y,Y,Y,19
2026-07-21 08:31:39,A1100017,서울대학교병원,20260721083003,-4,4,11,8,4,75,Y,Y,Y,Y,Y,24
2026-07-21 08:31:39,A1100035,서울특별시서울의료원,20260721083000,11,0,,8,1,80,Y,Y,Y,Y,Y,19
2026-07-21 08:31:39,A1100015,연세대학교의과대학강남세브란스병원,20260721082726,6,,,0,1,44,Y,Y,Y,Y,Y,21
2026-07-21 08:31:39,A1100010,삼성서울병원,20260721082830,-15,8,6,11,1,85,Y,Y,Y,Y,Y,52
2026-07-21 08:31:39,A1100028,성심의료재단강동성심병원,20260721082628,11,3,,3,3,96,Y,Y,Y,Y,Y,15
2026-07-21 08:31:39,A1100053,한국보훈복지의료공단중앙보훈병원,20260721082834,11,5,8,7,,117,Y,Y,Y,Y,Y,22
2026-07-21 08:31:39,A1120796,이화여자대학교의과대학부속서울병원,20260721082639,7,0,4,5,2,79,Y,Y,Y,Y,Y,14
2026-07-21 08:31:39,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260721083014,18,,,3,,41,Y,Y,Y,Y,Y,18
2026-07-21 08:31:39,A1100002,건국대학교병원,20260721082759,8,0,4,3,-1,77,Y,Y,Y,Y,Y,20
2026-07-21 08:31:39,A1100016,인제대학교상계백병원,20260721082859,7,2,3,11,1,49,Y,Y,Y,Y,Y,16
2026-07-21 08:31:39,A1100048,노원을지대학교병원,20260721082602,13,2,8,2,4,172,Y,Y,Y,Y,Y,17
2026-07-21 08:31:39,A1100020,의료법인한전의료재단한일병원,20260721083005,15,,,7,,64,Y,Y,Y,Y,Y,21
2026-07-21 08:31:39,A1100001,경희대학교병원,20260721082930,8,,,6,1,112,Y,Y,Y,Y,Y,15
2026-07-21 08:31:39,A1100021,삼육서울병원,20260721082705,11,,,3,4,40,Y,Y,Y,Y,Y,13
2026-07-21 08:31:39,A1100040,서울특별시보라매병원,20260721083000,12,6,9,2,5,149,Y,Y,Y,Y,Y,31
2026-07-21 08:31:39,A1100003,중앙대학교병원,20260721083012,7,6,8,3,0,94,Y,Y,Y,Y,Y,18
2026-07-21 08:31:39,A1100007,연세대학교의과대학세브란스병원,20260721082626,10,13,14,4,6,223,Y,Y,Y,Y,Y,39
2026-07-21 08:31:39,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260721083013,-3,4,9,4,7,93,Y,Y,Y,Y,Y,28
2026-07-21 08:31:39,A1100009,재단법인아산사회복지재단서울아산병원,20260721082815,9,1,6,3,10,140,Y,Y,Y,Y,Y,36
2026-07-21 08:31:39,A1100011,가톨릭대학교여의도성모병원,20260721083013,13,-1,0,6,,18,Y,Y,Y,Y,Y,15
2026-07-21 08:31:39,A1100055,한림대학교강남성심병원,20260721082713,16,0,4,8,0,84,Y,Y,Y,Y,Y,20
2026-07-21 08:31:39,A1100054,성애의료재단성애병원,20260721082926,13,,,5,2,23,Y,Y,Y,Y,Y,15
2026-07-21 08:31:39,A1100004,순천향대학교부속서울병원,20260721082724,16,,,1,2,66,Y,Y,Y,Y,Y,20
2026-07-21 08:31:39,A1121013,가톨릭대학교은평성모병원,20260721083013,12,0,0,2,8,75,Y,Y,Y,Y,Y,24
2026-07-21 08:31:39,A1100006,강북삼성병원,20260721083028,10,,0,3,0,11,Y,Y,Y,Y,Y,15
2026-07-21 08:31:39,A1100052,국립중앙의료원,20260721082804,11,,0,2,,0,Y,Y,Y,Y,Y,15
2026-07-21 08:31:39,A1100036,부민병원,20260721082655,10,,,7,,30,Y,Y,Y,Y,Y,10
2026-07-21 08:31:39,A1100051,혜민병원,20260721082635,8,,,5,,24,Y,Y,N1,Y,Y,9
2026-07-21 08:31:39,A1100026,구로성심병원,20260721083005,3,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-21 08:31:39,A1100049,희명병원,20260721082943,10,,,4,,103,Y,Y,N1,Y,Y,10
2026-07-21 08:31:39,A1100027,한국원자력의학원원자력병원,20260721083021,8,,,4,,194,Y,Y,Y,Y,Y,9
2026-07-21 08:31:39,A1100022,서울특별시동부병원,20260721083020,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-07-21 08:31:39,A1100050,서울성심병원,20260721082835,16,,,6,,75,Y,Y,N1,Y,Y,17
2026-07-21 08:31:39,A1100025,의료법인동신의료재단동신병원,20260721082857,7,,,3,,52,Y,Y,N,Y,Y,9
2026-07-21 08:31:39,A1122033,기쁨병원,20260721082937,4,,,7,,55,Y,Y,Y,Y,Y,4
2026-07-21 08:31:39,A1100039,경찰병원,20260721083002,3,,,7,,123,Y,Y,N1,Y,Y,3
2026-07-21 08:31:39,A1100019,홍익병원,20260721083030,5,,,4,,40,Y,Y,Y,Y,Y,9
2026-07-21 08:31:39,A1100223,서울특별시서남병원,20260721083000,16,,,4,,41,Y,Y,N1,Y,Y,17
2026-07-21 08:31:39,A1100024,명지성모병원,20260721083148,8,,,3,,72,Y,Y,Y,Y,Y,8
2026-07-21 08:31:39,A1100037,대림성모병원,20260721082635,8,,,3,,31,Y,Y,N1,Y,Y,8
2026-07-21 08:31:39,A1100045,씨엠병원,20260721081500,9,,,4,,24,Y,Y,N1,Y,Y,9
2026-07-21 08:31:39,A1100023,의료법인청구성심병원,20260721082821,10,,,3,,8,Y,Y,N1,Y,Y,10
2026-07-21 08:31:39,A1100029,서울적십자병원,20260721083008,9,,,5,,74,Y,Y,N1,Y,Y,10
2026-07-21 08:31:39,A1100032,세란병원,20260721083015,9,,,13,,30,Y,Y,N1,Y,Y,10
2026-07-21 08:31:39,A1100075,의료법인풍산의료재단동부제일병원,20260721082557,7,,,2,,29,Y,Y,N1,Y,Y,7
2026-07-21 08:31:39,A1100044,녹색병원,20260721083006,4,,,3,,65,Y,Y,N1,Y,Y,5
2026-07-21 11:55:04,A1100043,강동경희대학교병원,20260721115021,-4,,,8,0,116,Y,Y,Y,Y,Y,15
2026-07-21 11:55:04,A1100014,고려대학교의과대학부속구로병원,20260721114820,-4,0,2,6,1,37,Y,Y,Y,Y,Y,29
2026-07-21 11:55:04,A1100013,한양대학교병원,20260721114801,7,3,2,8,3,172,Y,Y,Y,Y,Y,20
2026-07-21 11:55:04,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260721114804,7,0,2,7,-2,37,Y,Y,Y,Y,Y,30
2026-07-21 11:55:04,A1100005,이화여자대학교의과대학부속목동병원,20260721114543,7,0,6,1,11,32,Y,Y,Y,Y,Y,19
2026-07-21 11:55:04,A1100017,서울대학교병원,20260721115003,-14,4,9,14,4,80,Y,Y,Y,Y,Y,24
2026-07-21 11:55:04,A1100035,서울특별시서울의료원,20260721115001,-2,0,,5,1,88,Y,Y,Y,Y,Y,19
2026-07-21 11:55:04,A1100015,연세대학교의과대학강남세브란스병원,20260721114728,0,,,0,2,27,Y,Y,Y,Y,Y,21
2026-07-21 11:55:04,A1100010,삼성서울병원,20260721115025,-31,8,11,13,2,267,Y,Y,Y,Y,Y,52
2026-07-21 11:55:04,A1100028,성심의료재단강동성심병원,20260721114956,1,4,,7,3,103,Y,Y,Y,Y,Y,15
2026-07-21 11:55:04,A1100053,한국보훈복지의료공단중앙보훈병원,20260721114834,6,5,8,2,,120,Y,Y,Y,Y,Y,22
2026-07-21 11:55:04,A1120796,이화여자대학교의과대학부속서울병원,20260721114639,-1,0,4,5,1,84,Y,Y,Y,Y,Y,14
2026-07-21 11:55:04,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260721115012,17,,,4,,60,Y,Y,Y,Y,Y,18
2026-07-21 11:55:04,A1100002,건국대학교병원,20260721114758,7,0,6,4,1,134,Y,Y,Y,Y,Y,20
2026-07-21 11:55:04,A1100016,인제대학교상계백병원,20260721114930,5,2,2,6,3,81,Y,Y,Y,Y,Y,16
2026-07-21 11:55:04,A1100048,노원을지대학교병원,20260721114602,4,4,8,5,4,186,Y,Y,Y,Y,Y,17
2026-07-21 11:55:04,A1100020,의료법인한전의료재단한일병원,20260721115004,12,,,4,,59,Y,Y,Y,Y,Y,21
2026-07-21 11:55:04,A1100001,경희대학교병원,20260721114939,4,,,6,1,137,Y,Y,Y,Y,Y,15
2026-07-21 11:55:04,A1100021,삼육서울병원,20260721114832,11,,,4,4,56,Y,Y,Y,Y,Y,13
2026-07-21 11:55:04,A1100040,서울특별시보라매병원,20260721115000,11,6,10,2,6,166,Y,Y,Y,Y,Y,31
2026-07-21 11:55:04,A1100003,중앙대학교병원,20260721115009,-3,6,5,1,0,112,Y,Y,Y,Y,Y,18
2026-07-21 11:55:04,A1100007,연세대학교의과대학세브란스병원,20260721114637,6,12,13,9,6,112,Y,Y,Y,Y,Y,39
2026-07-21 11:55:04,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260721115013,-10,5,11,8,8,174,Y,Y,Y,Y,Y,28
2026-07-21 11:55:04,A1100009,재단법인아산사회복지재단서울아산병원,20260721114916,-8,1,8,7,10,382,Y,Y,Y,Y,Y,36
2026-07-21 11:55:04,A1100011,가톨릭대학교여의도성모병원,20260721115013,6,0,2,10,,39,Y,Y,Y,Y,Y,15
2026-07-21 11:55:04,A1100055,한림대학교강남성심병원,20260721114713,11,1,4,6,0,93,Y,Y,Y,Y,Y,20
2026-07-21 11:55:04,A1100054,성애의료재단성애병원,20260721114736,8,,,3,3,43,Y,Y,Y,Y,Y,15
2026-07-21 11:55:04,A1100004,순천향대학교부속서울병원,20260721114825,4,,,1,0,90,Y,Y,Y,Y,Y,20
2026-07-21 11:55:04,A1121013,가톨릭대학교은평성모병원,20260721115013,2,2,0,5,7,124,Y,Y,Y,Y,Y,24
2026-07-21 11:55:04,A1100006,강북삼성병원,20260721115031,0,,1,3,1,43,Y,Y,Y,Y,Y,15
2026-07-21 11:55:04,A1100052,국립중앙의료원,20260721114904,7,,0,3,,0,Y,Y,Y,Y,Y,15
2026-07-21 11:55:04,A1100036,부민병원,20260721114554,7,,,0,,35,Y,Y,Y,Y,Y,10
2026-07-21 11:55:04,A1100051,혜민병원,20260721114521,9,,,3,,32,Y,Y,N1,Y,Y,9
2026-07-21 11:55:04,A1100026,구로성심병원,20260721115005,8,,,2,,40,Y,Y,N1,Y,Y,9
2026-07-21 11:55:04,A1100049,희명병원,20260721115001,8,,,4,,110,Y,Y,N1,Y,Y,10
2026-07-21 11:55:04,A1100027,한국원자력의학원원자력병원,20260721115023,7,,,4,,189,Y,Y,Y,Y,Y,9
2026-07-21 11:55:04,A1100022,서울특별시동부병원,20260721115020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-21 11:55:04,A1100050,서울성심병원,20260721114853,17,,,3,,72,Y,Y,N1,Y,Y,17
2026-07-21 11:55:04,A1100025,의료법인동신의료재단동신병원,20260721114854,6,,,2,,56,Y,Y,N,Y,Y,9
2026-07-21 11:55:04,A1122033,기쁨병원,20260721114800,1,,,6,,56,Y,Y,Y,Y,Y,4
2026-07-21 11:55:04,A1100039,경찰병원,20260721115002,2,,,6,,122,Y,Y,N1,Y,Y,3
2026-07-21 11:55:04,A1100019,홍익병원,20260721114838,7,,,4,,38,Y,Y,Y,Y,Y,9
2026-07-21 11:55:04,A1100223,서울특별시서남병원,20260721115000,11,,,2,,42,Y,Y,N1,Y,Y,17
2026-07-21 11:55:04,A1100024,명지성모병원,20260721114946,8,,,3,,63,Y,Y,Y,Y,Y,8
2026-07-21 11:55:04,A1100037,대림성모병원,20260721114521,7,,,0,,26,Y,Y,N1,Y,Y,8
2026-07-21 11:55:04,A1100045,씨엠병원,20260721114500,9,,,4,,30,Y,Y,N1,Y,Y,9
2026-07-21 11:55:04,A1100023,의료법인청구성심병원,20260721114854,6,,,1,,13,Y,Y,N1,Y,Y,10
2026-07-21 11:55:04,A1100029,서울적십자병원,20260721115032,6,,,5,,89,Y,Y,N1,Y,Y,10
2026-07-21 11:55:04,A1100032,세란병원,20260721114820,8,,,7,,32,Y,Y,N1,Y,Y,10
2026-07-21 11:55:04,A1100075,의료법인풍산의료재단동부제일병원,20260721114529,5,,,0,,29,Y,Y,N1,Y,Y,7
2026-07-21 11:55:04,A1100044,녹색병원,20260721115005,4,,,2,,74,Y,Y,N1,Y,Y,5
2026-07-21 14:54:13,A1100043,강동경희대학교병원,20260721145022,2,,,4,0,125,Y,Y,Y,Y,Y,15
2026-07-21 14:54:13,A1100014,고려대학교의과대학부속구로병원,20260721144754,-5,0,4,11,1,52,Y,Y,Y,Y,Y,29
2026-07-21 14:54:13,A1100013,한양대학교병원,20260721144801,6,3,1,5,3,150,Y,Y,Y,Y,Y,20
2026-07-21 14:54:13,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260721144612,-3,0,4,6,-1,23,Y,Y,Y,Y,Y,30
2026-07-21 14:54:13,A1100005,이화여자대학교의과대학부속목동병원,20260721144544,8,0,6,1,11,34,Y,Y,Y,Y,Y,19
2026-07-21 14:54:13,A1100017,서울대학교병원,20260721145004,-16,5,8,14,4,82,Y,Y,Y,Y,Y,24
2026-07-21 14:54:13,A1100035,서울특별시서울의료원,20260721145000,6,1,,6,3,101,Y,Y,Y,Y,Y,19
2026-07-21 14:54:13,A1100015,연세대학교의과대학강남세브란스병원,20260721144729,-7,,,0,5,29,Y,Y,Y,Y,Y,21
2026-07-21 14:54:13,A1100010,삼성서울병원,20260721145008,-41,9,9,12,3,160,Y,Y,Y,Y,Y,52
2026-07-21 14:54:13,A1100028,성심의료재단강동성심병원,20260721144759,12,6,,4,3,98,Y,Y,Y,Y,Y,15
2026-07-21 14:54:13,A1100053,한국보훈복지의료공단중앙보훈병원,20260721144834,8,6,6,4,,117,Y,Y,Y,Y,Y,22
2026-07-21 14:54:13,A1120796,이화여자대학교의과대학부속서울병원,20260721144639,1,0,4,9,1,94,Y,Y,Y,Y,Y,14
2026-07-21 14:54:13,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260721145012,15,,,4,,56,Y,Y,Y,Y,Y,18
2026-07-21 14:54:13,A1100002,건국대학교병원,20260721144759,5,2,6,6,1,86,Y,Y,Y,Y,Y,20
2026-07-21 14:54:13,A1100016,인제대학교상계백병원,20260721144959,2,3,3,4,3,69,Y,Y,Y,Y,Y,16
2026-07-21 14:54:13,A1100048,노원을지대학교병원,20260721144603,7,3,6,6,4,183,Y,Y,Y,Y,Y,17
2026-07-21 14:54:13,A1100020,의료법인한전의료재단한일병원,20260721145004,9,,,7,,54,Y,Y,Y,Y,Y,21
2026-07-21 14:54:13,A1100001,경희대학교병원,20260721145026,6,,,7,1,131,Y,Y,Y,Y,Y,15
2026-07-21 14:54:13,A1100021,삼육서울병원,20260721144924,11,,,4,4,51,Y,Y,Y,Y,Y,13
2026-07-21 14:54:13,A1100040,서울특별시보라매병원,20260721145000,15,5,10,2,6,129,Y,Y,Y,Y,Y,31
2026-07-21 14:54:13,A1100003,중앙대학교병원,20260721145009,0,8,3,7,0,96,Y,Y,Y,Y,Y,18
2026-07-21 14:54:13,A1100007,연세대학교의과대학세브란스병원,20260721144649,-2,10,13,10,7,143,Y,Y,Y,Y,Y,39
2026-07-21 14:54:13,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260721145013,-10,6,9,8,8,159,Y,Y,Y,Y,Y,28
2026-07-21 14:54:13,A1100009,재단법인아산사회복지재단서울아산병원,20260721144916,1,2,8,8,10,221,Y,Y,Y,Y,Y,36
2026-07-21 14:54:13,A1100011,가톨릭대학교여의도성모병원,20260721145013,6,1,2,9,,41,Y,Y,Y,Y,Y,15
2026-07-21 14:54:13,A1100055,한림대학교강남성심병원,20260721144713,18,2,5,7,0,91,Y,Y,Y,Y,Y,20
2026-07-21 14:54:13,A1100054,성애의료재단성애병원,20260721144727,12,,,4,3,45,Y,Y,Y,Y,Y,15
2026-07-21 14:54:13,A1100004,순천향대학교부속서울병원,20260721144827,8,,,6,0,87,Y,Y,Y,Y,Y,20
2026-07-21 14:54:13,A1121013,가톨릭대학교은평성모병원,20260721145013,2,1,-1,2,7,96,Y,Y,Y,Y,Y,24
2026-07-21 14:54:13,A1100006,강북삼성병원,20260721145027,-9,,1,6,1,15,Y,Y,Y,Y,Y,15
2026-07-21 14:54:13,A1100052,국립중앙의료원,20260721144904,12,,0,3,,0,Y,Y,Y,Y,Y,15
2026-07-21 14:54:13,A1100036,부민병원,20260721144708,10,,,3,,27,Y,Y,Y,Y,Y,10
2026-07-21 14:54:13,A1100051,혜민병원,20260721145032,6,,,3,,32,Y,Y,N1,Y,Y,9
2026-07-21 14:54:13,A1100026,구로성심병원,20260721144951,7,,,2,,43,Y,Y,N1,Y,Y,9
2026-07-21 14:54:13,A1100049,희명병원,20260721144903,6,,,2,,114,Y,Y,N1,Y,Y,10
2026-07-21 14:54:13,A1100027,한국원자력의학원원자력병원,20260721144533,6,,,8,,196,Y,Y,Y,Y,Y,9
2026-07-21 14:54:13,A1100022,서울특별시동부병원,20260721145020,7,,,3,,25,Y,Y,N1,Y,Y,8
2026-07-21 14:54:13,A1100050,서울성심병원,20260721144755,15,,,2,,71,Y,Y,N1,Y,Y,17
2026-07-21 14:54:13,A1100025,의료법인동신의료재단동신병원,20260721144828,8,,,1,,56,Y,Y,N,Y,Y,9
2026-07-21 14:54:13,A1122033,기쁨병원,20260721145003,4,,,5,,51,Y,Y,Y,Y,Y,4
2026-07-21 14:54:13,A1100039,경찰병원,20260721145003,3,,,6,,111,Y,Y,N1,Y,Y,3
2026-07-21 14:54:13,A1100019,홍익병원,20260721144910,7,,,1,,46,Y,Y,Y,Y,Y,9
2026-07-21 14:54:13,A1100223,서울특별시서남병원,20260721145001,11,,,4,,40,Y,Y,N1,Y,Y,17
2026-07-21 14:54:13,A1100024,명지성모병원,20260721145003,7,,,2,,61,Y,Y,Y,Y,Y,8
2026-07-21 14:54:13,A1100037,대림성모병원,20260721145032,8,,,2,,16,Y,Y,N1,Y,Y,8
2026-07-21 14:54:13,A1100045,씨엠병원,20260721144500,8,,,1,,34,Y,Y,N1,Y,Y,9
2026-07-21 14:54:13,A1100023,의료법인청구성심병원,20260721144813,8,,,3,,19,Y,Y,N1,Y,Y,10
2026-07-21 14:54:13,A1100029,서울적십자병원,20260721145029,8,,,6,,90,Y,Y,N1,Y,Y,10
2026-07-21 14:54:13,A1100032,세란병원,20260721144825,10,,,7,,27,Y,Y,N1,Y,Y,10
2026-07-21 14:54:13,A1100075,의료법인풍산의료재단동부제일병원,20260721144557,6,,,2,,26,Y,Y,N1,Y,Y,7
2026-07-21 14:54:13,A1100044,녹색병원,20260721145004,0,,,2,,83,Y,Y,N1,Y,Y,5
