collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-31 00:32:24,A1100021,삼육서울병원,20260731002817,13,,,5,4,74,Y,Y,Y,Y,Y,13
2026-07-31 00:32:24,A1100040,서울특별시보라매병원,20260731003000,18,6,10,14,0,139,Y,Y,Y,Y,Y,31
2026-07-31 00:32:24,A1100003,중앙대학교병원,20260731003013,4,1,2,16,0,129,Y,Y,Y,Y,Y,22
2026-07-31 00:32:24,A1100007,연세대학교의과대학세브란스병원,20260731002808,0,10,4,3,11,169,Y,Y,Y,Y,Y,39
2026-07-31 00:32:24,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260731003023,-1,5,10,32,9,50,Y,Y,Y,Y,Y,28
2026-07-31 00:32:24,A1100009,재단법인아산사회복지재단서울아산병원,20260731002815,-1,4,2,4,7,76,Y,Y,Y,Y,Y,36
2026-07-31 00:32:24,A1100011,가톨릭대학교여의도성모병원,20260731003018,12,4,1,13,,51,Y,Y,Y,Y,Y,15
2026-07-31 00:32:24,A1100055,한림대학교강남성심병원,20260731002710,11,4,10,14,0,132,Y,Y,Y,Y,Y,20
2026-07-31 00:32:24,A1100054,성애의료재단성애병원,20260731002938,14,,,5,3,28,Y,Y,Y,Y,Y,15
2026-07-31 00:32:24,A1100004,순천향대학교부속서울병원,20260731002723,10,,,14,1,120,Y,Y,Y,Y,Y,20
2026-07-31 00:32:24,A1121013,가톨릭대학교은평성모병원,20260731003024,9,1,2,19,6,84,Y,Y,Y,Y,Y,24
2026-07-31 00:32:24,A1100006,강북삼성병원,20260731003027,-3,,0,16,0,23,Y,Y,Y,Y,Y,15
2026-07-31 00:32:24,A1100052,국립중앙의료원,20260731002804,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-31 00:32:24,A1100036,부민병원,20260731002637,7,,,8,,23,Y,Y,Y,Y,Y,10
2026-07-31 00:32:24,A1100051,혜민병원,20260731002642,7,,,5,,18,Y,Y,N1,Y,Y,9
2026-07-31 00:32:24,A1100026,구로성심병원,20260730150442,5,,,2,,51,Y,Y,N1,Y,Y,9
2026-07-31 00:32:24,A1100049,희명병원,20260730150928,9,,,2,,137,Y,Y,N1,Y,Y,10
2026-07-31 00:32:24,A1100027,한국원자력의학원원자력병원,20260731002801,8,,,10,,143,Y,Y,Y,Y,Y,9
2026-07-31 00:32:24,A1100022,서울특별시동부병원,20260731003020,8,,,3,,25,Y,Y,N1,Y,Y,8
2026-07-31 00:32:24,A1100050,서울성심병원,20260730151758,17,,,4,,70,Y,Y,N1,Y,Y,17
2026-07-31 00:32:24,A1100025,의료법인동신의료재단동신병원,20260731002805,9,,,3,,51,Y,Y,N,Y,Y,9
2026-07-31 00:32:24,A1122033,기쁨병원,20260731003030,0,,,8,,33,Y,Y,Y,Y,Y,4
2026-07-31 00:32:24,A1100039,경찰병원,20260731003002,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-31 00:32:24,A1100019,홍익병원,20260731003007,6,,,4,,59,Y,Y,Y,Y,Y,9
2026-07-31 00:32:24,A1100223,서울특별시서남병원,20260731003000,16,,,4,,49,Y,Y,N1,Y,Y,17
2026-07-31 00:32:24,A1100024,명지성모병원,20260731002936,6,,,3,,58,Y,Y,Y,Y,Y,8
2026-07-31 00:32:24,A1100037,대림성모병원,20260731002642,8,,,4,,21,Y,Y,N1,Y,Y,8
2026-07-31 00:32:24,A1100045,씨엠병원,20260731001500,9,,,5,,39,Y,Y,N1,Y,Y,9
2026-07-31 00:32:24,A1100023,의료법인청구성심병원,20260731002814,9,,,3,,12,Y,Y,N1,Y,Y,10
2026-07-31 00:32:24,A1100029,서울적십자병원,20260731002829,9,,,6,,75,Y,Y,N1,Y,Y,10
2026-07-31 00:32:24,A1100032,세란병원,20260731003025,10,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-31 00:32:24,A1100075,의료법인풍산의료재단동부제일병원,20260731002507,7,,,2,,18,Y,N,N1,Y,Y,7
2026-07-31 00:32:24,A1100044,녹색병원,20260731003005,1,,,3,,88,Y,Y,N1,Y,Y,5
2026-07-31 00:32:24,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-31 00:32:24,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-31 00:32:24,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-31 00:32:24,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-31 02:38:17,A1100043,강동경희대학교병원,20260731023519,8,,,17,3,72,Y,Y,Y,Y,Y,15
2026-07-31 02:38:17,A1100014,고려대학교의과대학부속구로병원,20260731023316,17,1,2,23,1,53,Y,Y,Y,Y,Y,29
2026-07-31 02:38:17,A1100013,한양대학교병원,20260731023259,18,1,2,16,3,158,Y,Y,Y,Y,Y,20
2026-07-31 02:38:17,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260731023528,4,0,0,23,-4,47,Y,Y,Y,Y,Y,30
2026-07-31 02:38:17,A1100005,이화여자대학교의과대학부속목동병원,20260731023053,12,0,4,12,17,65,Y,Y,Y,Y,Y,19
2026-07-31 02:38:17,A1100017,서울대학교병원,20260731023437,-5,1,0,53,4,102,Y,Y,Y,Y,Y,24
2026-07-31 02:38:17,A1100035,서울특별시서울의료원,20260731023500,12,3,,10,2,113,Y,Y,Y,Y,Y,19
2026-07-31 02:38:17,A1100015,연세대학교의과대학강남세브란스병원,20260731023126,9,,,23,0,42,Y,Y,Y,Y,Y,21
2026-07-31 02:38:17,A1100010,삼성서울병원,20260731023450,-4,12,12,53,5,60,Y,Y,Y,Y,Y,52
2026-07-31 02:38:17,A1100028,성심의료재단강동성심병원,20260731023420,8,0,,13,2,118,Y,Y,Y,Y,Y,15
2026-07-31 02:38:17,A1100053,한국보훈복지의료공단중앙보훈병원,20260731023356,21,9,4,13,,135,Y,Y,Y,Y,Y,22
2026-07-31 02:38:17,A1120796,이화여자대학교의과대학부속서울병원,20260731023148,7,1,8,18,2,119,Y,Y,Y,Y,Y,14
2026-07-31 02:38:17,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260731023511,17,,,7,,17,Y,Y,Y,Y,Y,18
2026-07-31 02:38:17,A1100002,건국대학교병원,20260731023237,11,7,12,21,-1,108,Y,Y,Y,Y,Y,20
2026-07-31 02:38:17,A1100016,인제대학교상계백병원,20260731023214,13,0,6,13,3,53,Y,Y,Y,Y,Y,16
2026-07-31 02:38:17,A1100048,노원을지대학교병원,20260731023102,10,4,4,11,0,179,Y,Y,Y,Y,Y,17
2026-07-31 02:38:17,A1100020,의료법인한전의료재단한일병원,20260731023503,13,,,8,,63,Y,Y,Y,Y,Y,21
2026-07-31 02:38:17,A1100001,경희대학교병원,20260731023537,13,,,16,1,91,Y,Y,Y,Y,Y,15
2026-07-31 02:38:17,A1100021,삼육서울병원,20260731023409,12,,,5,4,74,Y,Y,Y,Y,Y,13
2026-07-31 02:38:17,A1100040,서울특별시보라매병원,20260731023500,21,6,10,14,0,137,Y,Y,Y,Y,Y,31
2026-07-31 02:38:17,A1100003,중앙대학교병원,20260731023508,8,1,2,16,0,129,Y,Y,Y,Y,Y,22
2026-07-31 02:38:17,A1100007,연세대학교의과대학세브란스병원,20260731023314,2,9,3,3,11,169,Y,Y,Y,Y,Y,39
2026-07-31 02:38:17,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260731023510,4,5,10,32,9,50,Y,Y,Y,Y,Y,28
2026-07-31 02:38:17,A1100009,재단법인아산사회복지재단서울아산병원,20260731023415,-5,3,2,2,7,75,Y,Y,Y,Y,Y,36
2026-07-31 02:38:17,A1100011,가톨릭대학교여의도성모병원,20260731023510,14,3,1,13,,51,Y,Y,Y,Y,Y,15
2026-07-31 02:38:17,A1100055,한림대학교강남성심병원,20260731023210,13,2,10,14,0,131,Y,Y,Y,Y,Y,20
2026-07-31 02:38:17,A1100054,성애의료재단성애병원,20260731023537,13,,,5,3,28,Y,Y,Y,Y,Y,15
2026-07-31 02:38:17,A1100004,순천향대학교부속서울병원,20260731023322,6,,,14,1,118,Y,Y,Y,Y,Y,20
2026-07-31 02:38:17,A1121013,가톨릭대학교은평성모병원,20260731023509,12,1,2,19,6,83,Y,Y,Y,Y,Y,24
2026-07-31 02:38:17,A1100006,강북삼성병원,20260731023509,3,,0,16,0,19,Y,Y,Y,Y,Y,15
2026-07-31 02:38:17,A1100052,국립중앙의료원,20260731023405,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-31 02:38:17,A1100036,부민병원,20260731023052,9,,,8,,23,Y,Y,Y,Y,Y,10
2026-07-31 02:38:17,A1100051,혜민병원,20260731023036,8,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-31 02:38:17,A1100026,구로성심병원,20260730150442,5,,,2,,51,Y,Y,N1,Y,Y,9
2026-07-31 02:38:17,A1100049,희명병원,20260730150928,9,,,2,,137,Y,Y,N1,Y,Y,10
2026-07-31 02:38:17,A1100027,한국원자력의학원원자력병원,20260731023316,8,,,10,,143,Y,Y,Y,Y,Y,9
2026-07-31 02:38:17,A1100022,서울특별시동부병원,20260731023520,8,,,3,,25,Y,Y,N1,Y,Y,8
2026-07-31 02:38:17,A1100050,서울성심병원,20260730151758,17,,,4,,70,Y,Y,N1,Y,Y,17
2026-07-31 02:38:17,A1100025,의료법인동신의료재단동신병원,20260731023412,8,,,3,,51,Y,Y,N,Y,Y,9
2026-07-31 02:38:17,A1122033,기쁨병원,20260731023522,0,,,8,,32,Y,Y,Y,Y,Y,4
2026-07-31 02:38:17,A1100039,경찰병원,20260731023503,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-31 02:38:17,A1100019,홍익병원,20260731023330,8,,,4,,58,Y,Y,Y,Y,Y,9
2026-07-31 02:38:17,A1100223,서울특별시서남병원,20260731023000,16,,,4,,49,Y,Y,N1,Y,Y,17
2026-07-31 02:38:17,A1100024,명지성모병원,20260731023551,8,,,3,,58,Y,Y,Y,Y,Y,8
2026-07-31 02:38:17,A1100037,대림성모병원,20260731023036,7,,,4,,21,Y,Y,N1,Y,Y,8
2026-07-31 02:38:17,A1100045,씨엠병원,20260731023000,6,,,5,,39,Y,Y,N1,Y,Y,9
2026-07-31 02:38:17,A1100023,의료법인청구성심병원,20260731023406,9,,,3,,12,Y,Y,N1,Y,Y,10
2026-07-31 02:38:17,A1100029,서울적십자병원,20260731023516,8,,,6,,75,Y,Y,N1,Y,Y,10
2026-07-31 02:38:17,A1100032,세란병원,20260731023328,8,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-31 02:38:17,A1100075,의료법인풍산의료재단동부제일병원,20260731023020,7,,,2,,18,Y,N,N1,Y,Y,7
2026-07-31 02:38:17,A1100044,녹색병원,20260731023504,4,,,3,,88,Y,Y,N1,Y,Y,5
2026-07-31 02:38:17,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-31 02:38:17,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-31 02:38:17,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-31 02:38:17,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-31 04:37:02,A1100043,강동경희대학교병원,20260731043518,10,,,17,3,73,Y,Y,Y,Y,Y,15
2026-07-31 04:37:02,A1100014,고려대학교의과대학부속구로병원,20260731043435,15,1,2,24,0,52,Y,Y,Y,Y,Y,29
2026-07-31 04:37:02,A1100013,한양대학교병원,20260731043259,17,1,2,16,3,158,Y,Y,Y,Y,Y,20
2026-07-31 04:37:02,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260731043515,12,0,0,24,-4,45,Y,Y,Y,Y,Y,30
2026-07-31 04:37:02,A1100005,이화여자대학교의과대학부속목동병원,20260731043053,12,0,4,13,17,64,Y,Y,Y,Y,Y,19
2026-07-31 04:37:02,A1100017,서울대학교병원,20260731043438,-5,1,0,53,4,101,Y,Y,Y,Y,Y,24
2026-07-31 04:37:02,A1100035,서울특별시서울의료원,20260731043500,9,2,,10,2,112,Y,Y,Y,Y,Y,19
2026-07-31 04:37:02,A1100015,연세대학교의과대학강남세브란스병원,20260731043127,8,,,23,0,42,Y,Y,Y,Y,Y,21
2026-07-31 04:37:02,A1100010,삼성서울병원,20260731043532,-5,12,12,53,4,60,Y,Y,Y,Y,Y,52
2026-07-31 04:37:02,A1100028,성심의료재단강동성심병원,20260731043057,12,0,,13,2,117,Y,Y,Y,Y,Y,15
2026-07-31 04:37:02,A1100053,한국보훈복지의료공단중앙보훈병원,20260731043356,21,9,4,13,,135,Y,Y,Y,Y,Y,22
2026-07-31 04:37:02,A1120796,이화여자대학교의과대학부속서울병원,20260731043148,11,1,8,19,2,118,Y,Y,Y,Y,Y,14
2026-07-31 04:37:02,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260731043511,17,,,7,,17,Y,Y,Y,Y,Y,18
2026-07-31 04:37:02,A1100002,건국대학교병원,20260731043237,17,6,12,21,0,108,Y,Y,Y,Y,Y,20
2026-07-31 04:37:02,A1100016,인제대학교상계백병원,20260731043231,12,0,6,13,3,53,Y,Y,Y,Y,Y,16
2026-07-31 04:37:02,A1100048,노원을지대학교병원,20260731043102,13,4,4,11,0,179,Y,Y,Y,Y,Y,17
2026-07-31 04:37:02,A1100020,의료법인한전의료재단한일병원,20260731043503,12,,,8,,63,Y,Y,Y,Y,Y,21
2026-07-31 04:37:02,A1100001,경희대학교병원,20260731043536,13,,,16,1,91,Y,Y,Y,Y,Y,15
2026-07-31 04:37:02,A1100021,삼육서울병원,20260731043203,10,,,5,4,74,Y,Y,Y,Y,Y,13
2026-07-31 04:37:02,A1100040,서울특별시보라매병원,20260731043500,23,6,10,13,0,137,Y,Y,Y,Y,Y,31
2026-07-31 04:37:02,A1100003,중앙대학교병원,20260731043508,17,1,2,16,0,127,Y,Y,Y,Y,Y,22
2026-07-31 04:37:02,A1100007,연세대학교의과대학세브란스병원,20260731043319,2,9,3,3,11,170,Y,Y,Y,Y,Y,39
2026-07-31 04:37:02,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260731043510,3,5,10,32,9,51,Y,Y,Y,Y,Y,28
2026-07-31 04:37:02,A1100009,재단법인아산사회복지재단서울아산병원,20260731043415,-2,3,3,4,7,74,Y,Y,Y,Y,Y,36
2026-07-31 04:37:02,A1100011,가톨릭대학교여의도성모병원,20260731043510,14,3,1,13,,52,Y,Y,Y,Y,Y,15
2026-07-31 04:37:02,A1100055,한림대학교강남성심병원,20260731043210,18,2,10,14,0,130,Y,Y,Y,Y,Y,20
2026-07-31 04:37:02,A1100054,성애의료재단성애병원,20260731043538,14,,,5,3,28,Y,Y,Y,Y,Y,15
2026-07-31 04:37:02,A1100004,순천향대학교부속서울병원,20260731043322,11,,,14,1,117,Y,Y,Y,Y,Y,20
2026-07-31 04:37:02,A1121013,가톨릭대학교은평성모병원,20260731043509,14,1,2,19,6,82,Y,Y,Y,Y,Y,24
2026-07-31 04:37:02,A1100006,강북삼성병원,20260731043533,9,,0,16,0,18,Y,Y,Y,Y,Y,15
2026-07-31 04:37:02,A1100052,국립중앙의료원,20260731043404,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-31 04:37:02,A1100036,부민병원,20260731043040,9,,,8,,23,Y,Y,Y,Y,Y,10
2026-07-31 04:37:02,A1100051,혜민병원,20260731043028,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-07-31 04:37:02,A1100026,구로성심병원,20260730150442,5,,,2,,51,Y,Y,N1,Y,Y,9
2026-07-31 04:37:02,A1100049,희명병원,20260730150928,9,,,2,,137,Y,Y,N1,Y,Y,10
2026-07-31 04:37:02,A1100027,한국원자력의학원원자력병원,20260731043320,7,,,10,,143,Y,Y,Y,Y,Y,9
2026-07-31 04:37:02,A1100022,서울특별시동부병원,20260731043520,8,,,3,,25,Y,Y,N1,Y,Y,8
2026-07-31 04:37:02,A1100050,서울성심병원,20260730151758,17,,,4,,70,Y,Y,N1,Y,Y,17
2026-07-31 04:37:02,A1100025,의료법인동신의료재단동신병원,20260731043406,7,,,3,,51,Y,Y,N,Y,Y,9
2026-07-31 04:37:02,A1122033,기쁨병원,20260731043535,2,,,8,,31,Y,Y,Y,Y,Y,4
2026-07-31 04:37:02,A1100039,경찰병원,20260731043502,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-31 04:37:02,A1100019,홍익병원,20260731043352,7,,,4,,58,Y,Y,Y,Y,Y,9
2026-07-31 04:37:02,A1100223,서울특별시서남병원,20260731043000,16,,,4,,49,Y,Y,N1,Y,Y,17
2026-07-31 04:37:02,A1100024,명지성모병원,20260731043603,8,,,3,,57,Y,Y,Y,Y,Y,8
2026-07-31 04:37:02,A1100037,대림성모병원,20260731043028,7,,,4,,21,Y,Y,N1,Y,Y,8
2026-07-31 04:37:02,A1100045,씨엠병원,20260731043007,9,,,5,,39,Y,Y,N1,Y,Y,9
2026-07-31 04:37:02,A1100023,의료법인청구성심병원,20260731043255,9,,,3,,11,Y,Y,N1,Y,Y,10
2026-07-31 04:37:02,A1100029,서울적십자병원,20260731043353,6,,,6,,75,Y,Y,N1,Y,Y,10
2026-07-31 04:37:02,A1100032,세란병원,20260731043331,8,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-31 04:37:02,A1100075,의료법인풍산의료재단동부제일병원,20260731043033,7,,,2,,18,Y,N,N1,Y,Y,7
2026-07-31 04:37:02,A1100044,녹색병원,20260731043501,3,,,3,,88,Y,Y,N1,Y,Y,5
2026-07-31 04:37:02,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-31 04:37:02,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-31 04:37:02,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-31 04:37:02,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-31 06:13:35,A1100043,강동경희대학교병원,20260731061021,11,,,17,3,73,Y,Y,Y,Y,Y,15
2026-07-31 06:13:35,A1100014,고려대학교의과대학부속구로병원,20260731060957,14,1,2,24,0,52,Y,Y,Y,Y,Y,29
2026-07-31 06:13:35,A1100013,한양대학교병원,20260731060801,18,1,2,16,3,158,Y,Y,Y,Y,Y,20
2026-07-31 06:13:35,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260731060927,15,0,0,25,-4,45,Y,Y,Y,Y,Y,30
2026-07-31 06:13:35,A1100005,이화여자대학교의과대학부속목동병원,20260731060553,13,0,4,13,17,64,Y,Y,Y,Y,Y,19
2026-07-31 06:13:35,A1100017,서울대학교병원,20260731060938,-6,1,0,53,4,101,Y,Y,Y,Y,Y,24
2026-07-31 06:13:35,A1100035,서울특별시서울의료원,20260731061000,12,2,,10,2,112,Y,Y,Y,Y,Y,19
2026-07-31 06:13:35,A1100015,연세대학교의과대학강남세브란스병원,20260731060628,7,,,23,0,42,Y,Y,Y,Y,Y,21
2026-07-31 06:13:35,A1100010,삼성서울병원,20260731060806,-5,11,12,53,3,18,Y,Y,Y,Y,Y,52
2026-07-31 06:13:35,A1100028,성심의료재단강동성심병원,20260731060717,12,0,,12,2,117,Y,Y,Y,Y,Y,15
2026-07-31 06:13:35,A1100053,한국보훈복지의료공단중앙보훈병원,20260731060856,21,9,4,13,,136,Y,Y,Y,Y,Y,22
2026-07-31 06:13:35,A1120796,이화여자대학교의과대학부속서울병원,20260731060648,6,1,8,19,2,116,Y,Y,Y,Y,Y,14
2026-07-31 06:13:35,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260731061015,18,,,7,,17,Y,Y,Y,Y,Y,18
2026-07-31 06:13:35,A1100002,건국대학교병원,20260731060737,16,6,12,21,0,108,Y,Y,Y,Y,Y,20
2026-07-31 06:13:35,A1100016,인제대학교상계백병원,20260731060744,11,0,6,13,3,53,Y,Y,Y,Y,Y,16
2026-07-31 06:13:35,A1100048,노원을지대학교병원,20260731060602,15,4,4,11,0,179,Y,Y,Y,Y,Y,17
2026-07-31 06:13:35,A1100020,의료법인한전의료재단한일병원,20260731061003,11,,,8,,63,Y,Y,Y,Y,Y,21
2026-07-31 06:13:35,A1100001,경희대학교병원,20260731061038,12,,,16,1,92,Y,Y,Y,Y,Y,15
2026-07-31 06:13:35,A1100021,삼육서울병원,20260731060903,10,,,5,4,74,Y,Y,Y,Y,Y,13
2026-07-31 06:13:35,A1100040,서울특별시보라매병원,20260731061000,21,6,10,14,0,135,Y,Y,Y,Y,Y,31
2026-07-31 06:13:35,A1100003,중앙대학교병원,20260731061010,16,1,2,16,0,127,Y,Y,Y,Y,Y,22
2026-07-31 06:13:35,A1100007,연세대학교의과대학세브란스병원,20260731060824,-2,9,2,1,11,169,Y,Y,Y,Y,Y,39
2026-07-31 06:13:35,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260731061016,5,5,10,32,9,51,Y,Y,Y,Y,Y,28
2026-07-31 06:13:35,A1100009,재단법인아산사회복지재단서울아산병원,20260731060715,7,3,3,4,7,74,Y,Y,Y,Y,Y,36
2026-07-31 06:13:35,A1100011,가톨릭대학교여의도성모병원,20260731061014,14,3,1,13,,52,Y,Y,Y,Y,Y,15
2026-07-31 06:13:35,A1100055,한림대학교강남성심병원,20260731060710,19,2,10,14,0,127,Y,Y,Y,Y,Y,20
2026-07-31 06:13:35,A1100054,성애의료재단성애병원,20260731060838,14,,,5,3,28,Y,Y,Y,Y,Y,15
2026-07-31 06:13:35,A1100004,순천향대학교부속서울병원,20260731060922,11,,,14,1,108,Y,Y,Y,Y,Y,20
2026-07-31 06:13:35,A1121013,가톨릭대학교은평성모병원,20260731061015,17,0,2,19,6,82,Y,Y,Y,Y,Y,24
2026-07-31 06:13:35,A1100006,강북삼성병원,20260731061035,9,,0,16,0,18,Y,Y,Y,Y,Y,15
2026-07-31 06:13:35,A1100052,국립중앙의료원,20260731061006,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-31 06:13:35,A1100036,부민병원,20260731060643,10,,,8,,23,Y,Y,Y,Y,Y,10
2026-07-31 06:13:35,A1100051,혜민병원,20260731061017,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-07-31 06:13:35,A1100026,구로성심병원,20260730150442,5,,,2,,51,Y,Y,N1,Y,Y,9
2026-07-31 06:13:35,A1100049,희명병원,20260730150928,9,,,2,,137,Y,Y,N1,Y,Y,10
2026-07-31 06:13:35,A1100027,한국원자력의학원원자력병원,20260731060821,7,,,10,,143,Y,Y,Y,Y,Y,9
2026-07-31 06:13:35,A1100022,서울특별시동부병원,20260731061020,8,,,3,,25,Y,Y,N1,Y,Y,8
2026-07-31 06:13:35,A1100050,서울성심병원,20260730151758,17,,,4,,70,Y,Y,N1,Y,Y,17
2026-07-31 06:13:35,A1100025,의료법인동신의료재단동신병원,20260731060856,9,,,3,,51,Y,Y,N,Y,Y,9
2026-07-31 06:13:35,A1122033,기쁨병원,20260731061006,4,,,8,,31,Y,Y,Y,Y,Y,4
2026-07-31 06:13:35,A1100039,경찰병원,20260731061002,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-31 06:13:35,A1100019,홍익병원,20260731061010,7,,,4,,58,Y,Y,Y,Y,Y,9
2026-07-31 06:13:35,A1100223,서울특별시서남병원,20260731061000,16,,,4,,49,Y,Y,N1,Y,Y,17
2026-07-31 06:13:35,A1100024,명지성모병원,20260731060914,8,,,3,,57,Y,Y,Y,Y,Y,8
2026-07-31 06:13:35,A1100037,대림성모병원,20260731061017,8,,,4,,21,Y,Y,N1,Y,Y,8
2026-07-31 06:13:35,A1100045,씨엠병원,20260731060034,9,,,5,,39,Y,Y,N1,Y,Y,9
2026-07-31 06:13:35,A1100023,의료법인청구성심병원,20260731060834,10,,,3,,11,Y,Y,N1,Y,Y,10
2026-07-31 06:13:35,A1100029,서울적십자병원,20260731061000,6,,,6,,75,Y,Y,N1,Y,Y,10
2026-07-31 06:13:35,A1100032,세란병원,20260731060934,8,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-31 06:13:35,A1100075,의료법인풍산의료재단동부제일병원,20260731060543,7,,,2,,18,Y,N,N1,Y,Y,7
2026-07-31 06:13:35,A1100044,녹색병원,20260731061007,5,,,3,,87,Y,Y,N1,Y,Y,5
2026-07-31 06:13:35,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-31 06:13:35,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-31 06:13:35,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-31 06:13:35,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
