collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-28 08:04:56,A1100016,인제대학교상계백병원,20260728075754,8,4,4,13,1,68,Y,Y,Y,Y,Y,16
2026-07-28 08:04:56,A1100048,노원을지대학교병원,20260728075603,14,3,6,11,1,180,Y,Y,Y,Y,Y,17
2026-07-28 08:04:56,A1100020,의료법인한전의료재단한일병원,20260728080003,16,,,7,,66,Y,Y,Y,Y,Y,21
2026-07-28 08:04:56,A1100001,경희대학교병원,20260728080029,12,,,14,0,117,Y,Y,Y,Y,Y,15
2026-07-28 08:04:56,A1100021,삼육서울병원,20260728075625,11,,,5,4,53,Y,Y,Y,Y,Y,13
2026-07-28 08:04:56,A1100040,서울특별시보라매병원,20260728080000,23,6,10,9,0,138,Y,Y,Y,Y,Y,31
2026-07-28 08:04:56,A1100003,중앙대학교병원,20260728080014,12,2,4,16,0,120,Y,Y,Y,Y,Y,18
2026-07-28 08:04:56,A1100007,연세대학교의과대학세브란스병원,20260728080002,10,8,9,0,10,217,Y,Y,Y,Y,Y,39
2026-07-28 08:04:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260728080018,-9,7,12,31,5,85,Y,Y,Y,Y,Y,28
2026-07-28 08:04:56,A1100009,재단법인아산사회복지재단서울아산병원,20260728075815,5,1,4,-66,10,126,Y,Y,Y,Y,Y,36
2026-07-28 08:04:56,A1100011,가톨릭대학교여의도성모병원,20260728080017,14,2,0,13,,77,Y,Y,Y,Y,Y,15
2026-07-28 08:04:56,A1100055,한림대학교강남성심병원,20260728075711,17,0,6,14,0,114,Y,Y,Y,Y,Y,20
2026-07-28 08:04:56,A1100054,성애의료재단성애병원,20260728075959,14,,,5,2,33,Y,Y,Y,Y,Y,15
2026-07-28 08:04:56,A1100004,순천향대학교부속서울병원,20260728080027,17,,,2,1,95,Y,Y,Y,Y,Y,20
2026-07-28 08:04:56,A1121013,가톨릭대학교은평성모병원,20260728080021,12,0,0,19,6,61,Y,Y,Y,Y,Y,24
2026-07-28 08:04:56,A1100006,강북삼성병원,20260728080035,7,,1,8,1,34,Y,Y,Y,Y,Y,15
2026-07-28 08:04:56,A1100052,국립중앙의료원,20260728075804,8,,0,3,,0,Y,Y,Y,Y,Y,15
2026-07-28 08:04:56,A1100036,부민병원,20260728075736,9,,,8,,52,Y,Y,Y,Y,Y,10
2026-07-28 08:04:56,A1100051,혜민병원,20260728075738,7,,,5,,33,Y,Y,N1,Y,Y,9
2026-07-28 08:04:56,A1100026,구로성심병원,20260728075903,8,,,3,,39,Y,Y,N1,Y,Y,9
2026-07-28 08:04:56,A1100049,희명병원,20260728075900,10,,,4,,114,Y,Y,N1,Y,Y,10
2026-07-28 08:04:56,A1100027,한국원자력의학원원자력병원,20260728075605,9,,,10,,193,Y,Y,Y,Y,Y,9
2026-07-28 08:04:56,A1100022,서울특별시동부병원,20260728080020,6,,,3,,22,Y,Y,N1,Y,Y,8
2026-07-28 08:04:56,A1100050,서울성심병원,20260728075809,15,,,6,,68,Y,Y,N1,Y,Y,17
2026-07-28 08:04:56,A1100025,의료법인동신의료재단동신병원,20260728075813,6,,,3,,46,Y,Y,N,Y,Y,9
2026-07-28 08:04:56,A1122033,기쁨병원,20260728075925,1,,,7,,44,Y,Y,Y,Y,Y,4
2026-07-28 08:04:56,A1100039,경찰병원,20260728080003,3,,,7,,125,Y,Y,N1,Y,Y,3
2026-07-28 08:04:56,A1100019,홍익병원,20260728080023,7,,,4,,40,Y,Y,Y,Y,Y,9
2026-07-28 08:04:56,A1100223,서울특별시서남병원,20260728080000,16,,,4,,52,Y,Y,N1,Y,Y,17
2026-07-28 08:04:56,A1100024,명지성모병원,20260728075942,8,,,3,,72,Y,Y,Y,Y,Y,8
2026-07-28 08:04:56,A1100037,대림성모병원,20260728075738,7,,,4,,38,Y,Y,N1,Y,Y,8
2026-07-28 08:04:56,A1100045,씨엠병원,20260728074500,9,,,5,,39,Y,Y,N1,Y,Y,9
2026-07-28 08:04:56,A1100023,의료법인청구성심병원,20260728075838,5,,,3,,8,Y,Y,N1,Y,Y,10
2026-07-28 08:04:56,A1100029,서울적십자병원,20260728075941,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-28 08:04:56,A1100032,세란병원,20260728075845,9,,,13,,21,Y,Y,N1,Y,Y,10
2026-07-28 08:04:56,A1100075,의료법인풍산의료재단동부제일병원,20260728075525,7,,,2,,39,Y,Y,N1,Y,Y,7
2026-07-28 08:04:56,A1100044,녹색병원,20260728075845,4,,,3,,76,Y,Y,N1,Y,Y,5
2026-07-28 09:56:13,A1100043,강동경희대학교병원,20260728095530,4,,,5,2,90,Y,Y,Y,Y,Y,15
2026-07-28 09:56:13,A1100014,고려대학교의과대학부속구로병원,20260728095221,0,1,2,5,-2,42,Y,Y,Y,Y,Y,29
2026-07-28 09:56:13,A1100013,한양대학교병원,20260728095259,13,1,1,8,3,158,Y,Y,Y,Y,Y,20
2026-07-28 09:56:13,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260728095041,19,0,2,4,-2,23,Y,Y,Y,Y,Y,30
2026-07-28 09:56:13,A1100005,이화여자대학교의과대학부속목동병원,20260728095050,13,1,4,1,14,39,Y,Y,Y,Y,Y,19
2026-07-28 09:56:13,A1100017,서울대학교병원,20260728095526,0,0,9,12,3,92,Y,Y,Y,Y,Y,24
2026-07-28 09:56:13,A1100035,서울특별시서울의료원,20260728095500,3,0,,2,2,85,Y,Y,Y,Y,Y,19
2026-07-28 09:56:13,A1100015,연세대학교의과대학강남세브란스병원,20260728095357,1,,,0,0,33,Y,Y,Y,Y,Y,21
2026-07-28 09:56:13,A1100010,삼성서울병원,20260728095247,-28,17,14,12,1,152,Y,Y,Y,Y,Y,52
2026-07-28 09:56:13,A1100028,성심의료재단강동성심병원,20260728095432,11,0,,6,2,101,Y,Y,Y,Y,Y,15
2026-07-28 09:56:13,A1100053,한국보훈복지의료공단중앙보훈병원,20260728095350,15,5,8,-7,,125,Y,Y,Y,Y,Y,22
2026-07-28 09:56:13,A1120796,이화여자대학교의과대학부속서울병원,20260728095146,3,0,7,5,0,99,Y,Y,Y,Y,Y,14
2026-07-28 09:56:13,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260728095510,18,,,3,,34,Y,Y,Y,Y,Y,18
2026-07-28 09:56:13,A1100002,건국대학교병원,20260728095244,13,5,11,6,-1,150,Y,Y,Y,Y,Y,20
2026-07-28 09:56:13,A1100016,인제대학교상계백병원,20260728095311,4,3,3,2,2,75,Y,Y,Y,Y,Y,16
2026-07-28 09:56:13,A1100048,노원을지대학교병원,20260728095102,12,3,6,3,1,168,Y,Y,Y,Y,Y,17
2026-07-28 09:56:13,A1100020,의료법인한전의료재단한일병원,20260728095504,16,,,5,,59,Y,Y,Y,Y,Y,21
2026-07-28 09:56:13,A1100001,경희대학교병원,20260728095536,14,,,2,0,124,Y,Y,Y,Y,Y,15
2026-07-28 09:56:13,A1100021,삼육서울병원,20260728095357,11,,,2,4,55,Y,Y,Y,Y,Y,13
2026-07-28 09:56:13,A1100040,서울특별시보라매병원,20260728095500,21,6,10,1,0,127,Y,Y,Y,Y,Y,31
2026-07-28 09:56:13,A1100003,중앙대학교병원,20260728095510,12,2,4,3,0,113,Y,Y,Y,Y,Y,18
2026-07-28 09:56:13,A1100007,연세대학교의과대학세브란스병원,20260728095508,6,8,9,7,10,114,Y,Y,Y,Y,Y,39
2026-07-28 09:56:13,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260728095511,-11,6,12,5,5,101,Y,Y,Y,Y,Y,28
2026-07-28 09:56:13,A1100009,재단법인아산사회복지재단서울아산병원,20260728095215,1,1,3,5,10,215,Y,Y,Y,Y,Y,36
2026-07-28 09:56:13,A1100011,가톨릭대학교여의도성모병원,20260728095510,11,4,1,9,,69,Y,Y,Y,Y,Y,15
2026-07-28 09:56:13,A1100055,한림대학교강남성심병원,20260728095211,13,1,7,2,0,104,Y,Y,Y,Y,Y,20
2026-07-28 09:56:13,A1100054,성애의료재단성애병원,20260728095359,14,,,3,2,32,Y,Y,Y,Y,Y,15
2026-07-28 09:56:13,A1100004,순천향대학교부속서울병원,20260728095125,9,,,3,1,93,Y,Y,Y,Y,Y,20
2026-07-28 09:56:13,A1121013,가톨릭대학교은평성모병원,20260728095510,6,1,2,4,6,65,Y,Y,Y,Y,Y,24
2026-07-28 09:56:13,A1100006,강북삼성병원,20260728095518,2,,1,2,1,43,Y,Y,Y,Y,Y,15
2026-07-28 09:56:13,A1100052,국립중앙의료원,20260728095505,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-28 09:56:13,A1100036,부민병원,20260728095033,7,,,4,,47,Y,Y,Y,Y,Y,10
2026-07-28 09:56:13,A1100051,혜민병원,20260728095033,9,,,3,,35,Y,Y,N1,Y,Y,9
2026-07-28 09:56:13,A1100026,구로성심병원,20260728095412,6,,,0,,38,Y,Y,N1,Y,Y,9
2026-07-28 09:56:13,A1100049,희명병원,20260728095417,7,,,1,,116,Y,Y,N1,Y,Y,10
2026-07-28 09:56:13,A1100027,한국원자력의학원원자력병원,20260728095107,7,,,2,,183,Y,Y,Y,Y,Y,9
2026-07-28 09:56:13,A1100022,서울특별시동부병원,20260728095520,8,,,2,,23,Y,Y,N1,Y,Y,8
2026-07-28 09:56:13,A1100050,서울성심병원,20260728095329,13,,,2,,67,Y,Y,N1,Y,Y,17
2026-07-28 09:56:13,A1100025,의료법인동신의료재단동신병원,20260728095417,7,,,2,,45,Y,Y,N,Y,Y,9
2026-07-28 09:56:13,A1122033,기쁨병원,20260728095457,2,,,5,,56,Y,Y,Y,Y,Y,4
2026-07-28 09:56:13,A1100039,경찰병원,20260728095502,3,,,4,,124,Y,Y,N1,Y,Y,3
2026-07-28 09:56:13,A1100019,홍익병원,20260728095444,9,,,1,,37,Y,Y,Y,Y,Y,9
2026-07-28 09:56:13,A1100223,서울특별시서남병원,20260728095000,16,,,2,,42,Y,Y,N1,Y,Y,17
2026-07-28 09:56:13,A1100024,명지성모병원,20260728095652,8,,,2,,67,Y,Y,Y,Y,Y,8
2026-07-28 09:56:13,A1100037,대림성모병원,20260728095033,6,,,3,,40,Y,Y,N1,Y,Y,8
2026-07-28 09:56:13,A1100045,씨엠병원,20260728094500,9,,,3,,39,Y,Y,N1,Y,Y,9
2026-07-28 09:56:13,A1100023,의료법인청구성심병원,20260728095427,8,,,2,,11,Y,Y,N1,Y,Y,10
2026-07-28 09:56:13,A1100029,서울적십자병원,20260728095412,4,,,4,,83,Y,Y,N1,Y,Y,10
2026-07-28 09:56:13,A1100032,세란병원,20260728095248,9,,,7,,28,Y,Y,N1,Y,Y,10
2026-07-28 09:56:13,A1100075,의료법인풍산의료재단동부제일병원,20260728095037,7,,,0,,41,Y,Y,N1,Y,Y,7
2026-07-28 09:56:13,A1100044,녹색병원,20260728095501,4,,,3,,78,Y,Y,N1,Y,Y,5
