collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-10 02:58:55,A1100027,한국원자력의학원원자력병원,20260710025323,9,,,10,,137,Y,Y,Y,Y,Y,9
2026-07-10 02:58:55,A1100022,서울특별시동부병원,20260710025520,8,,,3,,39,Y,Y,N1,Y,Y,8
2026-07-10 02:58:55,A1100050,서울성심병원,20260710025258,15,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-10 02:58:55,A1100025,의료법인동신의료재단동신병원,20260710025247,9,,,3,,42,Y,Y,N,Y,Y,9
2026-07-10 02:58:55,A1122033,기쁨병원,20260710025445,3,,,8,,40,Y,Y,Y,Y,Y,4
2026-07-10 02:58:55,A1100039,경찰병원,20260710025503,3,,,7,,125,Y,Y,N1,Y,Y,3
2026-07-10 02:58:55,A1100019,홍익병원,20260710025529,6,,,4,,23,Y,Y,Y,Y,Y,9
2026-07-10 02:58:55,A1100223,서울특별시서남병원,20260710025000,17,,,4,,18,Y,Y,N1,Y,Y,17
2026-07-10 02:58:55,A1100024,명지성모병원,20260710025511,6,,,3,,73,Y,Y,Y,Y,Y,8
2026-07-10 02:58:55,A1100037,대림성모병원,20260710025204,8,,,4,,10,Y,Y,N1,Y,Y,8
2026-07-10 02:58:55,A1100045,씨엠병원,20260710024500,9,,,5,,11,Y,Y,N1,Y,Y,9
2026-07-10 02:58:55,A1100023,의료법인청구성심병원,20260710025234,10,,,3,,14,Y,Y,N1,Y,Y,10
2026-07-10 02:58:55,A1100029,서울적십자병원,20260710025418,9,,,6,,74,Y,Y,N1,Y,Y,10
2026-07-10 02:58:55,A1100032,세란병원,20260710025256,10,,,13,,33,Y,Y,N1,Y,Y,10
2026-07-10 02:58:55,A1100075,의료법인풍산의료재단동부제일병원,20260710025053,6,,,2,,38,Y,N,N1,Y,Y,7
2026-07-10 02:58:55,A1100044,녹색병원,20260710025503,3,,,3,,80,Y,Y,N1,Y,Y,5
2026-07-10 04:58:46,A1100043,강동경희대학교병원,20260710045517,12,,,17,6,91,Y,Y,Y,Y,Y,15
2026-07-10 04:58:46,A1100014,고려대학교의과대학부속구로병원,20260710045446,9,0,3,23,-2,30,Y,Y,Y,Y,Y,29
2026-07-10 04:58:46,A1100013,한양대학교병원,20260710045300,20,1,3,16,1,146,Y,Y,Y,Y,Y,20
2026-07-10 04:58:46,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260710045252,18,0,0,25,0,90,Y,Y,Y,Y,Y,30
2026-07-10 04:58:46,A1100005,이화여자대학교의과대학부속목동병원,20260710045531,9,0,9,13,8,35,Y,Y,Y,Y,Y,19
2026-07-10 04:58:46,A1100017,서울대학교병원,20260710045515,1,2,2,52,6,63,Y,Y,Y,Y,Y,24
2026-07-10 04:58:46,A1100035,서울특별시서울의료원,20260710045501,11,2,,10,3,120,Y,Y,Y,Y,Y,19
2026-07-10 04:58:46,A1100015,연세대학교의과대학강남세브란스병원,20260710045424,4,,,23,1,43,Y,Y,Y,Y,Y,21
2026-07-10 04:58:46,A1100010,삼성서울병원,20260710045533,-13,6,7,53,1,68,Y,Y,Y,Y,Y,52
2026-07-10 04:58:46,A1100028,성심의료재단강동성심병원,20260710045419,12,0,,13,3,107,Y,Y,Y,Y,Y,15
2026-07-10 04:58:46,A1100053,한국보훈복지의료공단중앙보훈병원,20260710045309,15,4,4,14,,104,Y,Y,Y,Y,Y,22
2026-07-10 04:58:46,A1120796,이화여자대학교의과대학부속서울병원,20260710045127,4,2,9,18,1,38,Y,Y,Y,Y,Y,14
2026-07-10 04:58:46,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260710045511,14,,,7,,32,Y,Y,Y,Y,Y,18
2026-07-10 04:58:46,A1100002,건국대학교병원,20260710045222,17,9,6,21,0,52,Y,Y,Y,Y,Y,20
2026-07-10 04:58:46,A1100016,인제대학교상계백병원,20260710045227,9,2,0,13,1,57,Y,Y,Y,Y,Y,16
2026-07-10 04:58:46,A1100048,노원을지대학교병원,20260710045102,17,3,6,11,3,169,Y,Y,Y,Y,Y,17
2026-07-10 04:58:46,A1100020,의료법인한전의료재단한일병원,20260710045503,18,,,8,,62,Y,Y,Y,Y,Y,21
2026-07-10 04:58:46,A1100001,경희대학교병원,20260710045518,11,,,16,0,113,Y,Y,Y,Y,Y,15
2026-07-10 04:58:46,A1100021,삼육서울병원,20260710045338,11,,,5,4,43,Y,Y,Y,Y,Y,13
2026-07-10 04:58:46,A1100040,서울특별시보라매병원,20260710045500,20,3,10,14,0,113,Y,Y,Y,Y,Y,31
2026-07-10 04:58:46,A1100003,중앙대학교병원,20260710045507,8,2,1,16,0,91,Y,Y,Y,Y,Y,18
2026-07-10 04:58:46,A1100007,연세대학교의과대학세브란스병원,20260710045253,17,3,7,3,11,180,Y,Y,Y,Y,Y,39
2026-07-10 04:58:46,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260710045511,-7,6,10,32,7,37,Y,Y,Y,Y,Y,28
2026-07-10 04:58:46,A1100009,재단법인아산사회복지재단서울아산병원,20260710045515,25,3,2,4,11,87,Y,Y,Y,Y,Y,36
2026-07-10 04:58:46,A1100011,가톨릭대학교여의도성모병원,20260710045510,13,1,2,13,,36,Y,Y,Y,Y,Y,15
2026-07-10 04:58:46,A1100055,한림대학교강남성심병원,20260710045217,20,1,3,14,0,110,Y,Y,Y,Y,Y,20
2026-07-10 04:58:46,A1100054,성애의료재단성애병원,20260710045238,13,,,5,4,13,Y,Y,Y,Y,Y,15
2026-07-10 04:58:46,A1100004,순천향대학교부속서울병원,20260710045425,19,,,14,2,103,Y,Y,Y,Y,Y,20
2026-07-10 04:58:46,A1121013,가톨릭대학교은평성모병원,20260710045509,19,0,0,19,3,87,Y,Y,Y,Y,Y,24
2026-07-10 04:58:46,A1100006,강북삼성병원,20260710045538,6,,0,16,1,12,Y,Y,Y,Y,Y,15
2026-07-10 04:58:46,A1100052,국립중앙의료원,20260710045504,15,,0,12312,,790,Y,Y,Y,Y,Y,15
2026-07-10 04:58:46,A1100036,부민병원,20260710045152,8,,,8,,11,Y,Y,Y,Y,Y,10
2026-07-10 04:58:46,A1100051,혜민병원,20260710045527,9,,,5,,5,Y,Y,N1,Y,Y,9
2026-07-10 04:58:46,A1100026,구로성심병원,20260710045456,6,,,3,,38,Y,Y,N1,Y,Y,9
2026-07-10 04:58:46,A1100049,희명병원,20260710045240,9,,,4,,97,Y,Y,N1,Y,Y,10
2026-07-10 04:58:46,A1100027,한국원자력의학원원자력병원,20260710045323,9,,,10,,137,Y,Y,Y,Y,Y,9
2026-07-10 04:58:46,A1100022,서울특별시동부병원,20260710045520,7,,,3,,39,Y,Y,N1,Y,Y,8
2026-07-10 04:58:46,A1100050,서울성심병원,20260710045434,17,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-10 04:58:46,A1100025,의료법인동신의료재단동신병원,20260710045244,8,,,3,,42,Y,Y,N,Y,Y,9
2026-07-10 04:58:46,A1122033,기쁨병원,20260710045457,4,,,8,,40,Y,Y,Y,Y,Y,4
2026-07-10 04:58:46,A1100039,경찰병원,20260710045503,3,,,7,,125,Y,Y,N1,Y,Y,3
2026-07-10 04:58:46,A1100019,홍익병원,20260710045319,6,,,4,,22,Y,Y,Y,Y,Y,9
2026-07-10 04:58:46,A1100223,서울특별시서남병원,20260710045000,17,,,4,,18,Y,Y,N1,Y,Y,17
2026-07-10 04:58:46,A1100024,명지성모병원,20260710045523,7,,,3,,72,Y,Y,Y,Y,Y,8
2026-07-10 04:58:46,A1100037,대림성모병원,20260710045527,8,,,4,,10,Y,Y,N1,Y,Y,8
2026-07-10 04:58:46,A1100045,씨엠병원,20260710044500,9,,,5,,11,Y,Y,N1,Y,Y,9
2026-07-10 04:58:46,A1100023,의료법인청구성심병원,20260710045428,10,,,3,,14,Y,Y,N1,Y,Y,10
2026-07-10 04:58:46,A1100029,서울적십자병원,20260710045457,9,,,6,,75,Y,Y,N1,Y,Y,10
2026-07-10 04:58:46,A1100032,세란병원,20260710045259,9,,,13,,33,Y,Y,N1,Y,Y,10
2026-07-10 04:58:46,A1100075,의료법인풍산의료재단동부제일병원,20260710045008,6,,,2,,38,Y,N,N1,Y,Y,7
2026-07-10 04:58:46,A1100044,녹색병원,20260710045509,4,,,3,,80,Y,Y,N1,Y,Y,5
2026-07-10 06:37:25,A1100043,강동경희대학교병원,20260710063519,5,,,17,6,92,Y,Y,Y,Y,Y,15
2026-07-10 06:37:25,A1100014,고려대학교의과대학부속구로병원,20260710063027,11,0,3,23,-2,29,Y,Y,Y,Y,Y,29
2026-07-10 06:37:25,A1100013,한양대학교병원,20260710063259,19,1,3,16,1,145,Y,Y,Y,Y,Y,20
2026-07-10 06:37:25,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260710063143,23,0,0,25,0,90,Y,Y,Y,Y,Y,30
2026-07-10 06:37:25,A1100005,이화여자대학교의과대학부속목동병원,20260710063531,11,0,9,13,8,35,Y,Y,Y,Y,Y,19
2026-07-10 06:37:25,A1100017,서울대학교병원,20260710063515,3,2,2,52,6,63,Y,Y,Y,Y,Y,24
2026-07-10 06:37:25,A1100035,서울특별시서울의료원,20260710063500,8,2,,10,3,120,Y,Y,Y,Y,Y,19
2026-07-10 06:37:25,A1100015,연세대학교의과대학강남세브란스병원,20260710063425,5,,,23,1,44,Y,Y,Y,Y,Y,21
2026-07-10 06:37:25,A1100010,삼성서울병원,20260710063446,-12,6,7,52,1,29,Y,Y,Y,Y,Y,52
2026-07-10 06:37:25,A1100028,성심의료재단강동성심병원,20260710063039,11,0,,13,3,106,Y,Y,Y,Y,Y,15
2026-07-10 06:37:25,A1100053,한국보훈복지의료공단중앙보훈병원,20260710063309,16,4,4,14,,104,Y,Y,Y,Y,Y,22
2026-07-10 06:37:25,A1120796,이화여자대학교의과대학부속서울병원,20260710063127,12,2,9,19,1,38,Y,Y,Y,Y,Y,14
2026-07-10 06:37:25,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260710063511,13,,,7,,32,Y,Y,Y,Y,Y,18
2026-07-10 06:37:25,A1100002,건국대학교병원,20260710063222,17,9,6,21,0,53,Y,Y,Y,Y,Y,20
2026-07-10 06:37:25,A1100016,인제대학교상계백병원,20260710063242,8,2,0,13,1,56,Y,Y,Y,Y,Y,16
2026-07-10 06:37:25,A1100048,노원을지대학교병원,20260710063103,17,3,6,11,3,169,Y,Y,Y,Y,Y,17
2026-07-10 06:37:25,A1100020,의료법인한전의료재단한일병원,20260710063503,18,,,8,,62,Y,Y,Y,Y,Y,21
2026-07-10 06:37:25,A1100001,경희대학교병원,20260710063522,12,,,16,0,113,Y,Y,Y,Y,Y,15
2026-07-10 06:37:25,A1100021,삼육서울병원,20260710063423,10,,,5,4,43,Y,Y,Y,Y,Y,13
2026-07-10 06:37:25,A1100040,서울특별시보라매병원,20260710063500,22,3,9,14,0,113,Y,Y,Y,Y,Y,31
2026-07-10 06:37:25,A1100003,중앙대학교병원,20260710063508,13,2,1,16,0,91,Y,Y,Y,Y,Y,18
2026-07-10 06:37:25,A1100007,연세대학교의과대학세브란스병원,20260710063258,15,3,7,1,11,177,Y,Y,Y,Y,Y,39
2026-07-10 06:37:25,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260710063512,-9,6,10,32,7,37,Y,Y,Y,Y,Y,28
2026-07-10 06:37:25,A1100009,재단법인아산사회복지재단서울아산병원,20260710063415,26,2,2,3,11,85,Y,Y,Y,Y,Y,36
2026-07-10 06:37:25,A1100011,가톨릭대학교여의도성모병원,20260710063512,15,1,2,13,,33,Y,Y,Y,Y,Y,15
2026-07-10 06:37:25,A1100055,한림대학교강남성심병원,20260710063217,18,1,3,14,0,105,Y,Y,Y,Y,Y,20
2026-07-10 06:37:25,A1100054,성애의료재단성애병원,20260710063433,14,,,5,4,12,Y,Y,Y,Y,Y,15
2026-07-10 06:37:25,A1100004,순천향대학교부속서울병원,20260710063326,19,,,14,2,97,Y,Y,Y,Y,Y,20
2026-07-10 06:37:25,A1121013,가톨릭대학교은평성모병원,20260710063511,19,0,0,19,3,85,Y,Y,Y,Y,Y,24
2026-07-10 06:37:25,A1100006,강북삼성병원,20260710063533,9,,0,16,1,6,Y,Y,Y,Y,Y,15
2026-07-10 06:37:25,A1100052,국립중앙의료원,20260710063404,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-10 06:37:25,A1100036,부민병원,20260710063221,10,,,8,,11,Y,Y,Y,Y,Y,10
2026-07-10 06:37:25,A1100051,혜민병원,20260710063144,9,,,5,,6,Y,Y,N1,Y,Y,9
2026-07-10 06:37:25,A1100026,구로성심병원,20260710063355,8,,,3,,37,Y,Y,N1,Y,Y,9
2026-07-10 06:37:25,A1100049,희명병원,20260710063246,10,,,4,,97,Y,Y,N1,Y,Y,10
2026-07-10 06:37:25,A1100027,한국원자력의학원원자력병원,20260710063323,9,,,10,,137,Y,Y,Y,Y,Y,9
2026-07-10 06:37:25,A1100022,서울특별시동부병원,20260710063520,8,,,3,,39,Y,Y,N1,Y,Y,8
2026-07-10 06:37:25,A1100050,서울성심병원,20260710063453,17,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-10 06:37:25,A1100025,의료법인동신의료재단동신병원,20260710063238,8,,,3,,42,Y,Y,N,Y,Y,9
2026-07-10 06:37:25,A1122033,기쁨병원,20260710063519,3,,,8,,40,Y,Y,Y,Y,Y,4
2026-07-10 06:37:25,A1100039,경찰병원,20260710063503,3,,,7,,125,Y,Y,N1,Y,Y,3
2026-07-10 06:37:25,A1100019,홍익병원,20260710063505,8,,,4,,21,Y,Y,Y,Y,Y,9
2026-07-10 06:37:25,A1100223,서울특별시서남병원,20260710063001,17,,,4,,18,Y,Y,N1,Y,Y,17
2026-07-10 06:37:25,A1100024,명지성모병원,20260710063433,7,,,3,,72,Y,Y,Y,Y,Y,8
2026-07-10 06:37:25,A1100037,대림성모병원,20260710063144,8,,,4,,10,Y,Y,N1,Y,Y,8
2026-07-10 06:37:25,A1100045,씨엠병원,20260710063000,6,,,5,,11,Y,Y,N1,Y,Y,9
2026-07-10 06:37:25,A1100023,의료법인청구성심병원,20260710063412,8,,,3,,15,Y,Y,N1,Y,Y,10
2026-07-10 06:37:25,A1100029,서울적십자병원,20260710063509,9,,,6,,75,Y,Y,N1,Y,Y,10
2026-07-10 06:37:25,A1100032,세란병원,20260710063501,10,,,13,,33,Y,Y,N1,Y,Y,10
2026-07-10 06:37:25,A1100075,의료법인풍산의료재단동부제일병원,20260710063020,7,,,2,,38,Y,N,N1,Y,Y,7
2026-07-10 06:37:25,A1100044,녹색병원,20260710063505,5,,,3,,80,Y,Y,N1,Y,Y,5
2026-07-10 08:14:39,A1100043,강동경희대학교병원,20260710081022,5,,,8,6,83,Y,Y,Y,Y,Y,15
2026-07-10 08:14:39,A1100014,고려대학교의과대학부속구로병원,20260710080656,11,0,3,23,-2,29,Y,Y,Y,Y,Y,29
2026-07-10 08:14:39,A1100013,한양대학교병원,20260710080801,16,1,3,7,1,145,Y,Y,Y,Y,Y,20
2026-07-10 08:14:39,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260710080702,23,0,0,25,0,89,Y,Y,Y,Y,Y,30
2026-07-10 08:14:39,A1100005,이화여자대학교의과대학부속목동병원,20260710081032,10,0,9,3,8,35,Y,Y,Y,Y,Y,19
2026-07-10 08:14:39,A1100017,서울대학교병원,20260710081016,0,2,2,13,6,63,Y,Y,Y,Y,Y,24
2026-07-10 08:14:39,A1100035,서울특별시서울의료원,20260710081000,7,2,,9,3,120,Y,Y,Y,Y,Y,19
2026-07-10 08:14:39,A1100015,연세대학교의과대학강남세브란스병원,20260710080926,5,,,0,1,43,Y,Y,Y,Y,Y,21
2026-07-10 08:14:39,A1100010,삼성서울병원,20260710080936,-18,6,7,15,1,33,Y,Y,Y,Y,Y,52
2026-07-10 08:14:39,A1100028,성심의료재단강동성심병원,20260710080659,12,0,,7,3,106,Y,Y,Y,Y,Y,15
2026-07-10 08:14:39,A1100053,한국보훈복지의료공단중앙보훈병원,20260710080809,16,4,5,14,,104,Y,Y,Y,Y,Y,22
2026-07-10 08:14:39,A1120796,이화여자대학교의과대학부속서울병원,20260710080628,7,2,9,7,1,38,Y,Y,Y,Y,Y,14
2026-07-10 08:14:39,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260710081015,15,,,4,,30,Y,Y,Y,Y,Y,18
2026-07-10 08:14:39,A1100002,건국대학교병원,20260710080721,11,9,6,6,0,53,Y,Y,Y,Y,Y,20
