collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-11 07:07:20,A1100016,인제대학교상계백병원,20260711070305,9,0,0,13,4,101,Y,Y,Y,Y,Y,16
2026-07-11 07:07:20,A1100048,노원을지대학교병원,20260711070102,17,6,6,11,1,202,Y,Y,Y,Y,Y,17
2026-07-11 07:07:20,A1100020,의료법인한전의료재단한일병원,20260711070506,15,,,8,,84,Y,Y,Y,Y,Y,21
2026-07-11 07:07:20,A1100001,경희대학교병원,20260711070526,11,,,16,2,159,Y,Y,Y,Y,Y,15
2026-07-11 07:07:20,A1100021,삼육서울병원,20260711070354,9,,,5,4,63,Y,Y,Y,Y,Y,13
2026-07-11 07:07:20,A1100040,서울특별시보라매병원,20260711070500,24,6,11,14,0,171,Y,Y,Y,Y,Y,31
2026-07-11 07:07:20,A1100003,중앙대학교병원,20260711070509,12,2,1,16,0,140,Y,Y,Y,Y,Y,18
2026-07-11 07:07:20,A1100007,연세대학교의과대학세브란스병원,20260711070413,4,2,7,1,12,351,Y,Y,Y,Y,Y,39
2026-07-11 07:07:20,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260711070513,13,7,13,32,9,154,Y,Y,Y,Y,Y,28
2026-07-11 07:07:20,A1100009,재단법인아산사회복지재단서울아산병원,20260711070415,25,1,2,4,13,199,Y,Y,Y,Y,Y,36
2026-07-11 07:07:20,A1100011,가톨릭대학교여의도성모병원,20260711070512,12,1,0,13,,65,Y,Y,Y,Y,Y,15
2026-07-11 07:07:20,A1100055,한림대학교강남성심병원,20260711070217,19,2,5,14,0,150,Y,Y,Y,Y,Y,20
2026-07-11 07:07:20,A1100054,성애의료재단성애병원,20260711070438,11,,,5,4,25,Y,Y,Y,Y,Y,15
2026-07-11 07:07:20,A1100004,순천향대학교부속서울병원,20260711070325,14,,,14,3,184,Y,Y,Y,Y,Y,20
2026-07-11 07:07:20,A1121013,가톨릭대학교은평성모병원,20260711070512,13,0,1,18,3,150,Y,Y,Y,Y,Y,24
2026-07-11 07:07:20,A1100006,강북삼성병원,20260711070533,10,,0,15,1,38,Y,Y,Y,Y,Y,15
2026-07-11 07:07:20,A1100052,국립중앙의료원,20260711070404,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-11 07:07:20,A1100036,부민병원,20260711070204,8,,,8,,27,Y,Y,Y,Y,Y,10
2026-07-11 07:07:20,A1100051,혜민병원,20260711070124,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-07-11 07:07:20,A1100026,구로성심병원,20260711070426,9,,,3,,34,Y,Y,N1,Y,Y,9
2026-07-11 07:07:20,A1100049,희명병원,20260711070319,10,,,4,,110,Y,Y,N1,Y,Y,10
2026-07-11 07:07:20,A1100027,한국원자력의학원원자력병원,20260711070401,9,,,10,,203,Y,Y,Y,Y,Y,9
2026-07-11 07:07:20,A1100022,서울특별시동부병원,20260711070520,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-11 07:07:20,A1100050,서울성심병원,20260711070255,17,,,6,,86,Y,Y,N1,Y,Y,17
2026-07-11 07:07:20,A1100025,의료법인동신의료재단동신병원,20260711070242,8,,,3,,46,Y,Y,N,Y,Y,9
2026-07-11 07:07:20,A1122033,기쁨병원,20260711070518,4,,,7,,43,Y,Y,Y,Y,Y,4
2026-07-11 07:07:20,A1100039,경찰병원,20260711070502,3,,,7,,139,Y,Y,N1,Y,Y,3
2026-07-11 07:07:20,A1100019,홍익병원,20260711070410,7,,,4,,30,Y,Y,Y,Y,Y,9
2026-07-11 07:07:20,A1100223,서울특별시서남병원,20260711070000,16,,,4,,30,Y,Y,N1,Y,Y,17
2026-07-11 07:07:20,A1100024,명지성모병원,20260711070644,8,,,3,,96,Y,Y,Y,Y,Y,8
2026-07-11 07:07:20,A1100037,대림성모병원,20260711070124,8,,,4,,31,Y,Y,N1,Y,Y,8
2026-07-11 07:07:20,A1100045,씨엠병원,20260711070028,9,,,5,,18,Y,Y,N1,Y,Y,9
2026-07-11 07:07:20,A1100023,의료법인청구성심병원,20260711070407,10,,,3,,20,Y,Y,N1,Y,Y,10
2026-07-11 07:07:20,A1100029,서울적십자병원,20260711070528,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-11 07:07:20,A1100032,세란병원,20260711070248,10,,,13,,37,Y,Y,N1,Y,Y,10
2026-07-11 07:07:20,A1100075,의료법인풍산의료재단동부제일병원,20260711070045,6,,,2,,50,Y,N,N1,Y,Y,7
2026-07-11 07:07:20,A1100044,녹색병원,20260711070510,5,,,3,,91,Y,Y,N1,Y,Y,5
2026-07-11 08:30:54,A1100043,강동경희대학교병원,20260711083023,6,,,16,5,169,Y,Y,Y,Y,Y,15
2026-07-11 08:30:54,A1100014,고려대학교의과대학부속구로병원,20260711082531,14,0,4,24,-1,120,Y,Y,Y,Y,Y,29
2026-07-11 08:30:54,A1100013,한양대학교병원,20260711082801,16,0,2,16,2,215,Y,Y,Y,Y,Y,20
2026-07-11 08:30:54,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260711082732,21,1,6,25,1,191,Y,Y,Y,Y,Y,30
2026-07-11 08:30:54,A1100005,이화여자대학교의과대학부속목동병원,20260711083033,9,1,9,10,10,65,Y,Y,Y,Y,Y,19
2026-07-11 08:30:54,A1100017,서울대학교병원,20260711083020,-1,1,1,53,6,158,Y,Y,Y,Y,Y,24
2026-07-11 08:30:54,A1100035,서울특별시서울의료원,20260711083000,13,2,,10,3,100,Y,Y,Y,Y,Y,19
2026-07-11 08:30:54,A1100015,연세대학교의과대학강남세브란스병원,20260711082939,15,,,23,1,129,Y,Y,Y,Y,Y,21
2026-07-11 08:30:54,A1100010,삼성서울병원,20260711082850,-11,8,6,36,2,178,Y,Y,Y,Y,Y,52
2026-07-11 08:30:54,A1100028,성심의료재단강동성심병원,20260711082804,10,-1,,12,3,153,Y,Y,Y,Y,Y,15
2026-07-11 08:30:54,A1100053,한국보훈복지의료공단중앙보훈병원,20260711082811,19,5,8,13,,144,Y,Y,Y,Y,Y,22
2026-07-11 08:30:54,A1120796,이화여자대학교의과대학부속서울병원,20260711082628,9,2,5,17,2,109,Y,Y,Y,Y,Y,14
2026-07-11 08:30:54,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260711083014,18,,,7,,31,Y,Y,Y,Y,Y,18
2026-07-11 08:30:54,A1100002,건국대학교병원,20260711082820,13,7,8,21,1,121,Y,Y,Y,Y,Y,20
2026-07-11 08:30:54,A1100016,인제대학교상계백병원,20260711082817,11,0,0,13,4,101,Y,Y,Y,Y,Y,16
2026-07-11 08:30:54,A1100048,노원을지대학교병원,20260711082602,12,6,6,11,1,201,Y,Y,Y,Y,Y,17
2026-07-11 08:30:54,A1100020,의료법인한전의료재단한일병원,20260711083004,13,,,8,,84,Y,Y,Y,Y,Y,21
2026-07-11 08:30:54,A1100001,경희대학교병원,20260711082919,10,,,16,2,158,Y,Y,Y,Y,Y,15
2026-07-11 08:30:54,A1100021,삼육서울병원,20260711083037,9,,,5,4,62,Y,Y,Y,Y,Y,13
2026-07-11 08:30:54,A1100040,서울특별시보라매병원,20260711083000,20,6,11,14,0,170,Y,Y,Y,Y,Y,31
2026-07-11 08:30:54,A1100003,중앙대학교병원,20260711083009,11,2,1,16,0,139,Y,Y,Y,Y,Y,18
2026-07-11 08:30:54,A1100007,연세대학교의과대학세브란스병원,20260711082918,6,2,7,3,12,343,Y,Y,Y,Y,Y,39
2026-07-11 08:30:54,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260711083013,8,7,18,32,9,152,Y,Y,Y,Y,Y,28
2026-07-11 08:30:54,A1100009,재단법인아산사회복지재단서울아산병원,20260711082815,19,1,2,4,11,199,Y,Y,Y,Y,Y,36
2026-07-11 08:30:54,A1100011,가톨릭대학교여의도성모병원,20260711083013,10,2,0,13,,63,Y,Y,Y,Y,Y,15
2026-07-11 08:30:54,A1100055,한림대학교강남성심병원,20260711082717,16,2,4,13,0,151,Y,Y,Y,Y,Y,20
2026-07-11 08:30:54,A1100054,성애의료재단성애병원,20260711082838,10,,,5,4,25,Y,Y,Y,Y,Y,15
2026-07-11 08:30:54,A1100004,순천향대학교부속서울병원,20260711083025,16,,,11,3,183,Y,Y,Y,Y,Y,20
2026-07-11 08:30:54,A1121013,가톨릭대학교은평성모병원,20260711083014,8,1,1,18,3,149,Y,Y,Y,Y,Y,24
2026-07-11 08:30:54,A1100006,강북삼성병원,20260711083031,9,,0,15,1,44,Y,Y,Y,Y,Y,15
2026-07-11 08:30:54,A1100052,국립중앙의료원,20260711082804,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-11 08:30:54,A1100036,부민병원,20260711082634,8,,,8,,26,Y,Y,Y,Y,Y,10
2026-07-11 08:30:54,A1100051,혜민병원,20260711082640,9,,,5,,16,Y,Y,N1,Y,Y,9
2026-07-11 08:30:54,A1100026,구로성심병원,20260711082916,7,,,3,,34,Y,Y,N1,Y,Y,9
2026-07-11 08:30:54,A1100049,희명병원,20260711082814,10,,,4,,110,Y,Y,N1,Y,Y,10
2026-07-11 08:30:54,A1100027,한국원자력의학원원자력병원,20260711082901,9,,,10,,203,Y,Y,Y,Y,Y,9
2026-07-11 08:30:54,A1100022,서울특별시동부병원,20260711083020,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-11 08:30:54,A1100050,서울성심병원,20260711082800,17,,,6,,86,Y,Y,N1,Y,Y,17
2026-07-11 08:30:54,A1100025,의료법인동신의료재단동신병원,20260711082828,8,,,3,,46,Y,Y,N,Y,Y,9
2026-07-11 08:30:54,A1122033,기쁨병원,20260711083030,4,,,7,,49,Y,Y,Y,Y,Y,4
2026-07-11 08:30:54,A1100039,경찰병원,20260711083002,2,,,7,,141,Y,Y,N1,Y,Y,3
2026-07-11 08:30:54,A1100019,홍익병원,20260711083027,6,,,4,,30,Y,Y,Y,Y,Y,9
2026-07-11 08:30:54,A1100223,서울특별시서남병원,20260711083000,17,,,4,,30,Y,Y,N1,Y,Y,17
2026-07-11 08:30:54,A1100024,명지성모병원,20260711083051,8,,,3,,96,Y,Y,Y,Y,Y,8
2026-07-11 08:30:54,A1100037,대림성모병원,20260711082640,8,,,4,,31,Y,Y,N1,Y,Y,8
2026-07-11 08:30:54,A1100045,씨엠병원,20260711081500,9,,,5,,18,Y,Y,N1,Y,Y,9
2026-07-11 08:30:54,A1100023,의료법인청구성심병원,20260711082845,9,,,3,,21,Y,Y,N1,Y,Y,10
2026-07-11 08:30:54,A1100029,서울적십자병원,20260711082919,9,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-11 08:30:54,A1100032,세란병원,20260711082950,10,,,13,,39,Y,Y,N1,Y,Y,10
2026-07-11 08:30:54,A1100075,의료법인풍산의료재단동부제일병원,20260711082556,5,,,2,,49,Y,Y,N1,Y,Y,7
2026-07-11 08:30:54,A1100044,녹색병원,20260711083004,2,,,3,,91,Y,Y,N1,Y,Y,5
2026-07-11 11:52:49,A1100043,강동경희대학교병원,20260711115020,4,,,16,5,240,Y,Y,Y,Y,Y,15
2026-07-11 11:52:49,A1100014,고려대학교의과대학부속구로병원,20260711114623,8,0,4,23,-1,173,Y,Y,Y,Y,Y,29
2026-07-11 11:52:49,A1100013,한양대학교병원,20260711114801,9,0,2,16,2,273,Y,Y,Y,Y,Y,20
2026-07-11 11:52:49,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260711114755,14,1,4,24,1,247,Y,Y,Y,Y,Y,30
2026-07-11 11:52:49,A1100005,이화여자대학교의과대학부속목동병원,20260711115033,11,3,7,10,10,117,Y,Y,Y,Y,Y,19
2026-07-11 11:52:49,A1100017,서울대학교병원,20260711115021,-5,2,4,50,5,263,Y,Y,Y,Y,Y,24
2026-07-11 11:52:49,A1100035,서울특별시서울의료원,20260711115000,4,1,,9,3,115,Y,Y,Y,Y,Y,19
2026-07-11 11:52:49,A1100015,연세대학교의과대학강남세브란스병원,20260711114941,8,,,22,1,144,Y,Y,Y,Y,Y,21
2026-07-11 11:52:49,A1100010,삼성서울병원,20260711115029,-19,9,10,38,2,394,Y,Y,Y,Y,Y,52
2026-07-11 11:52:49,A1100028,성심의료재단강동성심병원,20260711114550,5,-1,,13,3,176,Y,Y,Y,Y,Y,15
2026-07-11 11:52:49,A1100053,한국보훈복지의료공단중앙보훈병원,20260711114811,10,5,7,14,,189,Y,Y,Y,Y,Y,22
2026-07-11 11:52:49,A1120796,이화여자대학교의과대학부속서울병원,20260711114629,3,2,5,19,1,173,Y,Y,Y,Y,Y,14
2026-07-11 11:52:49,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260711115012,16,,,5,,72,Y,Y,Y,Y,Y,18
2026-07-11 11:52:49,A1100002,건국대학교병원,20260711114819,5,7,11,21,2,234,Y,Y,Y,Y,Y,20
2026-07-11 11:52:49,A1100016,인제대학교상계백병원,20260711114846,4,0,0,13,2,141,Y,Y,Y,Y,Y,16
2026-07-11 11:52:49,A1100048,노원을지대학교병원,20260711114602,8,6,7,11,1,235,Y,Y,Y,Y,Y,17
2026-07-11 11:52:49,A1100020,의료법인한전의료재단한일병원,20260711115003,12,,,8,,100,Y,Y,Y,Y,Y,21
2026-07-11 11:52:49,A1100001,경희대학교병원,20260711115030,6,,,16,4,224,Y,Y,Y,Y,Y,15
2026-07-11 11:52:49,A1100021,삼육서울병원,20260711114903,11,,,5,4,66,Y,Y,Y,Y,Y,13
2026-07-11 11:52:49,A1100040,서울특별시보라매병원,20260711115000,12,7,12,13,0,238,Y,Y,Y,Y,Y,31
2026-07-11 11:52:49,A1100003,중앙대학교병원,20260711115008,3,1,1,16,0,187,Y,Y,Y,Y,Y,18
2026-07-11 11:52:49,A1100007,연세대학교의과대학세브란스병원,20260711114928,-2,2,6,3,13,380,Y,Y,Y,Y,Y,39
2026-07-11 11:52:49,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260711115012,3,8,17,32,12,310,Y,Y,Y,Y,Y,28
2026-07-11 11:52:49,A1100009,재단법인아산사회복지재단서울아산병원,20260711114915,7,1,5,3,12,565,Y,Y,Y,Y,Y,36
2026-07-11 11:52:49,A1100011,가톨릭대학교여의도성모병원,20260711115012,10,2,2,13,,96,Y,Y,Y,Y,Y,15
2026-07-11 11:52:49,A1100055,한림대학교강남성심병원,20260711114717,13,1,6,14,0,174,Y,Y,Y,Y,Y,20
2026-07-11 11:52:49,A1100054,성애의료재단성애병원,20260711114938,9,,,4,4,38,Y,Y,Y,Y,Y,15
2026-07-11 11:52:49,A1100004,순천향대학교부속서울병원,20260711114822,8,,,11,3,229,Y,Y,Y,Y,Y,20
2026-07-11 11:52:49,A1121013,가톨릭대학교은평성모병원,20260711115012,7,1,3,19,3,218,Y,Y,Y,Y,Y,24
2026-07-11 11:52:49,A1100006,강북삼성병원,20260711115028,8,,0,16,2,114,Y,Y,Y,Y,Y,15
2026-07-11 11:52:49,A1100052,국립중앙의료원,20260711114905,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-11 11:52:49,A1100036,부민병원,20260711114554,7,,,7,,39,Y,Y,Y,Y,Y,10
2026-07-11 11:52:49,A1100051,혜민병원,20260711114521,9,,,5,,26,Y,Y,N1,Y,Y,9
2026-07-11 11:52:49,A1100026,구로성심병원,20260711114914,8,,,3,,49,Y,Y,N1,Y,Y,9
2026-07-11 11:52:49,A1100049,희명병원,20260711114826,4,,,3,,126,Y,Y,N1,Y,Y,10
2026-07-11 11:52:49,A1100027,한국원자력의학원원자력병원,20260711114911,9,,,10,,223,Y,Y,Y,Y,Y,9
2026-07-11 11:52:49,A1100022,서울특별시동부병원,20260711115020,5,,,3,,34,Y,Y,N1,Y,Y,8
2026-07-11 11:52:49,A1100050,서울성심병원,20260711114835,15,,,6,,96,Y,Y,N1,Y,Y,17
2026-07-11 11:52:49,A1100025,의료법인동신의료재단동신병원,20260711114820,7,,,3,,53,Y,Y,N,Y,Y,9
2026-07-11 11:52:49,A1122033,기쁨병원,20260711115003,3,,,8,,69,Y,Y,Y,Y,Y,4
2026-07-11 11:52:49,A1100039,경찰병원,20260711115002,3,,,7,,144,Y,Y,N1,Y,Y,3
2026-07-11 11:52:49,A1100019,홍익병원,20260711115003,6,,,2,,45,Y,Y,Y,Y,Y,9
2026-07-11 11:52:49,A1100223,서울특별시서남병원,20260711115000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-07-11 11:52:49,A1100024,명지성모병원,20260711114908,8,,,3,,115,Y,Y,Y,Y,Y,8
2026-07-11 11:52:49,A1100037,대림성모병원,20260711114521,7,,,4,,47,Y,Y,N1,Y,Y,8
2026-07-11 11:52:49,A1100045,씨엠병원,20260711114500,6,,,4,,28,Y,Y,N1,Y,Y,9
2026-07-11 11:52:49,A1100023,의료법인청구성심병원,20260711114815,10,,,3,,30,Y,Y,N1,Y,Y,10
2026-07-11 11:52:49,A1100029,서울적십자병원,20260711114943,9,,,6,,83,Y,Y,N1,Y,Y,10
2026-07-11 11:52:49,A1100032,세란병원,20260711114755,10,,,13,,65,Y,Y,N1,Y,Y,10
2026-07-11 11:52:49,A1100075,의료법인풍산의료재단동부제일병원,20260711114520,7,,,2,,58,Y,Y,N1,Y,Y,7
2026-07-11 11:52:49,A1100044,녹색병원,20260711115003,1,,,3,,92,Y,Y,N1,Y,Y,5
2026-07-11 14:43:45,A1100043,강동경희대학교병원,20260711144016,0,,,17,5,246,Y,Y,Y,Y,Y,15
2026-07-11 14:43:45,A1100014,고려대학교의과대학부속구로병원,20260711144035,7,0,4,23,-1,186,Y,Y,Y,Y,Y,29
2026-07-11 14:43:45,A1100013,한양대학교병원,20260711143801,11,0,4,16,2,281,Y,Y,Y,Y,Y,20
2026-07-11 14:43:45,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260711143637,6,1,4,24,1,269,Y,Y,Y,Y,Y,30
2026-07-11 14:43:45,A1100005,이화여자대학교의과대학부속목동병원,20260711144033,6,4,7,12,10,119,Y,Y,Y,Y,Y,19
2026-07-11 14:43:45,A1100017,서울대학교병원,20260711144021,-5,3,4,52,6,307,Y,Y,Y,Y,Y,24
2026-07-11 14:43:45,A1100035,서울특별시서울의료원,20260711144000,5,2,,9,3,115,Y,Y,Y,Y,Y,19
2026-07-11 14:43:45,A1100015,연세대학교의과대학강남세브란스병원,20260711143942,6,,,22,0,174,Y,Y,Y,Y,Y,21
2026-07-11 14:43:45,A1100010,삼성서울병원,20260711143955,-12,8,10,37,3,369,Y,Y,Y,Y,Y,52
2026-07-11 14:43:45,A1100028,성심의료재단강동성심병원,20260711143813,9,-1,,12,3,189,Y,Y,Y,Y,Y,15
2026-07-11 14:43:45,A1100053,한국보훈복지의료공단중앙보훈병원,20260711143812,13,5,7,13,,196,Y,Y,Y,Y,Y,22
2026-07-11 14:43:45,A1120796,이화여자대학교의과대학부속서울병원,20260711143629,-3,2,5,18,2,187,Y,Y,Y,Y,Y,14
2026-07-11 14:43:45,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260711144012,14,,,6,,74,Y,Y,Y,Y,Y,18
2026-07-11 14:43:45,A1100002,건국대학교병원,20260711143819,9,8,12,21,1,230,Y,Y,Y,Y,Y,20
2026-07-11 14:43:45,A1100016,인제대학교상계백병원,20260711143911,3,1,1,12,2,138,Y,Y,Y,Y,Y,16
2026-07-11 14:43:45,A1100048,노원을지대학교병원,20260711143602,9,6,7,11,1,232,Y,Y,Y,Y,Y,17
2026-07-11 14:43:45,A1100020,의료법인한전의료재단한일병원,20260711144003,8,,,8,,100,Y,Y,Y,Y,Y,21
2026-07-11 14:43:45,A1100001,경희대학교병원,20260711144030,8,,,16,4,226,Y,Y,Y,Y,Y,15
2026-07-11 14:43:45,A1100021,삼육서울병원,20260711143704,11,,,4,4,63,Y,Y,Y,Y,Y,13
2026-07-11 14:43:45,A1100040,서울특별시보라매병원,20260711144000,15,6,12,14,0,246,Y,Y,Y,Y,Y,31
2026-07-11 14:43:45,A1100003,중앙대학교병원,20260711144008,2,1,2,16,0,189,Y,Y,Y,Y,Y,18
2026-07-11 14:43:45,A1100007,연세대학교의과대학세브란스병원,20260711143936,-4,3,6,3,13,501,Y,Y,Y,Y,Y,39
2026-07-11 14:43:45,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260711144011,-3,9,17,32,12,323,Y,Y,Y,Y,Y,28
2026-07-11 14:43:45,A1100009,재단법인아산사회복지재단서울아산병원,20260711144015,7,2,7,2,12,484,Y,Y,Y,Y,Y,36
2026-07-11 14:43:45,A1100011,가톨릭대학교여의도성모병원,20260711144011,6,2,2,13,,102,Y,Y,Y,Y,Y,15
2026-07-11 14:43:45,A1100055,한림대학교강남성심병원,20260711143717,13,2,10,14,0,172,Y,Y,Y,Y,Y,20
2026-07-11 14:43:45,A1100054,성애의료재단성애병원,20260711143744,10,,,5,4,42,Y,Y,Y,Y,Y,15
2026-07-11 14:43:45,A1100004,순천향대학교부속서울병원,20260711143922,4,,,14,3,247,Y,Y,Y,Y,Y,20
2026-07-11 14:43:45,A1121013,가톨릭대학교은평성모병원,20260711144011,0,0,2,19,3,226,Y,Y,Y,Y,Y,24
2026-07-11 14:43:45,A1100006,강북삼성병원,20260711144030,7,,0,15,2,115,Y,Y,Y,Y,Y,15
2026-07-11 14:43:45,A1100052,국립중앙의료원,20260711144005,13,,0,6,,0,Y,Y,Y,Y,Y,15
2026-07-11 14:43:45,A1100036,부민병원,20260711143643,10,,,8,,44,Y,Y,Y,Y,Y,10
2026-07-11 14:43:45,A1100051,혜민병원,20260711143622,7,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-11 14:43:45,A1100026,구로성심병원,20260711143855,5,,,2,,45,Y,Y,N1,Y,Y,9
2026-07-11 14:43:45,A1100049,희명병원,20260711143818,7,,,3,,124,Y,Y,N1,Y,Y,10
2026-07-11 14:43:45,A1100027,한국원자력의학원원자력병원,20260711143915,8,,,10,,233,Y,Y,Y,Y,Y,9
2026-07-11 14:43:45,A1100022,서울특별시동부병원,20260711144020,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-11 14:43:45,A1100050,서울성심병원,20260711143847,16,,,6,,96,Y,Y,N1,Y,Y,17
2026-07-11 14:43:45,A1100025,의료법인동신의료재단동신병원,20260711143854,8,,,3,,55,Y,Y,N,Y,Y,9
2026-07-11 14:43:45,A1122033,기쁨병원,20260711132434,0,,,6,,68,Y,Y,Y,Y,Y,4
2026-07-11 14:43:45,A1100039,경찰병원,20260711144003,0,,,7,,144,Y,Y,N1,Y,Y,3
2026-07-11 14:43:45,A1100019,홍익병원,20260711144028,6,,,3,,68,Y,Y,Y,Y,Y,9
2026-07-11 14:43:45,A1100223,서울특별시서남병원,20260711144000,16,,,4,,40,Y,Y,N1,Y,Y,17
2026-07-11 14:43:45,A1100024,명지성모병원,20260711144025,7,,,3,,114,Y,Y,Y,Y,Y,8
2026-07-11 14:43:45,A1100037,대림성모병원,20260711143622,6,,,4,,51,Y,Y,N1,Y,Y,8
2026-07-11 14:43:45,A1100045,씨엠병원,20260711143000,8,,,5,,35,Y,Y,N1,Y,Y,9
2026-07-11 14:43:45,A1100023,의료법인청구성심병원,20260711143831,6,,,3,,29,Y,Y,N1,Y,Y,10
2026-07-11 14:43:45,A1100029,서울적십자병원,20260711143927,9,,,6,,82,Y,Y,N1,Y,Y,10
2026-07-11 14:43:45,A1100032,세란병원,20260711143859,10,,,13,,72,Y,Y,N1,Y,Y,10
2026-07-11 14:43:45,A1100075,의료법인풍산의료재단동부제일병원,20260711143549,6,,,2,,58,Y,N,N1,Y,Y,7
2026-07-11 14:43:45,A1100044,녹색병원,20260711144002,1,,,3,,95,Y,Y,N1,Y,Y,5
2026-07-11 17:00:54,A1100043,강동경희대학교병원,20260711170020,-6,,,17,5,246,Y,Y,Y,Y,Y,15
2026-07-11 17:00:54,A1100014,고려대학교의과대학부속구로병원,20260711165838,6,0,4,24,-1,184,Y,Y,Y,Y,Y,29
2026-07-11 17:00:54,A1100013,한양대학교병원,20260711165802,11,0,4,16,2,278,Y,Y,Y,Y,Y,20
2026-07-11 17:00:54,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260711165619,10,1,4,24,1,263,Y,Y,Y,Y,Y,30
2026-07-11 17:00:54,A1100005,이화여자대학교의과대학부속목동병원,20260711170033,1,8,5,12,10,111,Y,Y,Y,Y,Y,19
2026-07-11 17:00:54,A1100017,서울대학교병원,20260711170022,-3,4,4,52,6,331,Y,Y,Y,Y,Y,24
2026-07-11 17:00:54,A1100035,서울특별시서울의료원,20260711170000,11,2,,10,3,108,Y,Y,Y,Y,Y,19
2026-07-11 17:00:54,A1100015,연세대학교의과대학강남세브란스병원,20260711165944,5,,,23,0,186,Y,Y,Y,Y,Y,21
2026-07-11 17:00:54,A1100010,삼성서울병원,20260711165703,-9,8,10,49,3,343,Y,Y,Y,Y,Y,52
2026-07-11 17:00:54,A1100028,성심의료재단강동성심병원,20260711170011,10,-1,,12,3,182,Y,Y,Y,Y,Y,15
2026-07-11 17:00:54,A1100053,한국보훈복지의료공단중앙보훈병원,20260711165812,16,5,8,14,,194,Y,Y,Y,Y,Y,22
2026-07-11 17:00:54,A1120796,이화여자대학교의과대학부속서울병원,20260711165630,-7,2,7,18,2,181,Y,Y,Y,Y,Y,14
2026-07-11 17:00:54,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260711170019,17,,,7,,74,Y,Y,Y,Y,Y,18
2026-07-11 17:00:54,A1100002,건국대학교병원,20260711165819,5,9,12,21,1,228,Y,Y,Y,Y,Y,20
2026-07-11 17:00:54,A1100016,인제대학교상계백병원,20260711165930,6,0,0,12,2,137,Y,Y,Y,Y,Y,16
2026-07-11 17:00:54,A1100048,노원을지대학교병원,20260711165602,14,6,7,11,1,229,Y,Y,Y,Y,Y,17
2026-07-11 17:00:54,A1100020,의료법인한전의료재단한일병원,20260711170003,11,,,7,,97,Y,Y,Y,Y,Y,21
2026-07-11 17:00:54,A1100001,경희대학교병원,20260711170028,12,,,16,4,226,Y,Y,Y,Y,Y,15
2026-07-11 17:00:54,A1100021,삼육서울병원,20260711165941,13,,,5,4,58,Y,Y,Y,Y,Y,13
2026-07-11 17:00:54,A1100040,서울특별시보라매병원,20260711170000,10,6,11,13,0,247,Y,Y,Y,Y,Y,31
2026-07-11 17:00:54,A1100003,중앙대학교병원,20260711170011,6,1,2,16,0,186,Y,Y,Y,Y,Y,18
2026-07-11 17:00:54,A1100007,연세대학교의과대학세브란스병원,20260711165943,6,3,9,3,12,526,Y,Y,Y,Y,Y,39
2026-07-11 17:00:54,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260711170015,-2,10,17,32,12,317,Y,Y,Y,Y,Y,28
2026-07-11 17:00:54,A1100009,재단법인아산사회복지재단서울아산병원,20260711165815,1,2,9,1,12,434,Y,Y,Y,Y,Y,36
2026-07-11 17:00:54,A1100011,가톨릭대학교여의도성모병원,20260711170015,8,2,2,13,,106,Y,Y,Y,Y,Y,15
2026-07-11 17:00:54,A1100055,한림대학교강남성심병원,20260711165717,10,1,9,14,0,172,Y,Y,Y,Y,Y,20
2026-07-11 17:00:54,A1100054,성애의료재단성애병원,20260711165840,9,,,5,4,42,Y,Y,Y,Y,Y,15
2026-07-11 17:00:54,A1100004,순천향대학교부속서울병원,20260711170025,9,,,14,3,241,Y,Y,Y,Y,Y,20
2026-07-11 17:00:54,A1121013,가톨릭대학교은평성모병원,20260711170015,5,0,2,19,3,231,Y,Y,Y,Y,Y,24
2026-07-11 17:00:54,A1100006,강북삼성병원,20260711170029,7,,0,16,2,110,Y,Y,Y,Y,Y,15
