collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-23 06:12:13,A1100016,인제대학교상계백병원,20260723060732,11,1,1,13,5,42,Y,Y,Y,Y,Y,16
2026-07-23 06:12:13,A1100048,노원을지대학교병원,20260723060602,14,1,2,11,3,171,Y,Y,Y,Y,Y,17
2026-07-23 06:12:13,A1100020,의료법인한전의료재단한일병원,20260723061003,16,,,8,,67,Y,Y,Y,Y,Y,21
2026-07-23 06:12:13,A1100001,경희대학교병원,20260723061031,11,,,16,3,119,Y,Y,Y,Y,Y,15
2026-07-23 06:12:13,A1100021,삼육서울병원,20260723060551,13,,,5,4,36,Y,Y,Y,Y,Y,13
2026-07-23 06:12:13,A1100040,서울특별시보라매병원,20260723061000,24,5,9,14,5,126,Y,Y,Y,Y,Y,31
2026-07-23 06:12:13,A1100003,중앙대학교병원,20260723061009,12,4,7,16,0,96,Y,Y,Y,Y,Y,18
2026-07-23 06:12:13,A1100007,연세대학교의과대학세브란스병원,20260723060850,1,12,7,1,6,136,Y,Y,Y,Y,Y,39
2026-07-23 06:12:13,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260723061013,-3,4,10,32,8,33,Y,Y,Y,Y,Y,28
2026-07-23 06:12:13,A1100009,재단법인아산사회복지재단서울아산병원,20260723060715,4,2,3,3,8,122,Y,Y,Y,Y,Y,36
2026-07-23 06:12:13,A1100011,가톨릭대학교여의도성모병원,20260723061015,13,-1,0,13,,21,Y,Y,Y,Y,Y,15
2026-07-23 06:12:13,A1100055,한림대학교강남성심병원,20260723060713,15,3,2,14,0,81,Y,Y,Y,Y,Y,20
2026-07-23 06:12:13,A1100054,성애의료재단성애병원,20260723060838,12,,,5,4,26,Y,Y,Y,Y,Y,15
2026-07-23 06:12:13,A1100004,순천향대학교부속서울병원,20260723060922,16,,,14,0,60,Y,Y,Y,Y,Y,20
2026-07-23 06:12:13,A1121013,가톨릭대학교은평성모병원,20260723061015,15,0,0,19,6,63,Y,Y,Y,Y,Y,24
2026-07-23 06:12:13,A1100006,강북삼성병원,20260723061028,13,,0,16,0,20,Y,Y,Y,Y,Y,15
2026-07-23 06:12:13,A1100052,국립중앙의료원,20260723061004,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-23 06:12:13,A1100036,부민병원,20260723060635,10,,,8,,36,Y,Y,Y,Y,Y,10
2026-07-23 06:12:13,A1100051,혜민병원,20260723060634,8,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-23 06:12:13,A1100026,구로성심병원,20260723060907,7,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-23 06:12:13,A1100049,희명병원,20260723060800,10,,,4,,112,Y,Y,N1,Y,Y,10
2026-07-23 06:12:13,A1100027,한국원자력의학원원자력병원,20260723060701,8,,,10,,169,Y,Y,Y,Y,Y,9
2026-07-23 06:12:13,A1100022,서울특별시동부병원,20260723061020,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-07-23 06:12:13,A1100050,서울성심병원,20260723061014,15,,,6,,59,Y,Y,N1,Y,Y,17
2026-07-23 06:12:13,A1100025,의료법인동신의료재단동신병원,20260723060811,8,,,3,,54,Y,Y,N,Y,Y,9
2026-07-23 06:12:13,A1122033,기쁨병원,20260723060950,3,,,8,,54,Y,Y,Y,Y,Y,4
2026-07-23 06:12:13,A1100039,경찰병원,20260723061003,3,,,7,,112,Y,Y,N1,Y,Y,3
2026-07-23 06:12:13,A1100019,홍익병원,20260723060818,8,,,4,,30,Y,Y,Y,Y,Y,9
2026-07-23 06:12:13,A1100223,서울특별시서남병원,20260723061000,15,,,4,,47,Y,Y,N1,Y,Y,17
2026-07-23 06:12:13,A1100024,명지성모병원,20260723060853,8,,,3,,55,Y,Y,Y,Y,Y,8
2026-07-23 06:12:13,A1100037,대림성모병원,20260723060634,7,,,4,,8,Y,Y,N1,Y,Y,8
2026-07-23 06:12:13,A1100045,씨엠병원,20260723060000,9,,,5,,30,Y,Y,N1,Y,Y,9
2026-07-23 06:12:13,A1100023,의료법인청구성심병원,20260723060845,9,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-23 06:12:13,A1100029,서울적십자병원,20260723060953,9,,,6,,85,Y,Y,N1,Y,Y,10
2026-07-23 06:12:13,A1100032,세란병원,20260723061028,7,,,13,,13,Y,Y,N1,Y,Y,10
2026-07-23 06:12:13,A1100075,의료법인풍산의료재단동부제일병원,20260723060529,5,,,2,,25,Y,N,N1,Y,Y,7
2026-07-23 06:12:13,A1100044,녹색병원,20260723061004,4,,,3,,70,Y,Y,N1,Y,Y,5
2026-07-23 07:33:55,A1100043,강동경희대학교병원,20260723073023,9,,,17,0,126,Y,Y,Y,Y,Y,15
2026-07-23 07:33:55,A1100014,고려대학교의과대학부속구로병원,20260723072914,3,0,2,24,2,3,Y,Y,Y,Y,Y,29
2026-07-23 07:33:55,A1100013,한양대학교병원,20260723072801,16,1,1,16,2,132,Y,Y,Y,Y,Y,20
2026-07-23 07:33:55,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260723072655,12,0,1,25,0,19,Y,Y,Y,Y,Y,30
2026-07-23 07:33:55,A1100005,이화여자대학교의과대학부속목동병원,20260723072545,15,1,3,5,11,35,Y,Y,Y,Y,Y,19
2026-07-23 07:33:55,A1100017,서울대학교병원,20260723073007,-6,1,6,53,2,56,Y,Y,Y,Y,Y,24
2026-07-23 07:33:55,A1100035,서울특별시서울의료원,20260723073000,13,1,,10,2,90,Y,Y,Y,Y,Y,19
2026-07-23 07:33:55,A1100015,연세대학교의과대학강남세브란스병원,20260723072751,12,,,0,1,46,Y,Y,Y,Y,Y,21
2026-07-23 07:33:55,A1100010,삼성서울병원,20260723072739,-23,9,10,52,-1,40,Y,Y,Y,Y,Y,52
2026-07-23 07:33:55,A1100028,성심의료재단강동성심병원,20260723072540,11,5,,13,3,78,Y,Y,Y,Y,Y,15
2026-07-23 07:33:55,A1100053,한국보훈복지의료공단중앙보훈병원,20260723072838,19,6,7,14,,109,Y,Y,Y,Y,Y,22
2026-07-23 07:33:55,A1120796,이화여자대학교의과대학부속서울병원,20260723072641,10,0,8,10,1,47,Y,Y,Y,Y,Y,14
2026-07-23 07:33:55,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260723073011,18,,,7,,22,Y,Y,Y,Y,Y,18
2026-07-23 07:33:55,A1100002,건국대학교병원,20260723072754,11,6,8,21,-1,72,Y,Y,Y,Y,Y,20
2026-07-23 07:33:55,A1100016,인제대학교상계백병원,20260723072733,10,1,1,13,5,41,Y,Y,Y,Y,Y,16
2026-07-23 07:33:55,A1100048,노원을지대학교병원,20260723072602,12,1,2,11,3,171,Y,Y,Y,Y,Y,17
2026-07-23 07:33:55,A1100020,의료법인한전의료재단한일병원,20260723073003,17,,,8,,66,Y,Y,Y,Y,Y,21
2026-07-23 07:33:55,A1100001,경희대학교병원,20260723073032,11,,,16,3,117,Y,Y,Y,Y,Y,15
2026-07-23 07:33:55,A1100021,삼육서울병원,20260723072649,13,,,5,4,34,Y,Y,Y,Y,Y,13
2026-07-23 07:33:55,A1100040,서울특별시보라매병원,20260723073000,22,5,9,14,5,126,Y,Y,Y,Y,Y,31
2026-07-23 07:33:55,A1100003,중앙대학교병원,20260723073009,15,4,6,15,0,91,Y,Y,Y,Y,Y,18
2026-07-23 07:33:55,A1100007,연세대학교의과대학세브란스병원,20260723072854,1,11,7,1,6,136,Y,Y,Y,Y,Y,39
2026-07-23 07:33:55,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260723073013,-1,4,10,32,8,34,Y,Y,Y,Y,Y,28
2026-07-23 07:33:55,A1100009,재단법인아산사회복지재단서울아산병원,20260723072815,1,2,3,-12,8,118,Y,Y,Y,Y,Y,36
2026-07-23 07:33:55,A1100011,가톨릭대학교여의도성모병원,20260723073013,12,-1,0,13,,21,Y,Y,Y,Y,Y,15
2026-07-23 07:33:55,A1100055,한림대학교강남성심병원,20260723072713,18,3,2,14,0,78,Y,Y,Y,Y,Y,20
2026-07-23 07:33:55,A1100054,성애의료재단성애병원,20260723072935,15,,,5,4,26,Y,Y,Y,Y,Y,15
2026-07-23 07:33:55,A1100004,순천향대학교부속서울병원,20260723072723,15,,,7,0,60,Y,Y,Y,Y,Y,20
2026-07-23 07:33:55,A1121013,가톨릭대학교은평성모병원,20260723073014,16,0,0,18,6,64,Y,Y,Y,Y,Y,24
2026-07-23 07:33:55,A1100006,강북삼성병원,20260723073029,14,,0,16,0,8,Y,Y,Y,Y,Y,15
2026-07-23 07:33:55,A1100052,국립중앙의료원,20260723072804,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-23 07:33:55,A1100036,부민병원,20260723072548,10,,,8,,36,Y,Y,Y,Y,Y,10
2026-07-23 07:33:55,A1100051,혜민병원,20260723072549,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-23 07:33:55,A1100026,구로성심병원,20260723072956,7,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-23 07:33:55,A1100049,희명병원,20260723072954,9,,,4,,112,Y,Y,N1,Y,Y,10
2026-07-23 07:33:55,A1100027,한국원자력의학원원자력병원,20260723072701,8,,,10,,168,Y,Y,Y,Y,Y,9
2026-07-23 07:33:55,A1100022,서울특별시동부병원,20260723073020,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-07-23 07:33:55,A1100050,서울성심병원,20260723072910,15,,,6,,59,Y,Y,N1,Y,Y,17
2026-07-23 07:33:55,A1100025,의료법인동신의료재단동신병원,20260723072854,9,,,3,,54,Y,Y,N,Y,Y,9
2026-07-23 07:33:55,A1122033,기쁨병원,20260723073021,4,,,7,,49,Y,Y,Y,Y,Y,4
2026-07-23 07:33:55,A1100039,경찰병원,20260723073002,3,,,7,,112,Y,Y,N1,Y,Y,3
2026-07-23 07:33:55,A1100019,홍익병원,20260723072932,6,,,4,,29,Y,Y,Y,Y,Y,9
2026-07-23 07:33:55,A1100223,서울특별시서남병원,20260723073000,14,,,4,,47,Y,Y,N1,Y,Y,17
2026-07-23 07:33:55,A1100024,명지성모병원,20260723073001,8,,,3,,55,Y,Y,Y,Y,Y,8
2026-07-23 07:33:55,A1100037,대림성모병원,20260723072549,6,,,4,,8,Y,Y,N1,Y,Y,8
2026-07-23 07:33:55,A1100045,씨엠병원,20260723071500,9,,,5,,30,Y,Y,N1,Y,Y,9
2026-07-23 07:33:55,A1100023,의료법인청구성심병원,20260723072821,9,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-23 07:33:55,A1100029,서울적십자병원,20260723072938,9,,,6,,85,Y,Y,N1,Y,Y,10
2026-07-23 07:33:55,A1100032,세란병원,20260723072830,5,,,13,,13,Y,Y,N1,Y,Y,10
2026-07-23 07:33:55,A1100075,의료법인풍산의료재단동부제일병원,20260723072539,6,,,2,,24,Y,N,N1,Y,Y,7
2026-07-23 07:33:55,A1100044,녹색병원,20260723073009,4,,,3,,70,Y,Y,N1,Y,Y,5
2026-07-23 09:02:12,A1100043,강동경희대학교병원,20260723090026,12,,,7,0,121,Y,Y,Y,Y,Y,15
2026-07-23 09:02:12,A1100014,고려대학교의과대학부속구로병원,20260723085617,4,0,2,2,2,1,Y,Y,Y,Y,Y,29
2026-07-23 09:02:12,A1100013,한양대학교병원,20260723085801,16,1,1,10,2,133,Y,Y,Y,Y,Y,20
2026-07-23 09:02:12,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260723090016,14,0,1,5,0,19,Y,Y,Y,Y,Y,30
2026-07-23 09:02:12,A1100005,이화여자대학교의과대학부속목동병원,20260723085545,13,1,3,3,11,27,Y,Y,Y,Y,Y,19
2026-07-23 09:02:12,A1100017,서울대학교병원,20260723090008,-9,1,6,14,2,78,Y,Y,Y,Y,Y,24
2026-07-23 09:02:12,A1100035,서울특별시서울의료원,20260723090000,14,1,,7,2,88,Y,Y,Y,Y,Y,19
2026-07-23 09:02:12,A1100015,연세대학교의과대학강남세브란스병원,20260723085752,10,,,0,2,39,Y,Y,Y,Y,Y,21
2026-07-23 09:02:12,A1100010,삼성서울병원,20260723085744,-24,13,13,9,-1,48,Y,Y,Y,Y,Y,52
2026-07-23 09:02:12,A1100028,성심의료재단강동성심병원,20260723085656,9,5,,4,3,77,Y,Y,Y,Y,Y,15
2026-07-23 09:02:12,A1100053,한국보훈복지의료공단중앙보훈병원,20260723085839,19,6,7,4,,110,Y,Y,Y,Y,Y,22
2026-07-23 09:02:12,A1120796,이화여자대학교의과대학부속서울병원,20260723085641,5,0,8,1,1,48,Y,Y,Y,Y,Y,14
2026-07-23 09:02:12,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260723090012,17,,,3,,21,Y,Y,Y,Y,Y,18
2026-07-23 09:02:12,A1100002,건국대학교병원,20260723085755,12,6,7,4,-1,75,Y,Y,Y,Y,Y,20
2026-07-23 09:02:12,A1100016,인제대학교상계백병원,20260723085741,7,1,1,7,5,41,Y,Y,Y,Y,Y,16
2026-07-23 09:02:12,A1100048,노원을지대학교병원,20260723085602,12,1,2,6,3,158,Y,Y,Y,Y,Y,17
2026-07-23 09:02:12,A1100020,의료법인한전의료재단한일병원,20260723090004,9,,,4,,63,Y,Y,Y,Y,Y,21
2026-07-23 09:02:12,A1100001,경희대학교병원,20260723090032,8,,,6,3,104,Y,Y,Y,Y,Y,15
2026-07-23 09:02:12,A1100021,삼육서울병원,20260723085851,10,,,3,4,35,Y,Y,Y,Y,Y,13
2026-07-23 09:02:12,A1100040,서울특별시보라매병원,20260723090000,25,5,9,1,5,121,Y,Y,Y,Y,Y,31
2026-07-23 09:02:12,A1100003,중앙대학교병원,20260723090012,10,4,6,5,0,85,Y,Y,Y,Y,Y,18
2026-07-23 09:02:12,A1100007,연세대학교의과대학세브란스병원,20260723085859,1,11,7,2,5,108,Y,Y,Y,Y,Y,39
2026-07-23 09:02:12,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260723090013,-2,5,9,8,8,36,Y,Y,Y,Y,Y,28
2026-07-23 09:02:12,A1100009,재단법인아산사회복지재단서울아산병원,20260723085815,-2,2,3,3,7,121,Y,Y,Y,Y,Y,36
2026-07-23 09:02:12,A1100011,가톨릭대학교여의도성모병원,20260723090014,14,-1,0,8,,18,Y,Y,Y,Y,Y,15
2026-07-23 09:02:12,A1100055,한림대학교강남성심병원,20260723085713,16,3,2,3,0,70,Y,Y,Y,Y,Y,20
2026-07-23 09:02:12,A1100054,성애의료재단성애병원,20260723085935,13,,,4,4,26,Y,Y,Y,Y,Y,15
2026-07-23 09:02:12,A1100004,순천향대학교부속서울병원,20260723085725,10,,,0,0,59,Y,Y,Y,Y,Y,20
2026-07-23 09:02:12,A1121013,가톨릭대학교은평성모병원,20260723090015,13,0,0,3,5,59,Y,Y,Y,Y,Y,24
2026-07-23 09:02:12,A1100006,강북삼성병원,20260723090031,13,,1,3,0,6,Y,Y,Y,Y,Y,15
2026-07-23 09:02:12,A1100052,국립중앙의료원,20260723085804,14,,0,3,,0,Y,Y,Y,Y,Y,15
2026-07-23 09:02:12,A1100036,부민병원,20260723085652,10,,,2,,37,Y,Y,Y,Y,Y,10
2026-07-23 09:02:12,A1100051,혜민병원,20260723085637,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-23 09:02:12,A1100026,구로성심병원,20260723085849,7,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-23 09:02:12,A1100049,희명병원,20260723085751,8,,,4,,112,Y,Y,N1,Y,Y,10
2026-07-23 09:02:12,A1100027,한국원자력의학원원자력병원,20260723085701,4,,,2,,164,Y,Y,Y,Y,Y,9
2026-07-23 09:02:12,A1100022,서울특별시동부병원,20260723090020,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-07-23 09:02:12,A1100050,서울성심병원,20260723090013,15,,,6,,59,Y,Y,N1,Y,Y,17
2026-07-23 09:02:12,A1100025,의료법인동신의료재단동신병원,20260723085844,8,,,3,,54,Y,Y,N,Y,Y,9
2026-07-23 09:02:12,A1122033,기쁨병원,20260723090012,2,,,4,,43,Y,Y,Y,Y,Y,4
2026-07-23 09:02:12,A1100039,경찰병원,20260723090003,2,,,7,,115,Y,Y,N1,Y,Y,3
2026-07-23 09:02:12,A1100019,홍익병원,20260723085949,9,,,3,,28,Y,Y,Y,Y,Y,9
2026-07-23 09:02:12,A1100223,서울특별시서남병원,20260723090001,16,,,2,,46,Y,Y,N1,Y,Y,17
2026-07-23 09:02:12,A1100024,명지성모병원,20260723090008,8,,,3,,50,Y,Y,Y,Y,Y,8
2026-07-23 09:02:12,A1100037,대림성모병원,20260723085637,6,,,1,,4,Y,Y,N1,Y,Y,8
2026-07-23 09:02:12,A1100045,씨엠병원,20260723084500,8,,,4,,30,Y,Y,N1,Y,Y,9
2026-07-23 09:02:12,A1100023,의료법인청구성심병원,20260723085801,10,,,3,,11,Y,Y,N1,Y,Y,10
2026-07-23 09:02:12,A1100029,서울적십자병원,20260723085937,9,,,6,,86,Y,Y,N1,Y,Y,10
2026-07-23 09:02:12,A1100032,세란병원,20260723085832,6,,,13,,19,Y,Y,N1,Y,Y,10
2026-07-23 09:02:12,A1100075,의료법인풍산의료재단동부제일병원,20260723085549,6,,,2,,28,Y,Y,N1,Y,Y,7
2026-07-23 09:02:12,A1100044,녹색병원,20260723090003,4,,,3,,70,Y,Y,N1,Y,Y,5
2026-07-23 12:54:45,A1100043,강동경희대학교병원,20260723125018,0,,,9,1,156,Y,Y,Y,Y,Y,15
2026-07-23 12:54:45,A1100014,고려대학교의과대학부속구로병원,20260723124830,-1,0,4,6,0,38,Y,Y,Y,Y,Y,29
2026-07-23 12:54:45,A1100013,한양대학교병원,20260723124801,10,1,1,7,2,202,Y,Y,Y,Y,Y,20
2026-07-23 12:54:45,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260723124745,4,0,1,8,0,65,Y,Y,Y,Y,Y,30
2026-07-23 12:54:45,A1100005,이화여자대학교의과대학부속목동병원,20260723124545,3,1,4,3,11,49,Y,Y,Y,Y,Y,19
2026-07-23 12:54:45,A1100017,서울대학교병원,20260723125009,-14,1,11,20,3,76,Y,Y,Y,Y,Y,24
2026-07-23 12:54:45,A1100035,서울특별시서울의료원,20260723125000,2,0,,4,2,106,Y,Y,Y,Y,Y,19
2026-07-23 12:54:45,A1100015,연세대학교의과대학강남세브란스병원,20260723124754,-1,,,0,1,26,Y,Y,Y,Y,Y,21
2026-07-23 12:54:45,A1100010,삼성서울병원,20260723124853,-24,15,14,13,3,233,Y,Y,Y,Y,Y,52
2026-07-23 12:54:45,A1100028,성심의료재단강동성심병원,20260723124536,6,6,,7,3,116,Y,Y,Y,Y,Y,15
2026-07-23 12:54:45,A1100053,한국보훈복지의료공단중앙보훈병원,20260723124839,5,6,5,3,,102,Y,Y,Y,Y,Y,22
2026-07-23 12:54:45,A1120796,이화여자대학교의과대학부속서울병원,20260723124641,0,0,9,4,0,88,Y,Y,Y,Y,Y,14
2026-07-23 12:54:45,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260723125011,18,,,5,,47,Y,Y,Y,Y,Y,18
2026-07-23 12:54:45,A1100002,건국대학교병원,20260723124755,12,7,12,8,0,142,Y,Y,Y,Y,Y,20
2026-07-23 12:54:45,A1100016,인제대학교상계백병원,20260723124814,1,0,2,4,6,85,Y,Y,Y,Y,Y,16
2026-07-23 12:54:45,A1100048,노원을지대학교병원,20260723124602,9,6,5,6,4,192,Y,Y,Y,Y,Y,17
2026-07-23 12:54:45,A1100020,의료법인한전의료재단한일병원,20260723125003,8,,,8,,60,Y,Y,Y,Y,Y,21
2026-07-23 12:54:45,A1100001,경희대학교병원,20260723125025,2,,,5,3,119,Y,Y,Y,Y,Y,15
2026-07-23 12:54:45,A1100021,삼육서울병원,20260723124618,11,,,5,4,54,Y,Y,Y,Y,Y,13
2026-07-23 12:54:45,A1100040,서울특별시보라매병원,20260723125000,12,6,9,3,5,135,Y,Y,Y,Y,Y,31
2026-07-23 12:54:45,A1100003,중앙대학교병원,20260723125009,1,4,5,4,0,138,Y,Y,Y,Y,Y,18
2026-07-23 12:54:45,A1100007,연세대학교의과대학세브란스병원,20260723124911,5,9,7,10,4,123,Y,Y,Y,Y,Y,39
2026-07-23 12:54:45,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260723125012,-7,7,9,13,9,154,Y,Y,Y,Y,Y,28
2026-07-23 12:54:45,A1100009,재단법인아산사회복지재단서울아산병원,20260723124916,-11,2,4,6,7,340,Y,Y,Y,Y,Y,36
2026-07-23 12:54:45,A1100011,가톨릭대학교여의도성모병원,20260723125013,6,0,1,9,,49,Y,Y,Y,Y,Y,15
2026-07-23 12:54:45,A1100055,한림대학교강남성심병원,20260723124713,8,2,4,0,0,98,Y,Y,Y,Y,Y,20
2026-07-23 12:54:45,A1100054,성애의료재단성애병원,20260723124736,11,,,5,4,44,Y,Y,Y,Y,Y,15
2026-07-23 12:54:45,A1100004,순천향대학교부속서울병원,20260723124824,13,,,8,1,118,Y,Y,Y,Y,Y,20
2026-07-23 12:54:45,A1121013,가톨릭대학교은평성모병원,20260723125013,1,4,3,4,3,113,Y,Y,Y,Y,Y,24
2026-07-23 12:54:45,A1100006,강북삼성병원,20260723125028,-2,,1,3,1,27,Y,Y,Y,Y,Y,15
2026-07-23 12:54:45,A1100052,국립중앙의료원,20260723124904,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-23 12:54:45,A1100036,부민병원,20260723124542,8,,,3,,27,Y,Y,Y,Y,Y,10
2026-07-23 12:54:45,A1100051,혜민병원,20260723124550,7,,,3,,22,Y,Y,N1,Y,Y,9
2026-07-23 12:54:45,A1100026,구로성심병원,20260723124905,4,,,3,,48,Y,Y,N1,Y,Y,9
2026-07-23 12:54:45,A1100049,희명병원,20260723124825,7,,,4,,120,Y,Y,N1,Y,Y,10
2026-07-23 12:54:45,A1100027,한국원자력의학원원자력병원,20260723124716,2,,,6,,173,Y,Y,Y,Y,Y,9
2026-07-23 12:54:45,A1100022,서울특별시동부병원,20260723125020,6,,,3,,27,Y,Y,N1,Y,Y,8
2026-07-23 12:54:45,A1100050,서울성심병원,20260723124753,16,,,4,,59,Y,Y,N1,Y,Y,17
2026-07-23 12:54:45,A1100025,의료법인동신의료재단동신병원,20260723124852,9,,,3,,62,Y,Y,N,Y,Y,9
2026-07-23 12:54:45,A1122033,기쁨병원,20260723125006,3,,,4,,50,Y,Y,Y,Y,Y,4
2026-07-23 12:54:45,A1100039,경찰병원,20260723125002,0,,,5,,119,Y,Y,N1,Y,Y,3
2026-07-23 12:54:45,A1100019,홍익병원,20260723124830,9,,,3,,36,Y,Y,Y,Y,Y,9
2026-07-23 12:54:45,A1100223,서울특별시서남병원,20260723125000,11,,,2,,49,Y,Y,N1,Y,Y,17
2026-07-23 12:54:45,A1100024,명지성모병원,20260723125129,8,,,3,,55,Y,Y,Y,Y,Y,8
2026-07-23 12:54:45,A1100037,대림성모병원,20260723124550,8,,,-1,,0,Y,Y,N1,Y,Y,8
2026-07-23 12:54:45,A1100045,씨엠병원,20260723124500,8,,,2,,31,Y,Y,N1,Y,Y,9
2026-07-23 12:54:45,A1100023,의료법인청구성심병원,20260723124848,8,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-23 12:54:45,A1100029,서울적십자병원,20260723124839,6,,,6,,95,Y,Y,N1,Y,Y,10
2026-07-23 12:54:45,A1100032,세란병원,20260723124939,7,,,8,,26,Y,Y,N1,Y,Y,10
2026-07-23 12:54:45,A1100075,의료법인풍산의료재단동부제일병원,20260723124513,6,,,2,,29,Y,Y,N1,Y,Y,7
2026-07-23 12:54:45,A1100044,녹색병원,20260723125004,3,,,3,,74,Y,Y,N1,Y,Y,5
2026-07-23 15:32:52,A1100043,강동경희대학교병원,20260723153027,6,,,10,1,147,Y,Y,Y,Y,Y,15
2026-07-23 15:32:52,A1100014,고려대학교의과대학부속구로병원,20260723152703,-8,0,3,10,0,30,Y,Y,Y,Y,Y,29
2026-07-23 15:32:52,A1100013,한양대학교병원,20260723152801,9,1,2,10,2,171,Y,Y,Y,Y,Y,20
2026-07-23 15:32:52,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260723152747,10,0,2,11,0,52,Y,Y,Y,Y,Y,30
2026-07-23 15:32:52,A1100005,이화여자대학교의과대학부속목동병원,20260723152546,2,1,4,7,14,47,Y,Y,Y,Y,Y,19
2026-07-23 15:32:52,A1100017,서울대학교병원,20260723153007,-13,1,10,18,3,77,Y,Y,Y,Y,Y,24
2026-07-23 15:32:52,A1100035,서울특별시서울의료원,20260723153000,6,1,,8,2,111,Y,Y,Y,Y,Y,19
2026-07-23 15:32:52,A1100015,연세대학교의과대학강남세브란스병원,20260723152756,-5,,,0,2,34,Y,Y,Y,Y,Y,21
2026-07-23 15:32:52,A1100010,삼성서울병원,20260723152830,-22,15,14,13,3,108,Y,Y,Y,Y,Y,52
2026-07-23 15:32:52,A1100028,성심의료재단강동성심병원,20260723152839,7,6,,6,3,116,Y,Y,Y,Y,Y,15
2026-07-23 15:32:52,A1100053,한국보훈복지의료공단중앙보훈병원,20260723152839,0,6,4,6,,114,Y,Y,Y,Y,Y,22
2026-07-23 15:32:52,A1120796,이화여자대학교의과대학부속서울병원,20260723152642,2,0,9,10,1,91,Y,Y,Y,Y,Y,14
2026-07-23 15:32:52,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260723153012,15,,,3,,45,Y,Y,Y,Y,Y,18
2026-07-23 15:32:52,A1100002,건국대학교병원,20260723152755,8,7,12,18,0,101,Y,Y,Y,Y,Y,20
2026-07-23 15:32:52,A1100016,인제대학교상계백병원,20260723152835,2,2,2,9,6,68,Y,Y,Y,Y,Y,16
2026-07-23 15:32:52,A1100048,노원을지대학교병원,20260723152603,6,7,6,8,2,189,Y,Y,Y,Y,Y,17
2026-07-23 15:32:52,A1100020,의료법인한전의료재단한일병원,20260723153004,12,,,6,,60,Y,Y,Y,Y,Y,21
2026-07-23 15:32:52,A1100001,경희대학교병원,20260723152943,0,,,7,3,109,Y,Y,Y,Y,Y,15
2026-07-23 15:32:52,A1100021,삼육서울병원,20260723152811,10,,,4,4,56,Y,Y,Y,Y,Y,13
2026-07-23 15:32:52,A1100040,서울특별시보라매병원,20260723153000,9,6,9,4,5,133,Y,Y,Y,Y,Y,31
2026-07-23 15:32:52,A1100003,중앙대학교병원,20260723153013,4,5,8,13,0,123,Y,Y,Y,Y,Y,18
2026-07-23 15:32:52,A1100007,연세대학교의과대학세브란스병원,20260723152920,10,9,8,14,3,146,Y,Y,Y,Y,Y,39
2026-07-23 15:32:52,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260723153015,-14,8,7,12,9,99,Y,Y,Y,Y,Y,28
2026-07-23 15:32:52,A1100009,재단법인아산사회복지재단서울아산병원,20260723152815,-2,4,7,10,9,152,Y,Y,Y,Y,Y,36
2026-07-23 15:32:52,A1100011,가톨릭대학교여의도성모병원,20260723153013,-1,0,2,9,,45,Y,Y,Y,Y,Y,15
2026-07-23 15:32:52,A1100055,한림대학교강남성심병원,20260723152713,16,6,7,5,0,98,Y,Y,Y,Y,Y,20
2026-07-23 15:32:52,A1100054,성애의료재단성애병원,20260723152944,12,,,4,4,41,Y,Y,Y,Y,Y,15
2026-07-23 15:32:52,A1100004,순천향대학교부속서울병원,20260723153030,4,,,11,1,108,Y,Y,Y,Y,Y,20
2026-07-23 15:32:52,A1121013,가톨릭대학교은평성모병원,20260723153015,11,6,2,7,3,93,Y,Y,Y,Y,Y,24
2026-07-23 15:32:52,A1100006,강북삼성병원,20260723153007,-3,,1,3,1,33,Y,Y,Y,Y,Y,15
