collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-26 06:27:42,A1100016,인제대학교상계백병원,20260726062226,11,0,4,13,1,122,Y,Y,Y,Y,Y,16
2026-07-26 06:27:42,A1100048,노원을지대학교병원,20260726062102,16,4,5,11,1,236,Y,Y,Y,Y,Y,17
2026-07-26 06:27:42,A1100020,의료법인한전의료재단한일병원,20260726062503,7,,,8,,88,Y,Y,Y,Y,Y,21
2026-07-26 06:27:42,A1100001,경희대학교병원,20260726062436,13,,,16,1,238,Y,Y,Y,Y,Y,15
2026-07-26 06:27:42,A1100021,삼육서울병원,20260726062454,12,,,5,4,59,Y,Y,Y,Y,Y,13
2026-07-26 06:27:42,A1100040,서울특별시보라매병원,20260726062500,22,5,10,14,0,270,Y,Y,Y,Y,Y,31
2026-07-26 06:27:42,A1100003,중앙대학교병원,20260726062507,13,1,6,16,0,208,Y,Y,Y,Y,Y,18
2026-07-26 06:27:42,A1100007,연세대학교의과대학세브란스병원,20260726062238,9,5,13,1,13,475,Y,Y,Y,Y,Y,39
2026-07-26 06:27:42,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260726062511,-4,8,14,32,8,291,Y,Y,Y,Y,Y,28
2026-07-26 06:27:42,A1100009,재단법인아산사회복지재단서울아산병원,20260726062215,15,1,11,4,10,380,Y,Y,Y,Y,Y,36
2026-07-26 06:27:42,A1100011,가톨릭대학교여의도성모병원,20260726062510,11,-1,0,13,,109,Y,Y,Y,Y,Y,15
2026-07-26 06:27:42,A1100055,한림대학교강남성심병원,20260726062212,18,0,0,14,0,165,Y,Y,Y,Y,Y,20
2026-07-26 06:27:42,A1100054,성애의료재단성애병원,20260726062351,13,,,5,3,51,Y,Y,Y,Y,Y,15
2026-07-26 06:27:42,A1100004,순천향대학교부속서울병원,20260726062425,19,,,14,0,198,Y,Y,Y,Y,Y,20
2026-07-26 06:27:42,A1121013,가톨릭대학교은평성모병원,20260726062509,17,2,3,19,5,198,Y,Y,Y,Y,Y,24
2026-07-26 06:27:42,A1100006,강북삼성병원,20260726062519,10,,1,16,0,148,Y,Y,Y,Y,Y,15
2026-07-26 06:27:42,A1100052,국립중앙의료원,20260726062505,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-26 06:27:42,A1100036,부민병원,20260726062135,10,,,8,,70,Y,Y,Y,Y,Y,10
2026-07-26 06:27:42,A1100051,혜민병원,20260726062139,8,,,5,,24,Y,Y,N1,Y,Y,9
2026-07-26 06:27:42,A1100026,구로성심병원,20260726062407,8,,,3,,44,Y,Y,N1,Y,Y,9
2026-07-26 06:27:42,A1100049,희명병원,20260726062355,10,,,4,,115,Y,Y,N1,Y,Y,10
2026-07-26 06:27:42,A1100027,한국원자력의학원원자력병원,20260726062436,9,,,10,,262,Y,Y,Y,Y,Y,9
2026-07-26 06:27:42,A1100022,서울특별시동부병원,20260726062520,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-26 06:27:42,A1100050,서울성심병원,20260726062256,17,,,6,,67,Y,Y,N1,Y,Y,17
2026-07-26 06:27:42,A1100025,의료법인동신의료재단동신병원,20260726062403,7,,,3,,51,Y,Y,N,Y,Y,9
2026-07-26 06:27:42,A1122033,기쁨병원,20260726062441,1,,,8,,53,Y,Y,Y,Y,Y,4
2026-07-26 06:27:42,A1100039,경찰병원,20260726062502,2,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-26 06:27:42,A1100019,홍익병원,20260726062419,8,,,4,,56,Y,Y,Y,Y,Y,9
2026-07-26 06:27:42,A1100223,서울특별시서남병원,20260726062000,17,,,4,,69,Y,Y,N1,Y,Y,17
2026-07-26 06:27:42,A1100024,명지성모병원,20260726062444,6,,,3,,105,Y,Y,Y,Y,Y,8
2026-07-26 06:27:42,A1100037,대림성모병원,20260726062139,8,,,4,,46,Y,Y,N1,Y,Y,8
2026-07-26 06:27:42,A1100045,씨엠병원,20260726061500,9,,,5,,40,Y,Y,N1,Y,Y,9
2026-07-26 06:27:42,A1100023,의료법인청구성심병원,20260726062247,8,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-26 06:27:42,A1100029,서울적십자병원,20260726062430,9,,,6,,91,Y,Y,N1,Y,Y,10
2026-07-26 06:27:42,A1100032,세란병원,20260726062428,8,,,13,,49,Y,Y,N1,Y,Y,10
2026-07-26 06:27:42,A1100075,의료법인풍산의료재단동부제일병원,20260726062031,6,,,2,,35,Y,N,N1,Y,Y,7
2026-07-26 06:27:42,A1100044,녹색병원,20260726062505,2,,,3,,92,Y,Y,N1,Y,Y,5
2026-07-26 07:29:44,A1100043,강동경희대학교병원,20260726072517,5,,,17,0,209,Y,Y,Y,Y,Y,15
2026-07-26 07:29:44,A1100014,고려대학교의과대학부속구로병원,20260726072445,22,0,2,23,0,178,Y,Y,Y,Y,Y,29
2026-07-26 07:29:44,A1100013,한양대학교병원,20260726072259,14,0,7,16,2,275,Y,Y,Y,Y,Y,20
2026-07-26 07:29:44,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260726072244,13,0,3,25,0,219,Y,Y,Y,Y,Y,30
2026-07-26 07:29:44,A1100005,이화여자대학교의과대학부속목동병원,20260726072048,9,1,4,13,12,103,Y,Y,Y,Y,Y,19
2026-07-26 07:29:44,A1100017,서울대학교병원,20260726072518,2,1,6,53,5,373,Y,Y,Y,Y,Y,24
2026-07-26 07:29:44,A1100035,서울특별시서울의료원,20260726072500,11,0,,10,2,92,Y,Y,Y,Y,Y,19
2026-07-26 07:29:44,A1100015,연세대학교의과대학강남세브란스병원,20260726072330,11,,,23,0,136,Y,Y,Y,Y,Y,21
2026-07-26 07:29:44,A1100010,삼성서울병원,20260726072450,14,14,17,53,1,368,Y,Y,Y,Y,Y,52
2026-07-26 07:29:44,A1100028,성심의료재단강동성심병원,20260726072440,9,3,,13,3,187,Y,Y,Y,Y,Y,15
2026-07-26 07:29:44,A1100053,한국보훈복지의료공단중앙보훈병원,20260726072345,20,6,10,13,,155,Y,Y,Y,Y,Y,22
2026-07-26 07:29:44,A1120796,이화여자대학교의과대학부속서울병원,20260726072144,5,0,8,18,0,224,Y,Y,Y,Y,Y,14
2026-07-26 07:29:44,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260726072510,18,,,7,,53,Y,Y,Y,Y,Y,18
2026-07-26 07:29:44,A1100002,건국대학교병원,20260726072248,10,7,16,21,0,257,Y,Y,Y,Y,Y,20
2026-07-26 07:29:44,A1100016,인제대학교상계백병원,20260726072234,12,0,4,13,1,120,Y,Y,Y,Y,Y,16
2026-07-26 07:29:44,A1100048,노원을지대학교병원,20260726072102,14,4,5,11,1,236,Y,Y,Y,Y,Y,17
2026-07-26 07:29:44,A1100020,의료법인한전의료재단한일병원,20260726072504,6,,,8,,88,Y,Y,Y,Y,Y,21
2026-07-26 07:29:44,A1100001,경희대학교병원,20260726072434,14,,,16,1,238,Y,Y,Y,Y,Y,15
2026-07-26 07:29:44,A1100021,삼육서울병원,20260726072056,10,,,5,4,59,Y,Y,Y,Y,Y,13
2026-07-26 07:29:44,A1100040,서울특별시보라매병원,20260726072500,22,5,10,14,0,268,Y,Y,Y,Y,Y,31
2026-07-26 07:29:44,A1100003,중앙대학교병원,20260726072508,12,1,6,16,0,208,Y,Y,Y,Y,Y,18
2026-07-26 07:29:44,A1100007,연세대학교의과대학세브란스병원,20260726072241,6,5,13,1,12,474,Y,Y,Y,Y,Y,39
2026-07-26 07:29:44,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260726072510,-6,9,14,32,8,289,Y,Y,Y,Y,Y,28
2026-07-26 07:29:44,A1100009,재단법인아산사회복지재단서울아산병원,20260726072215,12,1,11,4,10,380,Y,Y,Y,Y,Y,36
2026-07-26 07:29:44,A1100011,가톨릭대학교여의도성모병원,20260726072510,10,-1,0,13,,109,Y,Y,Y,Y,Y,15
2026-07-26 07:29:44,A1100055,한림대학교강남성심병원,20260726072212,18,0,0,14,0,165,Y,Y,Y,Y,Y,20
2026-07-26 07:29:44,A1100054,성애의료재단성애병원,20260726072357,14,,,5,3,50,Y,Y,Y,Y,Y,15
2026-07-26 07:29:44,A1100004,순천향대학교부속서울병원,20260726072425,18,,,14,0,198,Y,Y,Y,Y,Y,20
2026-07-26 07:29:44,A1121013,가톨릭대학교은평성모병원,20260726072509,16,2,3,19,5,198,Y,Y,Y,Y,Y,24
2026-07-26 07:29:44,A1100006,강북삼성병원,20260726072521,9,,1,16,0,148,Y,Y,Y,Y,Y,15
2026-07-26 07:29:44,A1100052,국립중앙의료원,20260726072504,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-26 07:29:44,A1100036,부민병원,20260726072053,10,,,8,,70,Y,Y,Y,Y,Y,10
2026-07-26 07:29:44,A1100051,혜민병원,20260726072521,9,,,5,,24,Y,Y,N1,Y,Y,9
2026-07-26 07:29:44,A1100026,구로성심병원,20260726072443,5,,,3,,44,Y,Y,N1,Y,Y,9
2026-07-26 07:29:44,A1100049,희명병원,20260726072437,9,,,4,,116,Y,Y,N1,Y,Y,10
2026-07-26 07:29:44,A1100027,한국원자력의학원원자력병원,20260726072436,9,,,10,,262,Y,Y,Y,Y,Y,9
2026-07-26 07:29:44,A1100022,서울특별시동부병원,20260726072520,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-26 07:29:44,A1100050,서울성심병원,20260726072337,16,,,6,,67,Y,Y,N1,Y,Y,17
2026-07-26 07:29:44,A1100025,의료법인동신의료재단동신병원,20260726072234,6,,,3,,51,Y,Y,N,Y,Y,9
2026-07-26 07:29:44,A1122033,기쁨병원,20260726072522,0,,,8,,53,Y,Y,Y,Y,Y,4
2026-07-26 07:29:44,A1100039,경찰병원,20260726072502,2,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-26 07:29:44,A1100019,홍익병원,20260726072430,9,,,4,,56,Y,Y,Y,Y,Y,9
2026-07-26 07:29:44,A1100223,서울특별시서남병원,20260726072000,17,,,4,,69,Y,Y,N1,Y,Y,17
2026-07-26 07:29:44,A1100024,명지성모병원,20260726072451,6,,,3,,105,Y,Y,Y,Y,Y,8
2026-07-26 07:29:44,A1100037,대림성모병원,20260726072521,8,,,4,,46,Y,Y,N1,Y,Y,8
2026-07-26 07:29:44,A1100045,씨엠병원,20260726071500,8,,,5,,40,Y,Y,N1,Y,Y,9
2026-07-26 07:29:44,A1100023,의료법인청구성심병원,20260726072415,9,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-26 07:29:44,A1100029,서울적십자병원,20260726072348,9,,,6,,91,Y,Y,N1,Y,Y,10
2026-07-26 07:29:44,A1100032,세란병원,20260726072429,8,,,13,,49,Y,Y,N1,Y,Y,10
2026-07-26 07:29:44,A1100075,의료법인풍산의료재단동부제일병원,20260726072038,7,,,2,,34,Y,N,N1,Y,Y,7
2026-07-26 07:29:44,A1100044,녹색병원,20260726072507,4,,,3,,92,Y,Y,N1,Y,Y,5
2026-07-26 08:35:26,A1100043,강동경희대학교병원,20260726083019,6,,,16,0,209,Y,Y,Y,Y,Y,15
2026-07-26 08:35:26,A1100014,고려대학교의과대학부속구로병원,20260726083036,18,0,2,23,0,178,Y,Y,Y,Y,Y,29
2026-07-26 08:35:26,A1100013,한양대학교병원,20260726082800,16,0,7,16,2,273,Y,Y,Y,Y,Y,20
2026-07-26 08:35:26,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260726082859,14,0,3,24,0,219,Y,Y,Y,Y,Y,30
2026-07-26 08:35:26,A1100005,이화여자대학교의과대학부속목동병원,20260726082548,6,1,4,13,12,85,Y,Y,Y,Y,Y,19
2026-07-26 08:35:26,A1100017,서울대학교병원,20260726083018,0,1,6,53,5,372,Y,Y,Y,Y,Y,24
2026-07-26 08:35:26,A1100035,서울특별시서울의료원,20260726083000,10,0,,10,2,91,Y,Y,Y,Y,Y,19
2026-07-26 08:35:26,A1100015,연세대학교의과대학강남세브란스병원,20260726082831,15,,,23,0,135,Y,Y,Y,Y,Y,21
2026-07-26 08:35:26,A1100010,삼성서울병원,20260726082806,14,14,17,53,1,367,Y,Y,Y,Y,Y,52
2026-07-26 08:35:26,A1100028,성심의료재단강동성심병원,20260726083036,6,3,,13,3,185,Y,Y,Y,Y,Y,15
2026-07-26 08:35:26,A1100053,한국보훈복지의료공단중앙보훈병원,20260726082845,19,6,10,13,,155,Y,Y,Y,Y,Y,22
2026-07-26 08:35:26,A1120796,이화여자대학교의과대학부속서울병원,20260726082644,6,0,8,18,0,203,Y,Y,Y,Y,Y,14
2026-07-26 08:35:26,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260726083012,17,,,6,,53,Y,Y,Y,Y,Y,18
2026-07-26 08:35:26,A1100002,건국대학교병원,20260726082747,8,7,16,21,0,257,Y,Y,Y,Y,Y,20
2026-07-26 08:35:26,A1100016,인제대학교상계백병원,20260726082743,7,0,4,13,1,120,Y,Y,Y,Y,Y,16
2026-07-26 08:35:26,A1100048,노원을지대학교병원,20260726082602,11,4,5,11,1,226,Y,Y,Y,Y,Y,17
2026-07-26 08:35:26,A1100020,의료법인한전의료재단한일병원,20260726083003,9,,,8,,87,Y,Y,Y,Y,Y,21
2026-07-26 08:35:26,A1100001,경희대학교병원,20260726083039,13,,,16,1,240,Y,Y,Y,Y,Y,15
2026-07-26 08:35:26,A1100021,삼육서울병원,20260726082724,7,,,4,4,59,Y,Y,Y,Y,Y,13
2026-07-26 08:35:26,A1100040,서울특별시보라매병원,20260726083000,20,5,10,14,0,267,Y,Y,Y,Y,Y,31
2026-07-26 08:35:26,A1100003,중앙대학교병원,20260726083009,11,1,6,15,0,208,Y,Y,Y,Y,Y,18
2026-07-26 08:35:26,A1100007,연세대학교의과대학세브란스병원,20260726082744,4,5,13,2,12,415,Y,Y,Y,Y,Y,39
2026-07-26 08:35:26,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260726083013,-8,9,14,32,8,290,Y,Y,Y,Y,Y,28
2026-07-26 08:35:26,A1100009,재단법인아산사회복지재단서울아산병원,20260726082815,10,1,11,4,10,379,Y,Y,Y,Y,Y,36
2026-07-26 08:35:26,A1100011,가톨릭대학교여의도성모병원,20260726083013,13,-1,0,13,,109,Y,Y,Y,Y,Y,15
2026-07-26 08:35:26,A1100055,한림대학교강남성심병원,20260726082712,18,0,0,14,0,165,Y,Y,Y,Y,Y,20
2026-07-26 08:35:26,A1100054,성애의료재단성애병원,20260726082950,12,,,5,3,50,Y,Y,Y,Y,Y,15
2026-07-26 08:35:26,A1100004,순천향대학교부속서울병원,20260726083025,16,,,13,0,198,Y,Y,Y,Y,Y,20
2026-07-26 08:35:26,A1121013,가톨릭대학교은평성모병원,20260726083014,13,2,3,18,5,199,Y,Y,Y,Y,Y,24
2026-07-26 08:35:26,A1100006,강북삼성병원,20260726083018,8,,1,15,0,148,Y,Y,Y,Y,Y,15
2026-07-26 08:35:26,A1100052,국립중앙의료원,20260726082804,14,,0,7,,6,Y,Y,Y,Y,Y,15
2026-07-26 08:35:26,A1100036,부민병원,20260726082641,9,,,8,,71,Y,Y,Y,Y,Y,10
2026-07-26 08:35:26,A1100051,혜민병원,20260726082702,9,,,5,,24,Y,Y,N1,Y,Y,9
2026-07-26 08:35:26,A1100026,구로성심병원,20260726082922,1,,,3,,45,Y,Y,N1,Y,Y,9
2026-07-26 08:35:26,A1100049,희명병원,20260726082820,10,,,4,,115,Y,Y,N1,Y,Y,10
2026-07-26 08:35:26,A1100027,한국원자력의학원원자력병원,20260726082938,8,,,10,,262,Y,Y,Y,Y,Y,9
2026-07-26 08:35:26,A1100022,서울특별시동부병원,20260726083020,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-26 08:35:26,A1100050,서울성심병원,20260726083022,16,,,6,,67,Y,Y,N1,Y,Y,17
2026-07-26 08:35:26,A1100025,의료법인동신의료재단동신병원,20260726082808,7,,,3,,51,Y,Y,N,Y,Y,9
2026-07-26 08:35:26,A1122033,기쁨병원,20260726082933,2,,,7,,53,Y,Y,Y,Y,Y,4
2026-07-26 08:35:26,A1100039,경찰병원,20260726083003,3,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-26 08:35:26,A1100019,홍익병원,20260726082741,7,,,4,,56,Y,Y,Y,Y,Y,9
2026-07-26 08:35:26,A1100223,서울특별시서남병원,20260726083000,16,,,4,,69,Y,Y,N1,Y,Y,17
2026-07-26 08:35:26,A1100024,명지성모병원,20260726083100,6,,,3,,105,Y,Y,Y,Y,Y,8
2026-07-26 08:35:26,A1100037,대림성모병원,20260726082702,8,,,4,,47,Y,Y,N1,Y,Y,8
2026-07-26 08:35:26,A1100045,씨엠병원,20260726081500,8,,,5,,40,Y,Y,N1,Y,Y,9
2026-07-26 08:35:26,A1100023,의료법인청구성심병원,20260726082843,9,,,3,,12,Y,Y,N1,Y,Y,10
2026-07-26 08:35:26,A1100029,서울적십자병원,20260726082915,9,,,6,,91,Y,Y,N1,Y,Y,10
2026-07-26 08:35:26,A1100032,세란병원,20260726083031,10,,,13,,48,Y,Y,N1,Y,Y,10
2026-07-26 08:35:26,A1100075,의료법인풍산의료재단동부제일병원,20260726082546,6,,,2,,38,Y,N,N1,Y,Y,7
2026-07-26 08:35:26,A1100044,녹색병원,20260726083001,5,,,3,,92,Y,Y,N1,Y,Y,5
2026-07-26 12:18:30,A1100043,강동경희대학교병원,20260726121517,2,,,16,3,205,Y,Y,Y,Y,Y,15
2026-07-26 12:18:30,A1100014,고려대학교의과대학부속구로병원,20260726121205,8,1,2,23,0,117,Y,Y,Y,Y,Y,29
2026-07-26 12:18:30,A1100013,한양대학교병원,20260726121300,7,0,7,16,2,277,Y,Y,Y,Y,Y,20
2026-07-26 12:18:30,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260726121513,15,1,1,23,0,172,Y,Y,Y,Y,Y,30
2026-07-26 12:18:30,A1100005,이화여자대학교의과대학부속목동병원,20260726121049,10,1,4,13,12,85,Y,Y,Y,Y,Y,19
2026-07-26 12:18:30,A1100017,서울대학교병원,20260726121519,-3,1,8,53,4,359,Y,Y,Y,Y,Y,24
2026-07-26 12:18:30,A1100035,서울특별시서울의료원,20260726121501,1,0,,10,2,94,Y,Y,Y,Y,Y,19
2026-07-26 12:18:30,A1100015,연세대학교의과대학강남세브란스병원,20260726121333,8,,,23,0,63,Y,Y,Y,Y,Y,21
2026-07-26 12:18:30,A1100010,삼성서울병원,20260726121426,-3,15,17,52,1,472,Y,Y,Y,Y,Y,52
2026-07-26 12:18:30,A1100028,성심의료재단강동성심병원,20260726121353,4,1,,12,3,190,Y,Y,Y,Y,Y,15
2026-07-26 12:18:30,A1100053,한국보훈복지의료공단중앙보훈병원,20260726121346,17,6,10,13,,162,Y,Y,Y,Y,Y,22
2026-07-26 12:18:30,A1120796,이화여자대학교의과대학부속서울병원,20260726121144,2,0,8,18,1,214,Y,Y,Y,Y,Y,14
2026-07-26 12:18:30,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260726121510,13,,,7,,64,Y,Y,Y,Y,Y,18
2026-07-26 12:18:30,A1100002,건국대학교병원,20260726121247,5,6,15,21,0,276,Y,Y,Y,Y,Y,20
2026-07-26 12:18:30,A1100016,인제대학교상계백병원,20260726121314,4,0,4,12,1,131,Y,Y,Y,Y,Y,16
2026-07-26 12:18:30,A1100048,노원을지대학교병원,20260726121102,11,4,5,11,1,226,Y,Y,Y,Y,Y,17
2026-07-26 12:18:30,A1100020,의료법인한전의료재단한일병원,20260726121503,-3,,,8,,83,Y,Y,Y,Y,Y,21
2026-07-26 12:18:30,A1100001,경희대학교병원,20260726121536,9,,,16,1,226,Y,Y,Y,Y,Y,15
2026-07-26 12:18:30,A1100021,삼육서울병원,20260726121414,6,,,4,4,72,Y,Y,Y,Y,Y,13
2026-07-26 12:18:30,A1100040,서울특별시보라매병원,20260726121500,9,5,10,14,0,275,Y,Y,Y,Y,Y,31
2026-07-26 12:18:30,A1100003,중앙대학교병원,20260726121508,7,1,6,16,0,224,Y,Y,Y,Y,Y,18
2026-07-26 12:18:30,A1100007,연세대학교의과대학세브란스병원,20260726121254,13,5,13,2,12,314,Y,Y,Y,Y,Y,39
2026-07-26 12:18:30,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260726121510,-12,8,16,31,6,334,Y,Y,Y,Y,Y,28
2026-07-26 12:18:30,A1100009,재단법인아산사회복지재단서울아산병원,20260726121315,6,1,10,3,10,496,Y,Y,Y,Y,Y,36
2026-07-26 12:18:30,A1100011,가톨릭대학교여의도성모병원,20260726121510,11,0,1,13,,115,Y,Y,Y,Y,Y,15
2026-07-26 12:18:30,A1100055,한림대학교강남성심병원,20260726121211,11,0,1,14,0,180,Y,Y,Y,Y,Y,20
2026-07-26 12:18:30,A1100054,성애의료재단성애병원,20260726121450,12,,,5,3,49,Y,Y,Y,Y,Y,15
2026-07-26 12:18:30,A1100004,순천향대학교부속서울병원,20260726121522,10,,,14,1,203,Y,Y,Y,Y,Y,20
2026-07-26 12:18:30,A1121013,가톨릭대학교은평성모병원,20260726121510,11,1,3,19,5,211,Y,Y,Y,Y,Y,24
2026-07-26 12:18:30,A1100006,강북삼성병원,20260726121535,3,,1,16,0,135,Y,Y,Y,Y,Y,15
2026-07-26 12:18:30,A1100052,국립중앙의료원,20260726121304,9,,0,7,,5,Y,Y,Y,Y,Y,15
2026-07-26 12:18:30,A1100036,부민병원,20260726121114,10,,,8,,69,Y,Y,Y,Y,Y,10
2026-07-26 12:18:30,A1100051,혜민병원,20260726121044,8,,,5,,30,Y,Y,N1,Y,Y,9
2026-07-26 12:18:30,A1100026,구로성심병원,20260726121536,4,,,3,,43,Y,Y,N1,Y,Y,9
2026-07-26 12:18:30,A1100049,희명병원,20260726121249,7,,,4,,117,Y,Y,N1,Y,Y,10
2026-07-26 12:18:30,A1100027,한국원자력의학원원자력병원,20260726121438,5,,,10,,264,Y,Y,Y,Y,Y,9
2026-07-26 12:18:30,A1100022,서울특별시동부병원,20260726121520,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-26 12:18:30,A1100050,서울성심병원,20260726121455,16,,,6,,67,Y,Y,N1,Y,Y,17
2026-07-26 12:18:30,A1100025,의료법인동신의료재단동신병원,20260726121407,4,,,3,,48,Y,Y,N,Y,Y,9
2026-07-26 12:18:30,A1122033,기쁨병원,20260726121447,0,,,8,,67,Y,Y,Y,Y,Y,4
2026-07-26 12:18:30,A1100039,경찰병원,20260726121503,3,,,7,,133,Y,Y,N1,Y,Y,3
2026-07-26 12:18:30,A1100019,홍익병원,20260726121321,0,,,4,,54,Y,Y,Y,Y,Y,9
2026-07-26 12:18:30,A1100223,서울특별시서남병원,20260726121000,14,,,4,,66,Y,Y,N1,Y,Y,17
2026-07-26 12:18:30,A1100024,명지성모병원,20260726121625,8,,,3,,103,Y,Y,Y,Y,Y,8
2026-07-26 12:18:30,A1100037,대림성모병원,20260726121044,8,,,4,,48,Y,Y,N1,Y,Y,8
2026-07-26 12:18:30,A1100045,씨엠병원,20260726120031,8,,,5,,43,Y,Y,N1,Y,Y,9
2026-07-26 12:18:30,A1100023,의료법인청구성심병원,20260726121425,7,,,3,,11,Y,Y,N1,Y,Y,10
2026-07-26 12:18:30,A1100029,서울적십자병원,20260726121411,10,,,6,,89,Y,Y,N1,Y,Y,10
2026-07-26 12:18:30,A1100032,세란병원,20260726121236,10,,,13,,54,Y,Y,N1,Y,Y,10
2026-07-26 12:18:30,A1100075,의료법인풍산의료재단동부제일병원,20260726121010,7,,,2,,41,Y,N,N1,Y,Y,7
2026-07-26 12:18:30,A1100044,녹색병원,20260726121502,3,,,3,,93,Y,Y,N1,Y,Y,5
2026-07-26 15:21:07,A1100043,강동경희대학교병원,20260726152018,4,,,17,3,186,Y,Y,Y,Y,Y,15
2026-07-26 15:21:07,A1100014,고려대학교의과대학부속구로병원,20260726151642,3,1,1,23,0,111,Y,Y,Y,Y,Y,29
2026-07-26 15:21:07,A1100013,한양대학교병원,20260726151801,10,0,7,16,2,244,Y,Y,Y,Y,Y,20
2026-07-26 15:21:07,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260726151650,11,0,2,25,-1,73,Y,Y,Y,Y,Y,30
2026-07-26 15:21:07,A1100005,이화여자대학교의과대학부속목동병원,20260726151548,9,1,4,13,12,87,Y,Y,Y,Y,Y,19
2026-07-26 15:21:07,A1100017,서울대학교병원,20260726152020,-6,1,8,53,2,242,Y,Y,Y,Y,Y,24
2026-07-26 15:21:07,A1100035,서울특별시서울의료원,20260726152000,3,0,,10,2,91,Y,Y,Y,Y,Y,19
2026-07-26 15:21:07,A1100015,연세대학교의과대학강남세브란스병원,20260726151834,1,,,23,0,67,Y,Y,Y,Y,Y,21
2026-07-26 15:21:07,A1100010,삼성서울병원,20260726151905,-15,15,17,53,1,249,Y,Y,Y,Y,Y,52
2026-07-26 15:21:07,A1100028,성심의료재단강동성심병원,20260726151635,6,1,,13,3,175,Y,Y,Y,Y,Y,15
2026-07-26 15:21:07,A1100053,한국보훈복지의료공단중앙보훈병원,20260726151846,19,6,10,13,,161,Y,Y,Y,Y,Y,22
2026-07-26 15:21:07,A1120796,이화여자대학교의과대학부속서울병원,20260726151644,-4,0,9,17,1,213,Y,Y,Y,Y,Y,14
2026-07-26 15:21:07,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260726152010,13,,,6,,59,Y,Y,Y,Y,Y,18
2026-07-26 15:21:07,A1100002,건국대학교병원,20260726151747,9,7,15,21,0,241,Y,Y,Y,Y,Y,20
2026-07-26 15:21:07,A1100016,인제대학교상계백병원,20260726151838,3,1,5,13,1,114,Y,Y,Y,Y,Y,16
2026-07-26 15:21:07,A1100048,노원을지대학교병원,20260726151602,8,4,6,11,1,222,Y,Y,Y,Y,Y,17
2026-07-26 15:21:07,A1100020,의료법인한전의료재단한일병원,20260726152003,8,,,8,,83,Y,Y,Y,Y,Y,21
2026-07-26 15:21:07,A1100001,경희대학교병원,20260726152036,11,,,16,1,208,Y,Y,Y,Y,Y,15
2026-07-26 15:21:07,A1100021,삼육서울병원,20260726151721,4,,,5,4,84,Y,Y,Y,Y,Y,13
2026-07-26 15:21:07,A1100040,서울특별시보라매병원,20260726152000,16,4,10,14,0,226,Y,Y,Y,Y,Y,31
2026-07-26 15:21:07,A1100003,중앙대학교병원,20260726152008,10,1,6,16,0,206,Y,Y,Y,Y,Y,18
2026-07-26 15:21:07,A1100007,연세대학교의과대학세브란스병원,20260726151803,6,4,13,2,12,334,Y,Y,Y,Y,Y,39
2026-07-26 15:21:07,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260726152010,-9,7,16,32,6,227,Y,Y,Y,Y,Y,28
2026-07-26 15:21:07,A1100009,재단법인아산사회복지재단서울아산병원,20260726151915,2,0,13,3,10,291,Y,Y,Y,Y,Y,36
2026-07-26 15:21:07,A1100011,가톨릭대학교여의도성모병원,20260726152012,10,0,1,13,,98,Y,Y,Y,Y,Y,15
2026-07-26 15:21:07,A1100055,한림대학교강남성심병원,20260726151711,11,0,0,14,0,166,Y,Y,Y,Y,Y,20
2026-07-26 15:21:07,A1100054,성애의료재단성애병원,20260726151751,8,,,5,3,49,Y,Y,Y,Y,Y,15
2026-07-26 15:21:07,A1100004,순천향대학교부속서울병원,20260726151825,5,,,13,0,181,Y,Y,Y,Y,Y,20
2026-07-26 15:21:07,A1121013,가톨릭대학교은평성모병원,20260726152012,7,0,3,19,5,166,Y,Y,Y,Y,Y,24
2026-07-26 15:21:07,A1100006,강북삼성병원,20260726152029,3,,1,16,0,128,Y,Y,Y,Y,Y,15
