collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-12 05:53:31,A1100016,인제대학교상계백병원,20260712054812,9,0,1,13,2,127,Y,Y,Y,Y,Y,16
2026-07-12 05:53:31,A1100048,노원을지대학교병원,20260712054602,15,6,7,11,0,225,Y,Y,Y,Y,Y,17
2026-07-12 05:53:31,A1100020,의료법인한전의료재단한일병원,20260712055003,15,,,8,,93,Y,Y,Y,Y,Y,21
2026-07-12 05:53:31,A1100001,경희대학교병원,20260712055024,12,,,16,4,223,Y,Y,Y,Y,Y,15
2026-07-12 05:53:31,A1100021,삼육서울병원,20260712054648,11,,,5,4,50,Y,Y,Y,Y,Y,13
2026-07-12 05:53:31,A1100040,서울특별시보라매병원,20260712055000,24,6,11,14,0,245,Y,Y,Y,Y,Y,31
2026-07-12 05:53:31,A1100003,중앙대학교병원,20260712055008,12,1,2,16,0,174,Y,Y,Y,Y,Y,18
2026-07-12 05:53:31,A1100007,연세대학교의과대학세브란스병원,20260712055021,19,2,9,2,12,522,Y,Y,Y,Y,Y,39
2026-07-12 05:53:31,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712055011,4,10,17,32,11,309,Y,Y,Y,Y,Y,28
2026-07-12 05:53:31,A1100009,재단법인아산사회복지재단서울아산병원,20260712054915,13,2,9,4,9,408,Y,Y,Y,Y,Y,36
2026-07-12 05:53:31,A1100011,가톨릭대학교여의도성모병원,20260712055013,8,2,1,13,,103,Y,Y,Y,Y,Y,15
2026-07-12 05:53:31,A1100055,한림대학교강남성심병원,20260712054717,18,0,9,14,0,162,Y,Y,Y,Y,Y,20
2026-07-12 05:53:31,A1100054,성애의료재단성애병원,20260712054950,14,,,5,4,37,Y,Y,Y,Y,Y,15
2026-07-12 05:53:31,A1100004,순천향대학교부속서울병원,20260712054822,14,,,14,2,235,Y,Y,Y,Y,Y,20
2026-07-12 05:53:31,A1121013,가톨릭대학교은평성모병원,20260712055012,16,0,1,19,3,228,Y,Y,Y,Y,Y,24
2026-07-12 05:53:31,A1100006,강북삼성병원,20260712055030,9,,0,16,2,109,Y,Y,Y,Y,Y,15
2026-07-12 05:53:31,A1100052,국립중앙의료원,20260712054904,15,,0,12312,,790,Y,Y,Y,Y,Y,15
2026-07-12 05:53:31,A1100036,부민병원,20260712054702,10,,,8,,41,Y,Y,Y,Y,Y,10
2026-07-12 05:53:31,A1100051,혜민병원,20260712054636,8,,,5,,21,Y,Y,N1,Y,Y,9
2026-07-12 05:53:31,A1100026,구로성심병원,20260712045523,7,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-12 05:53:31,A1100049,희명병원,20260712054816,10,,,4,,119,Y,Y,N1,Y,Y,10
2026-07-12 05:53:31,A1100027,한국원자력의학원원자력병원,20260712054959,9,,,10,,241,Y,Y,Y,Y,Y,9
2026-07-12 05:53:31,A1100022,서울특별시동부병원,20260712055020,7,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 05:53:31,A1100050,서울성심병원,20260712050113,17,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 05:53:31,A1100025,의료법인동신의료재단동신병원,20260712054855,8,,,3,,52,Y,Y,N,Y,Y,9
2026-07-12 05:53:31,A1122033,기쁨병원,20260712010528,3,,,8,,57,Y,Y,Y,Y,Y,4
2026-07-12 05:53:31,A1100039,경찰병원,20260712055003,2,,,7,,143,Y,Y,N1,Y,Y,3
2026-07-12 05:53:31,A1100019,홍익병원,20260712055021,8,,,4,,60,Y,Y,Y,Y,Y,9
2026-07-12 05:53:31,A1100223,서울특별시서남병원,20260712055000,17,,,4,,37,Y,Y,N1,Y,Y,17
2026-07-12 05:53:31,A1100024,명지성모병원,20260712055053,7,,,3,,113,Y,Y,Y,Y,Y,8
2026-07-12 05:53:31,A1100037,대림성모병원,20260712054636,8,,,4,,49,Y,Y,N1,Y,Y,8
2026-07-12 05:53:31,A1100045,씨엠병원,20260712054500,9,,,5,,34,Y,Y,N1,Y,Y,9
2026-07-12 05:53:31,A1100023,의료법인청구성심병원,20260712054811,9,,,3,,25,Y,Y,N1,Y,Y,10
2026-07-12 05:53:31,A1100029,서울적십자병원,20260712054927,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-12 05:53:31,A1100032,세란병원,20260712054823,9,,,13,,70,Y,Y,N1,Y,Y,10
2026-07-12 05:53:31,A1100075,의료법인풍산의료재단동부제일병원,20260712054545,7,,,2,,57,Y,N,N1,Y,Y,7
2026-07-12 05:53:31,A1100044,녹색병원,20260712055009,4,,,3,,93,Y,Y,N1,Y,Y,5
2026-07-12 06:53:33,A1100043,강동경희대학교병원,20260712065019,11,,,17,5,238,Y,Y,Y,Y,Y,15
2026-07-12 06:53:33,A1100014,고려대학교의과대학부속구로병원,20260712064552,19,0,3,24,-1,172,Y,Y,Y,Y,Y,29
2026-07-12 06:53:33,A1100013,한양대학교병원,20260712064800,17,-1,4,16,1,277,Y,Y,Y,Y,Y,20
2026-07-12 06:53:33,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712064909,15,0,3,25,1,249,Y,Y,Y,Y,Y,30
2026-07-12 06:53:33,A1100005,이화여자대학교의과대학부속목동병원,20260712065033,12,10,3,13,10,109,Y,Y,Y,Y,Y,19
2026-07-12 06:53:33,A1100017,서울대학교병원,20260712065024,-5,3,4,52,6,324,Y,Y,Y,Y,Y,24
2026-07-12 06:53:33,A1100035,서울특별시서울의료원,20260712065000,11,1,,10,3,99,Y,Y,Y,Y,Y,19
2026-07-12 06:53:33,A1100015,연세대학교의과대학강남세브란스병원,20260712064951,5,,,22,0,187,Y,Y,Y,Y,Y,21
2026-07-12 06:53:33,A1100010,삼성서울병원,20260712065009,4,7,9,53,3,337,Y,Y,Y,Y,Y,52
2026-07-12 06:53:33,A1100028,성심의료재단강동성심병원,20260712064640,11,-1,,13,3,185,Y,Y,Y,Y,Y,15
2026-07-12 06:53:33,A1100053,한국보훈복지의료공단중앙보훈병원,20260712064813,18,3,8,14,,168,Y,Y,Y,Y,Y,22
2026-07-12 06:53:33,A1120796,이화여자대학교의과대학부속서울병원,20260712064630,4,4,7,19,2,174,Y,Y,Y,Y,Y,14
2026-07-12 06:53:33,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712065011,18,,,7,,61,Y,Y,Y,Y,Y,18
2026-07-12 06:53:33,A1100002,건국대학교병원,20260712064818,11,7,12,21,1,222,Y,Y,Y,Y,Y,20
2026-07-12 06:53:33,A1100016,인제대학교상계백병원,20260712064821,11,0,1,13,2,127,Y,Y,Y,Y,Y,16
2026-07-12 06:53:33,A1100048,노원을지대학교병원,20260712064602,15,6,7,11,0,225,Y,Y,Y,Y,Y,17
2026-07-12 06:53:33,A1100020,의료법인한전의료재단한일병원,20260712065004,13,,,8,,93,Y,Y,Y,Y,Y,21
2026-07-12 06:53:33,A1100001,경희대학교병원,20260712065027,11,,,16,4,221,Y,Y,Y,Y,Y,15
2026-07-12 06:53:33,A1100021,삼육서울병원,20260712064736,11,,,5,4,49,Y,Y,Y,Y,Y,13
2026-07-12 06:53:33,A1100040,서울특별시보라매병원,20260712065000,24,6,11,14,0,245,Y,Y,Y,Y,Y,31
2026-07-12 06:53:33,A1100003,중앙대학교병원,20260712065008,11,1,2,16,0,173,Y,Y,Y,Y,Y,18
2026-07-12 06:53:33,A1100007,연세대학교의과대학세브란스병원,20260712065024,17,2,9,1,12,522,Y,Y,Y,Y,Y,39
2026-07-12 06:53:33,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712065014,5,10,17,32,11,309,Y,Y,Y,Y,Y,28
2026-07-12 06:53:33,A1100009,재단법인아산사회복지재단서울아산병원,20260712064915,14,2,9,4,9,406,Y,Y,Y,Y,Y,36
2026-07-12 06:53:33,A1100011,가톨릭대학교여의도성모병원,20260712065014,10,2,1,13,,102,Y,Y,Y,Y,Y,15
2026-07-12 06:53:33,A1100055,한림대학교강남성심병원,20260712064717,18,0,9,14,0,162,Y,Y,Y,Y,Y,20
2026-07-12 06:53:33,A1100054,성애의료재단성애병원,20260712064942,11,,,5,4,37,Y,Y,Y,Y,Y,15
2026-07-12 06:53:33,A1100004,순천향대학교부속서울병원,20260712064824,16,,,14,2,235,Y,Y,Y,Y,Y,20
2026-07-12 06:53:33,A1121013,가톨릭대학교은평성모병원,20260712065014,15,0,1,19,3,228,Y,Y,Y,Y,Y,24
2026-07-12 06:53:33,A1100006,강북삼성병원,20260712065031,8,,0,16,2,109,Y,Y,Y,Y,Y,15
2026-07-12 06:53:33,A1100052,국립중앙의료원,20260712064904,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-12 06:53:33,A1100036,부민병원,20260712065031,9,,,8,,41,Y,Y,Y,Y,Y,10
2026-07-12 06:53:33,A1100051,혜민병원,20260712064647,8,,,5,,20,Y,Y,N1,Y,Y,9
2026-07-12 06:53:33,A1100026,구로성심병원,20260712064641,7,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-12 06:53:33,A1100049,희명병원,20260712064857,9,,,4,,119,Y,Y,N1,Y,Y,10
2026-07-12 06:53:33,A1100027,한국원자력의학원원자력병원,20260712064959,9,,,10,,241,Y,Y,Y,Y,Y,9
2026-07-12 06:53:33,A1100022,서울특별시동부병원,20260712065020,7,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 06:53:33,A1100050,서울성심병원,20260712050113,17,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 06:53:33,A1100025,의료법인동신의료재단동신병원,20260712064827,8,,,3,,52,Y,Y,N,Y,Y,9
2026-07-12 06:53:33,A1122033,기쁨병원,20260712010528,3,,,8,,57,Y,Y,Y,Y,Y,4
2026-07-12 06:53:33,A1100039,경찰병원,20260712065003,3,,,7,,142,Y,Y,N1,Y,Y,3
2026-07-12 06:53:33,A1100019,홍익병원,20260712065032,8,,,4,,60,Y,Y,Y,Y,Y,9
2026-07-12 06:53:33,A1100223,서울특별시서남병원,20260712065000,14,,,4,,37,Y,Y,N1,Y,Y,17
2026-07-12 06:53:33,A1100024,명지성모병원,20260712065059,7,,,3,,112,Y,Y,Y,Y,Y,8
2026-07-12 06:53:33,A1100037,대림성모병원,20260712064647,7,,,4,,49,Y,Y,N1,Y,Y,8
2026-07-12 06:53:33,A1100045,씨엠병원,20260712064500,8,,,5,,34,Y,Y,N1,Y,Y,9
2026-07-12 06:53:33,A1100023,의료법인청구성심병원,20260712064838,10,,,3,,25,Y,Y,N1,Y,Y,10
2026-07-12 06:53:33,A1100029,서울적십자병원,20260712064845,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-12 06:53:33,A1100032,세란병원,20260712064825,10,,,13,,70,Y,Y,N1,Y,Y,10
2026-07-12 06:53:33,A1100075,의료법인풍산의료재단동부제일병원,20260712064553,7,,,2,,57,Y,N,N1,Y,Y,7
2026-07-12 06:53:33,A1100044,녹색병원,20260712065002,4,,,3,,94,Y,Y,N1,Y,Y,5
2026-07-12 07:53:04,A1100043,강동경희대학교병원,20260712075019,9,,,17,5,238,Y,Y,Y,Y,Y,15
2026-07-12 07:53:04,A1100014,고려대학교의과대학부속구로병원,20260712074630,15,0,2,24,-1,173,Y,Y,Y,Y,Y,29
2026-07-12 07:53:04,A1100013,한양대학교병원,20260712074800,15,-1,4,16,1,277,Y,Y,Y,Y,Y,20
2026-07-12 07:53:04,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712075008,15,0,4,25,1,249,Y,Y,Y,Y,Y,30
2026-07-12 07:53:04,A1100005,이화여자대학교의과대학부속목동병원,20260712075034,15,10,3,13,10,104,Y,Y,Y,Y,Y,19
2026-07-12 07:53:04,A1100017,서울대학교병원,20260712075025,-5,3,4,52,6,324,Y,Y,Y,Y,Y,24
2026-07-12 07:53:04,A1100035,서울특별시서울의료원,20260712075000,11,1,,10,3,99,Y,Y,Y,Y,Y,19
2026-07-12 07:53:04,A1100015,연세대학교의과대학강남세브란스병원,20260712074952,8,,,22,0,186,Y,Y,Y,Y,Y,21
2026-07-12 07:53:04,A1100010,삼성서울병원,20260712075026,3,7,9,53,3,337,Y,Y,Y,Y,Y,52
2026-07-12 07:53:04,A1100028,성심의료재단강동성심병원,20260712074730,11,-1,,13,3,185,Y,Y,Y,Y,Y,15
2026-07-12 07:53:04,A1100053,한국보훈복지의료공단중앙보훈병원,20260712074814,17,3,8,14,,168,Y,Y,Y,Y,Y,22
2026-07-12 07:53:04,A1120796,이화여자대학교의과대학부속서울병원,20260712074629,0,4,7,18,2,173,Y,Y,Y,Y,Y,14
2026-07-12 07:53:04,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712075013,18,,,7,,61,Y,Y,Y,Y,Y,18
2026-07-12 07:53:04,A1100002,건국대학교병원,20260712074818,17,7,12,21,1,221,Y,Y,Y,Y,Y,20
2026-07-12 07:53:04,A1100016,인제대학교상계백병원,20260712074829,13,0,1,13,2,127,Y,Y,Y,Y,Y,16
2026-07-12 07:53:04,A1100048,노원을지대학교병원,20260712074603,14,6,7,11,0,225,Y,Y,Y,Y,Y,17
2026-07-12 07:53:04,A1100020,의료법인한전의료재단한일병원,20260712075003,11,,,8,,92,Y,Y,Y,Y,Y,21
2026-07-12 07:53:04,A1100001,경희대학교병원,20260712074922,12,,,16,4,221,Y,Y,Y,Y,Y,15
2026-07-12 07:53:04,A1100021,삼육서울병원,20260712074757,10,,,5,4,49,Y,Y,Y,Y,Y,13
2026-07-12 07:53:04,A1100040,서울특별시보라매병원,20260712075000,22,6,11,14,0,244,Y,Y,Y,Y,Y,31
2026-07-12 07:53:04,A1100003,중앙대학교병원,20260712075008,11,1,2,16,0,172,Y,Y,Y,Y,Y,18
2026-07-12 07:53:04,A1100007,연세대학교의과대학세브란스병원,20260712075027,14,2,9,1,12,492,Y,Y,Y,Y,Y,39
2026-07-12 07:53:04,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712075012,6,10,17,32,11,309,Y,Y,Y,Y,Y,28
2026-07-12 07:53:04,A1100009,재단법인아산사회복지재단서울아산병원,20260712074915,14,2,9,2,9,405,Y,Y,Y,Y,Y,36
2026-07-12 07:53:04,A1100011,가톨릭대학교여의도성모병원,20260712075014,8,2,0,13,,102,Y,Y,Y,Y,Y,15
2026-07-12 07:53:04,A1100055,한림대학교강남성심병원,20260712074717,17,0,9,14,0,162,Y,Y,Y,Y,Y,20
2026-07-12 07:53:04,A1100054,성애의료재단성애병원,20260712074942,13,,,5,4,37,Y,Y,Y,Y,Y,15
2026-07-12 07:53:04,A1100004,순천향대학교부속서울병원,20260712074822,19,,,13,2,233,Y,Y,Y,Y,Y,20
2026-07-12 07:53:04,A1121013,가톨릭대학교은평성모병원,20260712075013,11,0,1,18,3,227,Y,Y,Y,Y,Y,24
2026-07-12 07:53:04,A1100006,강북삼성병원,20260712075030,9,,0,16,2,108,Y,Y,Y,Y,Y,15
2026-07-12 07:53:04,A1100052,국립중앙의료원,20260712074904,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-12 07:53:04,A1100036,부민병원,20260712074659,8,,,8,,41,Y,Y,Y,Y,Y,10
2026-07-12 07:53:04,A1100051,혜민병원,20260712075028,8,,,5,,20,Y,Y,N1,Y,Y,9
2026-07-12 07:53:04,A1100026,구로성심병원,20260712074848,7,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-12 07:53:04,A1100049,희명병원,20260712074936,9,,,4,,119,Y,Y,N1,Y,Y,10
2026-07-12 07:53:04,A1100027,한국원자력의학원원자력병원,20260712074959,8,,,10,,241,Y,Y,Y,Y,Y,9
2026-07-12 07:53:04,A1100022,서울특별시동부병원,20260712075020,5,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 07:53:04,A1100050,서울성심병원,20260712072853,16,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 07:53:04,A1100025,의료법인동신의료재단동신병원,20260712074859,7,,,3,,52,Y,Y,N,Y,Y,9
2026-07-12 07:53:04,A1122033,기쁨병원,20260712075015,1,,,7,,56,Y,Y,Y,Y,Y,4
2026-07-12 07:53:04,A1100039,경찰병원,20260712075002,3,,,7,,142,Y,Y,N1,Y,Y,3
2026-07-12 07:53:04,A1100019,홍익병원,20260712074915,9,,,4,,60,Y,Y,Y,Y,Y,9
2026-07-12 07:53:04,A1100223,서울특별시서남병원,20260712075000,14,,,4,,37,Y,Y,N1,Y,Y,17
2026-07-12 07:53:04,A1100024,명지성모병원,20260712075105,8,,,3,,112,Y,Y,Y,Y,Y,8
2026-07-12 07:53:04,A1100037,대림성모병원,20260712075028,7,,,4,,49,Y,Y,N1,Y,Y,8
2026-07-12 07:53:04,A1100045,씨엠병원,20260712074500,7,,,5,,34,Y,Y,N1,Y,Y,9
2026-07-12 07:53:04,A1100023,의료법인청구성심병원,20260712074805,10,,,3,,25,Y,Y,N1,Y,Y,10
2026-07-12 07:53:04,A1100029,서울적십자병원,20260712075006,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-12 07:53:04,A1100032,세란병원,20260712074826,8,,,13,,70,Y,Y,N1,Y,Y,10
2026-07-12 07:53:04,A1100075,의료법인풍산의료재단동부제일병원,20260712074500,7,,,2,,57,Y,N,N1,Y,Y,7
2026-07-12 07:53:04,A1100044,녹색병원,20260712075004,3,,,3,,94,Y,Y,N1,Y,Y,5
2026-07-12 08:58:26,A1100043,강동경희대학교병원,20260712085514,3,,,17,5,239,Y,Y,Y,Y,Y,15
2026-07-12 08:58:26,A1100014,고려대학교의과대학부속구로병원,20260712085238,12,1,2,24,-1,174,Y,Y,Y,Y,Y,29
2026-07-12 08:58:26,A1100013,한양대학교병원,20260712085259,15,-1,4,16,1,268,Y,Y,Y,Y,Y,20
2026-07-12 08:58:26,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712085207,17,0,4,25,1,249,Y,Y,Y,Y,Y,30
2026-07-12 08:58:26,A1100005,이화여자대학교의과대학부속목동병원,20260712085534,13,10,3,13,10,76,Y,Y,Y,Y,Y,19
2026-07-12 08:58:26,A1100017,서울대학교병원,20260712085525,-6,3,4,53,5,323,Y,Y,Y,Y,Y,24
2026-07-12 08:58:26,A1100035,서울특별시서울의료원,20260712085500,9,1,,10,3,98,Y,Y,Y,Y,Y,19
2026-07-12 08:58:26,A1100015,연세대학교의과대학강남세브란스병원,20260712085452,3,,,22,0,164,Y,Y,Y,Y,Y,21
2026-07-12 08:58:26,A1100010,삼성서울병원,20260712085437,3,7,9,53,3,346,Y,Y,Y,Y,Y,52
2026-07-12 08:58:26,A1100028,성심의료재단강동성심병원,20260712085325,10,-1,,13,3,185,Y,Y,Y,Y,Y,15
2026-07-12 08:58:26,A1100053,한국보훈복지의료공단중앙보훈병원,20260712085314,17,3,8,14,,167,Y,Y,Y,Y,Y,22
2026-07-12 08:58:26,A1120796,이화여자대학교의과대학부속서울병원,20260712085130,-1,4,7,17,2,143,Y,Y,Y,Y,Y,14
2026-07-12 08:58:26,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712085510,17,,,7,,60,Y,Y,Y,Y,Y,18
2026-07-12 08:58:26,A1100002,건국대학교병원,20260712085317,13,7,12,21,1,222,Y,Y,Y,Y,Y,20
2026-07-12 08:58:26,A1100016,인제대학교상계백병원,20260712085338,11,0,1,13,2,127,Y,Y,Y,Y,Y,16
2026-07-12 08:58:26,A1100048,노원을지대학교병원,20260712085102,15,6,7,11,0,204,Y,Y,Y,Y,Y,17
2026-07-12 08:58:26,A1100020,의료법인한전의료재단한일병원,20260712085503,8,,,8,,92,Y,Y,Y,Y,Y,21
2026-07-12 08:58:26,A1100001,경희대학교병원,20260712085525,10,,,15,4,220,Y,Y,Y,Y,Y,15
2026-07-12 08:58:26,A1100021,삼육서울병원,20260712085415,8,,,5,4,47,Y,Y,Y,Y,Y,13
2026-07-12 08:58:26,A1100040,서울특별시보라매병원,20260712085500,19,6,11,13,0,243,Y,Y,Y,Y,Y,31
2026-07-12 08:58:26,A1100003,중앙대학교병원,20260712085508,7,1,2,15,0,173,Y,Y,Y,Y,Y,18
2026-07-12 08:58:26,A1100007,연세대학교의과대학세브란스병원,20260712085530,18,2,9,1,12,342,Y,Y,Y,Y,Y,39
2026-07-12 08:58:26,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712085510,7,10,18,32,11,316,Y,Y,Y,Y,Y,28
2026-07-12 08:58:26,A1100009,재단법인아산사회복지재단서울아산병원,20260712085515,10,2,9,3,9,406,Y,Y,Y,Y,Y,36
2026-07-12 08:58:26,A1100011,가톨릭대학교여의도성모병원,20260712085510,6,2,0,13,,101,Y,Y,Y,Y,Y,15
2026-07-12 08:58:26,A1100055,한림대학교강남성심병원,20260712085217,15,0,9,13,0,162,Y,Y,Y,Y,Y,20
2026-07-12 08:58:26,A1100054,성애의료재단성애병원,20260712085242,13,,,5,4,37,Y,Y,Y,Y,Y,15
2026-07-12 08:58:26,A1100004,순천향대학교부속서울병원,20260712085425,16,,,14,2,233,Y,Y,Y,Y,Y,20
2026-07-12 08:58:26,A1121013,가톨릭대학교은평성모병원,20260712085509,12,0,1,18,3,229,Y,Y,Y,Y,Y,24
2026-07-12 08:58:26,A1100006,강북삼성병원,20260712085532,7,,1,15,2,108,Y,Y,Y,Y,Y,15
2026-07-12 08:58:26,A1100052,국립중앙의료원,20260712085504,15,,0,12312,,790,Y,Y,Y,Y,Y,15
2026-07-12 08:58:26,A1100036,부민병원,20260712085030,9,,,8,,44,Y,Y,Y,Y,Y,10
2026-07-12 08:58:26,A1100051,혜민병원,20260712085039,9,,,5,,20,Y,Y,N1,Y,Y,9
2026-07-12 08:58:26,A1100026,구로성심병원,20260712085434,7,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-12 08:58:26,A1100049,희명병원,20260712085317,6,,,4,,118,Y,Y,N1,Y,Y,10
2026-07-12 08:58:26,A1100027,한국원자력의학원원자력병원,20260712085459,6,,,10,,241,Y,Y,Y,Y,Y,9
2026-07-12 08:58:26,A1100022,서울특별시동부병원,20260712085520,6,,,3,,33,Y,Y,N1,Y,Y,8
2026-07-12 08:58:26,A1100050,서울성심병원,20260712084236,15,,,6,,95,Y,Y,N1,Y,Y,17
2026-07-12 08:58:26,A1100025,의료법인동신의료재단동신병원,20260712085435,5,,,3,,52,Y,Y,N,Y,Y,9
2026-07-12 08:58:26,A1122033,기쁨병원,20260712085536,0,,,8,,55,Y,Y,Y,Y,Y,4
2026-07-12 08:58:26,A1100039,경찰병원,20260712085502,3,,,7,,142,Y,Y,N1,Y,Y,3
2026-07-12 08:58:26,A1100019,홍익병원,20260712085526,3,,,4,,60,Y,Y,Y,Y,Y,9
2026-07-12 08:58:26,A1100223,서울특별시서남병원,20260712085000,13,,,4,,37,Y,Y,N1,Y,Y,17
2026-07-12 08:58:26,A1100024,명지성모병원,20260712085412,8,,,3,,112,Y,Y,Y,Y,Y,8
2026-07-12 08:58:26,A1100037,대림성모병원,20260712085039,7,,,4,,49,Y,Y,N1,Y,Y,8
2026-07-12 08:58:26,A1100045,씨엠병원,20260712084500,9,,,5,,34,Y,Y,N1,Y,Y,9
2026-07-12 08:58:26,A1100023,의료법인청구성심병원,20260712085434,9,,,3,,25,Y,Y,N1,Y,Y,10
2026-07-12 08:58:26,A1100029,서울적십자병원,20260712085532,8,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-12 08:58:26,A1100032,세란병원,20260712085428,8,,,13,,71,Y,Y,N1,Y,Y,10
2026-07-12 08:58:26,A1100075,의료법인풍산의료재단동부제일병원,20260712085009,7,,,2,,58,Y,N,N1,Y,Y,7
2026-07-12 08:58:26,A1100044,녹색병원,20260712085508,3,,,3,,94,Y,Y,N1,Y,Y,5
2026-07-12 12:45:30,A1100043,강동경희대학교병원,20260712124013,7,,,17,6,234,Y,Y,Y,Y,Y,15
2026-07-12 12:45:30,A1100014,고려대학교의과대학부속구로병원,20260712123957,3,0,2,23,-1,105,Y,Y,Y,Y,Y,29
2026-07-12 12:45:30,A1100013,한양대학교병원,20260712123801,8,-1,4,16,1,282,Y,Y,Y,Y,Y,20
2026-07-12 12:45:30,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260712124012,11,0,3,25,1,73,Y,Y,Y,Y,Y,30
2026-07-12 12:45:30,A1100005,이화여자대학교의과대학부속목동병원,20260712124034,5,10,3,12,10,83,Y,Y,Y,Y,Y,19
2026-07-12 12:45:30,A1100017,서울대학교병원,20260712124025,-5,3,4,53,5,309,Y,Y,Y,Y,Y,24
2026-07-12 12:45:30,A1100035,서울특별시서울의료원,20260712124000,5,1,,10,2,102,Y,Y,Y,Y,Y,19
2026-07-12 12:45:30,A1100015,연세대학교의과대학강남세브란스병원,20260712123954,-4,,,23,0,99,Y,Y,Y,Y,Y,21
2026-07-12 12:45:30,A1100010,삼성서울병원,20260712124005,-9,6,11,52,2,429,Y,Y,Y,Y,Y,52
2026-07-12 12:45:30,A1100028,성심의료재단강동성심병원,20260712123633,11,-1,,13,3,189,Y,Y,Y,Y,Y,15
2026-07-12 12:45:30,A1100053,한국보훈복지의료공단중앙보훈병원,20260712123814,16,3,9,14,,175,Y,Y,Y,Y,Y,22
2026-07-12 12:45:30,A1120796,이화여자대학교의과대학부속서울병원,20260712123630,5,4,7,17,2,142,Y,Y,Y,Y,Y,14
2026-07-12 12:45:30,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260712124011,18,,,7,,64,Y,Y,Y,Y,Y,18
2026-07-12 12:45:30,A1100002,건국대학교병원,20260712123817,11,6,12,21,3,235,Y,Y,Y,Y,Y,20
2026-07-12 12:45:30,A1100016,인제대학교상계백병원,20260712123911,2,0,1,13,3,134,Y,Y,Y,Y,Y,16
2026-07-12 12:45:30,A1100048,노원을지대학교병원,20260712123602,10,6,7,11,0,214,Y,Y,Y,Y,Y,17
2026-07-12 12:45:30,A1100020,의료법인한전의료재단한일병원,20260712124003,4,,,8,,92,Y,Y,Y,Y,Y,21
2026-07-12 12:45:30,A1100001,경희대학교병원,20260712124024,10,,,16,5,202,Y,Y,Y,Y,Y,15
2026-07-12 12:45:30,A1100021,삼육서울병원,20260712123838,10,,,4,4,64,Y,Y,Y,Y,Y,13
2026-07-12 12:45:30,A1100040,서울특별시보라매병원,20260712124000,9,6,11,14,2,238,Y,Y,Y,Y,Y,31
2026-07-12 12:45:30,A1100003,중앙대학교병원,20260712124008,4,1,2,16,0,190,Y,Y,Y,Y,Y,18
2026-07-12 12:45:30,A1100007,연세대학교의과대학세브란스병원,20260712123541,8,2,9,1,12,323,Y,Y,Y,Y,Y,39
2026-07-12 12:45:30,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260712124011,0,9,18,32,13,363,Y,Y,Y,Y,Y,28
2026-07-12 12:45:30,A1100009,재단법인아산사회복지재단서울아산병원,20260712124015,11,3,9,3,9,525,Y,Y,Y,Y,Y,36
2026-07-12 12:45:30,A1100011,가톨릭대학교여의도성모병원,20260712124012,6,2,1,13,,110,Y,Y,Y,Y,Y,15
2026-07-12 12:45:30,A1100055,한림대학교강남성심병원,20260712123717,15,0,9,14,0,164,Y,Y,Y,Y,Y,20
2026-07-12 12:45:30,A1100054,성애의료재단성애병원,20260712123744,8,,,5,4,35,Y,Y,Y,Y,Y,15
2026-07-12 12:45:30,A1100004,순천향대학교부속서울병원,20260712123922,16,,,14,2,242,Y,Y,Y,Y,Y,20
2026-07-12 12:45:30,A1121013,가톨릭대학교은평성모병원,20260712124012,4,0,2,18,5,237,Y,Y,Y,Y,Y,24
2026-07-12 12:45:30,A1100006,강북삼성병원,20260712124039,-1,,1,16,2,94,Y,Y,Y,Y,Y,15
