collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-16 07:04:29,A1100016,인제대학교상계백병원,20260716065650,15,0,3,13,1,57,Y,Y,Y,Y,Y,16
2026-07-16 07:04:29,A1100048,노원을지대학교병원,20260716065602,16,6,6,10,3,193,Y,Y,Y,Y,Y,17
2026-07-16 07:04:29,A1100020,의료법인한전의료재단한일병원,20260716070004,16,,,8,,65,Y,Y,Y,Y,Y,21
2026-07-16 07:04:29,A1100001,경희대학교병원,20260716070026,13,,,16,1,87,Y,Y,Y,Y,Y,15
2026-07-16 07:04:29,A1100021,삼육서울병원,20260716070015,11,,,5,4,49,Y,Y,Y,Y,Y,13
2026-07-16 07:04:29,A1100040,서울특별시보라매병원,20260716070000,24,5,12,14,2,135,Y,Y,Y,Y,Y,31
2026-07-16 07:04:29,A1100003,중앙대학교병원,20260716070013,11,4,0,16,1,95,Y,Y,Y,Y,Y,18
2026-07-16 07:04:29,A1100007,연세대학교의과대학세브란스병원,20260716070015,5,10,8,1,5,149,Y,Y,Y,Y,Y,39
2026-07-16 07:04:29,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260716070021,1,4,7,31,12,51,Y,Y,Y,Y,Y,28
2026-07-16 07:04:29,A1100009,재단법인아산사회복지재단서울아산병원,20260716065815,14,7,0,3,8,92,Y,Y,Y,Y,Y,36
2026-07-16 07:04:29,A1100011,가톨릭대학교여의도성모병원,20260716070016,12,-1,0,13,,17,Y,Y,Y,Y,Y,15
2026-07-16 07:04:29,A1100055,한림대학교강남성심병원,20260716065715,13,6,3,14,0,70,Y,Y,Y,Y,Y,20
2026-07-16 07:04:29,A1100054,성애의료재단성애병원,20260716065901,12,,,5,4,19,Y,Y,Y,Y,Y,15
2026-07-16 07:04:29,A1121013,가톨릭대학교은평성모병원,20260716070017,11,0,2,19,5,64,Y,Y,Y,Y,Y,24
2026-07-16 07:04:29,A1100006,강북삼성병원,20260716070027,5,,1,15,-1,8,Y,Y,Y,Y,Y,15
2026-07-16 07:04:29,A1100052,국립중앙의료원,20260716065804,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-16 07:04:29,A1100036,부민병원,20260716065534,9,,,8,,14,Y,Y,Y,Y,Y,10
2026-07-16 07:04:29,A1100051,혜민병원,20260716065530,9,,,5,,10,Y,Y,N1,Y,Y,9
2026-07-16 07:04:29,A1100026,구로성심병원,20260716065852,9,,,3,,33,Y,Y,N1,Y,Y,9
2026-07-16 07:04:29,A1100049,희명병원,20260716070030,7,,,4,,130,Y,Y,N1,Y,Y,10
2026-07-16 07:04:29,A1100027,한국원자력의학원원자력병원,20260716065724,8,,,10,,166,Y,Y,Y,Y,Y,9
2026-07-16 07:04:29,A1100022,서울특별시동부병원,20260716070020,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-07-16 07:04:29,A1100050,서울성심병원,20260716065933,14,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-16 07:04:29,A1100025,의료법인동신의료재단동신병원,20260716065841,7,,,3,,44,Y,Y,N,Y,Y,9
2026-07-16 07:04:29,A1122033,기쁨병원,20260716070017,3,,,8,,58,Y,Y,Y,Y,Y,4
2026-07-16 07:04:29,A1100039,경찰병원,20260716070005,2,,,7,,127,Y,Y,N1,Y,Y,3
2026-07-16 07:04:29,A1100019,홍익병원,20260716065912,7,,,4,,56,Y,Y,Y,Y,Y,9
2026-07-16 07:04:29,A1100223,서울특별시서남병원,20260716070000,17,,,4,,28,Y,Y,N1,Y,Y,17
2026-07-16 07:04:29,A1100024,명지성모병원,20260716065944,8,,,3,,80,Y,Y,Y,Y,Y,8
2026-07-16 07:04:29,A1100037,대림성모병원,20260716065530,8,,,4,,24,Y,Y,N1,Y,Y,8
2026-07-16 07:04:29,A1100045,씨엠병원,20260716064500,9,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-16 07:04:29,A1100023,의료법인청구성심병원,20260716065838,9,,,3,,12,Y,Y,N1,Y,Y,10
2026-07-16 07:04:29,A1100029,서울적십자병원,20260716065922,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-07-16 07:04:29,A1100032,세란병원,20260716065957,10,,,13,,17,Y,Y,N1,Y,Y,10
2026-07-16 07:04:29,A1100075,의료법인풍산의료재단동부제일병원,20260716065515,6,,,2,,43,Y,N,N1,Y,Y,7
2026-07-16 07:04:29,A1100044,녹색병원,20260716070004,1,,,3,,77,Y,Y,N1,Y,Y,5
2026-07-16 08:30:13,A1100043,강동경희대학교병원,20260716082519,10,,,6,2,91,Y,Y,Y,Y,Y,15
2026-07-16 08:30:13,A1100014,고려대학교의과대학부속구로병원,20260716082423,15,1,0,20,-1,27,Y,Y,Y,Y,Y,29
2026-07-16 08:30:13,A1100013,한양대학교병원,20260716082259,16,2,3,8,1,156,Y,Y,Y,Y,Y,20
2026-07-16 08:30:13,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260716082400,16,4,6,14,2,58,Y,Y,Y,Y,Y,30
2026-07-16 08:30:13,A1100005,이화여자대학교의과대학부속목동병원,20260716082538,13,0,3,4,9,15,Y,Y,Y,Y,Y,19
2026-07-16 08:30:13,A1100017,서울대학교병원,20260716082441,-6,2,4,11,7,51,Y,Y,Y,Y,Y,24
2026-07-16 08:30:13,A1100035,서울특별시서울의료원,20260716082500,13,2,,9,1,98,Y,Y,Y,Y,Y,19
2026-07-16 08:30:13,A1100015,연세대학교의과대학강남세브란스병원,20260716082121,4,,,0,0,36,Y,Y,Y,Y,Y,21
2026-07-16 08:30:13,A1100010,삼성서울병원,20260716082212,-20,10,6,11,2,13,Y,Y,Y,Y,Y,52
2026-07-16 08:30:13,A1100028,성심의료재단강동성심병원,20260716082457,12,0,,6,3,106,Y,Y,Y,Y,Y,15
2026-07-16 08:30:13,A1100053,한국보훈복지의료공단중앙보훈병원,20260716082322,17,7,5,9,,144,Y,Y,Y,Y,Y,22
2026-07-16 08:30:13,A1120796,이화여자대학교의과대학부속서울병원,20260716082133,0,2,7,3,2,42,Y,Y,Y,Y,Y,14
2026-07-16 08:30:13,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260716082511,17,,,3,,21,Y,Y,Y,Y,Y,18
2026-07-16 08:30:13,A1100002,건국대학교병원,20260716082310,13,3,6,4,0,82,Y,Y,Y,Y,Y,20
2026-07-16 08:30:13,A1100016,인제대학교상계백병원,20260716082203,11,0,3,13,1,57,Y,Y,Y,Y,Y,16
2026-07-16 08:30:13,A1100048,노원을지대학교병원,20260716082102,15,6,6,6,3,192,Y,Y,Y,Y,Y,17
2026-07-16 08:30:13,A1100020,의료법인한전의료재단한일병원,20260716082504,17,,,8,,63,Y,Y,Y,Y,Y,21
2026-07-16 08:30:13,A1100001,경희대학교병원,20260716082445,14,,,4,1,81,Y,Y,Y,Y,Y,15
2026-07-16 08:30:13,A1100021,삼육서울병원,20260716082128,9,,,3,4,50,Y,Y,Y,Y,Y,13
2026-07-16 08:30:13,A1100040,서울특별시보라매병원,20260716082500,21,5,12,1,2,132,Y,Y,Y,Y,Y,31
2026-07-16 08:30:13,A1100003,중앙대학교병원,20260716082509,11,4,0,7,1,86,Y,Y,Y,Y,Y,18
2026-07-16 08:30:13,A1100007,연세대학교의과대학세브란스병원,20260716082520,7,10,8,4,5,146,Y,Y,Y,Y,Y,39
2026-07-16 08:30:13,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260716082510,-2,4,12,3,12,38,Y,Y,Y,Y,Y,28
2026-07-16 08:30:13,A1100009,재단법인아산사회복지재단서울아산병원,20260716082215,15,7,0,3,8,91,Y,Y,Y,Y,Y,36
2026-07-16 08:30:13,A1100011,가톨릭대학교여의도성모병원,20260716082510,10,-1,0,6,,13,Y,Y,Y,Y,Y,15
2026-07-16 08:30:13,A1100055,한림대학교강남성심병원,20260716082215,8,5,3,12,0,63,Y,Y,Y,Y,Y,20
2026-07-16 08:30:13,A1100054,성애의료재단성애병원,20260716082302,13,,,5,4,19,Y,Y,Y,Y,Y,15
2026-07-16 08:30:13,A1100004,순천향대학교부속서울병원,20260716082430,14,,,2,3,112,Y,Y,Y,Y,Y,20
2026-07-16 08:30:13,A1121013,가톨릭대학교은평성모병원,20260716082509,8,0,1,7,5,59,Y,Y,Y,Y,Y,24
2026-07-16 08:30:13,A1100006,강북삼성병원,20260716082536,5,,1,2,-1,3,Y,Y,Y,Y,Y,15
2026-07-16 08:30:13,A1100052,국립중앙의료원,20260716082504,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-16 08:30:13,A1100036,부민병원,20260716082036,10,,,7,,14,Y,Y,Y,Y,Y,10
2026-07-16 08:30:13,A1100051,혜민병원,20260716082047,9,,,5,,10,Y,Y,N1,Y,Y,9
2026-07-16 08:30:13,A1100026,구로성심병원,20260716082342,7,,,3,,31,Y,Y,N1,Y,Y,9
2026-07-16 08:30:13,A1100049,희명병원,20260716082531,8,,,4,,130,Y,Y,N1,Y,Y,10
2026-07-16 08:30:13,A1100027,한국원자력의학원원자력병원,20260716082224,7,,,6,,166,Y,Y,Y,Y,Y,9
2026-07-16 08:30:13,A1100022,서울특별시동부병원,20260716082520,7,,,3,,20,Y,Y,N1,Y,Y,8
2026-07-16 08:30:13,A1100050,서울성심병원,20260716082434,16,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-16 08:30:13,A1100025,의료법인동신의료재단동신병원,20260716082429,8,,,3,,43,Y,Y,N,Y,Y,9
2026-07-16 08:30:13,A1122033,기쁨병원,20260716082528,1,,,8,,55,Y,Y,Y,Y,Y,4
2026-07-16 08:30:13,A1100039,경찰병원,20260716082502,2,,,7,,128,Y,Y,N1,Y,Y,3
2026-07-16 08:30:13,A1100019,홍익병원,20260716082327,7,,,4,,55,Y,Y,Y,Y,Y,9
2026-07-16 08:30:13,A1100223,서울특별시서남병원,20260716082001,17,,,4,,28,Y,Y,N1,Y,Y,17
2026-07-16 08:30:13,A1100024,명지성모병원,20260716082351,8,,,3,,79,Y,Y,Y,Y,Y,8
2026-07-16 08:30:13,A1100037,대림성모병원,20260716082047,8,,,4,,24,Y,Y,N1,Y,Y,8
2026-07-16 08:30:13,A1100045,씨엠병원,20260716081500,9,,,4,,25,Y,Y,N1,Y,Y,9
2026-07-16 08:30:13,A1100023,의료법인청구성심병원,20260716082417,9,,,3,,12,Y,Y,N1,Y,Y,10
2026-07-16 08:30:13,A1100029,서울적십자병원,20260716082515,7,,,6,,72,Y,Y,N1,Y,Y,10
2026-07-16 08:30:13,A1100032,세란병원,20260716082359,8,,,13,,17,Y,Y,N1,Y,Y,10
2026-07-16 08:30:13,A1100075,의료법인풍산의료재단동부제일병원,20260716082048,6,,,2,,44,Y,Y,N1,Y,Y,7
2026-07-16 08:30:13,A1100044,녹색병원,20260716082509,2,,,3,,76,Y,Y,N1,Y,Y,5
2026-07-16 11:49:56,A1100043,강동경희대학교병원,20260716114518,2,,,6,4,115,Y,Y,Y,Y,Y,15
2026-07-16 11:49:56,A1100014,고려대학교의과대학부속구로병원,20260716114134,6,1,1,5,-1,78,Y,Y,Y,Y,Y,29
2026-07-16 11:49:56,A1100013,한양대학교병원,20260716114300,15,2,2,8,2,238,Y,Y,Y,Y,Y,20
2026-07-16 11:49:56,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260716114454,9,3,5,9,2,126,Y,Y,Y,Y,Y,30
2026-07-16 11:49:56,A1100005,이화여자대학교의과대학부속목동병원,20260716114538,6,0,3,4,10,37,Y,Y,Y,Y,Y,19
2026-07-16 11:49:56,A1100017,서울대학교병원,20260716114441,-5,2,7,18,8,132,Y,Y,Y,Y,Y,24
2026-07-16 11:49:56,A1100035,서울특별시서울의료원,20260716114500,4,1,,1,2,83,Y,Y,Y,Y,Y,19
2026-07-16 11:49:56,A1100015,연세대학교의과대학강남세브란스병원,20260716114123,-5,,,0,2,43,Y,Y,Y,Y,Y,21
2026-07-16 11:49:56,A1100010,삼성서울병원,20260716114453,-25,10,10,12,3,222,Y,Y,Y,Y,Y,52
2026-07-16 11:49:56,A1100028,성심의료재단강동성심병원,20260716114305,5,0,,7,3,137,Y,Y,Y,Y,Y,15
2026-07-16 11:49:56,A1100053,한국보훈복지의료공단중앙보훈병원,20260716114323,10,6,5,3,,155,Y,Y,Y,Y,Y,22
2026-07-16 11:49:56,A1120796,이화여자대학교의과대학부속서울병원,20260716114134,-6,2,7,6,0,101,Y,Y,Y,Y,Y,14
2026-07-16 11:49:56,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260716114511,16,,,5,,52,Y,Y,Y,Y,Y,18
2026-07-16 11:49:56,A1100002,건국대학교병원,20260716114309,4,1,6,9,1,148,Y,Y,Y,Y,Y,20
2026-07-16 11:49:56,A1100016,인제대학교상계백병원,20260716114231,1,0,2,6,0,96,Y,Y,Y,Y,Y,16
2026-07-16 11:49:56,A1100048,노원을지대학교병원,20260716114102,9,6,7,8,4,222,Y,Y,Y,Y,Y,17
2026-07-16 11:49:56,A1100020,의료법인한전의료재단한일병원,20260716114505,5,,,4,,89,Y,Y,Y,Y,Y,21
2026-07-16 11:49:56,A1100001,경희대학교병원,20260716114439,9,,,5,1,130,Y,Y,Y,Y,Y,15
2026-07-16 11:49:56,A1100021,삼육서울병원,20260716114323,10,,,3,4,76,Y,Y,Y,Y,Y,13
2026-07-16 11:49:56,A1100040,서울특별시보라매병원,20260716114500,16,5,13,2,1,187,Y,Y,Y,Y,Y,31
2026-07-16 11:49:56,A1100003,중앙대학교병원,20260716114509,0,2,1,8,0,118,Y,Y,Y,Y,Y,18
2026-07-16 11:49:56,A1100007,연세대학교의과대학세브란스병원,20260716114531,-1,10,7,7,5,144,Y,Y,Y,Y,Y,39
2026-07-16 11:49:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260716114511,-9,6,14,12,12,123,Y,Y,Y,Y,Y,28
2026-07-16 11:49:56,A1100009,재단법인아산사회복지재단서울아산병원,20260716114315,-9,6,2,3,9,399,Y,Y,Y,Y,Y,36
2026-07-16 11:49:56,A1100011,가톨릭대학교여의도성모병원,20260716114510,4,-1,1,6,,42,Y,Y,Y,Y,Y,15
2026-07-16 11:49:56,A1100055,한림대학교강남성심병원,20260716114215,11,4,4,5,0,89,Y,Y,Y,Y,Y,20
2026-07-16 11:49:56,A1100054,성애의료재단성애병원,20260716114402,11,,,2,4,31,Y,Y,Y,Y,Y,15
2026-07-16 11:49:56,A1100004,순천향대학교부속서울병원,20260716114524,4,,,6,3,154,Y,Y,Y,Y,Y,20
2026-07-16 11:49:56,A1121013,가톨릭대학교은평성모병원,20260716114511,-1,1,4,4,5,122,Y,Y,Y,Y,Y,24
2026-07-16 11:49:56,A1100006,강북삼성병원,20260716114534,-6,,1,3,-1,46,Y,Y,Y,Y,Y,15
2026-07-16 11:49:56,A1100052,국립중앙의료원,20260716114304,14,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-16 11:49:56,A1100036,부민병원,20260716114132,7,,,5,,32,Y,Y,Y,Y,Y,10
2026-07-16 11:49:56,A1100051,혜민병원,20260716114534,6,,,5,,18,Y,Y,N1,Y,Y,9
2026-07-16 11:49:56,A1100026,구로성심병원,20260716114341,6,,,2,,49,Y,Y,N1,Y,Y,9
2026-07-16 11:49:56,A1100049,희명병원,20260716114251,7,,,3,,128,Y,Y,N1,Y,Y,10
2026-07-16 11:49:56,A1100027,한국원자력의학원원자력병원,20260716114245,3,,,3,,179,Y,Y,Y,Y,Y,9
2026-07-16 11:49:56,A1100022,서울특별시동부병원,20260716114520,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-16 11:49:56,A1100050,서울성심병원,20260716114455,16,,,3,,82,Y,Y,N1,Y,Y,17
2026-07-16 11:49:56,A1100025,의료법인동신의료재단동신병원,20260716114418,4,,,2,,56,Y,Y,N,Y,Y,9
2026-07-16 11:49:56,A1122033,기쁨병원,20260716114502,3,,,7,,56,Y,Y,Y,Y,Y,4
2026-07-16 11:49:56,A1100039,경찰병원,20260716114502,2,,,6,,128,Y,Y,N1,Y,Y,3
2026-07-16 11:49:56,A1100019,홍익병원,20260716114504,5,,,1,,61,Y,Y,Y,Y,Y,9
2026-07-16 11:49:56,A1100223,서울특별시서남병원,20260716114000,16,,,3,,28,Y,Y,N1,Y,Y,17
2026-07-16 11:49:56,A1100024,명지성모병원,20260716114509,7,,,3,,96,Y,Y,Y,Y,Y,8
2026-07-16 11:49:56,A1100037,대림성모병원,20260716114133,8,,,1,,30,Y,Y,N1,Y,Y,8
2026-07-16 11:49:56,A1100045,씨엠병원,20260716113000,8,,,3,,27,Y,Y,N1,Y,Y,9
2026-07-16 11:49:56,A1100023,의료법인청구성심병원,20260716114245,5,,,2,,18,Y,Y,N1,Y,Y,10
2026-07-16 11:49:56,A1100029,서울적십자병원,20260716114339,7,,,5,,83,Y,Y,N1,Y,Y,10
2026-07-16 11:49:56,A1100032,세란병원,20260716114505,9,,,10,,44,Y,Y,N1,Y,Y,10
2026-07-16 11:49:56,A1100075,의료법인풍산의료재단동부제일병원,20260716114012,6,,,1,,44,Y,Y,N1,Y,Y,7
2026-07-16 11:49:56,A1100044,녹색병원,20260716114509,2,,,2,,83,Y,Y,N1,Y,Y,5
2026-07-16 14:43:18,A1100043,강동경희대학교병원,20260716144020,-3,,,5,4,133,Y,Y,Y,Y,Y,15
2026-07-16 14:43:18,A1100014,고려대학교의과대학부속구로병원,20260716143934,4,1,3,4,-1,114,Y,Y,Y,Y,Y,29
2026-07-16 14:43:18,A1100013,한양대학교병원,20260716143800,9,3,5,14,3,244,Y,Y,Y,Y,Y,20
2026-07-16 14:43:18,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260716143810,11,1,4,13,0,168,Y,Y,Y,Y,Y,30
2026-07-16 14:43:18,A1100005,이화여자대학교의과대학부속목동병원,20260716144038,5,0,3,4,7,59,Y,Y,Y,Y,Y,19
2026-07-16 14:43:18,A1100017,서울대학교병원,20260716143941,-4,2,7,20,8,186,Y,Y,Y,Y,Y,24
2026-07-16 14:43:18,A1100035,서울특별시서울의료원,20260716144000,4,0,,3,1,89,Y,Y,Y,Y,Y,19
2026-07-16 14:43:18,A1100015,연세대학교의과대학강남세브란스병원,20260716143625,-4,,,0,1,76,Y,Y,Y,Y,Y,21
2026-07-16 14:43:18,A1100010,삼성서울병원,20260716143955,-20,9,9,14,3,222,Y,Y,Y,Y,Y,52
2026-07-16 14:43:18,A1100028,성심의료재단강동성심병원,20260716143554,6,1,,5,3,160,Y,Y,Y,Y,Y,15
2026-07-16 14:43:18,A1100053,한국보훈복지의료공단중앙보훈병원,20260716143823,9,6,2,5,,166,Y,Y,Y,Y,Y,22
2026-07-16 14:43:18,A1120796,이화여자대학교의과대학부속서울병원,20260716143634,-6,3,7,6,0,141,Y,Y,Y,Y,Y,14
2026-07-16 14:43:18,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260716144012,18,,,4,,56,Y,Y,Y,Y,Y,18
2026-07-16 14:43:18,A1100002,건국대학교병원,20260716143808,1,6,4,15,1,134,Y,Y,Y,Y,Y,20
2026-07-16 14:43:18,A1100016,인제대학교상계백병원,20260716143755,1,0,3,7,-1,103,Y,Y,Y,Y,Y,16
2026-07-16 14:43:18,A1100048,노원을지대학교병원,20260716143602,10,7,8,6,4,221,Y,Y,Y,Y,Y,17
2026-07-16 14:43:18,A1100020,의료법인한전의료재단한일병원,20260716144005,9,,,5,,94,Y,Y,Y,Y,Y,21
2026-07-16 14:43:18,A1100001,경희대학교병원,20260716143943,6,,,4,0,132,Y,Y,Y,Y,Y,15
2026-07-16 14:43:18,A1100021,삼육서울병원,20260716144015,9,,,5,4,97,Y,Y,Y,Y,Y,13
2026-07-16 14:43:18,A1100040,서울특별시보라매병원,20260716144000,11,5,13,2,1,193,Y,Y,Y,Y,Y,31
2026-07-16 14:43:18,A1100003,중앙대학교병원,20260716144010,-2,3,4,7,0,117,Y,Y,Y,Y,Y,18
2026-07-16 14:43:18,A1100007,연세대학교의과대학세브란스병원,20260716143539,-4,9,7,12,5,242,Y,Y,Y,Y,Y,39
2026-07-16 14:43:18,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260716144011,-5,7,14,9,11,140,Y,Y,Y,Y,Y,28
2026-07-16 14:43:18,A1100009,재단법인아산사회복지재단서울아산병원,20260716143716,-7,5,6,3,9,324,Y,Y,Y,Y,Y,36
2026-07-16 14:43:18,A1100011,가톨릭대학교여의도성모병원,20260716144013,6,-1,1,10,,55,Y,Y,Y,Y,Y,15
2026-07-16 14:43:18,A1100055,한림대학교강남성심병원,20260716143715,11,6,7,4,0,92,Y,Y,Y,Y,Y,20
2026-07-16 14:43:18,A1100054,성애의료재단성애병원,20260716143804,12,,,3,4,34,Y,Y,Y,Y,Y,15
2026-07-16 14:43:18,A1100004,순천향대학교부속서울병원,20260716143927,1,,,10,3,169,Y,Y,Y,Y,Y,20
2026-07-16 14:43:18,A1121013,가톨릭대학교은평성모병원,20260716144012,-1,2,3,6,5,144,Y,Y,Y,Y,Y,24
2026-07-16 14:43:18,A1100006,강북삼성병원,20260716144018,-3,,1,5,-1,42,Y,Y,Y,Y,Y,15
2026-07-16 14:43:18,A1100052,국립중앙의료원,20260716144005,10,,0,4,,0,Y,Y,Y,Y,Y,15
2026-07-16 14:43:18,A1100036,부민병원,20260716143552,9,,,4,,38,Y,Y,Y,Y,Y,10
2026-07-16 14:43:18,A1100051,혜민병원,20260716143543,9,,,4,,22,Y,Y,N1,Y,Y,9
2026-07-16 14:43:18,A1100026,구로성심병원,20260716143924,3,,,3,,53,Y,Y,N1,Y,Y,9
2026-07-16 14:43:18,A1100049,희명병원,20260716143856,10,,,4,,130,Y,Y,N1,Y,Y,10
2026-07-16 14:43:18,A1100027,한국원자력의학원원자력병원,20260716143745,0,,,7,,186,Y,Y,Y,Y,Y,9
2026-07-16 14:43:18,A1100022,서울특별시동부병원,20260716144020,7,,,2,,24,Y,Y,N1,Y,Y,8
2026-07-16 14:43:18,A1100050,서울성심병원,20260716143757,15,,,3,,83,Y,Y,N1,Y,Y,17
2026-07-16 14:43:18,A1100025,의료법인동신의료재단동신병원,20260716143849,3,,,2,,53,Y,Y,N,Y,Y,9
2026-07-16 14:43:18,A1122033,기쁨병원,20260716144005,2,,,6,,52,Y,Y,Y,Y,Y,4
2026-07-16 14:43:18,A1100039,경찰병원,20260716144003,2,,,5,,129,Y,Y,N1,Y,Y,3
2026-07-16 14:43:18,A1100019,홍익병원,20260716143937,5,,,2,,74,Y,Y,Y,Y,Y,9
2026-07-16 14:43:18,A1100223,서울특별시서남병원,20260716144001,14,,,3,,29,Y,Y,N1,Y,Y,17
2026-07-16 14:43:18,A1100024,명지성모병원,20260716143924,8,,,2,,95,Y,Y,Y,Y,Y,8
2026-07-16 14:43:18,A1100037,대림성모병원,20260716143542,7,,,0,,30,Y,Y,N1,Y,Y,8
2026-07-16 14:43:18,A1100045,씨엠병원,20260716143000,9,,,2,,39,Y,Y,N1,Y,Y,9
2026-07-16 14:43:18,A1100023,의료법인청구성심병원,20260716143804,7,,,2,,16,Y,Y,N1,Y,Y,10
2026-07-16 14:43:18,A1100029,서울적십자병원,20260716143941,2,,,5,,85,Y,Y,N1,Y,Y,10
2026-07-16 14:43:18,A1100032,세란병원,20260716143909,7,,,8,,42,Y,Y,N1,Y,Y,10
2026-07-16 14:43:18,A1100075,의료법인풍산의료재단동부제일병원,20260716143533,6,,,2,,46,Y,Y,N1,Y,Y,7
2026-07-16 14:43:18,A1100044,녹색병원,20260716144008,2,,,3,,90,Y,Y,N1,Y,Y,5
2026-07-16 17:18:51,A1100043,강동경희대학교병원,20260716171520,-1,,,14,2,142,Y,Y,Y,Y,Y,15
2026-07-16 17:18:51,A1100014,고려대학교의과대학부속구로병원,20260716171319,10,1,3,16,-1,107,Y,Y,Y,Y,Y,29
2026-07-16 17:18:51,A1100013,한양대학교병원,20260716171300,7,3,4,15,3,226,Y,Y,Y,Y,Y,20
2026-07-16 17:18:51,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260716171309,15,1,4,19,0,176,Y,Y,Y,Y,Y,30
2026-07-16 17:18:51,A1100005,이화여자대학교의과대학부속목동병원,20260716171038,7,1,4,7,8,66,Y,Y,Y,Y,Y,19
2026-07-16 17:18:51,A1100017,서울대학교병원,20260716171442,-5,4,6,34,9,221,Y,Y,Y,Y,Y,24
2026-07-16 17:18:51,A1100035,서울특별시서울의료원,20260716171500,6,0,,9,2,85,Y,Y,Y,Y,Y,19
2026-07-16 17:18:51,A1100015,연세대학교의과대학강남세브란스병원,20260716171126,7,,,0,0,88,Y,Y,Y,Y,Y,21
2026-07-16 17:18:51,A1100010,삼성서울병원,20260716171435,-15,9,9,20,4,189,Y,Y,Y,Y,Y,52
2026-07-16 17:18:51,A1100028,성심의료재단강동성심병원,20260716171325,4,1,,11,3,176,Y,Y,Y,Y,Y,15
2026-07-16 17:18:51,A1100053,한국보훈복지의료공단중앙보훈병원,20260716171323,5,6,3,9,,165,Y,Y,Y,Y,Y,22
2026-07-16 17:18:51,A1120796,이화여자대학교의과대학부속서울병원,20260716171134,0,4,7,14,0,136,Y,Y,Y,Y,Y,14
2026-07-16 17:18:51,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260716171511,16,,,5,,53,Y,Y,Y,Y,Y,18
2026-07-16 17:18:51,A1100002,건국대학교병원,20260716171308,2,7,1,19,0,153,Y,Y,Y,Y,Y,20
2026-07-16 17:18:51,A1100016,인제대학교상계백병원,20260716171319,0,0,3,10,-1,95,Y,Y,Y,Y,Y,16
2026-07-16 17:18:51,A1100048,노원을지대학교병원,20260716171102,10,8,9,7,4,217,Y,Y,Y,Y,Y,17
2026-07-16 17:18:51,A1100020,의료법인한전의료재단한일병원,20260716171503,6,,,5,,101,Y,Y,Y,Y,Y,21
2026-07-16 17:18:51,A1100001,경희대학교병원,20260716171522,5,,,13,0,139,Y,Y,Y,Y,Y,15
2026-07-16 17:18:51,A1100021,삼육서울병원,20260716171444,6,,,5,4,97,Y,Y,Y,Y,Y,13
2026-07-16 17:18:51,A1100040,서울특별시보라매병원,20260716171500,15,5,12,9,1,194,Y,Y,Y,Y,Y,31
2026-07-16 17:18:51,A1100003,중앙대학교병원,20260716171509,3,3,4,12,0,117,Y,Y,Y,Y,Y,18
2026-07-16 17:18:51,A1100007,연세대학교의과대학세브란스병원,20260716171048,8,10,11,0,6,285,Y,Y,Y,Y,Y,39
2026-07-16 17:18:51,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260716171510,-12,7,14,21,9,126,Y,Y,Y,Y,Y,28
2026-07-16 17:18:51,A1100009,재단법인아산사회복지재단서울아산병원,20260716171315,1,6,3,35,9,268,Y,Y,Y,Y,Y,36
2026-07-16 17:18:51,A1100011,가톨릭대학교여의도성모병원,20260716171510,10,-2,1,11,,50,Y,Y,Y,Y,Y,15
2026-07-16 17:18:51,A1100055,한림대학교강남성심병원,20260716171215,7,6,8,9,0,111,Y,Y,Y,Y,Y,20
2026-07-16 17:18:51,A1100054,성애의료재단성애병원,20260716171404,7,,,2,4,33,Y,Y,Y,Y,Y,15
2026-07-16 17:18:51,A1100004,순천향대학교부속서울병원,20260716171522,9,,,11,3,176,Y,Y,Y,Y,Y,20
2026-07-16 17:18:51,A1121013,가톨릭대학교은평성모병원,20260716171511,5,2,3,11,5,142,Y,Y,Y,Y,Y,24
2026-07-16 17:18:51,A1100006,강북삼성병원,20260716171519,-5,,1,8,-1,33,Y,Y,Y,Y,Y,15
