collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-01 00:15:20,A1100048,노원을지대학교병원,20260701000602,15,0,8,11,0,180,Y,Y,Y,Y,Y,17
2026-07-01 00:15:20,A1100020,의료법인한전의료재단한일병원,20260701001003,4,,,8,,70,Y,Y,Y,Y,Y,21
2026-07-01 00:15:20,A1100001,경희대학교병원,20260701001030,9,,,16,1,113,Y,Y,Y,Y,Y,15
2026-07-01 00:15:20,A1100021,삼육서울병원,20260701000705,6,,,5,4,51,Y,Y,Y,Y,Y,13
2026-07-01 00:15:20,A1100040,서울특별시보라매병원,20260701001000,15,6,12,14,3,134,Y,Y,Y,Y,Y,31
2026-07-01 00:15:20,A1100003,중앙대학교병원,20260701001010,7,2,3,16,0,100,Y,Y,Y,Y,Y,18
2026-07-01 00:15:20,A1100007,연세대학교의과대학세브란스병원,20260701000630,-1,0,5,3,13,157,Y,Y,Y,Y,Y,39
2026-07-01 00:15:20,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260701001017,-2,8,15,32,4,70,Y,Y,Y,Y,Y,28
2026-07-01 00:15:20,A1100009,재단법인아산사회복지재단서울아산병원,20260701001020,8,1,2,4,6,81,Y,Y,Y,Y,Y,36
2026-07-01 00:15:20,A1100011,가톨릭대학교여의도성모병원,20260701001016,6,-1,0,13,,23,Y,Y,Y,Y,Y,15
2026-07-01 00:15:20,A1100055,한림대학교강남성심병원,20260701000720,10,4,10,14,3,96,Y,Y,Y,Y,Y,20
2026-07-01 00:15:20,A1100054,성애의료재단성애병원,20260701000950,11,,,5,4,28,Y,Y,Y,Y,Y,15
2026-07-01 00:15:20,A1100004,순천향대학교부속서울병원,20260701000922,9,,,14,2,82,Y,Y,Y,Y,Y,20
2026-07-01 00:15:20,A1121013,가톨릭대학교은평성모병원,20260701001016,9,1,0,19,5,85,Y,Y,Y,Y,Y,24
2026-07-01 00:15:20,A1100006,강북삼성병원,20260701001027,3,,0,16,0,15,Y,Y,Y,Y,Y,15
2026-07-01 00:15:20,A1100052,국립중앙의료원,20260701001005,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-01 00:15:20,A1100036,부민병원,20260701000534,10,,,8,,28,Y,Y,Y,Y,Y,10
2026-07-01 00:15:20,A1100051,혜민병원,20260701000527,8,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-01 00:15:20,A1100026,구로성심병원,20260701000954,6,,,3,,32,Y,Y,N1,Y,Y,9
2026-07-01 00:15:20,A1100049,희명병원,20260701000833,10,,,4,,143,Y,Y,N1,Y,Y,10
2026-07-01 00:15:20,A1100027,한국원자력의학원원자력병원,20260701000722,7,,,10,,163,Y,Y,Y,Y,Y,9
2026-07-01 00:15:20,A1100022,서울특별시동부병원,20260701001020,7,,,3,,64,Y,Y,N1,Y,Y,8
2026-07-01 00:15:20,A1100050,서울성심병원,20260701000936,15,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-01 00:15:20,A1100025,의료법인동신의료재단동신병원,20260701000803,6,,,3,,53,Y,Y,N,Y,Y,9
2026-07-01 00:15:20,A1122033,기쁨병원,20260701000929,2,,,8,,40,Y,Y,Y,Y,Y,4
2026-07-01 00:15:20,A1100039,경찰병원,20260701001002,2,,,7,,115,Y,Y,N1,Y,Y,3
2026-07-01 00:15:20,A1100019,홍익병원,20260701001033,6,,,4,,54,Y,Y,Y,Y,Y,9
2026-07-01 00:15:20,A1100223,서울특별시서남병원,20260701001000,16,,,4,,43,Y,Y,N1,Y,Y,17
2026-07-01 00:15:20,A1100024,명지성모병원,20260701000938,8,,,3,,69,Y,Y,Y,Y,Y,8
2026-07-01 00:15:20,A1100037,대림성모병원,20260701000527,7,,,4,,28,Y,Y,N1,Y,Y,8
2026-07-01 00:15:20,A1100045,씨엠병원,20260701000003,10,,,5,,46,N1,N1,N1,N1,Y,10
2026-07-01 00:15:20,A1100023,의료법인청구성심병원,20260701000825,10,,,3,,31,Y,Y,N1,Y,Y,10
2026-07-01 00:15:20,A1100029,서울적십자병원,20260701000847,10,,,6,,85,Y,Y,N1,Y,Y,10
2026-07-01 00:15:20,A1100032,세란병원,20260701000758,10,,,13,,22,Y,Y,N1,Y,Y,10
2026-07-01 00:15:20,A1100075,의료법인풍산의료재단동부제일병원,20260701000544,6,,,2,,40,Y,N,N1,Y,Y,7
2026-07-01 00:15:20,A1100044,녹색병원,20260701001010,0,,,3,,71,Y,Y,N1,Y,Y,5
2026-07-01 02:24:35,A1100043,강동경희대학교병원,20260701022014,11,,,17,5,113,Y,Y,Y,Y,Y,15
2026-07-01 02:24:35,A1100014,고려대학교의과대학부속구로병원,20260701021851,15,0,0,23,0,8,Y,Y,Y,Y,Y,29
2026-07-01 02:24:35,A1100013,한양대학교병원,20260701021800,11,3,4,16,3,135,Y,Y,Y,Y,Y,20
2026-07-01 02:24:35,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260701021723,21,3,1,24,1,21,Y,Y,Y,Y,Y,30
2026-07-01 02:24:35,A1100005,이화여자대학교의과대학부속목동병원,20260701022022,11,0,2,13,12,42,Y,Y,Y,Y,Y,19
2026-07-01 02:24:35,A1100017,서울대학교병원,20260701021936,-5,1,2,53,6,54,Y,Y,Y,Y,Y,24
2026-07-01 02:24:35,A1100035,서울특별시서울의료원,20260701022000,10,4,,10,3,115,Y,Y,Y,Y,Y,19
2026-07-01 02:24:35,A1100015,연세대학교의과대학강남세브란스병원,20260701021726,4,,,22,1,33,Y,Y,Y,Y,Y,21
2026-07-01 02:24:35,A1100010,삼성서울병원,20260701021942,-19,6,8,53,2,75,Y,Y,Y,Y,Y,52
2026-07-01 02:24:35,A1100028,성심의료재단강동성심병원,20260701021906,13,0,,13,3,95,Y,Y,Y,Y,Y,15
2026-07-01 02:24:35,A1100053,한국보훈복지의료공단중앙보훈병원,20260701021747,14,5,3,14,,84,Y,Y,Y,Y,Y,22
2026-07-01 02:24:35,A1120796,이화여자대학교의과대학부속서울병원,20260701021618,0,1,9,19,2,38,Y,Y,Y,Y,Y,14
2026-07-01 02:24:35,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260701022010,4,,,7,,36,Y,Y,Y,Y,Y,18
2026-07-01 02:24:35,A1100002,건국대학교병원,20260701021741,11,8,6,21,3,128,Y,Y,Y,Y,Y,20
2026-07-01 02:24:35,A1100016,인제대학교상계백병원,20260701021702,11,3,1,13,5,50,Y,Y,Y,Y,Y,16
2026-07-01 02:24:35,A1100048,노원을지대학교병원,20260701021602,16,1,8,11,0,180,Y,Y,Y,Y,Y,17
2026-07-01 02:24:35,A1100020,의료법인한전의료재단한일병원,20260701022003,18,,,8,,66,Y,Y,Y,Y,Y,21
2026-07-01 02:24:35,A1100001,경희대학교병원,20260701022036,13,,,16,1,113,Y,Y,Y,Y,Y,15
2026-07-01 02:24:35,A1100021,삼육서울병원,20260701021946,10,,,5,4,49,Y,Y,Y,Y,Y,13
2026-07-01 02:24:35,A1100040,서울특별시보라매병원,20260701022000,20,6,11,14,3,134,Y,Y,Y,Y,Y,31
2026-07-01 02:24:35,A1100003,중앙대학교병원,20260701022007,7,2,3,16,0,96,Y,Y,Y,Y,Y,18
2026-07-01 02:24:35,A1100007,연세대학교의과대학세브란스병원,20260701021637,1,0,5,3,13,156,Y,Y,Y,Y,Y,39
2026-07-01 02:24:35,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260701022012,5,8,14,31,4,69,Y,Y,Y,Y,Y,28
2026-07-01 02:24:35,A1100009,재단법인아산사회복지재단서울아산병원,20260701021915,7,1,2,4,6,80,Y,Y,Y,Y,Y,36
2026-07-01 02:24:35,A1100011,가톨릭대학교여의도성모병원,20260701022013,4,-1,0,13,,23,Y,Y,Y,Y,Y,15
2026-07-01 02:24:35,A1100055,한림대학교강남성심병원,20260701021720,13,4,9,14,3,95,Y,Y,Y,Y,Y,20
2026-07-01 02:24:35,A1100054,성애의료재단성애병원,20260701021850,14,,,5,4,27,Y,Y,Y,Y,Y,15
2026-07-01 02:24:35,A1100004,순천향대학교부속서울병원,20260701021822,16,,,14,2,81,Y,Y,Y,Y,Y,20
2026-07-01 02:24:35,A1121013,가톨릭대학교은평성모병원,20260701022012,18,0,0,19,5,84,Y,Y,Y,Y,Y,24
2026-07-01 02:24:35,A1100006,강북삼성병원,20260701022034,3,,0,16,0,15,Y,Y,Y,Y,Y,15
2026-07-01 02:24:35,A1100052,국립중앙의료원,20260701021904,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-01 02:24:35,A1100036,부민병원,20260701021609,9,,,8,,28,Y,Y,Y,Y,Y,10
2026-07-01 02:24:35,A1100051,혜민병원,20260701021517,8,,,5,,14,Y,Y,N1,Y,Y,9
2026-07-01 02:24:35,A1100026,구로성심병원,20260701021911,8,,,3,,30,Y,Y,N1,Y,Y,9
2026-07-01 02:24:35,A1100049,희명병원,20260701021900,10,,,4,,143,Y,Y,N1,Y,Y,10
2026-07-01 02:24:35,A1100027,한국원자력의학원원자력병원,20260701021730,7,,,10,,161,Y,Y,Y,Y,Y,9
2026-07-01 02:24:35,A1100022,서울특별시동부병원,20260701022020,7,,,3,,64,Y,Y,N1,Y,Y,8
2026-07-01 02:24:35,A1100050,서울성심병원,20260701022022,15,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-01 02:24:35,A1100025,의료법인동신의료재단동신병원,20260701021811,8,,,3,,53,Y,Y,N,Y,Y,9
2026-07-01 02:24:35,A1122033,기쁨병원,20260701022010,1,,,8,,40,Y,Y,Y,Y,Y,4
2026-07-01 02:24:35,A1100039,경찰병원,20260701022002,3,,,7,,115,Y,Y,N1,Y,Y,3
2026-07-01 02:24:35,A1100019,홍익병원,20260701021955,8,,,4,,53,Y,Y,Y,Y,Y,9
2026-07-01 02:24:35,A1100223,서울특별시서남병원,20260701022000,15,,,4,,43,Y,Y,N1,Y,Y,17
2026-07-01 02:24:35,A1100024,명지성모병원,20260701021849,8,,,3,,68,Y,Y,Y,Y,Y,8
2026-07-01 02:24:35,A1100037,대림성모병원,20260701021517,8,,,4,,28,Y,Y,N1,Y,Y,8
2026-07-01 02:24:35,A1100045,씨엠병원,20260701021500,10,,,5,,46,N1,N1,N1,N1,Y,10
2026-07-01 02:24:35,A1100023,의료법인청구성심병원,20260701021822,10,,,3,,29,Y,Y,N1,Y,Y,10
2026-07-01 02:24:35,A1100029,서울적십자병원,20260701021940,10,,,6,,84,Y,Y,N1,Y,Y,10
2026-07-01 02:24:35,A1100032,세란병원,20260701022002,9,,,13,,22,Y,Y,N1,Y,Y,10
2026-07-01 02:24:35,A1100075,의료법인풍산의료재단동부제일병원,20260701021500,7,,,2,,40,Y,N,N1,Y,Y,7
2026-07-01 02:24:35,A1100044,녹색병원,20260701022006,2,,,3,,71,Y,Y,N1,Y,Y,5
2026-07-01 04:19:56,A1100043,강동경희대학교병원,20260701041518,12,,,17,5,113,Y,Y,Y,Y,Y,15
2026-07-01 04:19:56,A1100014,고려대학교의과대학부속구로병원,20260701041534,18,0,0,24,0,4,Y,Y,Y,Y,Y,29
2026-07-01 04:19:56,A1100013,한양대학교병원,20260701041259,14,3,4,16,3,136,Y,Y,Y,Y,Y,20
2026-07-01 04:19:56,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260701041455,19,3,1,24,1,21,Y,Y,Y,Y,Y,30
2026-07-01 04:19:56,A1100005,이화여자대학교의과대학부속목동병원,20260701041522,10,0,2,13,12,42,Y,Y,Y,Y,Y,19
2026-07-01 04:19:56,A1100017,서울대학교병원,20260701041436,-4,1,2,52,6,55,Y,Y,Y,Y,Y,24
2026-07-01 04:19:56,A1100035,서울특별시서울의료원,20260701041500,9,4,,10,3,115,Y,Y,Y,Y,Y,19
2026-07-01 04:19:56,A1100015,연세대학교의과대학강남세브란스병원,20260701041227,5,,,23,1,33,Y,Y,Y,Y,Y,21
2026-07-01 04:19:56,A1100010,삼성서울병원,20260701041216,-14,6,8,53,2,74,Y,Y,Y,Y,Y,52
2026-07-01 04:19:56,A1100028,성심의료재단강동성심병원,20260701041038,13,0,,13,3,95,Y,Y,Y,Y,Y,15
2026-07-01 04:19:56,A1100053,한국보훈복지의료공단중앙보훈병원,20260701041247,14,5,3,14,,84,Y,Y,Y,Y,Y,22
2026-07-01 04:19:56,A1120796,이화여자대학교의과대학부속서울병원,20260701041117,6,1,9,19,2,38,Y,Y,Y,Y,Y,14
2026-07-01 04:19:56,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260701041510,6,,,7,,35,Y,Y,Y,Y,Y,18
2026-07-01 04:19:56,A1100002,건국대학교병원,20260701041241,16,8,6,21,3,127,Y,Y,Y,Y,Y,20
2026-07-01 04:19:56,A1100016,인제대학교상계백병원,20260701041220,12,2,1,13,5,50,Y,Y,Y,Y,Y,16
2026-07-01 04:19:56,A1100048,노원을지대학교병원,20260701041102,16,1,8,11,0,180,Y,Y,Y,Y,Y,17
2026-07-01 04:19:56,A1100020,의료법인한전의료재단한일병원,20260701041503,15,,,8,,66,Y,Y,Y,Y,Y,21
2026-07-01 04:19:56,A1100001,경희대학교병원,20260701041524,13,,,16,1,113,Y,Y,Y,Y,Y,15
2026-07-01 04:19:56,A1100021,삼육서울병원,20260701041116,9,,,5,4,48,Y,Y,Y,Y,Y,13
2026-07-01 04:19:56,A1100040,서울특별시보라매병원,20260701041500,20,6,11,14,3,132,Y,Y,Y,Y,Y,31
2026-07-01 04:19:56,A1100003,중앙대학교병원,20260701041507,14,2,3,16,0,95,Y,Y,Y,Y,Y,18
2026-07-01 04:19:56,A1100007,연세대학교의과대학세브란스병원,20260701041142,2,0,5,3,13,157,Y,Y,Y,Y,Y,39
2026-07-01 04:19:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260701041511,5,8,14,32,4,68,Y,Y,Y,Y,Y,28
2026-07-01 04:19:56,A1100009,재단법인아산사회복지재단서울아산병원,20260701041315,9,1,2,4,6,79,Y,Y,Y,Y,Y,36
2026-07-01 04:19:56,A1100011,가톨릭대학교여의도성모병원,20260701041510,5,-1,0,13,,22,Y,Y,Y,Y,Y,15
2026-07-01 04:19:56,A1100055,한림대학교강남성심병원,20260701041220,18,4,9,14,2,92,Y,Y,Y,Y,Y,20
2026-07-01 04:19:56,A1100054,성애의료재단성애병원,20260701041251,13,,,5,4,27,Y,Y,Y,Y,Y,15
2026-07-01 04:19:56,A1100004,순천향대학교부속서울병원,20260701041522,17,,,14,2,79,Y,Y,Y,Y,Y,20
2026-07-01 04:19:56,A1121013,가톨릭대학교은평성모병원,20260701041509,17,0,0,19,5,84,Y,Y,Y,Y,Y,24
2026-07-01 04:19:56,A1100006,강북삼성병원,20260701041532,6,,0,16,0,15,Y,Y,Y,Y,Y,15
2026-07-01 04:19:56,A1100052,국립중앙의료원,20260701041304,15,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-01 04:19:56,A1100036,부민병원,20260701041127,10,,,8,,28,Y,Y,Y,Y,Y,10
2026-07-01 04:19:56,A1100051,혜민병원,20260701041038,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-01 04:19:56,A1100026,구로성심병원,20260701041419,8,,,3,,30,Y,Y,N1,Y,Y,9
2026-07-01 04:19:56,A1100049,희명병원,20260701041416,9,,,4,,143,Y,Y,N1,Y,Y,10
2026-07-01 04:19:56,A1100027,한국원자력의학원원자력병원,20260701041231,7,,,10,,160,Y,Y,Y,Y,Y,9
2026-07-01 04:19:56,A1100022,서울특별시동부병원,20260701041520,6,,,3,,64,Y,Y,N1,Y,Y,8
2026-07-01 04:19:56,A1100050,서울성심병원,20260701041254,17,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-01 04:19:56,A1100025,의료법인동신의료재단동신병원,20260701041406,7,,,3,,53,Y,Y,N,Y,Y,9
2026-07-01 04:19:56,A1122033,기쁨병원,20260701041432,2,,,8,,39,Y,Y,Y,Y,Y,4
2026-07-01 04:19:56,A1100039,경찰병원,20260701041503,3,,,7,,115,Y,Y,N1,Y,Y,3
2026-07-01 04:19:56,A1100019,홍익병원,20260701041414,6,,,4,,52,Y,Y,Y,Y,Y,9
2026-07-01 04:19:56,A1100223,서울특별시서남병원,20260701041000,17,,,4,,41,Y,Y,N1,Y,Y,17
2026-07-01 04:19:56,A1100024,명지성모병원,20260701041600,8,,,3,,68,Y,Y,Y,Y,Y,8
2026-07-01 04:19:56,A1100037,대림성모병원,20260701041038,8,,,4,,28,Y,Y,N1,Y,Y,8
2026-07-01 04:19:56,A1100045,씨엠병원,20260701040001,10,,,5,,46,N1,N1,N1,N1,Y,10
2026-07-01 04:19:56,A1100023,의료법인청구성심병원,20260701041413,10,,,3,,29,Y,Y,N1,Y,Y,10
2026-07-01 04:19:56,A1100029,서울적십자병원,20260701041411,9,,,6,,84,Y,Y,N1,Y,Y,10
2026-07-01 04:19:56,A1100032,세란병원,20260701041405,10,,,13,,22,Y,Y,N1,Y,Y,10
2026-07-01 04:19:56,A1100075,의료법인풍산의료재단동부제일병원,20260701041015,7,,,2,,40,Y,N,N1,Y,Y,7
2026-07-01 04:19:56,A1100044,녹색병원,20260701041502,5,,,3,,71,Y,Y,N1,Y,Y,5
2026-07-01 06:15:10,A1100043,강동경희대학교병원,20260701061020,13,,,17,5,112,Y,Y,Y,Y,Y,15
2026-07-01 06:15:10,A1100014,고려대학교의과대학부속구로병원,20260701060651,20,0,0,24,0,4,Y,Y,Y,Y,Y,29
2026-07-01 06:15:10,A1100013,한양대학교병원,20260701060800,14,3,4,16,3,134,Y,Y,Y,Y,Y,20
2026-07-01 06:15:10,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260701060918,18,3,0,24,1,21,Y,Y,Y,Y,Y,30
2026-07-01 06:15:10,A1100005,이화여자대학교의과대학부속목동병원,20260701061022,5,0,2,13,12,42,Y,Y,Y,Y,Y,19
2026-07-01 06:15:10,A1100017,서울대학교병원,20260701060937,-3,1,2,52,6,55,Y,Y,Y,Y,Y,24
2026-07-01 06:15:10,A1100035,서울특별시서울의료원,20260701061001,7,4,,10,3,115,Y,Y,Y,Y,Y,19
2026-07-01 06:15:10,A1100015,연세대학교의과대학강남세브란스병원,20260701060728,4,,,23,1,33,Y,Y,Y,Y,Y,21
2026-07-01 06:15:10,A1100010,삼성서울병원,20260701060843,-16,6,8,53,2,36,Y,Y,Y,Y,Y,52
2026-07-01 06:15:10,A1100028,성심의료재단강동성심병원,20260701060715,12,0,,13,3,95,Y,Y,Y,Y,Y,15
2026-07-01 06:15:10,A1100053,한국보훈복지의료공단중앙보훈병원,20260701060747,14,5,3,14,,84,Y,Y,Y,Y,Y,22
2026-07-01 06:15:10,A1120796,이화여자대학교의과대학부속서울병원,20260701060618,7,1,9,18,2,38,Y,Y,Y,Y,Y,14
2026-07-01 06:15:10,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260701061016,14,,,7,,31,Y,Y,Y,Y,Y,18
2026-07-01 06:15:10,A1100002,건국대학교병원,20260701060741,13,8,6,21,3,127,Y,Y,Y,Y,Y,20
2026-07-01 06:15:10,A1100016,인제대학교상계백병원,20260701060740,10,2,1,13,5,51,Y,Y,Y,Y,Y,16
2026-07-01 06:15:10,A1100048,노원을지대학교병원,20260701060602,16,1,8,11,0,180,Y,Y,Y,Y,Y,17
2026-07-01 06:15:10,A1100020,의료법인한전의료재단한일병원,20260701061003,16,,,8,,66,Y,Y,Y,Y,Y,21
2026-07-01 06:15:10,A1100001,경희대학교병원,20260701061030,13,,,16,1,113,Y,Y,Y,Y,Y,15
2026-07-01 06:15:10,A1100021,삼육서울병원,20260701060752,9,,,5,4,47,Y,Y,Y,Y,Y,13
2026-07-01 06:15:10,A1100040,서울특별시보라매병원,20260701061000,22,6,11,14,3,132,Y,Y,Y,Y,Y,31
2026-07-01 06:15:10,A1100003,중앙대학교병원,20260701061010,16,2,3,16,0,95,Y,Y,Y,Y,Y,18
2026-07-01 06:15:10,A1100007,연세대학교의과대학세브란스병원,20260701060648,1,0,5,1,13,157,Y,Y,Y,Y,Y,39
2026-07-01 06:15:10,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260701061013,5,8,14,32,4,67,Y,Y,Y,Y,Y,28
2026-07-01 06:15:10,A1100009,재단법인아산사회복지재단서울아산병원,20260701061015,11,1,2,4,6,75,Y,Y,Y,Y,Y,36
2026-07-01 06:15:10,A1100011,가톨릭대학교여의도성모병원,20260701061015,4,-1,0,13,,22,Y,Y,Y,Y,Y,15
2026-07-01 06:15:10,A1100055,한림대학교강남성심병원,20260701060720,17,4,9,14,2,82,Y,Y,Y,Y,Y,20
2026-07-01 06:15:10,A1100054,성애의료재단성애병원,20260701060951,14,,,5,4,27,Y,Y,Y,Y,Y,15
2026-07-01 06:15:10,A1100004,순천향대학교부속서울병원,20260701060922,18,,,14,2,74,Y,Y,Y,Y,Y,20
2026-07-01 06:15:10,A1121013,가톨릭대학교은평성모병원,20260701061015,17,0,0,19,5,84,Y,Y,Y,Y,Y,24
2026-07-01 06:15:10,A1100006,강북삼성병원,20260701061032,5,,0,16,0,14,Y,Y,Y,Y,Y,15
2026-07-01 06:15:10,A1100052,국립중앙의료원,20260701061005,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-01 06:15:10,A1100036,부민병원,20260701060654,9,,,8,,28,Y,Y,Y,Y,Y,10
2026-07-01 06:15:10,A1100051,혜민병원,20260701060629,8,,,5,,15,Y,Y,N1,Y,Y,9
2026-07-01 06:15:10,A1100026,구로성심병원,20260701060927,7,,,3,,30,Y,Y,N1,Y,Y,9
2026-07-01 06:15:10,A1100049,희명병원,20260701060934,9,,,4,,143,Y,Y,N1,Y,Y,10
2026-07-01 06:15:10,A1100027,한국원자력의학원원자력병원,20260701060738,9,,,10,,160,Y,Y,Y,Y,Y,9
2026-07-01 06:15:10,A1100022,서울특별시동부병원,20260701061020,7,,,3,,64,Y,Y,N1,Y,Y,8
2026-07-01 06:15:10,A1100050,서울성심병원,20260701060827,16,,,6,,76,Y,Y,N1,Y,Y,17
2026-07-01 06:15:10,A1100025,의료법인동신의료재단동신병원,20260701060807,8,,,3,,53,Y,Y,N,Y,Y,9
2026-07-01 06:15:10,A1122033,기쁨병원,20260701061004,1,,,8,,38,Y,Y,Y,Y,Y,4
2026-07-01 06:15:10,A1100039,경찰병원,20260701061002,3,,,7,,115,Y,Y,N1,Y,Y,3
2026-07-01 06:15:10,A1100019,홍익병원,20260701060833,7,,,4,,52,Y,Y,Y,Y,Y,9
2026-07-01 06:15:10,A1100223,서울특별시서남병원,20260701061000,16,,,4,,41,Y,Y,N1,Y,Y,17
2026-07-01 06:15:10,A1100024,명지성모병원,20260701061010,8,,,3,,68,Y,Y,Y,Y,Y,8
2026-07-01 06:15:10,A1100037,대림성모병원,20260701060629,8,,,4,,28,Y,Y,N1,Y,Y,8
2026-07-01 06:15:10,A1100045,씨엠병원,20260701060001,10,,,5,,46,N1,N1,N1,N1,Y,10
2026-07-01 06:15:10,A1100023,의료법인청구성심병원,20260701060803,10,,,3,,29,Y,Y,N1,Y,Y,10
2026-07-01 06:15:10,A1100029,서울적십자병원,20260701060842,10,,,6,,84,Y,Y,N1,Y,Y,10
2026-07-01 06:15:10,A1100032,세란병원,20260701060807,10,,,13,,22,Y,Y,N1,Y,Y,10
2026-07-01 06:15:10,A1100075,의료법인풍산의료재단동부제일병원,20260701060529,6,,,2,,40,Y,N,N1,Y,Y,7
2026-07-01 06:15:10,A1100044,녹색병원,20260701061008,4,,,3,,71,Y,Y,N1,Y,Y,5
2026-07-01 07:50:39,A1100043,강동경희대학교병원,20260701074518,12,,,17,5,111,Y,Y,Y,Y,Y,15
2026-07-01 07:50:39,A1100014,고려대학교의과대학부속구로병원,20260701074305,18,0,0,24,0,3,Y,Y,Y,Y,Y,29
2026-07-01 07:50:39,A1100013,한양대학교병원,20260701074259,13,3,4,16,3,130,Y,Y,Y,Y,Y,20
2026-07-01 07:50:39,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260701074315,16,3,0,25,1,21,Y,Y,Y,Y,Y,30
2026-07-01 07:50:39,A1100005,이화여자대학교의과대학부속목동병원,20260701074522,3,0,2,5,12,39,Y,Y,Y,Y,Y,19
2026-07-01 07:50:39,A1100017,서울대학교병원,20260701074437,-3,1,2,52,6,55,Y,Y,Y,Y,Y,24
2026-07-01 07:50:39,A1100035,서울특별시서울의료원,20260701074500,13,4,,10,3,114,Y,Y,Y,Y,Y,19
2026-07-01 07:50:39,A1100015,연세대학교의과대학강남세브란스병원,20260701074229,5,,,0,1,31,Y,Y,Y,Y,Y,21
2026-07-01 07:50:39,A1100010,삼성서울병원,20260701074515,-16,6,8,53,2,36,Y,Y,Y,Y,Y,52
2026-07-01 07:50:39,A1100028,성심의료재단강동성심병원,20260701074335,12,0,,13,3,92,Y,Y,Y,Y,Y,15
2026-07-01 07:50:39,A1100053,한국보훈복지의료공단중앙보훈병원,20260701073747,13,5,3,14,,84,Y,Y,Y,Y,Y,22
2026-07-01 07:50:39,A1120796,이화여자대학교의과대학부속서울병원,20260701074118,2,1,9,2,2,38,Y,Y,Y,Y,Y,14
2026-07-01 07:50:39,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260701074512,12,,,7,,31,Y,Y,Y,Y,Y,18
2026-07-01 07:50:39,A1100002,건국대학교병원,20260701074241,12,8,6,21,3,128,Y,Y,Y,Y,Y,20
