collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-25 07:07:32,A1100016,인제대학교상계백병원,20260725070230,8,0,5,13,2,89,Y,Y,Y,Y,Y,16
2026-07-25 07:07:32,A1100048,노원을지대학교병원,20260725070102,16,4,7,11,0,211,Y,Y,Y,Y,Y,17
2026-07-25 07:07:32,A1100020,의료법인한전의료재단한일병원,20260725070505,13,,,8,,78,Y,Y,Y,Y,Y,21
2026-07-25 07:07:32,A1100001,경희대학교병원,20260725070526,12,,,16,1,157,Y,Y,Y,Y,Y,15
2026-07-25 07:07:32,A1100021,삼육서울병원,20260725070244,12,,,5,4,72,Y,Y,Y,Y,Y,13
2026-07-25 07:07:32,A1100040,서울특별시보라매병원,20260725070500,24,6,9,14,2,215,Y,Y,Y,Y,Y,31
2026-07-25 07:07:32,A1100003,중앙대학교병원,20260725070509,16,2,4,16,0,181,Y,Y,Y,Y,Y,18
2026-07-25 07:07:32,A1100007,연세대학교의과대학세브란스병원,20260725070132,8,6,13,1,9,294,Y,Y,Y,Y,Y,39
2026-07-25 07:07:32,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260725070513,-4,8,10,31,8,163,Y,Y,Y,Y,Y,28
2026-07-25 07:07:32,A1100009,재단법인아산사회복지재단서울아산병원,20260725070415,13,1,3,3,8,202,Y,Y,Y,Y,Y,36
2026-07-25 07:07:32,A1100011,가톨릭대학교여의도성모병원,20260725070512,12,-1,0,13,,68,Y,Y,Y,Y,Y,15
2026-07-25 07:07:32,A1100055,한림대학교강남성심병원,20260725070212,17,4,1,14,0,142,Y,Y,Y,Y,Y,20
2026-07-25 07:07:32,A1100054,성애의료재단성애병원,20260725070251,15,,,5,3,40,Y,Y,Y,Y,Y,15
2026-07-25 07:07:32,A1100004,순천향대학교부속서울병원,20260725070325,16,,,14,-1,153,Y,Y,Y,Y,Y,20
2026-07-25 07:07:32,A1121013,가톨릭대학교은평성모병원,20260725070512,18,2,1,19,3,150,Y,Y,Y,Y,Y,24
2026-07-25 07:07:32,A1100006,강북삼성병원,20260725070527,4,,1,16,0,66,Y,Y,Y,Y,Y,15
2026-07-25 07:07:32,A1100052,국립중앙의료원,20260725070405,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-25 07:07:32,A1100036,부민병원,20260725070151,9,,,8,,43,Y,Y,Y,Y,Y,10
2026-07-25 07:07:32,A1100051,혜민병원,20260725070145,9,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-25 07:07:32,A1100026,구로성심병원,20260725070414,9,,,3,,29,Y,Y,N1,Y,Y,9
2026-07-25 07:07:32,A1100049,희명병원,20260725070430,8,,,4,,113,Y,Y,N1,Y,Y,10
2026-07-25 07:07:32,A1100027,한국원자력의학원원자력병원,20260725070406,9,,,10,,240,Y,Y,Y,Y,Y,9
2026-07-25 07:07:32,A1100022,서울특별시동부병원,20260725070520,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-25 07:07:32,A1100050,서울성심병원,20260725070339,17,,,6,,65,Y,Y,N1,Y,Y,17
2026-07-25 07:07:32,A1100025,의료법인동신의료재단동신병원,20260725070251,8,,,3,,51,Y,Y,N,Y,Y,9
2026-07-25 07:07:32,A1122033,기쁨병원,20260725070454,2,,,8,,54,Y,Y,Y,Y,Y,4
2026-07-25 07:07:32,A1100039,경찰병원,20260725070502,3,,,7,,127,Y,Y,N1,Y,Y,3
2026-07-25 07:07:32,A1100019,홍익병원,20260725070509,8,,,4,,52,Y,Y,Y,Y,Y,9
2026-07-25 07:07:32,A1100223,서울특별시서남병원,20260725070000,16,,,4,,63,Y,Y,N1,Y,Y,17
2026-07-25 07:07:32,A1100024,명지성모병원,20260725070411,7,,,3,,87,Y,Y,Y,Y,Y,8
2026-07-25 07:07:32,A1100037,대림성모병원,20260725070145,8,,,4,,20,Y,Y,N1,Y,Y,8
2026-07-25 07:07:32,A1100045,씨엠병원,20260725070031,9,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-25 07:07:32,A1100023,의료법인청구성심병원,20260725070428,10,,,3,,10,Y,Y,N1,Y,Y,10
2026-07-25 07:07:32,A1100029,서울적십자병원,20260725070343,10,,,6,,89,Y,Y,N1,Y,Y,10
2026-07-25 07:07:32,A1100032,세란병원,20260725070251,10,,,13,,26,Y,Y,N1,Y,Y,10
2026-07-25 07:07:32,A1100075,의료법인풍산의료재단동부제일병원,20260725070027,6,,,2,,20,Y,N,N1,Y,Y,7
2026-07-25 07:07:32,A1100044,녹색병원,20260725070504,4,,,3,,80,Y,Y,N1,Y,Y,5
2026-07-25 08:33:44,A1100043,강동경희대학교병원,20260725083022,6,,,17,0,160,Y,Y,Y,Y,Y,15
2026-07-25 08:33:44,A1100014,고려대학교의과대학부속구로병원,20260725082733,17,1,0,24,0,100,Y,Y,Y,Y,Y,29
2026-07-25 08:33:44,A1100013,한양대학교병원,20260725082801,12,0,5,16,2,217,Y,Y,Y,Y,Y,20
2026-07-25 08:33:44,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260725082654,11,0,1,25,0,141,Y,Y,Y,Y,Y,30
2026-07-25 08:33:44,A1100005,이화여자대학교의과대학부속목동병원,20260725082547,11,1,6,10,15,49,Y,Y,Y,Y,Y,19
2026-07-25 08:33:44,A1100017,서울대학교병원,20260725083014,-3,0,6,53,5,167,Y,Y,Y,Y,Y,24
2026-07-25 08:33:44,A1100035,서울특별시서울의료원,20260725083000,9,0,,10,2,94,Y,Y,Y,Y,Y,19
2026-07-25 08:33:44,A1100015,연세대학교의과대학강남세브란스병원,20260725082818,3,,,20,0,82,Y,Y,Y,Y,Y,21
2026-07-25 08:33:44,A1100010,삼성서울병원,20260725082944,3,12,10,34,2,172,Y,Y,Y,Y,Y,52
2026-07-25 08:33:44,A1100028,성심의료재단강동성심병원,20260725082938,7,4,,13,3,142,Y,Y,Y,Y,Y,15
2026-07-25 08:33:44,A1100053,한국보훈복지의료공단중앙보훈병원,20260725082843,16,6,7,13,,144,Y,Y,Y,Y,Y,22
2026-07-25 08:33:44,A1120796,이화여자대학교의과대학부속서울병원,20260725082643,5,1,8,17,0,154,Y,Y,Y,Y,Y,14
2026-07-25 08:33:44,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260725083013,18,,,6,,36,Y,Y,Y,Y,Y,18
2026-07-25 08:33:44,A1100002,건국대학교병원,20260725082750,10,10,11,21,0,187,Y,Y,Y,Y,Y,20
2026-07-25 08:33:44,A1100016,인제대학교상계백병원,20260725082741,9,0,5,13,2,89,Y,Y,Y,Y,Y,16
2026-07-25 08:33:44,A1100048,노원을지대학교병원,20260725082602,15,4,7,11,0,211,Y,Y,Y,Y,Y,17
2026-07-25 08:33:44,A1100020,의료법인한전의료재단한일병원,20260725083005,14,,,8,,77,Y,Y,Y,Y,Y,21
2026-07-25 08:33:44,A1100001,경희대학교병원,20260725083030,11,,,16,1,157,Y,Y,Y,Y,Y,15
2026-07-25 08:33:44,A1100021,삼육서울병원,20260725082900,11,,,5,4,72,Y,Y,Y,Y,Y,13
2026-07-25 08:33:44,A1100040,서울특별시보라매병원,20260725083000,24,6,9,14,2,215,Y,Y,Y,Y,Y,31
2026-07-25 08:33:44,A1100003,중앙대학교병원,20260725083009,15,2,4,15,0,180,Y,Y,Y,Y,Y,18
2026-07-25 08:33:44,A1100007,연세대학교의과대학세브란스병원,20260725082636,11,6,13,2,9,288,Y,Y,Y,Y,Y,39
2026-07-25 08:33:44,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260725083014,-7,8,11,31,8,156,Y,Y,Y,Y,Y,28
2026-07-25 08:33:44,A1100009,재단법인아산사회복지재단서울아산병원,20260725082815,16,1,3,2,8,201,Y,Y,Y,Y,Y,36
2026-07-25 08:33:44,A1100011,가톨릭대학교여의도성모병원,20260725083013,10,-1,0,13,,69,Y,Y,Y,Y,Y,15
2026-07-25 08:33:44,A1100055,한림대학교강남성심병원,20260725082712,16,4,1,12,0,141,Y,Y,Y,Y,Y,20
2026-07-25 08:33:44,A1100054,성애의료재단성애병원,20260725082945,15,,,5,3,40,Y,Y,Y,Y,Y,15
2026-07-25 08:33:44,A1100004,순천향대학교부속서울병원,20260725083026,16,,,11,-1,152,Y,Y,Y,Y,Y,20
2026-07-25 08:33:44,A1121013,가톨릭대학교은평성모병원,20260725083014,14,2,1,19,3,147,Y,Y,Y,Y,Y,24
2026-07-25 08:33:44,A1100006,강북삼성병원,20260725083027,7,,1,16,0,72,Y,Y,Y,Y,Y,15
2026-07-25 08:33:44,A1100052,국립중앙의료원,20260725082804,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-25 08:33:44,A1100036,부민병원,20260725082633,9,,,8,,43,Y,Y,Y,Y,Y,10
2026-07-25 08:33:44,A1100051,혜민병원,20260725082631,9,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-25 08:33:44,A1100026,구로성심병원,20260725082905,8,,,3,,29,Y,Y,N1,Y,Y,9
2026-07-25 08:33:44,A1100049,희명병원,20260725082924,7,,,4,,112,Y,Y,N1,Y,Y,10
2026-07-25 08:33:44,A1100027,한국원자력의학원원자력병원,20260725082913,9,,,10,,241,Y,Y,Y,Y,Y,9
2026-07-25 08:33:44,A1100022,서울특별시동부병원,20260725083020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-25 08:33:44,A1100050,서울성심병원,20260725082835,16,,,6,,65,Y,Y,N1,Y,Y,17
2026-07-25 08:33:44,A1100025,의료법인동신의료재단동신병원,20260725082837,6,,,3,,51,Y,Y,N,Y,Y,9
2026-07-25 08:33:44,A1122033,기쁨병원,20260725083005,3,,,8,,54,Y,Y,Y,Y,Y,4
2026-07-25 08:33:44,A1100039,경찰병원,20260725083003,2,,,7,,127,Y,Y,N1,Y,Y,3
2026-07-25 08:33:44,A1100019,홍익병원,20260725082924,5,,,4,,52,Y,Y,Y,Y,Y,9
2026-07-25 08:33:44,A1100223,서울특별시서남병원,20260725083000,16,,,4,,63,Y,Y,N1,Y,Y,17
2026-07-25 08:33:44,A1100024,명지성모병원,20260725083118,7,,,3,,86,Y,Y,Y,Y,Y,8
2026-07-25 08:33:44,A1100037,대림성모병원,20260725082631,7,,,4,,20,Y,Y,N1,Y,Y,8
2026-07-25 08:33:44,A1100045,씨엠병원,20260725081500,9,,,5,,25,Y,Y,N1,Y,Y,9
2026-07-25 08:33:44,A1100023,의료법인청구성심병원,20260725082805,10,,,3,,10,Y,Y,N1,Y,Y,10
2026-07-25 08:33:44,A1100029,서울적십자병원,20260725082936,10,,,6,,89,Y,Y,N1,Y,Y,10
2026-07-25 08:33:44,A1100032,세란병원,20260725082953,10,,,13,,26,Y,Y,N1,Y,Y,10
2026-07-25 08:33:44,A1100075,의료법인풍산의료재단동부제일병원,20260725082537,6,,,2,,20,Y,Y,N1,Y,Y,7
2026-07-25 08:33:44,A1100044,녹색병원,20260725083008,3,,,3,,80,Y,Y,N1,Y,Y,5
2026-07-25 11:52:57,A1100043,강동경희대학교병원,20260725115020,-2,,,17,0,208,Y,Y,Y,Y,Y,15
2026-07-25 11:52:57,A1100014,고려대학교의과대학부속구로병원,20260725114915,9,0,1,24,1,180,Y,Y,Y,Y,Y,29
2026-07-25 11:52:57,A1100013,한양대학교병원,20260725114801,12,0,4,15,2,292,Y,Y,Y,Y,Y,20
2026-07-25 11:52:57,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260725115007,16,0,2,22,0,208,Y,Y,Y,Y,Y,30
2026-07-25 11:52:57,A1100005,이화여자대학교의과대학부속목동병원,20260725114547,7,1,5,9,15,96,Y,Y,Y,Y,Y,19
2026-07-25 11:52:57,A1100017,서울대학교병원,20260725115014,-4,1,8,51,5,309,Y,Y,Y,Y,Y,24
2026-07-25 11:52:57,A1100035,서울특별시서울의료원,20260725115000,6,0,,9,2,103,Y,Y,Y,Y,Y,19
2026-07-25 11:52:57,A1100015,연세대학교의과대학강남세브란스병원,20260725114820,1,,,20,1,108,Y,Y,Y,Y,Y,21
2026-07-25 11:52:57,A1100010,삼성서울병원,20260725114913,-1,12,17,39,1,408,Y,Y,Y,Y,Y,52
2026-07-25 11:52:57,A1100028,성심의료재단강동성심병원,20260725114730,2,4,,11,3,179,Y,Y,Y,Y,Y,15
2026-07-25 11:52:57,A1100053,한국보훈복지의료공단중앙보훈병원,20260725114843,13,5,8,13,,183,Y,Y,Y,Y,Y,22
2026-07-25 11:52:57,A1120796,이화여자대학교의과대학부속서울병원,20260725114643,-1,1,8,19,0,220,Y,Y,Y,Y,Y,14
2026-07-25 11:52:57,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260725115011,16,,,5,,75,Y,Y,Y,Y,Y,18
2026-07-25 11:52:57,A1100002,건국대학교병원,20260725114749,6,8,16,21,0,265,Y,Y,Y,Y,Y,20
2026-07-25 11:52:57,A1100016,인제대학교상계백병원,20260725114808,6,0,5,13,3,128,Y,Y,Y,Y,Y,16
2026-07-25 11:52:57,A1100048,노원을지대학교병원,20260725114602,15,4,7,11,1,238,Y,Y,Y,Y,Y,17
2026-07-25 11:52:57,A1100020,의료법인한전의료재단한일병원,20260725115003,11,,,8,,102,Y,Y,Y,Y,Y,21
2026-07-25 11:52:57,A1100001,경희대학교병원,20260725115027,9,,,16,1,231,Y,Y,Y,Y,Y,15
2026-07-25 11:52:57,A1100021,삼육서울병원,20260725114952,10,,,5,4,79,Y,Y,Y,Y,Y,13
2026-07-25 11:52:57,A1100040,서울특별시보라매병원,20260725115000,11,6,10,14,1,274,Y,Y,Y,Y,Y,31
2026-07-25 11:52:57,A1100003,중앙대학교병원,20260725115008,6,2,6,16,0,222,Y,Y,Y,Y,Y,18
2026-07-25 11:52:57,A1100007,연세대학교의과대학세브란스병원,20260725114645,7,6,13,3,12,349,Y,Y,Y,Y,Y,39
2026-07-25 11:52:57,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260725115012,-9,9,15,32,11,299,Y,Y,Y,Y,Y,28
2026-07-25 11:52:57,A1100009,재단법인아산사회복지재단서울아산병원,20260725114915,0,1,6,3,10,548,Y,Y,Y,Y,Y,36
2026-07-25 11:52:57,A1100011,가톨릭대학교여의도성모병원,20260725115012,11,-1,0,13,,102,Y,Y,Y,Y,Y,15
2026-07-25 11:52:57,A1100055,한림대학교강남성심병원,20260725114712,9,4,1,13,0,162,Y,Y,Y,Y,Y,20
2026-07-25 11:52:57,A1100054,성애의료재단성애병원,20260725114745,12,,,5,3,53,Y,Y,Y,Y,Y,15
2026-07-25 11:52:57,A1100004,순천향대학교부속서울병원,20260725114822,12,,,12,0,194,Y,Y,Y,Y,Y,20
2026-07-25 11:52:57,A1121013,가톨릭대학교은평성모병원,20260725115013,12,2,3,19,5,205,Y,Y,Y,Y,Y,24
2026-07-25 11:52:57,A1100006,강북삼성병원,20260725115030,1,,2,16,0,158,Y,Y,Y,Y,Y,15
2026-07-25 11:52:57,A1100052,국립중앙의료원,20260725114904,15,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-07-25 11:52:57,A1100036,부민병원,20260725114555,10,,,8,,69,Y,Y,Y,Y,Y,10
2026-07-25 11:52:57,A1100051,혜민병원,20260725114544,9,,,5,,34,Y,Y,N1,Y,Y,9
2026-07-25 11:52:57,A1100026,구로성심병원,20260725114903,5,,,2,,55,Y,Y,N1,Y,Y,9
2026-07-25 11:52:57,A1100049,희명병원,20260725114933,7,,,4,,128,Y,Y,N1,Y,Y,10
2026-07-25 11:52:57,A1100027,한국원자력의학원원자력병원,20260725114914,7,,,10,,254,Y,Y,Y,Y,Y,9
2026-07-25 11:52:57,A1100022,서울특별시동부병원,20260725115020,8,,,3,,24,Y,Y,N1,Y,Y,8
2026-07-25 11:52:57,A1100050,서울성심병원,20260725114847,16,,,6,,72,Y,Y,N1,Y,Y,17
2026-07-25 11:52:57,A1100025,의료법인동신의료재단동신병원,20260725114822,8,,,3,,60,Y,Y,N,Y,Y,9
2026-07-25 11:52:57,A1122033,기쁨병원,20260725114939,4,,,8,,60,Y,Y,Y,Y,Y,4
2026-07-25 11:52:57,A1100039,경찰병원,20260725115002,3,,,7,,132,Y,Y,N1,Y,Y,3
2026-07-25 11:52:57,A1100019,홍익병원,20260725114800,6,,,3,,59,Y,Y,Y,Y,Y,9
2026-07-25 11:52:57,A1100223,서울특별시서남병원,20260725115000,11,,,4,,68,Y,Y,N1,Y,Y,17
2026-07-25 11:52:57,A1100024,명지성모병원,20260725114937,7,,,3,,105,Y,Y,Y,Y,Y,8
2026-07-25 11:52:57,A1100037,대림성모병원,20260725114544,8,,,4,,46,Y,Y,N1,Y,Y,8
2026-07-25 11:52:57,A1100045,씨엠병원,20260725114500,9,,,5,,33,Y,Y,N1,Y,Y,9
2026-07-25 11:52:57,A1100023,의료법인청구성심병원,20260725114835,8,,,3,,18,Y,Y,N1,Y,Y,10
2026-07-25 11:52:57,A1100029,서울적십자병원,20260725115000,9,,,6,,92,Y,Y,N1,Y,Y,10
2026-07-25 11:52:57,A1100032,세란병원,20260725114758,10,,,13,,49,Y,Y,N1,Y,Y,10
2026-07-25 11:52:57,A1100075,의료법인풍산의료재단동부제일병원,20260725114557,7,,,2,,39,Y,Y,N1,Y,Y,7
2026-07-25 11:52:57,A1100044,녹색병원,20260725115007,4,,,3,,99,Y,Y,N1,Y,Y,5
2026-07-25 14:45:46,A1100043,강동경희대학교병원,20260725144018,5,,,16,0,218,Y,Y,Y,Y,Y,15
2026-07-25 14:45:46,A1100014,고려대학교의과대학부속구로병원,20260725144013,9,0,4,24,0,194,Y,Y,Y,Y,Y,29
2026-07-25 14:45:46,A1100013,한양대학교병원,20260725143801,7,0,6,16,2,295,Y,Y,Y,Y,Y,20
2026-07-25 14:45:46,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260725143736,16,0,4,23,0,235,Y,Y,Y,Y,Y,30
2026-07-25 14:45:46,A1100005,이화여자대학교의과대학부속목동병원,20260725143547,6,1,5,13,14,110,Y,Y,Y,Y,Y,19
2026-07-25 14:45:46,A1100017,서울대학교병원,20260725144015,-3,1,7,52,5,351,Y,Y,Y,Y,Y,24
2026-07-25 14:45:46,A1100035,서울특별시서울의료원,20260725144000,12,1,,10,2,102,Y,Y,Y,Y,Y,19
2026-07-25 14:45:46,A1100015,연세대학교의과대학강남세브란스병원,20260725143821,2,,,21,0,134,Y,Y,Y,Y,Y,21
2026-07-25 14:45:46,A1100010,삼성서울병원,20260725143921,-8,11,18,36,1,402,Y,Y,Y,Y,Y,52
2026-07-25 14:45:46,A1100028,성심의료재단강동성심병원,20260725144007,4,3,,13,3,194,Y,Y,Y,Y,Y,15
2026-07-25 14:45:46,A1100053,한국보훈복지의료공단중앙보훈병원,20260725143844,12,5,10,13,,184,Y,Y,Y,Y,Y,22
2026-07-25 14:45:46,A1120796,이화여자대학교의과대학부속서울병원,20260725143643,-4,1,8,19,0,227,Y,Y,Y,Y,Y,14
2026-07-25 14:45:46,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260725144012,18,,,7,,72,Y,Y,Y,Y,Y,18
2026-07-25 14:45:46,A1100002,건국대학교병원,20260725143749,1,8,15,21,0,265,Y,Y,Y,Y,Y,20
2026-07-25 14:45:46,A1100016,인제대학교상계백병원,20260725143830,8,1,4,13,2,130,Y,Y,Y,Y,Y,16
2026-07-25 14:45:46,A1100048,노원을지대학교병원,20260725143602,14,4,7,11,1,239,Y,Y,Y,Y,Y,17
2026-07-25 14:45:46,A1100020,의료법인한전의료재단한일병원,20260725144004,5,,,8,,101,Y,Y,Y,Y,Y,21
2026-07-25 14:45:46,A1100001,경희대학교병원,20260725144018,9,,,16,1,237,Y,Y,Y,Y,Y,15
2026-07-25 14:45:46,A1100021,삼육서울병원,20260725143842,11,,,5,4,76,Y,Y,Y,Y,Y,13
2026-07-25 14:45:46,A1100040,서울특별시보라매병원,20260725144000,9,6,10,14,1,278,Y,Y,Y,Y,Y,31
2026-07-25 14:45:46,A1100003,중앙대학교병원,20260725144008,6,2,8,16,0,219,Y,Y,Y,Y,Y,18
2026-07-25 14:45:46,A1100007,연세대학교의과대학세브란스병원,20260725143653,1,6,13,1,14,472,Y,Y,Y,Y,Y,39
2026-07-25 14:45:46,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260725144011,-6,9,16,32,9,306,Y,Y,Y,Y,Y,28
2026-07-25 14:45:46,A1100009,재단법인아산사회복지재단서울아산병원,20260725143715,-1,2,9,3,10,447,Y,Y,Y,Y,Y,36
2026-07-25 14:45:46,A1100011,가톨릭대학교여의도성모병원,20260725144012,10,-1,0,13,,111,Y,Y,Y,Y,Y,15
2026-07-25 14:45:46,A1100055,한림대학교강남성심병원,20260725143712,15,4,3,13,0,164,Y,Y,Y,Y,Y,20
2026-07-25 14:45:46,A1100054,성애의료재단성애병원,20260725143846,8,,,4,3,59,Y,Y,Y,Y,Y,15
2026-07-25 14:45:46,A1100004,순천향대학교부속서울병원,20260725143922,15,,,13,0,207,Y,Y,Y,Y,Y,20
2026-07-25 14:45:46,A1121013,가톨릭대학교은평성모병원,20260725144012,2,1,3,19,5,208,Y,Y,Y,Y,Y,24
2026-07-25 14:45:46,A1100006,강북삼성병원,20260725144033,-3,,2,16,0,159,Y,Y,Y,Y,Y,15
2026-07-25 14:45:46,A1100052,국립중앙의료원,20260725144005,13,,0,7,,11,Y,Y,Y,Y,Y,15
2026-07-25 14:45:46,A1100036,부민병원,20260725144032,10,,,7,,77,Y,Y,Y,Y,Y,10
2026-07-25 14:45:46,A1100051,혜민병원,20260725144019,8,,,5,,30,Y,Y,N1,Y,Y,9
2026-07-25 14:45:46,A1100026,구로성심병원,20260725143843,6,,,2,,52,Y,Y,N1,Y,Y,9
2026-07-25 14:45:46,A1100049,희명병원,20260725143927,3,,,4,,125,Y,Y,N1,Y,Y,10
2026-07-25 14:45:46,A1100027,한국원자력의학원원자력병원,20260725143914,7,,,10,,259,Y,Y,Y,Y,Y,9
2026-07-25 14:45:46,A1100022,서울특별시동부병원,20260725144020,7,,,3,,24,Y,Y,N1,Y,Y,8
2026-07-25 14:45:46,A1100050,서울성심병원,20260725143840,15,,,6,,69,Y,Y,N1,Y,Y,17
2026-07-25 14:45:46,A1100025,의료법인동신의료재단동신병원,20260725143851,4,,,3,,56,Y,Y,N,Y,Y,9
2026-07-25 14:45:46,A1122033,기쁨병원,20260725140241,0,,,6,,58,Y,Y,Y,Y,Y,4
2026-07-25 14:45:46,A1100039,경찰병원,20260725144003,3,,,7,,132,Y,Y,N1,Y,Y,3
2026-07-25 14:45:46,A1100019,홍익병원,20260725143931,5,,,4,,71,Y,Y,Y,Y,Y,9
2026-07-25 14:45:46,A1100223,서울특별시서남병원,20260725144000,17,,,4,,66,Y,Y,N1,Y,Y,17
2026-07-25 14:45:46,A1100024,명지성모병원,20260725144055,7,,,3,,107,Y,Y,Y,Y,Y,8
2026-07-25 14:45:46,A1100037,대림성모병원,20260725144019,8,,,4,,47,Y,Y,N1,Y,Y,8
2026-07-25 14:45:46,A1100045,씨엠병원,20260725143000,9,,,5,,40,Y,Y,N1,Y,Y,9
2026-07-25 14:45:46,A1100023,의료법인청구성심병원,20260725143850,7,,,3,,20,Y,Y,N1,Y,Y,10
2026-07-25 14:45:46,A1100029,서울적십자병원,20260725143944,9,,,6,,93,Y,Y,N1,Y,Y,10
2026-07-25 14:45:46,A1100032,세란병원,20260725143902,8,,,12,,49,Y,Y,N1,Y,Y,10
2026-07-25 14:45:46,A1100075,의료법인풍산의료재단동부제일병원,20260725143540,7,,,2,,36,Y,N,N1,Y,Y,7
2026-07-25 14:45:46,A1100044,녹색병원,20260725144006,3,,,3,,102,Y,Y,N1,Y,Y,5
2026-07-25 17:10:11,A1100043,강동경희대학교병원,20260725170521,11,,,17,0,214,Y,Y,Y,Y,Y,15
2026-07-25 17:10:11,A1100014,고려대학교의과대학부속구로병원,20260725170453,18,0,3,24,0,189,Y,Y,Y,Y,Y,29
2026-07-25 17:10:11,A1100013,한양대학교병원,20260725170300,14,0,7,16,2,285,Y,Y,Y,Y,Y,20
2026-07-25 17:10:11,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260725170413,12,0,4,24,0,230,Y,Y,Y,Y,Y,30
2026-07-25 17:10:11,A1100005,이화여자대학교의과대학부속목동병원,20260725170048,8,1,5,13,14,107,Y,Y,Y,Y,Y,19
2026-07-25 17:10:11,A1100017,서울대학교병원,20260725170515,-3,1,7,53,5,387,Y,Y,Y,Y,Y,24
2026-07-25 17:10:11,A1100035,서울특별시서울의료원,20260725170500,11,1,,10,2,101,Y,Y,Y,Y,Y,19
2026-07-25 17:10:11,A1100015,연세대학교의과대학강남세브란스병원,20260725170322,9,,,22,0,140,Y,Y,Y,Y,Y,21
2026-07-25 17:10:11,A1100010,삼성서울병원,20260725170142,0,12,17,49,1,376,Y,Y,Y,Y,Y,52
2026-07-25 17:10:11,A1100028,성심의료재단강동성심병원,20260725170218,11,3,,13,3,192,Y,Y,Y,Y,Y,15
2026-07-25 17:10:11,A1100053,한국보훈복지의료공단중앙보훈병원,20260725170344,17,5,10,13,,185,Y,Y,Y,Y,Y,22
2026-07-25 17:10:11,A1120796,이화여자대학교의과대학부속서울병원,20260725170143,3,1,9,19,0,230,Y,Y,Y,Y,Y,14
2026-07-25 17:10:11,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260725170514,14,,,7,,70,Y,Y,Y,Y,Y,18
2026-07-25 17:10:11,A1100002,건국대학교병원,20260725170249,8,8,16,21,0,262,Y,Y,Y,Y,Y,20
2026-07-25 17:10:11,A1100016,인제대학교상계백병원,20260725170350,9,0,4,13,1,128,Y,Y,Y,Y,Y,16
2026-07-25 17:10:11,A1100048,노원을지대학교병원,20260725170102,13,4,8,11,1,237,Y,Y,Y,Y,Y,17
2026-07-25 17:10:11,A1100020,의료법인한전의료재단한일병원,20260725170503,8,,,8,,98,Y,Y,Y,Y,Y,21
2026-07-25 17:10:11,A1100001,경희대학교병원,20260725170425,5,,,16,1,239,Y,Y,Y,Y,Y,15
2026-07-25 17:10:11,A1100021,삼육서울병원,20260725170229,8,,,5,4,71,Y,Y,Y,Y,Y,13
2026-07-25 17:10:11,A1100040,서울특별시보라매병원,20260725170500,9,5,10,14,1,276,Y,Y,Y,Y,Y,31
2026-07-25 17:10:11,A1100003,중앙대학교병원,20260725170509,0,2,8,15,0,219,Y,Y,Y,Y,Y,18
2026-07-25 17:10:11,A1100007,연세대학교의과대학세브란스병원,20260725170200,5,5,13,2,14,493,Y,Y,Y,Y,Y,39
2026-07-25 17:10:11,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260725170513,-7,9,16,32,8,298,Y,Y,Y,Y,Y,28
2026-07-25 17:10:11,A1100009,재단법인아산사회복지재단서울아산병원,20260725170415,5,2,11,2,10,396,Y,Y,Y,Y,Y,36
2026-07-25 17:10:11,A1100011,가톨릭대학교여의도성모병원,20260725170511,10,-1,0,13,,112,Y,Y,Y,Y,Y,15
2026-07-25 17:10:11,A1100055,한림대학교강남성심병원,20260725170212,8,4,0,14,0,166,Y,Y,Y,Y,Y,20
2026-07-25 17:10:11,A1100054,성애의료재단성애병원,20260725170247,7,,,4,3,55,Y,Y,Y,Y,Y,15
2026-07-25 17:10:11,A1100004,순천향대학교부속서울병원,20260725170325,10,,,14,0,207,Y,Y,Y,Y,Y,20
2026-07-25 17:10:11,A1121013,가톨릭대학교은평성모병원,20260725170511,10,2,3,18,5,209,Y,Y,Y,Y,Y,24
2026-07-25 17:10:11,A1100006,강북삼성병원,20260725170531,-1,,2,16,0,154,Y,Y,Y,Y,Y,15
