collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-09 00:42:28,A1100003,중앙대학교병원,20260709004010,9,4,0,16,0,94,Y,Y,Y,Y,Y,18
2026-07-09 00:42:28,A1100007,연세대학교의과대학세브란스병원,20260709003625,4,6,6,3,10,143,Y,Y,Y,Y,Y,39
2026-07-09 00:42:28,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260709004017,-7,4,4,32,6,27,Y,Y,Y,Y,Y,28
2026-07-09 00:42:28,A1100009,재단법인아산사회복지재단서울아산병원,20260709004015,12,3,2,4,10,95,Y,Y,Y,Y,Y,36
2026-07-09 00:42:28,A1100011,가톨릭대학교여의도성모병원,20260709004015,12,2,0,13,,33,Y,Y,Y,Y,Y,15
2026-07-09 00:42:28,A1100055,한림대학교강남성심병원,20260709003718,14,2,5,13,0,96,Y,Y,Y,Y,Y,20
2026-07-09 00:42:28,A1100054,성애의료재단성애병원,20260709004028,10,,,5,3,17,Y,Y,Y,Y,Y,15
2026-07-09 00:42:28,A1100004,순천향대학교부속서울병원,20260709003923,15,,,14,2,109,Y,Y,Y,Y,Y,20
2026-07-09 00:42:28,A1121013,가톨릭대학교은평성모병원,20260709004013,15,0,0,19,2,68,Y,Y,Y,Y,Y,24
2026-07-09 00:42:28,A1100006,강북삼성병원,20260709004027,4,,1,16,2,38,Y,Y,Y,Y,Y,15
2026-07-09 00:42:28,A1100052,국립중앙의료원,20260709004005,8,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-09 00:42:28,A1100036,부민병원,20260709003557,7,,,8,,20,Y,Y,Y,Y,Y,10
2026-07-09 00:42:28,A1100051,혜민병원,20260709003521,7,,,5,,9,Y,Y,N1,Y,Y,9
2026-07-09 00:42:28,A1100026,구로성심병원,20260709004014,2,,,3,,51,Y,Y,N1,Y,Y,9
2026-07-09 00:42:28,A1100049,희명병원,20260709004025,9,,,4,,106,Y,Y,N1,Y,Y,10
2026-07-09 00:42:28,A1100027,한국원자력의학원원자력병원,20260709003737,8,,,10,,146,Y,Y,Y,Y,Y,9
2026-07-09 00:42:28,A1100022,서울특별시동부병원,20260709004020,7,,,3,,36,Y,Y,N1,Y,Y,8
2026-07-09 00:42:28,A1100050,서울성심병원,20260709003845,16,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-09 00:42:28,A1100025,의료법인동신의료재단동신병원,20260709003842,8,,,3,,41,Y,Y,N,Y,Y,9
2026-07-09 00:42:28,A1122033,기쁨병원,20260709004028,3,,,8,,44,Y,Y,Y,Y,Y,4
2026-07-09 00:42:28,A1100039,경찰병원,20260709004004,2,,,7,,130,Y,Y,N1,Y,Y,3
2026-07-09 00:42:28,A1100019,홍익병원,20260709003910,5,,,4,,36,Y,Y,Y,Y,Y,9
2026-07-09 00:42:28,A1100223,서울특별시서남병원,20260709004001,16,,,4,,24,Y,Y,N1,Y,Y,17
2026-07-09 00:42:28,A1100024,명지성모병원,20260709004046,8,,,3,,71,Y,Y,Y,Y,Y,8
2026-07-09 00:42:28,A1100037,대림성모병원,20260709003521,6,,,4,,15,Y,Y,N1,Y,Y,8
2026-07-09 00:42:28,A1100045,씨엠병원,20260709003000,8,,,5,,12,Y,Y,N1,Y,Y,9
2026-07-09 00:42:28,A1100023,의료법인청구성심병원,20260709003854,10,,,3,,17,Y,Y,N1,Y,Y,10
2026-07-09 00:42:28,A1100029,서울적십자병원,20260709004034,7,,,6,,71,Y,Y,N1,Y,Y,10
2026-07-09 00:42:28,A1100032,세란병원,20260709004015,10,,,13,,14,Y,Y,N1,Y,Y,10
2026-07-09 00:42:28,A1100075,의료법인풍산의료재단동부제일병원,20260709003552,6,,,2,,40,Y,N,N1,Y,Y,7
2026-07-09 00:42:28,A1100044,녹색병원,20260709004007,4,,,3,,69,Y,Y,N1,Y,Y,5
2026-07-09 02:40:13,A1100043,강동경희대학교병원,20260709023518,14,,,17,5,87,Y,Y,Y,Y,Y,15
2026-07-09 02:40:13,A1100014,고려대학교의과대학부속구로병원,20260709023119,15,1,4,24,-2,7,Y,Y,Y,Y,Y,29
2026-07-09 02:40:13,A1100013,한양대학교병원,20260709023259,18,0,0,16,1,126,Y,Y,Y,Y,Y,20
2026-07-09 02:40:13,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260709023146,14,1,0,25,2,51,Y,Y,Y,Y,Y,30
2026-07-09 02:40:13,A1100005,이화여자대학교의과대학부속목동병원,20260709023530,12,0,5,13,11,28,Y,Y,Y,Y,Y,19
2026-07-09 02:40:13,A1100017,서울대학교병원,20260709023510,-3,4,1,53,7,53,Y,Y,Y,Y,Y,24
2026-07-09 02:40:13,A1100035,서울특별시서울의료원,20260709023500,14,1,,10,2,93,Y,Y,Y,Y,Y,19
2026-07-09 02:40:13,A1100015,연세대학교의과대학강남세브란스병원,20260709023410,5,,,23,3,57,Y,Y,Y,Y,Y,21
2026-07-09 02:40:13,A1100010,삼성서울병원,20260709023529,-9,4,5,53,3,65,Y,Y,Y,Y,Y,52
2026-07-09 02:40:13,A1100028,성심의료재단강동성심병원,20260709023109,12,0,,13,3,94,Y,Y,Y,Y,Y,15
2026-07-09 02:40:13,A1100053,한국보훈복지의료공단중앙보훈병원,20260709023306,17,4,6,14,,80,Y,Y,Y,Y,Y,22
2026-07-09 02:40:13,A1120796,이화여자대학교의과대학부속서울병원,20260709023126,-6,0,10,19,2,29,Y,Y,Y,Y,Y,14
2026-07-09 02:40:13,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260709023510,10,,,7,,16,Y,Y,Y,Y,Y,18
2026-07-09 02:40:13,A1100002,건국대학교병원,20260709023224,10,4,7,21,-1,90,Y,Y,Y,Y,Y,20
2026-07-09 02:40:13,A1100016,인제대학교상계백병원,20260709023128,12,0,0,13,0,32,Y,Y,Y,Y,Y,16
2026-07-09 02:40:13,A1100048,노원을지대학교병원,20260709023102,15,1,2,11,2,161,Y,Y,Y,Y,Y,17
2026-07-09 02:40:13,A1100020,의료법인한전의료재단한일병원,20260709023503,14,,,8,,49,Y,Y,Y,Y,Y,21
2026-07-09 02:40:13,A1100001,경희대학교병원,20260709023440,9,,,16,0,108,Y,Y,Y,Y,Y,15
2026-07-09 02:40:13,A1100021,삼육서울병원,20260709023238,13,,,5,4,42,Y,Y,Y,Y,Y,13
2026-07-09 02:40:13,A1100040,서울특별시보라매병원,20260709023500,15,4,10,14,0,127,Y,Y,Y,Y,Y,31
2026-07-09 02:40:13,A1100003,중앙대학교병원,20260709023508,13,4,0,16,0,93,Y,Y,Y,Y,Y,18
2026-07-09 02:40:13,A1100007,연세대학교의과대학세브란스병원,20260709023131,4,6,6,3,10,143,Y,Y,Y,Y,Y,39
2026-07-09 02:40:13,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260709023511,-7,4,4,32,6,28,Y,Y,Y,Y,Y,28
2026-07-09 02:40:13,A1100009,재단법인아산사회복지재단서울아산병원,20260709023415,17,3,2,4,10,94,Y,Y,Y,Y,Y,36
2026-07-09 02:40:13,A1100011,가톨릭대학교여의도성모병원,20260709023510,13,1,0,13,,34,Y,Y,Y,Y,Y,15
2026-07-09 02:40:13,A1100055,한림대학교강남성심병원,20260709023218,19,2,5,14,0,95,Y,Y,Y,Y,Y,20
2026-07-09 02:40:13,A1100054,성애의료재단성애병원,20260709023429,14,,,5,3,16,Y,Y,Y,Y,Y,15
2026-07-09 02:40:13,A1100004,순천향대학교부속서울병원,20260709023322,16,,,14,2,108,Y,Y,Y,Y,Y,20
2026-07-09 02:40:13,A1121013,가톨릭대학교은평성모병원,20260709023509,14,-1,0,19,2,67,Y,Y,Y,Y,Y,24
2026-07-09 02:40:13,A1100006,강북삼성병원,20260709023514,10,,1,16,2,36,Y,Y,Y,Y,Y,15
2026-07-09 02:40:13,A1100052,국립중앙의료원,20260709023405,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-09 02:40:13,A1100036,부민병원,20260709023048,10,,,8,,20,Y,Y,Y,Y,Y,10
2026-07-09 02:40:13,A1100051,혜민병원,20260709023042,8,,,5,,8,Y,Y,N1,Y,Y,9
2026-07-09 02:40:13,A1100026,구로성심병원,20260709023521,6,,,3,,49,Y,Y,N1,Y,Y,9
2026-07-09 02:40:13,A1100049,희명병원,20260709023243,9,,,4,,105,Y,Y,N1,Y,Y,10
2026-07-09 02:40:13,A1100027,한국원자력의학원원자력병원,20260709023242,9,,,10,,146,Y,Y,Y,Y,Y,9
2026-07-09 02:40:13,A1100022,서울특별시동부병원,20260709023520,7,,,3,,36,Y,Y,N1,Y,Y,8
2026-07-09 02:40:13,A1100050,서울성심병원,20260709023416,17,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-09 02:40:13,A1100025,의료법인동신의료재단동신병원,20260709023243,8,,,3,,41,Y,Y,N,Y,Y,9
2026-07-09 02:40:13,A1122033,기쁨병원,20260709023450,2,,,8,,44,Y,Y,Y,Y,Y,4
2026-07-09 02:40:13,A1100039,경찰병원,20260709023503,2,,,7,,129,Y,Y,N1,Y,Y,3
2026-07-09 02:40:13,A1100019,홍익병원,20260709023329,6,,,4,,35,Y,Y,Y,Y,Y,9
2026-07-09 02:40:13,A1100223,서울특별시서남병원,20260709023000,17,,,4,,24,Y,Y,N1,Y,Y,17
2026-07-09 02:40:13,A1100024,명지성모병원,20260709023456,8,,,3,,71,Y,Y,Y,Y,Y,8
2026-07-09 02:40:13,A1100037,대림성모병원,20260709023042,7,,,4,,15,Y,Y,N1,Y,Y,8
2026-07-09 02:40:13,A1100045,씨엠병원,20260709023000,8,,,5,,11,Y,Y,N1,Y,Y,9
2026-07-09 02:40:13,A1100023,의료법인청구성심병원,20260709023244,10,,,3,,17,Y,Y,N1,Y,Y,10
2026-07-09 02:40:13,A1100029,서울적십자병원,20260709023505,10,,,6,,70,Y,Y,N1,Y,Y,10
2026-07-09 02:40:13,A1100032,세란병원,20260709023418,10,,,13,,14,Y,Y,N1,Y,Y,10
2026-07-09 02:40:13,A1100075,의료법인풍산의료재단동부제일병원,20260709023007,6,,,2,,40,Y,N,N1,Y,Y,7
2026-07-09 02:40:13,A1100044,녹색병원,20260709023503,3,,,3,,69,Y,Y,N1,Y,Y,5
2026-07-09 04:37:29,A1100043,강동경희대학교병원,20260709043518,12,,,17,5,85,Y,Y,Y,Y,Y,15
2026-07-09 04:37:29,A1100014,고려대학교의과대학부속구로병원,20260709043243,15,1,4,24,-2,8,Y,Y,Y,Y,Y,29
2026-07-09 04:37:29,A1100013,한양대학교병원,20260709043259,16,0,0,16,1,126,Y,Y,Y,Y,Y,20
2026-07-09 04:37:29,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260709043210,13,1,0,24,2,49,Y,Y,Y,Y,Y,30
2026-07-09 04:37:29,A1100005,이화여자대학교의과대학부속목동병원,20260709043530,12,0,5,13,11,28,Y,Y,Y,Y,Y,19
2026-07-09 04:37:29,A1100017,서울대학교병원,20260709043511,-3,4,1,53,7,53,Y,Y,Y,Y,Y,24
2026-07-09 04:37:29,A1100035,서울특별시서울의료원,20260709043500,17,1,,10,2,93,Y,Y,Y,Y,Y,19
2026-07-09 04:37:29,A1100015,연세대학교의과대학강남세브란스병원,20260709043411,7,,,23,3,58,Y,Y,Y,Y,Y,21
2026-07-09 04:37:29,A1100010,삼성서울병원,20260709043259,-6,4,5,53,3,65,Y,Y,Y,Y,Y,52
2026-07-09 04:37:29,A1100028,성심의료재단강동성심병원,20260709043250,13,0,,13,3,92,Y,Y,Y,Y,Y,15
2026-07-09 04:37:29,A1100053,한국보훈복지의료공단중앙보훈병원,20260709043306,17,4,6,14,,80,Y,Y,Y,Y,Y,22
2026-07-09 04:37:29,A1120796,이화여자대학교의과대학부속서울병원,20260709043126,-2,0,10,18,3,28,Y,Y,Y,Y,Y,14
2026-07-09 04:37:29,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260709043510,14,,,7,,15,Y,Y,Y,Y,Y,18
2026-07-09 04:37:29,A1100002,건국대학교병원,20260709043224,16,4,7,21,-1,88,Y,Y,Y,Y,Y,20
2026-07-09 04:37:29,A1100016,인제대학교상계백병원,20260709043147,14,1,0,13,0,32,Y,Y,Y,Y,Y,16
2026-07-09 04:37:29,A1100048,노원을지대학교병원,20260709043102,16,1,2,11,2,161,Y,Y,Y,Y,Y,17
2026-07-09 04:37:29,A1100020,의료법인한전의료재단한일병원,20260709043503,17,,,8,,49,Y,Y,Y,Y,Y,21
2026-07-09 04:37:29,A1100001,경희대학교병원,20260709043523,14,,,16,0,106,Y,Y,Y,Y,Y,15
2026-07-09 04:37:29,A1100021,삼육서울병원,20260709043253,13,,,5,4,42,Y,Y,Y,Y,Y,13
2026-07-09 04:37:29,A1100040,서울특별시보라매병원,20260709043500,16,4,10,14,0,125,Y,Y,Y,Y,Y,31
2026-07-09 04:37:29,A1100003,중앙대학교병원,20260709043507,14,4,0,16,0,94,Y,Y,Y,Y,Y,18
2026-07-09 04:37:29,A1100007,연세대학교의과대학세브란스병원,20260709043137,4,6,6,3,10,143,Y,Y,Y,Y,Y,39
2026-07-09 04:37:29,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260709043511,-8,4,4,32,6,28,Y,Y,Y,Y,Y,28
2026-07-09 04:37:29,A1100009,재단법인아산사회복지재단서울아산병원,20260709043415,19,3,1,2,10,91,Y,Y,Y,Y,Y,36
2026-07-09 04:37:29,A1100011,가톨릭대학교여의도성모병원,20260709043511,14,1,0,13,,34,Y,Y,Y,Y,Y,15
2026-07-09 04:37:29,A1100055,한림대학교강남성심병원,20260709043218,18,2,5,14,0,95,Y,Y,Y,Y,Y,20
2026-07-09 04:37:29,A1100054,성애의료재단성애병원,20260709043430,14,,,5,3,16,Y,Y,Y,Y,Y,15
2026-07-09 04:37:29,A1100004,순천향대학교부속서울병원,20260709043322,18,,,14,2,106,Y,Y,Y,Y,Y,20
2026-07-09 04:37:29,A1121013,가톨릭대학교은평성모병원,20260709043509,19,-1,0,19,2,67,Y,Y,Y,Y,Y,24
2026-07-09 04:37:29,A1100006,강북삼성병원,20260709043516,14,,1,16,2,36,Y,Y,Y,Y,Y,15
2026-07-09 04:37:29,A1100052,국립중앙의료원,20260709043404,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-09 04:37:29,A1100036,부민병원,20260709043045,8,,,8,,20,Y,Y,Y,Y,Y,10
2026-07-09 04:37:29,A1100051,혜민병원,20260709043033,9,,,5,,8,Y,Y,N1,Y,Y,9
2026-07-09 04:37:29,A1100026,구로성심병원,20260709043432,8,,,3,,49,Y,Y,N1,Y,Y,9
2026-07-09 04:37:29,A1100049,희명병원,20260709043403,8,,,4,,103,Y,Y,N1,Y,Y,10
2026-07-09 04:37:29,A1100027,한국원자력의학원원자력병원,20260709043247,9,,,10,,146,Y,Y,Y,Y,Y,9
2026-07-09 04:37:29,A1100022,서울특별시동부병원,20260709043520,8,,,3,,36,Y,Y,N1,Y,Y,8
2026-07-09 04:37:29,A1100050,서울성심병원,20260709043249,17,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-09 04:37:29,A1100025,의료법인동신의료재단동신병원,20260709043240,7,,,3,,41,Y,Y,N,Y,Y,9
2026-07-09 04:37:29,A1122033,기쁨병원,20260709043502,2,,,8,,44,Y,Y,Y,Y,Y,4
2026-07-09 04:37:29,A1100039,경찰병원,20260709043502,3,,,7,,129,Y,Y,N1,Y,Y,3
2026-07-09 04:37:29,A1100019,홍익병원,20260709043351,5,,,4,,34,Y,Y,Y,Y,Y,9
2026-07-09 04:37:29,A1100223,서울특별시서남병원,20260709043000,17,,,4,,24,Y,Y,N1,Y,Y,17
2026-07-09 04:37:29,A1100024,명지성모병원,20260709043508,8,,,3,,71,Y,Y,Y,Y,Y,8
2026-07-09 04:37:29,A1100037,대림성모병원,20260709043033,8,,,4,,15,Y,Y,N1,Y,Y,8
2026-07-09 04:37:29,A1100045,씨엠병원,20260709043010,9,,,5,,11,Y,Y,N1,Y,Y,9
2026-07-09 04:37:29,A1100023,의료법인청구성심병원,20260709043238,10,,,3,,17,Y,Y,N1,Y,Y,10
2026-07-09 04:37:29,A1100029,서울적십자병원,20260709030951,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-07-09 04:37:29,A1100032,세란병원,20260709043421,9,,,13,,14,Y,Y,N1,Y,Y,10
2026-07-09 04:37:29,A1100075,의료법인풍산의료재단동부제일병원,20260709043022,6,,,2,,41,Y,N,N1,Y,Y,7
2026-07-09 04:37:29,A1100044,녹색병원,20260709043509,5,,,3,,69,Y,Y,N1,Y,Y,5
2026-07-09 06:10:50,A1100043,강동경희대학교병원,20260709061021,9,,,17,5,85,Y,Y,Y,Y,Y,15
2026-07-09 06:10:50,A1100014,고려대학교의과대학부속구로병원,20260709060831,13,1,4,24,-2,8,Y,Y,Y,Y,Y,29
2026-07-09 06:10:50,A1100013,한양대학교병원,20260709060800,15,0,0,16,1,126,Y,Y,Y,Y,Y,20
2026-07-09 06:10:50,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260709060936,20,1,0,24,2,48,Y,Y,Y,Y,Y,30
2026-07-09 06:10:50,A1100005,이화여자대학교의과대학부속목동병원,20260709061030,13,0,5,13,11,28,Y,Y,Y,Y,Y,19
2026-07-09 06:10:50,A1100017,서울대학교병원,20260709061011,-4,4,1,53,7,53,Y,Y,Y,Y,Y,24
2026-07-09 06:10:50,A1100035,서울특별시서울의료원,20260709061000,16,1,,10,2,93,Y,Y,Y,Y,Y,19
2026-07-09 06:10:50,A1100015,연세대학교의과대학강남세브란스병원,20260709060912,10,,,23,3,57,Y,Y,Y,Y,Y,21
2026-07-09 06:10:50,A1100010,삼성서울병원,20260709060740,-6,4,5,53,3,31,Y,Y,Y,Y,Y,52
2026-07-09 06:10:50,A1100028,성심의료재단강동성심병원,20260709060910,14,0,,13,3,91,Y,Y,Y,Y,Y,15
2026-07-09 06:10:50,A1100053,한국보훈복지의료공단중앙보훈병원,20260709060806,16,4,6,14,,80,Y,Y,Y,Y,Y,22
2026-07-09 06:10:50,A1120796,이화여자대학교의과대학부속서울병원,20260709060626,0,0,10,19,2,28,Y,Y,Y,Y,Y,14
2026-07-09 06:10:50,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260709061015,11,,,7,,15,Y,Y,Y,Y,Y,18
2026-07-09 06:10:50,A1100002,건국대학교병원,20260709060724,19,4,7,21,-1,88,Y,Y,Y,Y,Y,20
2026-07-09 06:10:50,A1100016,인제대학교상계백병원,20260709060702,12,2,0,13,0,32,Y,Y,Y,Y,Y,16
2026-07-09 06:10:50,A1100048,노원을지대학교병원,20260709060602,15,1,2,11,2,161,Y,Y,Y,Y,Y,17
2026-07-09 06:10:50,A1100020,의료법인한전의료재단한일병원,20260709061003,17,,,8,,49,Y,Y,Y,Y,Y,21
2026-07-09 06:10:50,A1100001,경희대학교병원,20260709060938,14,,,16,0,106,Y,Y,Y,Y,Y,15
2026-07-09 06:10:50,A1100021,삼육서울병원,20260709060830,12,,,5,4,42,Y,Y,Y,Y,Y,13
2026-07-09 06:10:50,A1100040,서울특별시보라매병원,20260709061000,16,4,10,14,0,124,Y,Y,Y,Y,Y,31
2026-07-09 06:10:50,A1100003,중앙대학교병원,20260709061009,10,4,0,16,0,94,Y,Y,Y,Y,Y,18
2026-07-09 06:10:50,A1100007,연세대학교의과대학세브란스병원,20260709060642,4,6,6,1,10,144,Y,Y,Y,Y,Y,39
2026-07-09 06:10:50,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260709061016,-9,4,4,32,6,28,Y,Y,Y,Y,Y,28
2026-07-09 06:10:50,A1100009,재단법인아산사회복지재단서울아산병원,20260709061015,18,3,1,2,10,89,Y,Y,Y,Y,Y,36
2026-07-09 06:10:50,A1100011,가톨릭대학교여의도성모병원,20260709061018,13,1,0,13,,34,Y,Y,Y,Y,Y,15
2026-07-09 06:10:50,A1100055,한림대학교강남성심병원,20260709060718,17,2,5,14,0,90,Y,Y,Y,Y,Y,20
2026-07-09 06:10:50,A1100054,성애의료재단성애병원,20260709061029,14,,,5,3,17,Y,Y,Y,Y,Y,15
2026-07-09 06:10:50,A1100004,순천향대학교부속서울병원,20260709060922,16,,,14,2,100,Y,Y,Y,Y,Y,20
2026-07-09 06:10:50,A1121013,가톨릭대학교은평성모병원,20260709061018,18,-1,0,19,2,67,Y,Y,Y,Y,Y,24
2026-07-09 06:10:50,A1100006,강북삼성병원,20260709061029,11,,1,16,2,33,Y,Y,Y,Y,Y,15
2026-07-09 06:10:50,A1100052,국립중앙의료원,20260709061005,15,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-09 06:10:50,A1100036,부민병원,20260709060644,8,,,8,,19,Y,Y,Y,Y,Y,10
2026-07-09 06:10:50,A1100051,혜민병원,20260709060621,8,,,5,,8,Y,Y,N1,Y,Y,9
2026-07-09 06:10:50,A1100026,구로성심병원,20260709060928,7,,,3,,49,Y,Y,N1,Y,Y,9
2026-07-09 06:10:50,A1100049,희명병원,20260709060805,10,,,4,,102,Y,Y,N1,Y,Y,10
2026-07-09 06:10:50,A1100027,한국원자력의학원원자력병원,20260709060747,9,,,10,,146,Y,Y,Y,Y,Y,9
2026-07-09 06:10:50,A1100022,서울특별시동부병원,20260709061020,8,,,3,,36,Y,Y,N1,Y,Y,8
2026-07-09 06:10:50,A1100050,서울성심병원,20260709061005,17,,,6,,79,Y,Y,N1,Y,Y,17
2026-07-09 06:10:50,A1100025,의료법인동신의료재단동신병원,20260709060831,7,,,3,,41,Y,Y,N,Y,Y,9
2026-07-09 06:10:50,A1122033,기쁨병원,20260709060934,3,,,8,,44,Y,Y,Y,Y,Y,4
2026-07-09 06:10:50,A1100039,경찰병원,20260709061003,3,,,7,,129,Y,Y,N1,Y,Y,3
2026-07-09 06:10:50,A1100019,홍익병원,20260709061008,5,,,4,,33,Y,Y,Y,Y,Y,9
2026-07-09 06:10:50,A1100223,서울특별시서남병원,20260709061000,16,,,4,,24,Y,Y,N1,Y,Y,17
2026-07-09 06:10:50,A1100024,명지성모병원,20260709061116,8,,,3,,71,Y,Y,Y,Y,Y,8
2026-07-09 06:10:50,A1100037,대림성모병원,20260709060621,8,,,4,,15,Y,Y,N1,Y,Y,8
2026-07-09 06:10:50,A1100045,씨엠병원,20260709060001,9,,,5,,11,Y,Y,N1,Y,Y,9
2026-07-09 06:10:50,A1100023,의료법인청구성심병원,20260709060820,10,,,3,,17,Y,Y,N1,Y,Y,10
2026-07-09 06:10:50,A1100029,서울적십자병원,20260709030951,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-07-09 06:10:50,A1100032,세란병원,20260709061024,7,,,13,,15,Y,Y,N1,Y,Y,10
2026-07-09 06:10:50,A1100075,의료법인풍산의료재단동부제일병원,20260709060534,6,,,2,,41,Y,N,N1,Y,Y,7
2026-07-09 06:10:50,A1100044,녹색병원,20260709061004,3,,,3,,69,Y,Y,N1,Y,Y,5
2026-07-09 07:33:25,A1100043,강동경희대학교병원,20260709073023,7,,,16,5,76,Y,Y,Y,Y,Y,15
2026-07-09 07:33:25,A1100014,고려대학교의과대학부속구로병원,20260709072927,17,1,4,24,-2,7,Y,Y,Y,Y,Y,29
2026-07-09 07:33:25,A1100013,한양대학교병원,20260709072800,15,0,0,16,1,124,Y,Y,Y,Y,Y,20
2026-07-09 07:33:25,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260709072654,22,1,0,25,1,48,Y,Y,Y,Y,Y,30
2026-07-09 07:33:25,A1100005,이화여자대학교의과대학부속목동병원,20260709073031,13,0,5,8,11,28,Y,Y,Y,Y,Y,19
2026-07-09 07:33:25,A1100017,서울대학교병원,20260709073011,-3,4,1,53,7,53,Y,Y,Y,Y,Y,24
2026-07-09 07:33:25,A1100035,서울특별시서울의료원,20260709073000,16,1,,10,2,93,Y,Y,Y,Y,Y,19
2026-07-09 07:33:25,A1100015,연세대학교의과대학강남세브란스병원,20260709072913,13,,,0,3,57,Y,Y,Y,Y,Y,21
2026-07-09 07:33:25,A1100010,삼성서울병원,20260709072901,-6,4,5,52,3,31,Y,Y,Y,Y,Y,52
2026-07-09 07:33:25,A1100028,성심의료재단강동성심병원,20260709073017,11,0,,13,3,90,Y,Y,Y,Y,Y,15
2026-07-09 07:33:25,A1100053,한국보훈복지의료공단중앙보훈병원,20260709072807,16,4,6,14,,80,Y,Y,Y,Y,Y,22
2026-07-09 07:33:25,A1120796,이화여자대학교의과대학부속서울병원,20260709072627,-4,0,10,6,2,27,Y,Y,Y,Y,Y,14
2026-07-09 07:33:25,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260709073012,14,,,7,,15,Y,Y,Y,Y,Y,18
2026-07-09 07:33:25,A1100002,건국대학교병원,20260709072724,14,4,7,21,-1,89,Y,Y,Y,Y,Y,20
