collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-19 05:21:23,A1100016,인제대학교상계백병원,20260719051657,13,1,2,12,0,118,Y,Y,Y,Y,Y,16
2026-07-19 05:21:23,A1100048,노원을지대학교병원,20260719051602,16,5,9,11,4,247,Y,Y,Y,Y,Y,17
2026-07-19 05:21:23,A1100020,의료법인한전의료재단한일병원,20260719052003,13,,,8,,91,Y,Y,Y,Y,Y,21
2026-07-19 05:21:23,A1100001,경희대학교병원,20260719052033,10,,,16,1,218,Y,Y,Y,Y,Y,15
2026-07-19 05:21:23,A1100021,삼육서울병원,20260719051944,10,,,5,4,86,Y,Y,Y,Y,Y,13
2026-07-19 05:21:23,A1100040,서울특별시보라매병원,20260719052000,20,7,12,14,2,277,Y,Y,Y,Y,Y,31
2026-07-19 05:21:23,A1100003,중앙대학교병원,20260719052008,11,6,5,16,0,212,Y,Y,Y,Y,Y,18
2026-07-19 05:21:23,A1100007,연세대학교의과대학세브란스병원,20260719051849,12,12,14,2,9,642,Y,Y,Y,Y,Y,39
2026-07-19 05:21:23,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260719052013,1,4,13,32,8,323,Y,Y,Y,Y,Y,28
2026-07-19 05:21:23,A1100009,재단법인아산사회복지재단서울아산병원,20260719051915,16,4,12,3,8,486,Y,Y,Y,Y,Y,36
2026-07-19 05:21:23,A1100011,가톨릭대학교여의도성모병원,20260719052013,15,-1,0,13,,95,Y,Y,Y,Y,Y,15
2026-07-19 05:21:23,A1100055,한림대학교강남성심병원,20260719051714,17,2,1,14,0,153,Y,Y,Y,Y,Y,20
2026-07-19 05:21:23,A1100054,성애의료재단성애병원,20260719052015,13,,,5,2,38,Y,Y,Y,Y,Y,15
2026-07-19 05:21:23,A1100004,순천향대학교부속서울병원,20260719051822,14,,,14,3,207,Y,Y,Y,Y,Y,20
2026-07-19 05:21:23,A1121013,가톨릭대학교은평성모병원,20260719052012,16,0,0,19,7,245,Y,Y,Y,Y,Y,24
2026-07-19 05:21:23,A1100006,강북삼성병원,20260719052022,7,,2,16,-1,198,Y,Y,Y,Y,Y,15
2026-07-19 05:21:23,A1100052,국립중앙의료원,20260719051904,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-19 05:21:23,A1100036,부민병원,20260719051737,8,,,8,,56,Y,Y,Y,Y,Y,10
2026-07-19 05:21:23,A1100051,혜민병원,20260719051733,9,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-19 05:21:23,A1100026,구로성심병원,20260719052005,7,,,3,,43,Y,Y,N1,Y,Y,9
2026-07-19 05:21:23,A1100049,희명병원,20260719052016,10,,,4,,122,Y,Y,N1,Y,Y,10
2026-07-19 05:21:23,A1100027,한국원자력의학원원자력병원,20260719051925,9,,,10,,271,Y,Y,Y,Y,Y,9
2026-07-19 05:21:23,A1100022,서울특별시동부병원,20260719052020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-19 05:21:23,A1100050,서울성심병원,20260719051913,13,,,6,,86,Y,Y,N1,Y,Y,17
2026-07-19 05:21:23,A1100025,의료법인동신의료재단동신병원,20260719051857,5,,,3,,54,Y,Y,N,Y,Y,9
2026-07-19 05:21:23,A1122033,기쁨병원,20260719052018,2,,,8,,52,Y,Y,Y,Y,Y,4
2026-07-19 05:21:23,A1100039,경찰병원,20260719052003,3,,,7,,139,Y,Y,N1,Y,Y,3
2026-07-19 05:21:23,A1100019,홍익병원,20260719051912,7,,,4,,82,Y,Y,Y,Y,Y,9
2026-07-19 05:21:23,A1100223,서울특별시서남병원,20260719052001,16,,,4,,48,Y,Y,N1,Y,Y,17
2026-07-19 05:21:23,A1100024,명지성모병원,20260719052108,8,,,3,,102,Y,Y,Y,Y,Y,8
2026-07-19 05:21:23,A1100037,대림성모병원,20260719051733,8,,,4,,55,Y,Y,N1,Y,Y,8
2026-07-19 05:21:23,A1100045,씨엠병원,20260719051500,9,,,5,,43,Y,Y,N1,Y,Y,9
2026-07-19 05:21:23,A1100023,의료법인청구성심병원,20260719051847,9,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-19 05:21:23,A1100029,서울적십자병원,20260719051841,8,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-19 05:21:23,A1100032,세란병원,20260719051952,10,,,13,,74,Y,Y,N1,Y,Y,10
2026-07-19 05:21:23,A1100075,의료법인풍산의료재단동부제일병원,20260719051528,6,,,2,,47,Y,N,N1,Y,Y,7
2026-07-19 05:21:23,A1100044,녹색병원,20260719052009,2,,,3,,85,Y,Y,N1,Y,Y,5
2026-07-19 06:25:07,A1100043,강동경희대학교병원,20260719062018,12,,,17,3,215,Y,Y,Y,Y,Y,15
2026-07-19 06:25:07,A1100014,고려대학교의과대학부속구로병원,20260719061544,22,0,3,24,-1,183,Y,Y,Y,Y,Y,29
2026-07-19 06:25:07,A1100013,한양대학교병원,20260719061801,12,0,5,16,1,291,Y,Y,Y,Y,Y,20
2026-07-19 06:25:07,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260719061742,22,0,1,24,-2,283,Y,Y,Y,Y,Y,30
2026-07-19 06:25:07,A1100005,이화여자대학교의과대학부속목동병원,20260719061540,12,2,7,13,9,141,Y,Y,Y,Y,Y,19
2026-07-19 06:25:07,A1100017,서울대학교병원,20260719061954,-5,5,8,52,4,441,Y,Y,Y,Y,Y,24
2026-07-19 06:25:07,A1100035,서울특별시서울의료원,20260719062000,8,1,,10,3,88,Y,Y,Y,Y,Y,19
2026-07-19 06:25:07,A1100015,연세대학교의과대학강남세브란스병원,20260719061658,10,,,23,0,212,Y,Y,Y,Y,Y,21
2026-07-19 06:25:07,A1100010,삼성서울병원,20260719061740,13,9,17,53,2,437,Y,Y,Y,Y,Y,52
2026-07-19 06:25:07,A1100028,성심의료재단강동성심병원,20260719061706,7,0,,13,3,196,Y,Y,Y,Y,Y,15
2026-07-19 06:25:07,A1100053,한국보훈복지의료공단중앙보훈병원,20260719061829,17,3,9,14,,174,Y,Y,Y,Y,Y,22
2026-07-19 06:25:07,A1120796,이화여자대학교의과대학부속서울병원,20260719061636,9,2,5,19,0,238,Y,Y,Y,Y,Y,14
2026-07-19 06:25:07,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260719062011,16,,,7,,83,Y,Y,Y,Y,Y,18
2026-07-19 06:25:07,A1100002,건국대학교병원,20260719061804,15,9,9,21,0,242,Y,Y,Y,Y,Y,20
2026-07-19 06:25:07,A1100016,인제대학교상계백병원,20260719061704,14,1,2,13,0,118,Y,Y,Y,Y,Y,16
2026-07-19 06:25:07,A1100048,노원을지대학교병원,20260719061602,13,5,9,11,4,247,Y,Y,Y,Y,Y,17
2026-07-19 06:25:07,A1100020,의료법인한전의료재단한일병원,20260719062002,10,,,8,,91,Y,Y,Y,Y,Y,21
2026-07-19 06:25:07,A1100001,경희대학교병원,20260719062033,13,,,16,1,216,Y,Y,Y,Y,Y,15
2026-07-19 06:25:07,A1100021,삼육서울병원,20260719061548,8,,,5,4,86,Y,Y,Y,Y,Y,13
2026-07-19 06:25:07,A1100040,서울특별시보라매병원,20260719062000,20,7,10,14,2,277,Y,Y,Y,Y,Y,31
2026-07-19 06:25:07,A1100003,중앙대학교병원,20260719062008,14,5,5,16,0,211,Y,Y,Y,Y,Y,18
2026-07-19 06:25:07,A1100007,연세대학교의과대학세브란스병원,20260719061852,8,12,14,1,9,642,Y,Y,Y,Y,Y,39
2026-07-19 06:25:07,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260719062013,-1,4,13,32,8,323,Y,Y,Y,Y,Y,28
2026-07-19 06:25:07,A1100009,재단법인아산사회복지재단서울아산병원,20260719061915,19,4,12,4,8,484,Y,Y,Y,Y,Y,36
2026-07-19 06:25:07,A1100011,가톨릭대학교여의도성모병원,20260719062014,13,-1,0,13,,95,Y,Y,Y,Y,Y,15
2026-07-19 06:25:07,A1100055,한림대학교강남성심병원,20260719061714,17,2,1,14,0,153,Y,Y,Y,Y,Y,20
2026-07-19 06:25:07,A1100054,성애의료재단성애병원,20260719062016,14,,,5,2,38,Y,Y,Y,Y,Y,15
2026-07-19 06:25:07,A1100004,순천향대학교부속서울병원,20260719061824,16,,,14,3,206,Y,Y,Y,Y,Y,20
2026-07-19 06:25:07,A1121013,가톨릭대학교은평성모병원,20260719062015,19,0,0,19,7,245,Y,Y,Y,Y,Y,24
2026-07-19 06:25:07,A1100006,강북삼성병원,20260719062027,7,,2,16,-1,198,Y,Y,Y,Y,Y,15
2026-07-19 06:25:07,A1100052,국립중앙의료원,20260719061905,15,,0,12312,,789,Y,Y,Y,Y,Y,15
2026-07-19 06:25:07,A1100036,부민병원,20260719061705,8,,,8,,56,Y,Y,Y,Y,Y,10
2026-07-19 06:25:07,A1100051,혜민병원,20260719061643,9,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-19 06:25:07,A1100026,구로성심병원,20260719061840,7,,,3,,43,Y,Y,N1,Y,Y,9
2026-07-19 06:25:07,A1100049,희명병원,20260719061756,9,,,4,,122,Y,Y,N1,Y,Y,10
2026-07-19 06:25:07,A1100027,한국원자력의학원원자력병원,20260719061925,9,,,10,,271,Y,Y,Y,Y,Y,9
2026-07-19 06:25:07,A1100022,서울특별시동부병원,20260719062020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-19 06:25:07,A1100050,서울성심병원,20260719061954,13,,,6,,86,Y,Y,N1,Y,Y,17
2026-07-19 06:25:07,A1100025,의료법인동신의료재단동신병원,20260719061829,8,,,3,,54,Y,Y,N,Y,Y,9
2026-07-19 06:25:07,A1122033,기쁨병원,20260719061948,4,,,8,,52,Y,Y,Y,Y,Y,4
2026-07-19 06:25:07,A1100039,경찰병원,20260719062003,2,,,7,,139,Y,Y,N1,Y,Y,3
2026-07-19 06:25:07,A1100019,홍익병원,20260719061922,8,,,4,,82,Y,Y,Y,Y,Y,9
2026-07-19 06:25:07,A1100223,서울특별시서남병원,20260719062000,16,,,4,,48,Y,Y,N1,Y,Y,17
2026-07-19 06:25:07,A1100024,명지성모병원,20260719062113,7,,,3,,101,Y,Y,Y,Y,Y,8
2026-07-19 06:25:07,A1100037,대림성모병원,20260719061643,6,,,4,,55,Y,Y,N1,Y,Y,8
2026-07-19 06:25:07,A1100045,씨엠병원,20260719061500,9,,,5,,43,Y,Y,N1,Y,Y,9
2026-07-19 06:25:07,A1100023,의료법인청구성심병원,20260719061814,7,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-19 06:25:07,A1100029,서울적십자병원,20260719062002,8,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-19 06:25:07,A1100032,세란병원,20260719061953,10,,,13,,74,Y,Y,N1,Y,Y,10
2026-07-19 06:25:07,A1100075,의료법인풍산의료재단동부제일병원,20260719061536,5,,,2,,47,Y,N,N1,Y,Y,7
2026-07-19 06:25:07,A1100044,녹색병원,20260719062002,1,,,3,,85,Y,Y,N1,Y,Y,5
2026-07-19 07:24:33,A1100043,강동경희대학교병원,20260719072017,11,,,17,3,215,Y,Y,Y,Y,Y,15
2026-07-19 07:24:33,A1100014,고려대학교의과대학부속구로병원,20260719071653,16,0,3,24,-1,183,Y,Y,Y,Y,Y,29
2026-07-19 07:24:33,A1100013,한양대학교병원,20260719071801,13,0,5,16,1,291,Y,Y,Y,Y,Y,20
2026-07-19 07:24:33,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260719071842,25,0,0,24,-2,285,Y,Y,Y,Y,Y,30
2026-07-19 07:24:33,A1100005,이화여자대학교의과대학부속목동병원,20260719071540,10,2,7,13,9,140,Y,Y,Y,Y,Y,19
2026-07-19 07:24:33,A1100017,서울대학교병원,20260719071954,-5,5,8,53,4,442,Y,Y,Y,Y,Y,24
2026-07-19 07:24:33,A1100035,서울특별시서울의료원,20260719072000,7,1,,10,3,88,Y,Y,Y,Y,Y,19
2026-07-19 07:24:33,A1100015,연세대학교의과대학강남세브란스병원,20260719071659,9,,,23,0,211,Y,Y,Y,Y,Y,21
2026-07-19 07:24:33,A1100010,삼성서울병원,20260719071841,12,10,17,53,2,437,Y,Y,Y,Y,Y,52
2026-07-19 07:24:33,A1100028,성심의료재단강동성심병원,20260719071801,9,0,,13,3,196,Y,Y,Y,Y,Y,15
2026-07-19 07:24:33,A1100053,한국보훈복지의료공단중앙보훈병원,20260719071829,17,3,9,14,,174,Y,Y,Y,Y,Y,22
2026-07-19 07:24:33,A1120796,이화여자대학교의과대학부속서울병원,20260719071636,6,2,5,19,0,238,Y,Y,Y,Y,Y,14
2026-07-19 07:24:33,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260719072010,18,,,7,,83,Y,Y,Y,Y,Y,18
2026-07-19 07:24:33,A1100002,건국대학교병원,20260719071803,18,9,9,21,0,240,Y,Y,Y,Y,Y,20
2026-07-19 07:24:33,A1100016,인제대학교상계백병원,20260719071712,11,2,2,13,0,117,Y,Y,Y,Y,Y,16
2026-07-19 07:24:33,A1100048,노원을지대학교병원,20260719071602,12,5,9,11,4,247,Y,Y,Y,Y,Y,17
2026-07-19 07:24:33,A1100020,의료법인한전의료재단한일병원,20260719072003,8,,,7,,91,Y,Y,Y,Y,Y,21
2026-07-19 07:24:33,A1100001,경희대학교병원,20260719072033,12,,,16,1,215,Y,Y,Y,Y,Y,15
2026-07-19 07:24:33,A1100021,삼육서울병원,20260719071726,8,,,5,4,84,Y,Y,Y,Y,Y,13
2026-07-19 07:24:33,A1100040,서울특별시보라매병원,20260719072000,21,7,10,14,2,276,Y,Y,Y,Y,Y,31
2026-07-19 07:24:33,A1100003,중앙대학교병원,20260719072008,11,5,5,16,0,211,Y,Y,Y,Y,Y,18
2026-07-19 07:24:33,A1100007,연세대학교의과대학세브란스병원,20260719071855,12,12,14,1,9,642,Y,Y,Y,Y,Y,39
2026-07-19 07:24:33,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260719072013,-1,4,14,32,8,321,Y,Y,Y,Y,Y,28
2026-07-19 07:24:33,A1100009,재단법인아산사회복지재단서울아산병원,20260719071915,17,4,12,4,8,484,Y,Y,Y,Y,Y,36
2026-07-19 07:24:33,A1100011,가톨릭대학교여의도성모병원,20260719072013,13,-1,0,13,,95,Y,Y,Y,Y,Y,15
2026-07-19 07:24:33,A1100055,한림대학교강남성심병원,20260719071714,15,2,1,14,0,151,Y,Y,Y,Y,Y,20
2026-07-19 07:24:33,A1100054,성애의료재단성애병원,20260719072016,13,,,5,2,38,Y,Y,Y,Y,Y,15
2026-07-19 07:24:33,A1100004,순천향대학교부속서울병원,20260719071825,15,,,14,3,204,Y,Y,Y,Y,Y,20
2026-07-19 07:24:33,A1121013,가톨릭대학교은평성모병원,20260719072013,17,0,0,19,7,245,Y,Y,Y,Y,Y,24
2026-07-19 07:24:33,A1100006,강북삼성병원,20260719072030,5,,2,16,-1,198,Y,Y,Y,Y,Y,15
2026-07-19 07:24:33,A1100052,국립중앙의료원,20260719071904,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-19 07:24:33,A1100036,부민병원,20260719071655,9,,,8,,56,Y,Y,Y,Y,Y,10
2026-07-19 07:24:33,A1100051,혜민병원,20260719072025,7,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-19 07:24:33,A1100026,구로성심병원,20260719071916,7,,,3,,44,Y,Y,N1,Y,Y,9
2026-07-19 07:24:33,A1100049,희명병원,20260719071839,7,,,4,,122,Y,Y,N1,Y,Y,10
2026-07-19 07:24:33,A1100027,한국원자력의학원원자력병원,20260719071925,9,,,10,,271,Y,Y,Y,Y,Y,9
2026-07-19 07:24:33,A1100022,서울특별시동부병원,20260719072020,7,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-19 07:24:33,A1100050,서울성심병원,20260719072035,13,,,6,,86,Y,Y,N1,Y,Y,17
2026-07-19 07:24:33,A1100025,의료법인동신의료재단동신병원,20260719071801,8,,,3,,54,Y,Y,N,Y,Y,9
2026-07-19 07:24:33,A1122033,기쁨병원,20260719072030,3,,,8,,52,Y,Y,Y,Y,Y,4
2026-07-19 07:24:33,A1100039,경찰병원,20260719072003,3,,,7,,139,Y,Y,N1,Y,Y,3
2026-07-19 07:24:33,A1100019,홍익병원,20260719071932,6,,,4,,82,Y,Y,Y,Y,Y,9
2026-07-19 07:24:33,A1100223,서울특별시서남병원,20260719072001,16,,,4,,48,Y,Y,N1,Y,Y,17
2026-07-19 07:24:33,A1100024,명지성모병원,20260719072119,8,,,3,,101,Y,Y,Y,Y,Y,8
2026-07-19 07:24:33,A1100037,대림성모병원,20260719072025,7,,,4,,55,Y,Y,N1,Y,Y,8
2026-07-19 07:24:33,A1100045,씨엠병원,20260719071500,8,,,5,,43,Y,Y,N1,Y,Y,9
2026-07-19 07:24:33,A1100023,의료법인청구성심병원,20260719071841,7,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-19 07:24:33,A1100029,서울적십자병원,20260719071920,9,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-19 07:24:33,A1100032,세란병원,20260719071955,9,,,13,,74,Y,Y,N1,Y,Y,10
2026-07-19 07:24:33,A1100075,의료법인풍산의료재단동부제일병원,20260719071543,5,,,2,,47,Y,N,N1,Y,Y,7
2026-07-19 07:24:33,A1100044,녹색병원,20260719072006,0,,,3,,84,Y,Y,N1,Y,Y,5
2026-07-19 08:27:51,A1100043,강동경희대학교병원,20260719082517,12,,,17,3,214,Y,Y,Y,Y,Y,15
2026-07-19 08:27:51,A1100014,고려대학교의과대학부속구로병원,20260719082351,15,0,3,24,-1,183,Y,Y,Y,Y,Y,29
2026-07-19 08:27:51,A1100013,한양대학교병원,20260719082259,16,0,5,16,1,290,Y,Y,Y,Y,Y,20
2026-07-19 08:27:51,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260719082343,25,0,0,25,-2,284,Y,Y,Y,Y,Y,30
2026-07-19 08:27:51,A1100005,이화여자대학교의과대학부속목동병원,20260719082040,13,2,7,13,9,83,Y,Y,Y,Y,Y,19
2026-07-19 08:27:51,A1100017,서울대학교병원,20260719082454,-6,5,8,52,4,443,Y,Y,Y,Y,Y,24
2026-07-19 08:27:51,A1100035,서울특별시서울의료원,20260719082500,8,1,,10,3,88,Y,Y,Y,Y,Y,19
2026-07-19 08:27:51,A1100015,연세대학교의과대학강남세브란스병원,20260719082200,8,,,23,0,211,Y,Y,Y,Y,Y,21
2026-07-19 08:27:51,A1100010,삼성서울병원,20260719082226,10,10,17,53,2,439,Y,Y,Y,Y,Y,52
2026-07-19 08:27:51,A1100028,성심의료재단강동성심병원,20260719082357,8,0,,13,3,195,Y,Y,Y,Y,Y,15
2026-07-19 08:27:51,A1100053,한국보훈복지의료공단중앙보훈병원,20260719082329,13,3,9,14,,174,Y,Y,Y,Y,Y,22
2026-07-19 08:27:51,A1120796,이화여자대학교의과대학부속서울병원,20260719082136,2,2,5,18,0,215,Y,Y,Y,Y,Y,14
2026-07-19 08:27:51,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260719082511,16,,,7,,83,Y,Y,Y,Y,Y,18
2026-07-19 08:27:51,A1100002,건국대학교병원,20260719082302,15,6,9,21,0,242,Y,Y,Y,Y,Y,20
2026-07-19 08:27:51,A1100016,인제대학교상계백병원,20260719082221,6,2,2,13,0,117,Y,Y,Y,Y,Y,16
2026-07-19 08:27:51,A1100048,노원을지대학교병원,20260719082102,13,5,9,11,4,241,Y,Y,Y,Y,Y,17
2026-07-19 08:27:51,A1100020,의료법인한전의료재단한일병원,20260719082505,7,,,7,,91,Y,Y,Y,Y,Y,21
2026-07-19 08:27:51,A1100001,경희대학교병원,20260719082536,11,,,16,1,217,Y,Y,Y,Y,Y,15
2026-07-19 08:27:51,A1100021,삼육서울병원,20260719082344,10,,,3,4,83,Y,Y,Y,Y,Y,13
2026-07-19 08:27:51,A1100040,서울특별시보라매병원,20260719082500,20,7,10,14,2,276,Y,Y,Y,Y,Y,31
2026-07-19 08:27:51,A1100003,중앙대학교병원,20260719082508,12,5,5,16,0,210,Y,Y,Y,Y,Y,18
2026-07-19 08:27:51,A1100007,연세대학교의과대학세브란스병원,20260719082358,10,12,13,1,9,453,Y,Y,Y,Y,Y,39
2026-07-19 08:27:51,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260719082511,1,4,14,31,8,323,Y,Y,Y,Y,Y,28
2026-07-19 08:27:51,A1100009,재단법인아산사회복지재단서울아산병원,20260719082215,18,4,12,3,8,482,Y,Y,Y,Y,Y,36
2026-07-19 08:27:51,A1100011,가톨릭대학교여의도성모병원,20260719082510,12,-1,0,13,,95,Y,Y,Y,Y,Y,15
2026-07-19 08:27:51,A1100055,한림대학교강남성심병원,20260719082214,14,2,1,14,0,150,Y,Y,Y,Y,Y,20
2026-07-19 08:27:51,A1100054,성애의료재단성애병원,20260719082316,9,,,5,2,39,Y,Y,Y,Y,Y,15
2026-07-19 08:27:51,A1100004,순천향대학교부속서울병원,20260719082425,9,,,14,3,204,Y,Y,Y,Y,Y,20
2026-07-19 08:27:51,A1121013,가톨릭대학교은평성모병원,20260719082509,19,1,0,18,7,245,Y,Y,Y,Y,Y,24
2026-07-19 08:27:51,A1100006,강북삼성병원,20260719082531,8,,2,16,-2,201,Y,Y,Y,Y,Y,15
2026-07-19 08:27:51,A1100052,국립중앙의료원,20260719082504,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-19 08:27:51,A1100036,부민병원,20260719082045,9,,,8,,56,Y,Y,Y,Y,Y,10
2026-07-19 08:27:51,A1100051,혜민병원,20260719082035,7,,,5,,14,Y,Y,N1,Y,Y,9
2026-07-19 08:27:51,A1100026,구로성심병원,20260719082355,5,,,3,,45,Y,Y,N1,Y,Y,9
2026-07-19 08:27:51,A1100049,희명병원,20260719082525,7,,,4,,121,Y,Y,N1,Y,Y,10
2026-07-19 08:27:51,A1100027,한국원자력의학원원자력병원,20260719082425,9,,,10,,270,Y,Y,Y,Y,Y,9
2026-07-19 08:27:51,A1100022,서울특별시동부병원,20260719082520,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-19 08:27:51,A1100050,서울성심병원,20260719082419,13,,,6,,86,Y,Y,N1,Y,Y,17
2026-07-19 08:27:51,A1100025,의료법인동신의료재단동신병원,20260719082436,7,,,3,,54,Y,Y,N,Y,Y,9
2026-07-19 08:27:51,A1122033,기쁨병원,20260719082440,1,,,7,,52,Y,Y,Y,Y,Y,4
2026-07-19 08:27:51,A1100039,경찰병원,20260719082502,3,,,7,,139,Y,Y,N1,Y,Y,3
2026-07-19 08:27:51,A1100019,홍익병원,20260719082243,4,,,4,,81,Y,Y,Y,Y,Y,9
2026-07-19 08:27:51,A1100223,서울특별시서남병원,20260719082000,16,,,4,,48,Y,Y,N1,Y,Y,17
2026-07-19 08:27:51,A1100024,명지성모병원,20260719082425,8,,,3,,101,Y,Y,Y,Y,Y,8
2026-07-19 08:27:51,A1100037,대림성모병원,20260719082035,7,,,4,,55,Y,Y,N1,Y,Y,8
2026-07-19 08:27:51,A1100045,씨엠병원,20260719081500,6,,,5,,43,Y,Y,N1,Y,Y,9
2026-07-19 08:27:51,A1100023,의료법인청구성심병원,20260719082410,10,,,3,,13,Y,Y,N1,Y,Y,10
2026-07-19 08:27:51,A1100029,서울적십자병원,20260719082446,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-07-19 08:27:51,A1100032,세란병원,20260719082256,9,,,13,,72,Y,Y,N1,Y,Y,10
2026-07-19 08:27:51,A1100075,의료법인풍산의료재단동부제일병원,20260719082051,6,,,2,,47,Y,N,N1,Y,Y,7
2026-07-19 08:27:51,A1100044,녹색병원,20260719082508,3,,,3,,82,Y,Y,N1,Y,Y,5
2026-07-19 10:04:21,A1100043,강동경희대학교병원,20260719100019,10,,,16,2,213,Y,Y,Y,Y,Y,15
2026-07-19 10:04:21,A1100014,고려대학교의과대학부속구로병원,20260719095648,3,0,2,24,-1,131,Y,Y,Y,Y,Y,29
2026-07-19 10:04:21,A1100013,한양대학교병원,20260719095801,12,0,5,16,1,280,Y,Y,Y,Y,Y,20
2026-07-19 10:04:21,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260719095947,17,0,0,23,-1,230,Y,Y,Y,Y,Y,30
2026-07-19 10:04:21,A1100005,이화여자대학교의과대학부속목동병원,20260719095541,8,2,7,13,9,66,Y,Y,Y,Y,Y,19
2026-07-19 10:04:21,A1100017,서울대학교병원,20260719095954,-6,4,8,53,4,417,Y,Y,Y,Y,Y,24
2026-07-19 10:04:21,A1100035,서울특별시서울의료원,20260719100000,7,0,,10,3,86,Y,Y,Y,Y,Y,19
2026-07-19 10:04:21,A1100015,연세대학교의과대학강남세브란스병원,20260719095701,6,,,23,1,95,Y,Y,Y,Y,Y,21
2026-07-19 10:04:21,A1100010,삼성서울병원,20260719095839,6,10,17,51,2,483,Y,Y,Y,Y,Y,52
2026-07-19 10:04:21,A1100028,성심의료재단강동성심병원,20260719100020,4,0,,12,3,199,Y,Y,Y,Y,Y,15
2026-07-19 10:04:21,A1100053,한국보훈복지의료공단중앙보훈병원,20260719095829,13,3,9,14,,175,Y,Y,Y,Y,Y,22
2026-07-19 10:04:21,A1120796,이화여자대학교의과대학부속서울병원,20260719095636,2,2,5,18,0,193,Y,Y,Y,Y,Y,14
2026-07-19 10:04:21,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260719100011,13,,,7,,88,Y,Y,Y,Y,Y,18
2026-07-19 10:04:21,A1100002,건국대학교병원,20260719095802,11,6,9,20,0,244,Y,Y,Y,Y,Y,20
2026-07-19 10:04:21,A1100016,인제대학교상계백병원,20260719095733,5,2,2,13,0,123,Y,Y,Y,Y,Y,16
2026-07-19 10:04:21,A1100048,노원을지대학교병원,20260719095602,8,5,9,11,5,224,Y,Y,Y,Y,Y,17
2026-07-19 10:04:21,A1100020,의료법인한전의료재단한일병원,20260719100003,7,,,8,,88,Y,Y,Y,Y,Y,21
2026-07-19 10:04:21,A1100001,경희대학교병원,20260719100037,9,,,16,0,224,Y,Y,Y,Y,Y,15
2026-07-19 10:04:21,A1100021,삼육서울병원,20260719095615,9,,,4,4,79,Y,Y,Y,Y,Y,13
2026-07-19 10:04:21,A1100040,서울특별시보라매병원,20260719100000,19,7,11,13,2,273,Y,Y,Y,Y,Y,31
2026-07-19 10:04:21,A1100003,중앙대학교병원,20260719100009,6,5,5,15,0,209,Y,Y,Y,Y,Y,18
2026-07-19 10:04:21,A1100007,연세대학교의과대학세브란스병원,20260719095903,5,12,13,0,8,416,Y,Y,Y,Y,Y,39
2026-07-19 10:04:21,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260719100014,-3,4,14,32,8,342,Y,Y,Y,Y,Y,28
2026-07-19 10:04:21,A1100009,재단법인아산사회복지재단서울아산병원,20260719095815,16,4,12,2,9,524,Y,Y,Y,Y,Y,36
2026-07-19 10:04:21,A1100011,가톨릭대학교여의도성모병원,20260719100014,12,-1,1,13,,98,Y,Y,Y,Y,Y,15
2026-07-19 10:04:21,A1100055,한림대학교강남성심병원,20260719095714,7,2,1,14,0,152,Y,Y,Y,Y,Y,20
2026-07-19 10:04:21,A1100054,성애의료재단성애병원,20260719095916,9,,,5,2,40,Y,Y,Y,Y,Y,15
2026-07-19 10:04:21,A1100004,순천향대학교부속서울병원,20260719100025,9,,,13,3,202,Y,Y,Y,Y,Y,20
2026-07-19 10:04:21,A1121013,가톨릭대학교은평성모병원,20260719100014,12,1,1,19,7,251,Y,Y,Y,Y,Y,24
2026-07-19 10:04:21,A1100006,강북삼성병원,20260719100029,7,,2,15,-2,195,Y,Y,Y,Y,Y,15
