collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-21 08:03:58,A1100020,의료법인한전의료재단 한일병원,20260921080004,13,,,8,,86,Y,Y,Y,Y,Y,21
2026-09-21 08:03:58,A1100001,경희대학교병원,20260921075922,12,,,14,2,204,Y,Y,Y,Y,Y,15
2026-09-21 08:03:58,A1100021,삼육서울병원,20260921075742,13,,,5,4,73,Y,Y,Y,Y,Y,13
2026-09-21 08:03:58,A1100040,서울특별시보라매병원,20260921080000,19,6,9,5,2,219,Y,Y,Y,Y,Y,31
2026-09-21 08:03:58,A1100003,중앙대학교병원,20260921080011,18,0,1,15,1,190,Y,Y,Y,Y,Y,22
2026-09-21 08:03:58,A1100007,연세대학교의과대학세브란스병원,20260921075704,5,14,10,0,16,353,Y,Y,Y,Y,Y,39
2026-09-21 08:03:58,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260921080012,-11,5,12,32,11,161,Y,Y,Y,Y,Y,28
2026-09-21 08:03:58,A1100009,재단법인아산사회복지재단서울아산병원,20260921075815,13,2,11,-63,19,263,Y,Y,Y,Y,Y,36
2026-09-21 08:03:58,A1100011,가톨릭대학교여의도성모병원,20260921080015,10,0,1,13,,32,Y,Y,Y,Y,Y,15
2026-09-21 08:03:58,A1100055,한림대학교강남성심병원,20260921075542,18,0,5,14,0,171,Y,Y,Y,Y,Y,20
2026-09-21 08:03:58,A1100054,성애의료재단성애병원,20260921075912,13,,,5,4,60,Y,Y,Y,Y,Y,15
2026-09-21 08:03:58,A1100004,순천향대학교부속서울병원,20260921080028,14,,,5,0,121,Y,Y,Y,Y,Y,20
2026-09-21 08:03:58,A1121013,가톨릭대학교은평성모병원,20260921080019,15,0,0,19,5,257,Y,Y,Y,Y,Y,24
2026-09-21 08:03:58,A1100006,강북삼성병원,20260921080031,10,,1,7,1,131,Y,Y,Y,Y,Y,15
2026-09-21 08:03:58,A1100052,국립중앙의료원,20260921075805,14,,0,6,,0,Y,Y,Y,Y,Y,15
2026-09-21 08:03:58,A1100036,부민병원,20260921075739,9,,,8,,49,Y,Y,Y,Y,Y,10
2026-09-21 08:03:58,A1100051,혜민병원,20260921075745,7,,,5,,7,Y,Y,N1,Y,Y,9
2026-09-21 08:03:58,A1100026,구로성심병원,20260921075914,9,,,3,,22,Y,Y,N1,Y,Y,9
2026-09-21 08:03:58,A1100049,희명병원,20260921075922,6,,,4,,114,Y,Y,N1,Y,Y,10
2026-09-21 08:03:58,A1100027,한국원자력의학원원자력병원,20260921080020,9,,,10,,244,Y,Y,Y,Y,Y,9
2026-09-21 08:03:58,A1100022,서울특별시동부병원,20260921080020,8,,,3,,39,Y,Y,N1,Y,Y,8
2026-09-21 08:03:58,A1100050,서울성심병원,20260921075901,17,,,6,,78,Y,Y,N1,Y,Y,17
2026-09-21 08:03:58,A1100025,의료법인동신의료재단동신병원,20260921075840,9,,,3,,43,Y,Y,N1,Y,Y,9
2026-09-21 08:03:58,A1122033,기쁨병원,20260921080016,3,,,8,,68,Y,Y,Y,Y,Y,4
2026-09-21 08:03:58,A1100039,경찰병원,20260921080003,3,,,7,,138,Y,Y,N1,Y,Y,3
2026-09-21 08:03:58,A1100019,홍익병원,20260921080025,8,,,4,,62,Y,Y,Y,Y,Y,9
2026-09-21 08:03:58,A1100223,서울특별시서남병원,20260921080000,17,,,4,,49,Y,Y,N1,Y,Y,17
2026-09-21 08:03:58,A1100024,명지성모병원,20260921080133,8,,,3,,104,Y,Y,Y,Y,Y,8
2026-09-21 08:03:58,A1100037,대림성모병원,20260921075745,7,,,4,,44,Y,Y,N1,Y,Y,8
2026-09-21 08:03:58,A1100045,씨엠병원,20260921074500,9,,,5,,39,Y,Y,N1,Y,Y,9
2026-09-21 08:03:58,A1100023,의료법인청구성심병원,20260921075805,6,,,3,,21,Y,Y,N1,Y,Y,10
2026-09-21 08:03:58,A1100029,서울적십자병원,20260921080002,8,,,6,,103,Y,Y,N1,Y,Y,10
2026-09-21 08:03:58,A1100032,세란병원,20260921080013,8,,,13,,36,Y,Y,N1,Y,Y,10
2026-09-21 08:03:58,A1100075,의료법인풍산의료재단동부제일병원,20260921075558,7,,,2,,56,Y,Y,N1,Y,Y,7
2026-09-21 08:03:58,A1100044,녹색병원,20260921080008,5,,,3,,90,Y,Y,N1,Y,Y,5
2026-09-21 10:24:51,A1100043,강동경희대학교병원,20260921102019,6,,,8,5,157,Y,Y,Y,Y,Y,15
2026-09-21 10:24:51,A1100014,고려대학교의과대학부속구로병원,20260921102024,15,1,2,4,-2,46,Y,Y,Y,Y,Y,29
2026-09-21 10:24:51,A1100013,한양대학교병원,20260921101827,14,2,,3,-2,213,Y,Y,Y,Y,Y,20
2026-09-21 10:24:51,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260921101957,9,0,2,4,-1,108,Y,Y,Y,Y,Y,30
2026-09-21 10:24:51,A1100005,이화여자대학교의과대학부속목동병원,20260921101543,10,0,5,1,13,33,Y,Y,Y,Y,Y,19
2026-09-21 10:24:51,A1100017,서울대학교병원,20260921102033,-5,0,10,9,9,111,Y,Y,Y,Y,Y,24
2026-09-21 10:24:51,A1100035,서울특별시서울의료원,20260921102000,5,0,,2,2,125,Y,Y,Y,Y,Y,19
2026-09-21 10:24:51,A1100015,연세대학교의과대학강남세브란스병원,20260921101940,10,,,0,1,64,Y,Y,Y,Y,Y,21
2026-09-21 10:24:51,A1100010,삼성서울병원,20260921102024,-1,4,16,5,1,271,Y,Y,Y,Y,Y,52
2026-09-21 10:24:51,A1100028,성심의료재단강동성심병원,20260921101613,5,0,,4,2,148,Y,Y,Y,Y,Y,15
2026-09-21 10:24:51,A1100053,한국보훈복지의료공단 중앙보훈병원,20260921101555,20,3,10,4,,170,Y,Y,Y,Y,Y,22
2026-09-21 10:24:51,A1120796,이화여자대학교의과대학부속서울병원,20260921101552,-5,1,6,3,4,114,Y,Y,Y,Y,Y,14
2026-09-21 10:24:51,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260921102012,10,,,5,,39,Y,Y,Y,Y,Y,18
2026-09-21 10:24:51,A1100002,건국대학교병원,20260921101540,2,4,5,3,1,199,Y,Y,Y,Y,Y,20
2026-09-21 10:24:51,A1100016,인제대학교상계백병원,20260921101906,4,0,2,6,1,73,Y,Y,Y,Y,Y,16
2026-09-21 10:24:51,A1100048,노원을지대학교병원,20260921101603,9,-1,8,3,5,205,Y,Y,Y,Y,Y,17
2026-09-21 10:24:51,A1100020,의료법인한전의료재단 한일병원,20260921102004,0,,,5,,79,Y,Y,Y,Y,Y,21
2026-09-21 10:24:51,A1100001,경희대학교병원,20260921101938,7,,,8,2,195,Y,Y,Y,Y,Y,15
2026-09-21 10:24:51,A1100021,삼육서울병원,20260921102020,11,,,1,4,68,Y,Y,Y,Y,Y,13
2026-09-21 10:24:51,A1100040,서울특별시보라매병원,20260921102000,12,7,9,6,2,211,Y,Y,Y,Y,Y,31
2026-09-21 10:24:51,A1100003,중앙대학교병원,20260921102009,14,0,1,3,0,176,Y,Y,Y,Y,Y,22
2026-09-21 10:24:51,A1100007,연세대학교의과대학세브란스병원,20260921101711,3,14,10,8,16,222,Y,Y,Y,Y,Y,39
2026-09-21 10:24:51,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260921102012,-16,5,11,10,11,174,Y,Y,Y,Y,Y,28
2026-09-21 10:24:51,A1100009,재단법인아산사회복지재단서울아산병원,20260921101916,7,2,10,7,20,332,Y,Y,Y,Y,Y,36
2026-09-21 10:24:51,A1100011,가톨릭대학교여의도성모병원,20260921102012,6,-1,3,5,,27,Y,Y,Y,Y,Y,15
2026-09-21 10:24:51,A1100055,한림대학교강남성심병원,20260921101602,11,0,4,8,0,160,Y,Y,Y,Y,Y,20
2026-09-21 10:24:51,A1100054,성애의료재단성애병원,20260921102013,8,,,4,4,54,Y,Y,Y,Y,Y,15
2026-09-21 10:24:51,A1100004,순천향대학교부속서울병원,20260921101826,9,,,3,0,115,Y,Y,Y,Y,Y,20
2026-09-21 10:24:51,A1121013,가톨릭대학교은평성모병원,20260921102011,5,1,3,5,5,252,Y,Y,Y,Y,Y,24
2026-09-21 10:24:51,A1100006,강북삼성병원,20260921101954,7,,1,7,1,112,Y,Y,Y,Y,Y,15
2026-09-21 10:24:51,A1100052,국립중앙의료원,20260921101905,11,,0,2,,0,Y,Y,Y,Y,Y,15
2026-09-21 10:24:51,A1100036,부민병원,20260921102030,8,,,4,,47,Y,Y,Y,Y,Y,10
2026-09-21 10:24:51,A1100051,혜민병원,20260921101538,9,,,3,,15,Y,Y,N1,Y,Y,9
2026-09-21 10:24:51,A1100026,구로성심병원,20260921101837,5,,,2,,23,Y,Y,N1,Y,Y,9
2026-09-21 10:24:51,A1100049,희명병원,20260921101852,6,,,2,,110,Y,Y,N1,Y,Y,10
2026-09-21 10:24:51,A1100027,한국원자력의학원원자력병원,20260921102024,5,,,3,,230,Y,Y,Y,Y,Y,9
2026-09-21 10:24:51,A1100022,서울특별시동부병원,20260921102020,8,,,3,,37,Y,Y,N1,Y,Y,8
2026-09-21 10:24:51,A1100050,서울성심병원,20260921101848,15,,,3,,76,Y,Y,N1,Y,Y,17
2026-09-21 10:24:51,A1100025,의료법인동신의료재단동신병원,20260921101858,4,,,1,,39,Y,Y,N1,Y,Y,9
2026-09-21 10:24:51,A1122033,기쁨병원,20260921102014,3,,,7,,65,Y,Y,Y,Y,Y,4
2026-09-21 10:24:51,A1100039,경찰병원,20260921102003,1,,,4,,137,Y,Y,N1,Y,Y,3
2026-09-21 10:24:51,A1100019,홍익병원,20260921101850,3,,,1,,55,Y,Y,Y,Y,Y,9
2026-09-21 10:24:51,A1100223,서울특별시서남병원,20260921102000,11,,,2,,35,Y,Y,N1,Y,Y,17
2026-09-21 10:24:51,A1100024,명지성모병원,20260921101945,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-09-21 10:24:51,A1100037,대림성모병원,20260921101538,8,,,3,,32,Y,Y,N1,Y,Y,8
2026-09-21 10:24:51,A1100045,씨엠병원,20260921101500,8,,,1,,35,Y,Y,N1,Y,Y,9
2026-09-21 10:24:51,A1100023,의료법인청구성심병원,20260921101804,7,,,3,,21,Y,Y,N1,Y,Y,10
2026-09-21 10:24:51,A1100029,서울적십자병원,20260921101905,8,,,6,,102,Y,Y,N1,Y,Y,10
2026-09-21 10:24:51,A1100032,세란병원,20260921101818,8,,,10,,43,Y,Y,N1,Y,Y,10
2026-09-21 10:24:51,A1100075,의료법인풍산의료재단동부제일병원,20260921101516,7,,,1,,55,Y,Y,N1,Y,Y,7
2026-09-21 10:24:51,A1100044,녹색병원,20260921102005,0,,,1,,87,Y,Y,N1,Y,Y,5
