collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-22 07:44:35,A1100028,성심의료재단강동성심병원,20260922073933,12,0,,13,2,139,Y,Y,Y,Y,Y,15
2026-09-22 07:44:35,A1100053,한국보훈복지의료공단 중앙보훈병원,20260922073557,17,4,5,13,,200,Y,Y,Y,Y,Y,22
2026-09-22 07:44:35,A1120796,이화여자대학교의과대학부속서울병원,20260922073553,5,0,5,6,4,109,Y,Y,Y,Y,Y,14
2026-09-22 07:44:35,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260922074012,11,,,7,,16,Y,Y,Y,Y,Y,18
2026-09-22 07:44:35,A1100002,건국대학교병원,20260922073807,14,6,7,20,0,116,Y,Y,Y,Y,Y,20
2026-09-22 07:44:35,A1100016,인제대학교상계백병원,20260922073926,15,0,3,13,0,33,Y,Y,Y,Y,Y,16
2026-09-22 07:44:35,A1100048,노원을지대학교병원,20260922073602,15,-1,4,11,3,210,Y,Y,Y,Y,Y,17
2026-09-22 07:44:35,A1100020,의료법인한전의료재단 한일병원,20260922074003,14,,,8,,69,Y,Y,Y,Y,Y,21
2026-09-22 07:44:35,A1100001,경희대학교병원,20260922073933,13,,,16,2,151,Y,Y,Y,Y,Y,15
2026-09-22 07:44:35,A1100021,삼육서울병원,20260922073841,10,,,5,4,77,Y,Y,Y,Y,Y,13
2026-09-22 07:44:35,A1100040,서울특별시보라매병원,20260922074000,21,3,11,14,1,176,Y,Y,Y,Y,Y,31
2026-09-22 07:44:35,A1100003,중앙대학교병원,20260922074009,10,5,2,16,0,133,Y,Y,Y,Y,Y,22
2026-09-22 07:44:35,A1100007,연세대학교의과대학세브란스병원,20260922073818,13,16,7,1,14,256,Y,Y,Y,Y,Y,39
2026-09-22 07:44:35,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260922074014,-9,6,12,32,9,98,Y,Y,Y,Y,Y,28
2026-09-22 07:44:35,A1100009,재단법인아산사회복지재단서울아산병원,20260922074015,-9,1,5,-51,50,159,Y,Y,Y,Y,Y,36
2026-09-22 07:44:35,A1100011,가톨릭대학교여의도성모병원,20260922074013,13,-1,3,13,,22,Y,Y,Y,Y,Y,15
2026-09-22 07:44:35,A1100055,한림대학교강남성심병원,20260922073602,18,3,4,14,0,150,Y,Y,Y,Y,Y,20
2026-09-22 07:44:35,A1100054,성애의료재단성애병원,20260922073817,13,,,5,4,65,Y,Y,Y,Y,Y,15
2026-09-22 07:44:35,A1100004,순천향대학교부속서울병원,20260922073922,12,,,4,1,107,Y,Y,Y,Y,Y,20
2026-09-22 07:44:35,A1121013,가톨릭대학교은평성모병원,20260922074013,18,0,3,18,6,167,Y,Y,Y,Y,Y,24
2026-09-22 07:44:35,A1100006,강북삼성병원,20260922074033,5,,0,16,0,39,Y,Y,Y,Y,Y,15
2026-09-22 07:44:35,A1100052,국립중앙의료원,20260922074005,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-09-22 07:44:35,A1100036,부민병원,20260922074028,9,,,8,,44,Y,Y,Y,Y,Y,10
2026-09-22 07:44:35,A1100051,혜민병원,20260922074030,7,,,5,,25,Y,Y,N1,Y,Y,9
2026-09-22 07:44:35,A1100026,구로성심병원,20260922073918,7,,,3,,27,Y,Y,N1,Y,Y,9
2026-09-22 07:44:35,A1100049,희명병원,20260922073837,9,,,4,,115,Y,Y,N1,Y,Y,10
2026-09-22 07:44:35,A1100027,한국원자력의학원원자력병원,20260922073613,9,,,10,,206,Y,Y,Y,Y,Y,9
2026-09-22 07:44:35,A1100022,서울특별시동부병원,20260922074020,8,,,3,,33,Y,Y,N1,Y,Y,8
2026-09-22 07:44:35,A1100050,서울성심병원,20260922073844,16,,,6,,77,Y,Y,N1,Y,Y,17
2026-09-22 07:44:35,A1100025,의료법인동신의료재단동신병원,20260922073841,9,,,3,,57,Y,Y,N1,Y,Y,9
2026-09-22 07:44:35,A1122033,기쁨병원,20260922074006,2,,,8,,60,Y,Y,Y,Y,Y,4
2026-09-22 07:44:35,A1100039,경찰병원,20260922074002,3,,,7,,131,Y,Y,N1,Y,Y,3
2026-09-22 07:44:35,A1100019,홍익병원,20260922074033,9,,,4,,64,Y,Y,Y,Y,Y,9
2026-09-22 07:44:35,A1100223,서울특별시서남병원,20260922074000,14,,,4,,49,Y,Y,N1,Y,Y,17
2026-09-22 07:44:35,A1100024,명지성모병원,20260922074000,8,,,3,,81,Y,Y,Y,Y,Y,8
2026-09-22 07:44:35,A1100037,대림성모병원,20260922074030,7,,,4,,20,Y,Y,N1,Y,Y,8
2026-09-22 07:44:35,A1100045,씨엠병원,20260922073000,8,,,5,,32,Y,Y,N1,Y,Y,9
2026-09-22 07:44:35,A1100023,의료법인청구성심병원,20260922073857,9,,,3,,22,Y,Y,N1,Y,Y,10
2026-09-22 07:44:35,A1100029,서울적십자병원,20260922073857,9,,,6,,102,Y,Y,N1,Y,Y,10
2026-09-22 07:44:35,A1100032,세란병원,20260922073957,9,,,13,,24,Y,Y,N1,Y,Y,10
2026-09-22 07:44:35,A1100075,의료법인풍산의료재단동부제일병원,20260922073556,7,,,2,,48,Y,N,N1,Y,Y,7
2026-09-22 07:44:35,A1100044,녹색병원,20260922074010,2,,,3,,92,Y,Y,N1,Y,Y,5
2026-09-22 10:29:31,A1100043,강동경희대학교병원,20260922102517,4,,,4,7,128,Y,Y,Y,Y,Y,15
2026-09-22 10:29:31,A1100014,고려대학교의과대학부속구로병원,20260922102359,3,1,1,5,-2,25,Y,Y,Y,Y,Y,29
2026-09-22 10:29:31,A1100013,한양대학교병원,20260922102259,13,1,,6,-2,157,Y,Y,Y,Y,Y,20
2026-09-22 10:29:31,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260922102309,13,3,6,7,-1,69,Y,Y,Y,Y,Y,30
2026-09-22 10:29:31,A1100005,이화여자대학교의과대학부속목동병원,20260922102044,9,0,2,1,12,26,Y,Y,Y,Y,Y,19
2026-09-22 10:29:31,A1100017,서울대학교병원,20260922102437,-7,2,10,14,7,97,Y,Y,Y,Y,Y,24
2026-09-22 10:29:31,A1100035,서울특별시서울의료원,20260922102500,-2,3,,4,2,128,Y,Y,Y,Y,Y,19
2026-09-22 10:29:31,A1100015,연세대학교의과대학강남세브란스병원,20260922102453,5,,,0,0,71,Y,Y,Y,Y,Y,21
2026-09-22 10:29:31,A1100010,삼성서울병원,20260922102352,-25,10,17,5,2,221,Y,Y,Y,Y,Y,52
2026-09-22 10:29:31,A1100028,성심의료재단강동성심병원,20260922102442,12,0,,3,2,141,Y,Y,Y,Y,Y,15
2026-09-22 10:29:31,A1100053,한국보훈복지의료공단 중앙보훈병원,20260922102058,12,4,7,-2,,206,Y,Y,Y,Y,Y,22
2026-09-22 10:29:31,A1120796,이화여자대학교의과대학부속서울병원,20260922102053,2,0,5,3,4,103,Y,Y,Y,Y,Y,14
2026-09-22 10:29:31,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260922102511,14,,,2,,21,Y,Y,Y,Y,Y,18
2026-09-22 10:29:31,A1100002,건국대학교병원,20260922102308,4,5,7,5,0,153,Y,Y,Y,Y,Y,20
2026-09-22 10:29:31,A1100016,인제대학교상계백병원,20260922102452,5,0,3,3,0,52,Y,Y,Y,Y,Y,16
2026-09-22 10:29:31,A1100048,노원을지대학교병원,20260922102102,13,0,4,3,3,216,Y,Y,Y,Y,Y,17
2026-09-22 10:29:31,A1100020,의료법인한전의료재단 한일병원,20260922102504,9,,,3,,64,Y,Y,Y,Y,Y,21
2026-09-22 10:29:31,A1100001,경희대학교병원,20260922102437,9,,,3,2,168,Y,Y,Y,Y,Y,15
2026-09-22 10:29:31,A1100021,삼육서울병원,20260922102052,7,,,3,4,82,Y,Y,Y,Y,Y,13
2026-09-22 10:29:31,A1100040,서울특별시보라매병원,20260922102500,20,4,11,0,2,171,Y,Y,Y,Y,Y,31
2026-09-22 10:29:31,A1100003,중앙대학교병원,20260922102510,15,6,2,2,1,125,Y,Y,Y,Y,Y,22
2026-09-22 10:29:31,A1100007,연세대학교의과대학세브란스병원,20260922102326,7,16,7,8,13,201,Y,Y,Y,Y,Y,39
2026-09-22 10:29:31,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260922102511,-12,7,15,11,10,145,Y,Y,Y,Y,Y,28
2026-09-22 10:29:31,A1100009,재단법인아산사회복지재단서울아산병원,20260922102515,-8,1,5,3,50,326,Y,Y,Y,Y,Y,36
2026-09-22 10:29:31,A1100011,가톨릭대학교여의도성모병원,20260922102510,9,-1,2,5,,34,Y,Y,Y,Y,Y,15
2026-09-22 10:29:31,A1100055,한림대학교강남성심병원,20260922102102,14,3,5,6,0,145,Y,Y,Y,Y,Y,20
2026-09-22 10:29:31,A1100054,성애의료재단성애병원,20260922102318,12,,,4,4,67,Y,Y,Y,Y,Y,15
2026-09-22 10:29:31,A1100004,순천향대학교부속서울병원,20260922102426,14,,,2,0,109,Y,Y,Y,Y,Y,20
2026-09-22 10:29:31,A1121013,가톨릭대학교은평성모병원,20260922102510,9,2,6,4,5,190,Y,Y,Y,Y,Y,24
2026-09-22 10:29:31,A1100006,강북삼성병원,20260922102538,8,,0,4,1,47,Y,Y,Y,Y,Y,15
2026-09-22 10:29:31,A1100052,국립중앙의료원,20260922102505,11,,0,3,,0,Y,Y,Y,Y,Y,15
2026-09-22 10:29:31,A1100036,부민병원,20260922102236,7,,,4,,41,Y,Y,Y,Y,Y,10
2026-09-22 10:29:31,A1100051,혜민병원,20260922102228,9,,,3,,29,Y,Y,N1,Y,Y,9
2026-09-22 10:29:31,A1100026,구로성심병원,20260922102456,4,,,2,,41,Y,Y,N1,Y,Y,9
2026-09-22 10:29:31,A1100049,희명병원,20260922102526,9,,,2,,115,Y,Y,N1,Y,Y,10
2026-09-22 10:29:31,A1100027,한국원자력의학원원자력병원,20260922102118,8,,,3,,199,Y,Y,Y,Y,Y,9
2026-09-22 10:29:31,A1100022,서울특별시동부병원,20260922102520,7,,,3,,36,Y,Y,N1,Y,Y,8
2026-09-22 10:29:31,A1100050,서울성심병원,20260922102244,13,,,2,,82,Y,Y,N1,Y,Y,17
2026-09-22 10:29:31,A1100025,의료법인동신의료재단동신병원,20260922102416,7,,,3,,53,Y,Y,N1,Y,Y,9
2026-09-22 10:29:31,A1122033,기쁨병원,20260922102435,1,,,5,,53,Y,Y,Y,Y,Y,4
2026-09-22 10:29:31,A1100039,경찰병원,20260922102502,2,,,5,,133,Y,Y,N1,Y,Y,3
2026-09-22 10:29:31,A1100019,홍익병원,20260922102301,5,,,0,,57,Y,Y,Y,Y,Y,9
2026-09-22 10:29:31,A1100223,서울특별시서남병원,20260922102000,10,,,-1,,32,Y,Y,N1,Y,Y,17
2026-09-22 10:29:31,A1100024,명지성모병원,20260922102515,7,,,2,,83,Y,Y,Y,Y,Y,8
2026-09-22 10:29:31,A1100037,대림성모병원,20260922102228,5,,,1,,20,Y,Y,N1,Y,Y,8
2026-09-22 10:29:31,A1100045,씨엠병원,20260922101500,7,,,1,,27,Y,Y,N1,Y,Y,9
2026-09-22 10:29:31,A1100023,의료법인청구성심병원,20260922102408,6,,,3,,30,Y,Y,N1,Y,Y,10
2026-09-22 10:29:31,A1100029,서울적십자병원,20260922102435,8,,,3,,106,Y,Y,N1,Y,Y,10
2026-09-22 10:29:31,A1100032,세란병원,20260922102506,8,,,8,,44,Y,Y,N1,Y,Y,10
2026-09-22 10:29:31,A1100075,의료법인풍산의료재단동부제일병원,20260922102018,7,,,1,,53,Y,Y,N1,Y,Y,7
2026-09-22 10:29:31,A1100044,녹색병원,20260922102508,2,,,2,,98,Y,Y,N1,Y,Y,5
