collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-26 01:50:56,A1100007,연세대학교의과대학세브란스병원,20260926014752,0,14,12,2,18,859,Y,Y,Y,Y,Y,39
2026-09-26 01:50:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260926015012,-3,3,14,32,9,404,Y,Y,Y,Y,Y,28
2026-09-26 01:50:56,A1100009,재단법인아산사회복지재단 서울아산병원,20260926014915,5,3,13,4,22,697,Y,Y,Y,Y,Y,36
2026-09-26 01:50:56,A1100011,가톨릭대학교여의도성모병원,20260926015013,14,-1,0,13,,110,Y,Y,Y,Y,Y,15
2026-09-26 01:50:56,A1100055,한림대학교 강남성심병원,20260926014604,15,2,10,14,0,261,Y,Y,Y,Y,Y,20
2026-09-26 01:50:56,A1100054,성애의료재단성애병원,20260926014735,13,,,5,4,55,Y,Y,Y,Y,Y,15
2026-09-26 01:50:56,A1100004,순천향대학교부속서울병원,20260926014821,12,,,14,-3,275,Y,Y,Y,Y,Y,20
2026-09-26 01:50:56,A1121013,가톨릭대학교은평성모병원,20260926015013,4,0,4,19,6,329,Y,Y,Y,Y,Y,24
2026-09-26 01:50:56,A1100006,강북삼성병원,20260926015024,6,,2,16,-1,266,Y,Y,Y,Y,Y,15
2026-09-26 01:50:56,A1100052,국립중앙의료원,20260926014904,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-09-26 01:50:56,A1100036,부민병원,20260926014614,10,,,8,,75,Y,Y,Y,Y,Y,10
2026-09-26 01:50:56,A1100051,혜민병원,20260926014604,7,,,5,,38,Y,Y,N1,Y,Y,9
2026-09-26 01:50:56,A1100026,구로성심병원,20260926014842,5,,,3,,39,Y,Y,N1,Y,Y,9
2026-09-26 01:50:56,A1100049,희명병원,20260926014919,5,,,4,,138,Y,Y,N1,Y,Y,10
2026-09-26 01:50:56,A1100027,한국원자력의학원원자력병원,20260926014911,8,,,10,,329,Y,Y,Y,Y,Y,9
2026-09-26 01:50:56,A1100022,서울특별시동부병원,20260926015020,8,,,3,,34,Y,Y,N1,Y,Y,8
2026-09-26 01:50:56,A1100050,서울성심병원,20260926014840,17,,,6,,96,Y,Y,N1,Y,Y,17
2026-09-26 01:50:56,A1100025,의료법인동신의료재단동신병원,20260926014804,6,,,3,,62,Y,Y,N1,Y,Y,9
2026-09-26 01:50:56,A1122033,기쁨병원,20260926014956,2,,,8,,61,Y,Y,Y,Y,Y,4
2026-09-26 01:50:56,A1100039,경찰병원,20260926015002,2,,,7,,151,Y,Y,N1,Y,Y,3
2026-09-26 01:50:56,A1100019,홍익병원,20260926015010,8,,,4,,90,Y,Y,Y,Y,Y,9
2026-09-26 01:50:56,A1100223,서울특별시서남병원,20260926015001,16,,,4,,64,Y,Y,N1,Y,Y,17
2026-09-26 01:50:56,A1100024,명지성모병원,20260926014925,7,,,3,,135,Y,Y,Y,Y,Y,8
2026-09-26 01:50:56,A1100037,대림성모병원,20260926014604,8,,,4,,68,Y,Y,N1,Y,Y,8
2026-09-26 01:50:56,A1100045,씨엠병원,20260926014500,9,,,5,,53,Y,Y,N1,Y,Y,9
2026-09-26 01:50:56,A1100023,의료법인청구성심병원,20260926014800,9,,,3,,49,Y,Y,N1,Y,Y,10
2026-09-26 01:50:56,A1100029,서울적십자병원,20260926015035,8,,,6,,107,Y,Y,N1,Y,Y,10
2026-09-26 01:50:56,A1100032,세란병원,20260926014835,7,,,13,,82,Y,Y,N1,Y,Y,10
2026-09-26 01:50:56,A1100075,의료법인풍산의료재단동부제일병원,20260926014508,7,,,2,,60,Y,N,N1,Y,Y,7
2026-09-26 01:50:56,A1100044,녹색병원,20260926015005,2,,,3,,95,Y,Y,N1,Y,Y,5
2026-09-26 05:21:21,A1100043,강동경희대학교병원,20260926052019,11,,,17,10,244,Y,Y,Y,Y,Y,15
2026-09-26 05:21:21,A1100014,고려대학교의과대학부속구로병원,20260926051557,22,1,0,24,-3,266,Y,Y,Y,Y,Y,29
2026-09-26 05:21:21,A1100013,한양대학교병원,20260926051829,17,2,,16,0,336,Y,Y,Y,Y,Y,20
2026-09-26 05:21:21,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260926051956,18,0,1,25,-4,339,Y,Y,Y,Y,Y,30
2026-09-26 05:21:21,A1100005,이화여자대학교의과대학부속목동병원,20260926051547,14,0,9,13,7,182,Y,Y,Y,Y,Y,19
2026-09-26 05:21:21,A1100017,서울대학교병원,20260926051953,-2,3,12,53,9,486,Y,Y,Y,Y,Y,24
2026-09-26 05:21:21,A1100035,서울특별시서울의료원,20260926052000,11,0,,10,2,146,Y,Y,Y,Y,Y,19
2026-09-26 05:21:21,A1100015,연세대학교의과대학강남세브란스병원,20260926051542,14,,,23,0,336,Y,Y,Y,Y,Y,21
2026-09-26 05:21:21,A1100010,삼성서울병원,20260926051718,-2,16,16,46,3,595,Y,Y,Y,Y,Y,52
2026-09-26 05:21:21,A1100028,성심의료재단강동성심병원,20260926051754,10,0,,13,3,237,Y,Y,Y,Y,Y,15
2026-09-26 05:21:21,A1100053,한국보훈복지의료공단 중앙보훈병원,20260926051606,19,5,7,13,,307,Y,Y,Y,Y,Y,22
2026-09-26 05:21:21,A1120796,이화여자대학교의과대학부속서울병원,20260926051556,10,0,8,18,3,316,Y,Y,Y,Y,Y,14
2026-09-26 05:21:21,A1100041,의료법인서울효천의료재단 에이치플러스양지병원,20260926052011,10,,,7,,56,Y,Y,Y,Y,Y,18
2026-09-26 05:21:21,A1100002,건국대학교병원,20260926051759,14,7,9,21,0,324,Y,Y,Y,Y,Y,20
2026-09-26 05:21:21,A1100016,인제대학교상계백병원,20260926051535,12,0,3,13,-1,149,Y,Y,Y,Y,Y,16
2026-09-26 05:21:21,A1100048,노원을지대학교병원,20260926051602,12,2,6,11,0,288,Y,Y,Y,Y,Y,17
2026-09-26 05:21:21,A1100020,의료법인한전의료재단 한일병원,20260926052003,15,,,8,,105,Y,Y,Y,Y,Y,21
2026-09-26 05:21:21,A1100001,경희대학교병원,20260926051925,13,,,16,1,301,Y,Y,Y,Y,Y,15
2026-09-26 05:21:21,A1100021,삼육서울병원,20260926051702,12,,,5,4,122,Y,Y,Y,Y,Y,13
2026-09-26 05:21:21,A1100040,서울특별시보라매병원,20260926052000,22,3,7,14,0,328,Y,Y,Y,Y,Y,31
2026-09-26 05:21:21,A1100003,중앙대학교병원,20260926052008,13,2,0,16,1,274,Y,Y,Y,Y,Y,22
2026-09-26 05:21:21,A1100007,연세대학교의과대학세브란스병원,20260926051802,2,14,12,1,18,856,Y,Y,Y,Y,Y,39
2026-09-26 05:21:21,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260926052014,-3,3,15,31,9,406,Y,Y,Y,Y,Y,28
2026-09-26 05:21:21,A1100009,재단법인아산사회복지재단 서울아산병원,20260926051915,15,3,13,4,22,686,Y,Y,Y,Y,Y,36
2026-09-26 05:21:21,A1100011,가톨릭대학교여의도성모병원,20260926052012,14,-1,0,13,,110,Y,Y,Y,Y,Y,15
2026-09-26 05:21:21,A1100055,한림대학교 강남성심병원,20260926051605,16,1,10,14,0,259,Y,Y,Y,Y,Y,20
2026-09-26 05:21:21,A1100054,성애의료재단성애병원,20260926051736,11,,,5,4,54,Y,Y,Y,Y,Y,15
2026-09-26 05:21:21,A1100004,순천향대학교부속서울병원,20260926051822,17,,,14,-3,273,Y,Y,Y,Y,Y,20
2026-09-26 05:21:21,A1121013,가톨릭대학교은평성모병원,20260926052013,18,0,2,18,6,328,Y,Y,Y,Y,Y,24
2026-09-26 05:21:21,A1100006,강북삼성병원,20260926052017,8,,2,16,-1,264,Y,Y,Y,Y,Y,15
2026-09-26 05:21:21,A1100052,국립중앙의료원,20260926051904,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-09-26 05:21:21,A1100036,부민병원,20260926051731,10,,,8,,75,Y,Y,Y,Y,Y,10
2026-09-26 05:21:21,A1100051,혜민병원,20260926051739,9,,,5,,36,Y,Y,N1,Y,Y,9
2026-09-26 05:21:21,A1100026,구로성심병원,20260926051847,5,,,3,,36,Y,Y,N1,Y,Y,9
2026-09-26 05:21:21,A1100049,희명병원,20260926051841,8,,,4,,136,Y,Y,N1,Y,Y,10
2026-09-26 05:21:21,A1100027,한국원자력의학원원자력병원,20260926051920,8,,,10,,328,Y,Y,Y,Y,Y,9
2026-09-26 05:21:21,A1100022,서울특별시동부병원,20260926052020,8,,,3,,34,Y,Y,N1,Y,Y,8
2026-09-26 05:21:21,A1100050,서울성심병원,20260926051815,17,,,6,,96,Y,Y,N1,Y,Y,17
2026-09-26 05:21:21,A1100025,의료법인동신의료재단동신병원,20260926051843,9,,,3,,62,Y,Y,N1,Y,Y,9
2026-09-26 05:21:21,A1122033,기쁨병원,20260926051958,3,,,8,,62,Y,Y,Y,Y,Y,4
2026-09-26 05:21:21,A1100039,경찰병원,20260926052002,3,,,7,,152,Y,Y,N1,Y,Y,3
2026-09-26 05:21:21,A1100019,홍익병원,20260926051745,8,,,4,,90,Y,Y,Y,Y,Y,9
2026-09-26 05:21:21,A1100223,서울특별시서남병원,20260926052000,16,,,4,,63,Y,Y,N1,Y,Y,17
2026-09-26 05:21:21,A1100024,명지성모병원,20260926051945,7,,,3,,135,Y,Y,Y,Y,Y,8
2026-09-26 05:21:21,A1100037,대림성모병원,20260926051739,7,,,4,,68,Y,Y,N1,Y,Y,8
2026-09-26 05:21:21,A1100045,씨엠병원,20260926051500,9,,,5,,53,Y,Y,N1,Y,Y,9
2026-09-26 05:21:21,A1100023,의료법인청구성심병원,20260926051826,9,,,3,,49,Y,Y,N1,Y,Y,10
2026-09-26 05:21:21,A1100029,서울적십자병원,20260926051910,9,,,6,,107,Y,Y,N1,Y,Y,10
2026-09-26 05:21:21,A1100032,세란병원,20260926051840,9,,,13,,81,Y,Y,N1,Y,Y,10
2026-09-26 05:21:21,A1100075,의료법인풍산의료재단동부제일병원,20260926051534,7,,,2,,60,Y,N,N1,Y,Y,7
2026-09-26 05:21:21,A1100044,녹색병원,20260926052006,4,,,3,,94,Y,Y,N1,Y,Y,5
2026-09-26 08:25:56,A1100043,강동경희대학교병원,20260926082517,9,,,17,10,241,Y,Y,Y,Y,Y,15
2026-09-26 08:25:56,A1100014,고려대학교의과대학부속구로병원,20260926082310,16,1,0,24,-3,264,Y,Y,Y,Y,Y,29
2026-09-26 08:25:56,A1100013,한양대학교병원,20260926082300,17,2,,16,0,336,Y,Y,Y,Y,Y,20
2026-09-26 08:25:56,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260926082153,22,0,0,24,-4,337,Y,Y,Y,Y,Y,30
2026-09-26 08:25:56,A1100005,이화여자대학교의과대학부속목동병원,20260926082047,14,0,8,13,7,177,Y,Y,Y,Y,Y,19
2026-09-26 08:25:56,A1100017,서울대학교병원,20260926082454,-2,3,12,52,9,483,Y,Y,Y,Y,Y,24
2026-09-26 08:25:56,A1100035,서울특별시서울의료원,20260926082500,11,0,,10,2,147,Y,Y,Y,Y,Y,19
2026-09-26 08:25:56,A1100015,연세대학교의과대학강남세브란스병원,20260926082043,20,,,23,0,336,Y,Y,Y,Y,Y,21
2026-09-26 08:25:56,A1100010,삼성서울병원,20260926082529,-5,16,14,46,3,597,Y,Y,Y,Y,Y,52
2026-09-26 08:25:56,A1100028,성심의료재단강동성심병원,20260926082256,8,1,,13,3,235,Y,Y,Y,Y,Y,15
2026-09-26 08:25:56,A1100053,한국보훈복지의료공단 중앙보훈병원,20260926082107,17,5,7,13,,303,Y,Y,Y,Y,Y,22
2026-09-26 08:25:56,A1120796,이화여자대학교의과대학부속서울병원,20260926082056,8,0,8,17,2,317,Y,Y,Y,Y,Y,14
2026-09-26 08:25:56,A1100041,의료법인서울효천의료재단 에이치플러스양지병원,20260926082511,9,,,7,,55,Y,Y,Y,Y,Y,18
2026-09-26 08:25:56,A1100002,건국대학교병원,20260926082259,12,6,9,21,0,324,Y,Y,Y,Y,Y,20
2026-09-26 08:25:56,A1100016,인제대학교상계백병원,20260926082101,11,0,3,13,-1,148,Y,Y,Y,Y,Y,16
2026-09-26 08:25:56,A1100048,노원을지대학교병원,20260926082102,15,2,5,11,0,280,Y,Y,Y,Y,Y,17
2026-09-26 08:25:56,A1100020,의료법인한전의료재단 한일병원,20260926082503,4,,,8,,105,Y,Y,Y,Y,Y,21
2026-09-26 08:25:56,A1100001,경희대학교병원,20260926082527,9,,,15,1,301,Y,Y,Y,Y,Y,15
2026-09-26 08:25:56,A1100021,삼육서울병원,20260926082324,11,,,5,4,122,Y,Y,Y,Y,Y,13
2026-09-26 08:25:56,A1100040,서울특별시보라매병원,20260926082500,22,3,7,14,0,328,Y,Y,Y,Y,Y,31
2026-09-26 08:25:56,A1100003,중앙대학교병원,20260926082508,12,1,0,15,1,274,Y,Y,Y,Y,Y,22
2026-09-26 08:25:56,A1100007,연세대학교의과대학세브란스병원,20260926082312,0,14,12,2,18,851,Y,Y,Y,Y,Y,39
2026-09-26 08:25:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260926082510,1,3,16,32,9,405,Y,Y,Y,Y,Y,28
2026-09-26 08:25:56,A1100009,재단법인아산사회복지재단 서울아산병원,20260926082215,17,3,13,4,22,683,Y,Y,Y,Y,Y,36
2026-09-26 08:25:56,A1100011,가톨릭대학교여의도성모병원,20260926082510,8,-1,0,12,,110,Y,Y,Y,Y,Y,15
2026-09-26 08:25:56,A1100055,한림대학교 강남성심병원,20260926082105,16,1,9,13,0,257,Y,Y,Y,Y,Y,20
2026-09-26 08:25:56,A1100054,성애의료재단성애병원,20260926082336,10,,,5,4,53,Y,Y,Y,Y,Y,15
2026-09-26 08:25:56,A1100004,순천향대학교부속서울병원,20260926082424,6,,,14,-3,273,Y,Y,Y,Y,Y,20
2026-09-26 08:25:56,A1121013,가톨릭대학교은평성모병원,20260926082509,14,0,2,19,6,329,Y,Y,Y,Y,Y,24
2026-09-26 08:25:56,A1100006,강북삼성병원,20260926082535,5,,2,16,-1,265,Y,Y,Y,Y,Y,15
2026-09-26 08:25:56,A1100052,국립중앙의료원,20260926082505,13,,0,7,,16,Y,Y,Y,Y,Y,15
2026-09-26 08:25:56,A1100036,부민병원,20260926082031,10,,,8,,76,Y,Y,Y,Y,Y,10
2026-09-26 08:25:56,A1100051,혜민병원,20260926082034,6,,,5,,35,Y,Y,N1,Y,Y,9
2026-09-26 08:25:56,A1100026,구로성심병원,20260926082437,2,,,3,,34,Y,Y,N1,Y,Y,9
2026-09-26 08:25:56,A1100049,희명병원,20260926082348,7,,,4,,135,Y,Y,N1,Y,Y,10
2026-09-26 08:25:56,A1100027,한국원자력의학원원자력병원,20260926082426,9,,,10,,328,Y,Y,Y,Y,Y,9
2026-09-26 08:25:56,A1100022,서울특별시동부병원,20260926082520,8,,,3,,34,Y,Y,N1,Y,Y,8
2026-09-26 08:25:56,A1100050,서울성심병원,20260926082333,17,,,6,,96,Y,Y,N1,Y,Y,17
2026-09-26 08:25:56,A1100025,의료법인동신의료재단동신병원,20260926082419,6,,,3,,62,Y,Y,N1,Y,Y,9
2026-09-26 08:25:56,A1122033,기쁨병원,20260926082527,3,,,8,,61,Y,Y,Y,Y,Y,4
2026-09-26 08:25:56,A1100039,경찰병원,20260926082503,2,,,7,,152,Y,Y,N1,Y,Y,3
2026-09-26 08:25:56,A1100019,홍익병원,20260926082418,6,,,4,,87,Y,Y,Y,Y,Y,9
2026-09-26 08:25:56,A1100223,서울특별시서남병원,20260926082000,15,,,4,,63,Y,Y,N1,Y,Y,17
2026-09-26 08:25:56,A1100024,명지성모병원,20260926082604,6,,,3,,135,Y,Y,Y,Y,Y,8
2026-09-26 08:25:56,A1100037,대림성모병원,20260926082034,8,,,4,,68,Y,Y,N1,Y,Y,8
2026-09-26 08:25:56,A1100045,씨엠병원,20260926081500,7,,,5,,53,Y,Y,N1,Y,Y,9
2026-09-26 08:25:56,A1100023,의료법인청구성심병원,20260926082242,4,,,3,,49,Y,Y,N1,Y,Y,10
2026-09-26 08:25:56,A1100029,서울적십자병원,20260926082515,10,,,6,,106,Y,Y,N1,Y,Y,10
2026-09-26 08:25:56,A1100032,세란병원,20260926082445,9,,,13,,81,Y,Y,N1,Y,Y,10
2026-09-26 08:25:56,A1100075,의료법인풍산의료재단동부제일병원,20260926082057,6,,,2,,62,Y,Y,N1,Y,Y,7
2026-09-26 08:25:56,A1100044,녹색병원,20260926082505,4,,,3,,94,Y,Y,N1,Y,Y,5
2026-09-26 10:51:18,A1100043,강동경희대학교병원,20260926105020,-1,,,16,10,255,Y,Y,Y,Y,Y,15
2026-09-26 10:51:18,A1100014,고려대학교의과대학부속구로병원,20260926104815,8,1,0,22,-4,262,Y,Y,Y,Y,Y,29
2026-09-26 10:51:18,A1100013,한양대학교병원,20260926104830,10,2,,16,0,344,Y,Y,Y,Y,Y,20
2026-09-26 10:51:18,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260926105013,14,0,1,24,-4,343,Y,Y,Y,Y,Y,30
2026-09-26 10:51:18,A1100005,이화여자대학교의과대학부속목동병원,20260926104548,4,0,8,13,7,190,Y,Y,Y,Y,Y,19
2026-09-26 10:51:18,A1100017,서울대학교병원,20260926104955,-4,3,13,53,9,480,Y,Y,Y,Y,Y,24
2026-09-26 10:51:18,A1100035,서울특별시서울의료원,20260926105000,9,0,,10,2,152,Y,Y,Y,Y,Y,19
2026-09-26 10:51:18,A1100015,연세대학교의과대학강남세브란스병원,20260926104545,12,,,22,0,328,Y,Y,Y,Y,Y,21
2026-09-26 10:51:18,A1100010,삼성서울병원,20260926105005,-11,17,14,44,6,651,Y,Y,Y,Y,Y,52
2026-09-26 10:51:18,A1100028,성심의료재단강동성심병원,20260926104758,5,1,,12,3,243,Y,Y,Y,Y,Y,15
2026-09-26 10:51:18,A1100053,한국보훈복지의료공단 중앙보훈병원,20260926104607,14,6,8,13,,302,Y,Y,Y,Y,Y,22
2026-09-26 10:51:18,A1120796,이화여자대학교의과대학부속서울병원,20260926104556,1,0,8,17,2,336,Y,Y,Y,Y,Y,14
2026-09-26 10:51:18,A1100041,의료법인서울효천의료재단 에이치플러스양지병원,20260926105011,4,,,7,,61,Y,Y,Y,Y,Y,18
2026-09-26 10:51:18,A1100002,건국대학교병원,20260926104759,1,6,10,21,0,339,Y,Y,Y,Y,Y,20
2026-09-26 10:51:18,A1100016,인제대학교상계백병원,20260926104621,4,0,2,13,0,155,Y,Y,Y,Y,Y,16
2026-09-26 10:51:18,A1100048,노원을지대학교병원,20260926104602,6,2,5,10,1,293,Y,Y,Y,Y,Y,17
2026-09-26 10:51:18,A1100020,의료법인한전의료재단 한일병원,20260926105003,-6,,,8,,106,Y,Y,Y,Y,Y,21
2026-09-26 10:51:18,A1100001,경희대학교병원,20260926105029,8,,,15,1,309,Y,Y,Y,Y,Y,15
2026-09-26 10:51:18,A1100021,삼육서울병원,20260926104618,10,,,5,4,123,Y,Y,Y,Y,Y,13
2026-09-26 10:51:18,A1100040,서울특별시보라매병원,20260926105000,13,3,7,13,1,332,Y,Y,Y,Y,Y,31
2026-09-26 10:51:18,A1100003,중앙대학교병원,20260926105008,4,1,0,15,1,280,Y,Y,Y,Y,Y,22
2026-09-26 10:51:18,A1100007,연세대학교의과대학세브란스병원,20260926104820,-5,14,12,2,18,843,Y,Y,Y,Y,Y,39
2026-09-26 10:51:18,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260926105012,-2,3,15,32,10,426,Y,Y,Y,Y,Y,28
2026-09-26 10:51:18,A1100009,재단법인아산사회복지재단 서울아산병원,20260926104915,10,3,13,2,23,797,Y,Y,Y,Y,Y,36
2026-09-26 10:51:18,A1100011,가톨릭대학교여의도성모병원,20260926105013,6,-1,0,13,,114,Y,Y,Y,Y,Y,15
2026-09-26 10:51:18,A1100055,한림대학교 강남성심병원,20260926104605,-2,1,9,13,0,262,Y,Y,Y,Y,Y,20
2026-09-26 10:51:18,A1100054,성애의료재단성애병원,20260926104737,7,,,5,4,54,Y,Y,Y,Y,Y,15
2026-09-26 10:51:18,A1100004,순천향대학교부속서울병원,20260926104821,3,,,12,-2,274,Y,Y,Y,Y,Y,20
2026-09-26 10:51:18,A1121013,가톨릭대학교은평성모병원,20260926105012,7,0,2,18,6,342,Y,Y,Y,Y,Y,24
2026-09-26 10:51:18,A1100006,강북삼성병원,20260926105037,0,,2,15,-1,285,Y,Y,Y,Y,Y,15
2026-09-26 10:51:18,A1100052,국립중앙의료원,20260926104905,6,,0,7,,17,Y,Y,Y,Y,Y,15
2026-09-26 10:51:18,A1100036,부민병원,20260926104549,8,,,8,,78,Y,Y,Y,Y,Y,10
2026-09-26 10:51:18,A1100051,혜민병원,20260926104548,8,,,5,,34,Y,Y,N1,Y,Y,9
2026-09-26 10:51:18,A1100026,구로성심병원,20260926105004,0,,,2,,36,Y,Y,N1,Y,Y,9
2026-09-26 10:51:18,A1100049,희명병원,20260926104928,1,,,4,,135,Y,Y,N1,Y,Y,10
2026-09-26 10:51:18,A1100027,한국원자력의학원원자력병원,20260926104928,8,,,10,,329,Y,Y,Y,Y,Y,9
2026-09-26 10:51:18,A1100022,서울특별시동부병원,20260926105020,6,,,3,,34,Y,Y,N1,Y,Y,8
2026-09-26 10:51:18,A1100050,서울성심병원,20260926104918,16,,,6,,97,Y,Y,N1,Y,Y,17
2026-09-26 10:51:18,A1100025,의료법인동신의료재단동신병원,20260926104834,3,,,3,,62,Y,Y,N1,Y,Y,9
2026-09-26 10:51:18,A1122033,기쁨병원,20260926105005,0,,,8,,63,Y,Y,Y,Y,Y,4
2026-09-26 10:51:18,A1100039,경찰병원,20260926105003,2,,,7,,151,Y,Y,N1,Y,Y,3
2026-09-26 10:51:18,A1100019,홍익병원,20260926104844,0,,,3,,87,Y,Y,Y,Y,Y,9
2026-09-26 10:51:18,A1100223,서울특별시서남병원,20260926105000,13,,,4,,63,Y,Y,N1,Y,Y,17
2026-09-26 10:51:18,A1100024,명지성모병원,20260926105017,4,,,3,,133,Y,Y,Y,Y,Y,8
2026-09-26 10:51:18,A1100037,대림성모병원,20260926104548,7,,,4,,72,Y,Y,N1,Y,Y,8
2026-09-26 10:51:18,A1100045,씨엠병원,20260926104500,5,,,5,,54,Y,Y,N1,Y,Y,9
2026-09-26 10:51:18,A1100023,의료법인청구성심병원,20260926104842,7,,,3,,50,Y,Y,N1,Y,Y,10
2026-09-26 10:51:18,A1100029,서울적십자병원,20260926105027,6,,,6,,107,Y,Y,N1,Y,Y,10
2026-09-26 10:51:18,A1100032,세란병원,20260926104848,7,,,13,,82,Y,Y,N1,Y,Y,10
2026-09-26 10:51:18,A1100075,의료법인풍산의료재단동부제일병원,20260926104514,6,,,2,,64,Y,Y,N1,Y,Y,7
2026-09-26 10:51:18,A1100044,녹색병원,20260926105008,-1,,,3,,95,Y,Y,N1,Y,Y,5
2026-09-26 16:15:48,A1100043,강동경희대학교병원,20260926161517,-3,,,17,10,263,Y,Y,Y,Y,Y,15
2026-09-26 16:15:48,A1100014,고려대학교의과대학부속구로병원,20260926161041,10,1,0,24,-3,281,Y,Y,Y,Y,Y,29
2026-09-26 16:15:48,A1100013,한양대학교병원,20260926161300,8,1,,16,0,349,Y,Y,Y,Y,Y,20
2026-09-26 16:15:48,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260926161414,6,0,0,24,-2,363,Y,Y,Y,Y,Y,30
2026-09-26 16:15:48,A1100005,이화여자대학교의과대학부속목동병원,20260926161048,0,0,8,13,7,200,Y,Y,Y,Y,Y,19
2026-09-26 16:15:48,A1100017,서울대학교병원,20260926161456,-4,4,11,51,9,506,Y,Y,Y,Y,Y,24
2026-09-26 16:15:48,A1100035,서울특별시서울의료원,20260926161500,-1,0,,10,2,159,Y,Y,Y,Y,Y,19
2026-09-26 16:15:48,A1100015,연세대학교의과대학강남세브란스병원,20260926161048,8,,,22,4,348,Y,Y,Y,Y,Y,21
2026-09-26 16:15:48,A1100010,삼성서울병원,20260926161517,-7,16,12,44,6,621,Y,Y,Y,Y,Y,52
2026-09-26 16:15:48,A1100028,성심의료재단강동성심병원,20260926161301,4,2,,12,3,242,Y,Y,Y,Y,Y,15
2026-09-26 16:15:48,A1100053,한국보훈복지의료공단 중앙보훈병원,20260926161107,14,6,9,13,,301,Y,Y,Y,Y,Y,22
2026-09-26 16:15:48,A1120796,이화여자대학교의과대학부속서울병원,20260926161057,-2,0,9,17,2,351,Y,Y,Y,Y,Y,14
2026-09-26 16:15:48,A1100041,의료법인서울효천의료재단 에이치플러스양지병원,20260926161511,1,,,6,,53,Y,Y,Y,Y,Y,18
