collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-03 10:19:37,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-09-03 15:17:36,A1100043,강동경희대학교병원,20260903151519,5,,,8,3,151,Y,Y,Y,Y,Y,15
2026-09-03 15:17:36,A1100014,고려대학교의과대학부속구로병원,20260903151235,-12,0,2,13,1,44,Y,Y,Y,Y,Y,29
2026-09-03 15:17:36,A1100013,한양대학교병원,20260903151259,15,1,,10,1,173,Y,Y,Y,Y,Y,20
2026-09-03 15:17:36,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260903151413,9,1,4,7,-3,64,Y,Y,Y,Y,Y,30
2026-09-03 15:17:36,A1100005,이화여자대학교의과대학부속목동병원,20260903151458,5,0,4,5,11,49,Y,Y,Y,Y,Y,19
2026-09-03 15:17:36,A1100017,서울대학교병원,20260903151523,-5,2,6,16,7,100,Y,Y,Y,Y,Y,24
2026-09-03 15:17:36,A1100035,서울특별시서울의료원,20260903151500,6,5,,8,2,131,Y,Y,Y,Y,Y,19
2026-09-03 15:17:36,A1100015,연세대학교의과대학강남세브란스병원,20260903151046,-2,,,0,0,57,Y,Y,Y,Y,Y,21
2026-09-03 15:17:36,A1100010,삼성서울병원,20260903151412,-35,7,9,7,5,171,Y,Y,Y,Y,Y,52
2026-09-03 15:17:36,A1100028,성심의료재단강동성심병원,20260903151226,6,4,,7,2,167,Y,Y,Y,Y,Y,15
2026-09-03 15:17:36,A1100053,한국보훈복지의료공단 중앙보훈병원,20260903151515,9,4,2,5,,143,Y,Y,Y,Y,Y,22
2026-09-03 15:17:36,A1120796,이화여자대학교의과대학부속서울병원,20260903151517,-3,3,8,11,5,126,Y,Y,Y,Y,Y,14
2026-09-03 15:17:36,A1100041,의료법인서울효천의료재단 에이치플러스양지병원,20260903151510,5,,,6,,43,Y,Y,Y,Y,Y,18
2026-09-03 15:17:36,A1100002,건국대학교병원,20260903151055,4,5,3,16,0,112,Y,Y,Y,Y,Y,20
2026-09-03 15:17:36,A1100016,인제대학교상계백병원,20260903151318,1,1,2,7,4,54,Y,Y,Y,Y,Y,16
2026-09-03 15:17:36,A1100048,노원을지대학교병원,20260903151103,7,3,6,4,1,210,Y,Y,Y,Y,Y,17
2026-09-03 15:17:36,A1100020,의료법인한전의료재단 한일병원,20260903151504,12,,,6,,97,Y,Y,Y,Y,Y,21
2026-09-03 15:17:36,A1100001,경희대학교병원,20260903151434,8,,,10,1,105,Y,Y,Y,Y,Y,15
2026-09-03 15:17:36,A1100021,삼육서울병원,20260903151535,8,,,4,4,85,Y,Y,Y,Y,Y,13
2026-09-03 15:17:36,A1100040,서울특별시보라매병원,20260903151500,12,5,11,1,4,117,Y,Y,Y,Y,Y,31
2026-09-03 15:17:36,A1100003,중앙대학교병원,20260903151509,14,4,1,12,1,143,Y,Y,Y,Y,Y,22
2026-09-03 15:17:36,A1100007,연세대학교의과대학세브란스병원,20260903151457,0,2,5,12,10,182,Y,Y,Y,Y,Y,39
2026-09-03 15:17:36,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260903151511,-10,5,11,18,10,132,Y,Y,Y,Y,Y,28
2026-09-03 15:17:36,A1100009,재단법인아산사회복지재단서울아산병원,20260903151315,-9,2,7,8,15,167,Y,Y,Y,Y,Y,36
2026-09-03 15:17:36,A1100011,가톨릭대학교여의도성모병원,20260903151510,0,-2,1,10,,57,Y,Y,Y,Y,Y,15
2026-09-03 15:17:36,A1100055,한림대학교강남성심병원,20260903151344,12,7,7,10,0,145,Y,Y,Y,Y,Y,20
2026-09-03 15:17:36,A1100054,성애의료재단성애병원,20260903151515,9,,,3,4,66,Y,Y,Y,Y,Y,15
2026-09-03 15:17:36,A1100004,순천향대학교부속서울병원,20260903151225,4,,,8,1,119,Y,Y,Y,Y,Y,20
2026-09-03 15:17:36,A1121013,가톨릭대학교은평성모병원,20260903151510,-3,2,1,7,2,136,Y,Y,Y,Y,Y,24
2026-09-03 15:17:36,A1100006,강북삼성병원,20260903151522,0,,0,4,4,48,Y,Y,Y,Y,Y,15
2026-09-03 15:17:36,A1100052,국립중앙의료원,20260903151305,5,,0,6,,0,Y,Y,Y,Y,Y,15
2026-09-03 15:17:36,A1100036,부민병원,20260903151038,10,,,6,,30,Y,Y,Y,Y,Y,10
2026-09-03 15:17:36,A1100051,혜민병원,20260903151038,7,,,3,,17,Y,Y,N1,Y,Y,9
2026-09-03 15:17:36,A1100026,구로성심병원,20260903151435,7,,,2,,69,Y,Y,N1,Y,Y,9
2026-09-03 15:17:36,A1100049,희명병원,20260903151431,7,,,1,,119,Y,Y,N1,Y,Y,10
2026-09-03 15:17:36,A1100027,한국원자력의학원원자력병원,20260903151218,5,,,8,,152,Y,Y,Y,Y,Y,9
2026-09-03 15:17:36,A1100022,서울특별시동부병원,20260903151520,8,,,3,,32,Y,Y,N1,Y,Y,8
2026-09-03 15:17:36,A1100050,서울성심병원,20260903151425,16,,,5,,77,Y,Y,N1,Y,Y,17
2026-09-03 15:17:36,A1100025,의료법인동신의료재단동신병원,20260903151420,7,,,3,,46,Y,Y,N1,Y,Y,9
2026-09-03 15:17:36,A1122033,기쁨병원,20260903151435,4,,,7,,52,Y,Y,Y,Y,Y,4
2026-09-03 15:17:36,A1100039,경찰병원,20260903151502,1,,,7,,132,Y,Y,N1,Y,Y,3
2026-09-03 15:17:36,A1100019,홍익병원,20260903151426,5,,,0,,66,Y,Y,Y,Y,Y,9
2026-09-03 15:17:36,A1100223,서울특별시서남병원,20260903151000,14,,,4,,12,Y,Y,N1,Y,Y,17
2026-09-03 15:17:36,A1100024,명지성모병원,20260903151435,5,,,2,,80,Y,Y,Y,Y,Y,8
2026-09-03 15:17:36,A1100037,대림성모병원,20260903151038,6,,,1,,7,Y,Y,N1,Y,Y,8
2026-09-03 15:17:36,A1100045,씨엠병원,20260903150001,8,,,1,,42,Y,Y,N1,Y,Y,9
2026-09-03 15:17:36,A1100023,의료법인청구성심병원,20260903151426,10,,,3,,38,Y,Y,N1,Y,Y,10
2026-09-03 15:17:36,A1100029,서울적십자병원,20260903151404,8,,,6,,84,Y,Y,N1,Y,Y,10
2026-09-03 15:17:36,A1100032,세란병원,20260903151452,9,,,7,,27,Y,Y,N1,Y,Y,10
2026-09-03 15:17:36,A1100075,의료법인풍산의료재단동부제일병원,20260903151044,7,,,2,,44,Y,Y,N1,Y,Y,7
2026-09-03 15:17:36,A1100044,녹색병원,20260903151509,5,,,3,,91,Y,Y,N1,Y,Y,5
2026-09-03 15:17:36,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-09-03 15:17:36,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-09-03 15:17:36,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-09-03 15:17:36,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
