collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-09-04 04:22:23,A1100011,가톨릭대학교여의도성모병원,20260904042015,11,-2,0,13,,32,Y,Y,Y,Y,Y,15
2026-09-04 04:22:23,A1100055,한림대학교강남성심병원,20260904041844,20,5,6,14,0,152,Y,Y,Y,Y,Y,20
2026-09-04 04:22:23,A1100054,성애의료재단성애병원,20260904041818,13,,,5,4,57,Y,Y,Y,Y,Y,15
2026-09-04 04:22:23,A1100004,순천향대학교부속서울병원,20260904041822,15,,,14,0,110,Y,Y,Y,Y,Y,20
2026-09-04 04:22:23,A1121013,가톨릭대학교은평성모병원,20260904042013,19,1,1,19,2,110,Y,Y,Y,Y,Y,24
2026-09-04 04:22:23,A1100006,강북삼성병원,20260904042040,7,,0,16,3,51,Y,Y,Y,Y,Y,15
2026-09-04 04:22:23,A1100052,국립중앙의료원,20260904041905,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-09-04 04:22:23,A1100036,부민병원,20260904041549,10,,,8,,20,Y,Y,Y,Y,Y,10
2026-09-04 04:22:23,A1100051,혜민병원,20260904041545,7,,,5,,4,Y,Y,N1,Y,Y,9
2026-09-04 04:22:23,A1100026,구로성심병원,20260904042024,8,,,3,,62,Y,Y,N1,Y,Y,9
2026-09-04 04:22:23,A1100049,희명병원,20260904042005,10,,,4,,114,Y,Y,N1,Y,Y,10
2026-09-04 04:22:23,A1100027,한국원자력의학원원자력병원,20260904041735,9,,,10,,142,Y,Y,Y,Y,Y,9
2026-09-04 04:22:23,A1100022,서울특별시동부병원,20260904042020,8,,,3,,31,Y,Y,N1,Y,Y,8
2026-09-04 04:22:23,A1100050,서울성심병원,20260904042018,16,,,6,,73,Y,Y,N1,Y,Y,17
2026-09-04 04:22:23,A1100025,의료법인동신의료재단동신병원,20260904041843,9,,,3,,39,Y,Y,N1,Y,Y,9
2026-09-04 04:22:23,A1122033,기쁨병원,20260904041946,1,,,8,,54,Y,Y,Y,Y,Y,4
2026-09-04 04:22:23,A1100039,경찰병원,20260904042002,3,,,7,,133,Y,Y,N1,Y,Y,3
2026-09-04 04:22:23,A1100019,홍익병원,20260904041948,8,,,4,,54,Y,Y,Y,Y,Y,9
2026-09-04 04:22:23,A1100223,서울특별시서남병원,20260904042000,16,,,4,,27,Y,Y,N1,Y,Y,17
2026-09-04 04:22:23,A1100024,명지성모병원,20260904041959,6,,,3,,79,Y,Y,Y,Y,Y,8
2026-09-04 04:22:23,A1100037,대림성모병원,20260904041545,8,,,4,,8,Y,Y,N1,Y,Y,8
2026-09-04 04:22:23,A1100045,씨엠병원,20260904041500,9,,,5,,38,Y,Y,N1,Y,Y,9
2026-09-04 04:22:23,A1100023,의료법인청구성심병원,20260904041847,10,,,3,,32,Y,Y,N1,Y,Y,10
2026-09-04 04:22:23,A1100029,서울적십자병원,20260904042003,9,,,6,,82,Y,Y,N1,Y,Y,10
2026-09-04 04:22:23,A1100032,세란병원,20260904041814,9,,,13,,16,Y,Y,N1,Y,Y,10
2026-09-04 04:22:23,A1100075,의료법인풍산의료재단동부제일병원,20260904041503,7,,,2,,41,Y,N,N1,Y,Y,7
2026-09-04 04:22:23,A1100044,녹색병원,20260904042009,2,,,3,,89,Y,Y,N1,Y,Y,5
2026-09-04 04:22:23,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-09-04 04:22:23,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-09-04 04:22:23,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-09-04 04:22:23,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-09-04 08:51:00,A1100043,강동경희대학교병원,20260904085020,9,,,4,3,141,Y,Y,Y,Y,Y,15
2026-09-04 08:51:00,A1100014,고려대학교의과대학부속구로병원,20260904084833,12,1,1,8,1,13,Y,Y,Y,Y,Y,29
2026-09-04 08:51:00,A1100013,한양대학교병원,20260904084817,17,3,,8,1,140,Y,Y,Y,Y,Y,20
2026-09-04 08:51:00,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260904084641,16,0,3,5,-3,62,Y,Y,Y,Y,Y,30
2026-09-04 08:51:00,A1100005,이화여자대학교의과대학부속목동병원,20260904084957,14,0,6,3,9,37,Y,Y,Y,Y,Y,19
2026-09-04 08:51:00,A1100017,서울대학교병원,20260904085025,-9,1,0,16,6,103,Y,Y,Y,Y,Y,24
2026-09-04 08:51:00,A1100035,서울특별시서울의료원,20260904085000,8,5,,6,2,123,Y,Y,Y,Y,Y,19
2026-09-04 08:51:00,A1100015,연세대학교의과대학강남세브란스병원,20260904084556,12,,,0,0,62,Y,Y,Y,Y,Y,21
2026-09-04 08:51:00,A1100010,삼성서울병원,20260904085037,-21,6,12,10,4,47,Y,Y,Y,Y,Y,52
2026-09-04 08:51:00,A1100028,성심의료재단강동성심병원,20260904084738,10,3,,2,2,162,Y,Y,Y,Y,Y,15
2026-09-04 08:51:00,A1100053,한국보훈복지의료공단 중앙보훈병원,20260904085016,16,3,3,4,,150,Y,Y,Y,Y,Y,22
2026-09-04 08:51:00,A1120796,이화여자대학교의과대학부속서울병원,20260904085017,9,4,7,9,3,97,Y,Y,Y,Y,Y,14
2026-09-04 08:51:00,A1100041,의료법인서울효천의료재단 에이치플러스양지병원,20260904085013,12,,,4,,25,Y,Y,Y,Y,Y,18
2026-09-04 08:51:00,A1100002,건국대학교병원,20260904084554,10,5,2,8,0,90,Y,Y,Y,Y,Y,20
2026-09-04 08:51:00,A1100016,인제대학교상계백병원,20260904084759,2,0,0,7,2,27,Y,Y,Y,Y,Y,16
2026-09-04 08:51:00,A1100048,노원을지대학교병원,20260904084602,10,2,5,6,1,200,Y,Y,Y,Y,Y,17
2026-09-04 08:51:00,A1100020,의료법인한전의료재단 한일병원,20260904085005,18,,,6,,95,Y,Y,Y,Y,Y,21
2026-09-04 08:51:00,A1100001,경희대학교병원,20260904084932,12,,,5,1,85,Y,Y,Y,Y,Y,15
2026-09-04 08:51:00,A1100021,삼육서울병원,20260904084639,12,,,3,4,66,Y,Y,Y,Y,Y,13
2026-09-04 08:51:00,A1100040,서울특별시보라매병원,20260904085000,20,4,11,2,3,119,Y,Y,Y,Y,Y,31
2026-09-04 08:51:00,A1100003,중앙대학교병원,20260904085010,9,3,3,2,0,134,Y,Y,Y,Y,Y,22
2026-09-04 08:51:00,A1100007,연세대학교의과대학세브란스병원,20260904084557,9,3,4,4,9,177,Y,Y,Y,Y,Y,39
2026-09-04 08:51:00,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260904085014,0,4,13,6,9,69,Y,Y,Y,Y,Y,28
2026-09-04 08:51:00,A1100009,재단법인아산사회복지재단서울아산병원,20260904084915,-7,2,5,5,16,74,Y,Y,Y,Y,Y,36
2026-09-04 08:51:00,A1100011,가톨릭대학교여의도성모병원,20260904085013,9,-2,0,5,,23,Y,Y,Y,Y,Y,15
2026-09-04 08:51:00,A1100055,한림대학교강남성심병원,20260904084844,16,5,6,5,0,145,Y,Y,Y,Y,Y,20
2026-09-04 08:51:00,A1100054,성애의료재단성애병원,20260904084818,13,,,5,4,56,Y,Y,Y,Y,Y,15
2026-09-04 08:51:00,A1100004,순천향대학교부속서울병원,20260904084826,18,,,4,0,101,Y,Y,Y,Y,Y,20
2026-09-04 08:51:00,A1121013,가톨릭대학교은평성모병원,20260904085013,18,2,4,3,2,98,Y,Y,Y,Y,Y,24
2026-09-04 08:51:00,A1100006,강북삼성병원,20260904085026,7,,0,3,3,39,Y,Y,Y,Y,Y,15
2026-09-04 08:51:00,A1100052,국립중앙의료원,20260904084905,10,,0,3,,0,Y,Y,Y,Y,Y,15
2026-09-04 08:51:00,A1100036,부민병원,20260904084632,7,,,2,,20,Y,Y,Y,Y,Y,10
2026-09-04 08:51:00,A1100051,혜민병원,20260904085018,8,,,3,,3,Y,Y,N1,Y,Y,9
2026-09-04 08:51:00,A1100026,구로성심병원,20260904084903,3,,,2,,60,Y,Y,N1,Y,Y,9
2026-09-04 08:51:00,A1100049,희명병원,20260904085001,10,,,4,,115,Y,Y,N1,Y,Y,10
2026-09-04 08:51:00,A1100027,한국원자력의학원원자력병원,20260904084756,8,,,7,,140,Y,Y,Y,Y,Y,9
2026-09-04 08:51:00,A1100022,서울특별시동부병원,20260904085028,7,,,3,,31,Y,Y,N1,Y,Y,8
2026-09-04 08:51:00,A1100050,서울성심병원,20260904085015,16,,,6,,72,Y,Y,N1,Y,Y,17
2026-09-04 08:51:00,A1100025,의료법인동신의료재단동신병원,20260904084802,7,,,3,,39,Y,Y,N1,Y,Y,9
2026-09-04 08:51:00,A1122033,기쁨병원,20260904085026,3,,,7,,52,Y,Y,Y,Y,Y,4
2026-09-04 08:51:00,A1100039,경찰병원,20260904085003,3,,,7,,131,Y,Y,N1,Y,Y,3
2026-09-04 08:51:00,A1100019,홍익병원,20260904085038,9,,,4,,51,Y,Y,Y,Y,Y,9
2026-09-04 08:51:00,A1100223,서울특별시서남병원,20260904085000,14,,,4,,22,Y,Y,N1,Y,Y,17
2026-09-04 08:51:00,A1100024,명지성모병원,20260904085031,6,,,3,,77,Y,Y,Y,Y,Y,8
2026-09-04 08:51:00,A1100037,대림성모병원,20260904085018,8,,,0,,7,Y,Y,N1,Y,Y,8
2026-09-04 08:51:00,A1100045,씨엠병원,20260904084500,9,,,4,,38,Y,Y,N1,Y,Y,9
2026-09-04 08:51:00,A1100023,의료법인청구성심병원,20260904084838,7,,,3,,31,Y,Y,N1,Y,Y,10
2026-09-04 08:51:00,A1100029,서울적십자병원,20260904084959,8,,,6,,83,Y,Y,N1,Y,Y,10
2026-09-04 08:51:00,A1100032,세란병원,20260904084821,10,,,10,,14,Y,Y,N1,Y,Y,10
2026-09-04 08:51:00,A1100075,의료법인풍산의료재단동부제일병원,20260904084538,7,,,1,,41,Y,Y,N1,Y,Y,7
2026-09-04 08:51:00,A1100044,녹색병원,20260904085004,4,,,3,,91,Y,Y,N1,Y,Y,5
2026-09-04 08:51:00,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-09-04 08:51:00,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-09-04 08:51:00,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-09-04 08:51:00,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-09-04 12:37:39,A1100043,강동경희대학교병원,20260904123516,1,,,8,3,188,Y,Y,Y,Y,Y,15
2026-09-04 12:37:39,A1100014,고려대학교의과대학부속구로병원,20260904123335,6,0,1,9,2,88,Y,Y,Y,Y,Y,29
2026-09-04 12:37:39,A1100013,한양대학교병원,20260904123301,13,2,,9,1,218,Y,Y,Y,Y,Y,20
2026-09-04 12:37:39,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260904123535,9,0,4,12,-2,123,Y,Y,Y,Y,Y,30
2026-09-04 12:37:39,A1100005,이화여자대학교의과대학부속목동병원,20260904123458,5,0,6,4,8,71,Y,Y,Y,Y,Y,19
2026-09-04 12:37:39,A1100017,서울대학교병원,20260904123526,-15,1,8,24,6,151,Y,Y,Y,Y,Y,24
2026-09-04 12:37:39,A1100035,서울특별시서울의료원,20260904123501,5,4,,5,1,110,Y,Y,Y,Y,Y,19
2026-09-04 12:37:39,A1100015,연세대학교의과대학강남세브란스병원,20260904123058,0,,,0,0,77,Y,Y,Y,Y,Y,21
2026-09-04 12:37:39,A1100010,삼성서울병원,20260904123345,-26,7,14,11,4,264,Y,Y,Y,Y,Y,52
2026-09-04 12:37:39,A1100028,성심의료재단강동성심병원,20260904123115,7,5,,7,2,177,Y,Y,Y,Y,Y,15
2026-09-04 12:37:39,A1100053,한국보훈복지의료공단 중앙보훈병원,20260904123517,9,3,9,11,,175,Y,Y,Y,Y,Y,22
2026-09-04 12:37:39,A1120796,이화여자대학교의과대학부속서울병원,20260904123518,0,3,6,13,4,171,Y,Y,Y,Y,Y,14
2026-09-04 12:37:39,A1100041,의료법인서울효천의료재단 에이치플러스양지병원,20260904123513,12,,,6,,57,Y,Y,Y,Y,Y,18
2026-09-04 12:37:39,A1100002,건국대학교병원,20260904123322,3,6,4,11,0,183,Y,Y,Y,Y,Y,20
2026-09-04 12:37:39,A1100016,인제대학교상계백병원,20260904123323,4,1,0,10,2,86,Y,Y,Y,Y,Y,16
2026-09-04 12:37:39,A1100048,노원을지대학교병원,20260904123102,10,5,7,9,1,240,Y,Y,Y,Y,Y,17
2026-09-04 12:37:39,A1100020,의료법인한전의료재단 한일병원,20260904123503,8,,,6,,112,Y,Y,Y,Y,Y,21
2026-09-04 12:37:39,A1100001,경희대학교병원,20260904123520,6,,,11,2,147,Y,Y,Y,Y,Y,15
2026-09-04 12:37:39,A1100021,삼육서울병원,20260904123104,8,,,5,4,100,Y,Y,Y,Y,Y,13
2026-09-04 12:37:39,A1100040,서울특별시보라매병원,20260904123500,6,6,11,5,3,166,Y,Y,Y,Y,Y,31
2026-09-04 12:37:39,A1100003,중앙대학교병원,20260904123509,6,3,1,5,0,187,Y,Y,Y,Y,Y,22
2026-09-04 12:37:39,A1100007,연세대학교의과대학세브란스병원,20260904123108,-5,5,3,12,9,240,Y,Y,Y,Y,Y,39
2026-09-04 12:37:39,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260904123511,-10,6,13,12,10,188,Y,Y,Y,Y,Y,28
2026-09-04 12:37:39,A1100009,재단법인아산사회복지재단서울아산병원,20260904123415,-12,2,3,6,17,385,Y,Y,Y,Y,Y,36
2026-09-04 12:37:39,A1100011,가톨릭대학교여의도성모병원,20260904123512,9,1,2,7,,65,Y,Y,Y,Y,Y,15
2026-09-04 12:37:39,A1100055,한림대학교강남성심병원,20260904123344,10,7,6,8,0,182,Y,Y,Y,Y,Y,20
2026-09-04 12:37:39,A1100054,성애의료재단성애병원,20260904123320,13,,,3,4,55,Y,Y,Y,Y,Y,15
2026-09-04 12:37:39,A1100004,순천향대학교부속서울병원,20260904123324,11,,,7,0,148,Y,Y,Y,Y,Y,20
2026-09-04 12:37:39,A1121013,가톨릭대학교은평성모병원,20260904123512,7,2,5,10,2,171,Y,Y,Y,Y,Y,24
2026-09-04 12:37:39,A1100006,강북삼성병원,20260904123502,7,,0,4,2,78,Y,Y,Y,Y,Y,15
2026-09-04 12:37:39,A1100052,국립중앙의료원,20260904123405,10,,0,4,,0,Y,Y,Y,Y,Y,15
2026-09-04 12:37:39,A1100036,부민병원,20260904123052,9,,,5,,44,Y,Y,Y,Y,Y,10
2026-09-04 12:37:39,A1100051,혜민병원,20260904123049,9,,,4,,16,Y,Y,N1,Y,Y,9
2026-09-04 12:37:39,A1100026,구로성심병원,20260904123518,8,,,3,,72,Y,Y,N1,Y,Y,9
2026-09-04 12:37:39,A1100049,희명병원,20260904123425,9,,,4,,124,Y,Y,N1,Y,Y,10
2026-09-04 12:37:39,A1100027,한국원자력의학원원자력병원,20260904123308,7,,,8,,186,Y,Y,Y,Y,Y,9
2026-09-04 12:37:39,A1100022,서울특별시동부병원,20260904123520,8,,,3,,30,Y,Y,N1,Y,Y,8
2026-09-04 12:37:39,A1100050,서울성심병원,20260904123455,17,,,4,,74,Y,Y,N1,Y,Y,17
2026-09-04 12:37:39,A1100025,의료법인동신의료재단동신병원,20260904123236,6,,,3,,46,Y,Y,N1,Y,Y,9
2026-09-04 12:37:39,A1122033,기쁨병원,20260904123536,2,,,8,,55,Y,Y,Y,Y,Y,4
2026-09-04 12:37:39,A1100039,경찰병원,20260904123502,3,,,6,,136,Y,Y,N1,Y,Y,3
2026-09-04 12:37:39,A1100019,홍익병원,20260904123319,6,,,3,,57,Y,Y,Y,Y,Y,9
2026-09-04 12:37:39,A1100223,서울특별시서남병원,20260904123001,15,,,2,,22,Y,Y,N1,Y,Y,17
2026-09-04 12:37:39,A1100024,명지성모병원,20260904123559,6,,,3,,95,Y,Y,Y,Y,Y,8
2026-09-04 12:37:39,A1100037,대림성모병원,20260904123049,8,,,1,,24,Y,Y,N1,Y,Y,8
2026-09-04 12:37:39,A1100045,씨엠병원,20260904123000,9,,,2,,48,Y,Y,N1,Y,Y,9
2026-09-04 12:37:39,A1100023,의료법인청구성심병원,20260904123411,7,,,3,,35,Y,Y,N1,Y,Y,10
2026-09-04 12:37:39,A1100029,서울적십자병원,20260904123456,7,,,5,,89,Y,Y,N1,Y,Y,10
2026-09-04 12:37:39,A1100032,세란병원,20260904123327,7,,,7,,28,Y,Y,N1,Y,Y,10
2026-09-04 12:37:39,A1100075,의료법인풍산의료재단동부제일병원,20260904123006,7,,,1,,56,Y,Y,N1,Y,Y,7
2026-09-04 12:37:39,A1100044,녹색병원,20260904123505,5,,,2,,90,Y,Y,N1,Y,Y,5
2026-09-04 12:37:39,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-09-04 12:37:39,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-09-04 12:37:39,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-09-04 12:37:39,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
