collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-03 12:18:57,A1100043,강동경희대학교병원,20260803121517,-5,,,8,1,143,Y,Y,Y,Y,Y,15
2026-08-03 12:18:57,A1100014,고려대학교의과대학부속구로병원,20260803121322,-5,1,4,7,-1,37,Y,Y,Y,Y,Y,29
2026-08-03 12:18:57,A1100013,한양대학교병원,20260803121259,10,2,4,3,4,241,Y,Y,Y,Y,Y,20
2026-08-03 12:18:57,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260803121306,7,1,2,8,0,37,Y,Y,Y,Y,Y,30
2026-08-03 12:18:57,A1100005,이화여자대학교의과대학부속목동병원,20260803121056,2,0,6,6,15,51,Y,Y,Y,Y,Y,19
2026-08-03 12:18:57,A1100017,서울대학교병원,20260803121449,-10,2,11,14,6,112,Y,Y,Y,Y,Y,24
2026-08-03 12:18:57,A1100035,서울특별시서울의료원,20260803121500,2,0,,4,2,100,Y,Y,Y,Y,Y,19
2026-08-03 12:18:57,A1100015,연세대학교의과대학강남세브란스병원,20260803121321,-3,,,0,1,44,Y,Y,Y,Y,Y,21
2026-08-03 12:18:57,A1100010,삼성서울병원,20260803121152,-20,9,12,14,6,300,Y,Y,Y,Y,Y,52
2026-08-03 12:18:57,A1100028,성심의료재단강동성심병원,20260803121335,10,-1,,6,2,136,Y,Y,Y,Y,Y,15
2026-08-03 12:18:57,A1100053,한국보훈복지의료공단중앙보훈병원,20260803121404,3,9,7,11,,162,Y,Y,Y,Y,Y,22
2026-08-03 12:18:57,A1120796,이화여자대학교의과대학부속서울병원,20260803121152,0,2,6,3,1,124,Y,Y,Y,Y,Y,14
2026-08-03 12:18:57,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260803121510,7,,,7,,56,Y,Y,Y,Y,Y,18
2026-08-03 12:18:57,A1100002,건국대학교병원,20260803121230,1,2,14,7,1,208,Y,Y,Y,Y,Y,20
2026-08-03 12:18:57,A1100016,인제대학교상계백병원,20260803121400,1,0,6,11,3,105,Y,Y,Y,Y,Y,16
2026-08-03 12:18:57,A1100048,노원을지대학교병원,20260803121102,5,6,4,7,1,207,Y,Y,Y,Y,Y,17
2026-08-03 12:18:57,A1100020,의료법인한전의료재단한일병원,20260803121504,4,,,6,,90,Y,Y,Y,Y,Y,21
2026-08-03 12:18:57,A1100001,경희대학교병원,20260803121521,12,,,8,2,142,Y,Y,Y,Y,Y,15
2026-08-03 12:18:57,A1100021,삼육서울병원,20260803121234,9,,,3,4,63,Y,Y,Y,Y,Y,13
2026-08-03 12:18:57,A1100040,서울특별시보라매병원,20260803121500,-3,6,12,3,1,172,Y,Y,Y,Y,Y,31
2026-08-03 12:18:57,A1100003,중앙대학교병원,20260803121508,0,0,0,3,0,208,Y,Y,Y,Y,Y,22
2026-08-03 12:18:57,A1100007,연세대학교의과대학세브란스병원,20260803121210,0,10,4,7,13,173,Y,Y,Y,Y,Y,39
2026-08-03 12:18:57,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260803121511,-12,7,12,8,10,257,Y,Y,Y,Y,Y,28
2026-08-03 12:18:57,A1100009,재단법인아산사회복지재단서울아산병원,20260803121315,-12,0,10,8,9,378,Y,Y,Y,Y,Y,36
2026-08-03 12:18:57,A1100011,가톨릭대학교여의도성모병원,20260803121510,9,5,1,8,,75,Y,Y,Y,Y,Y,15
2026-08-03 12:18:57,A1100055,한림대학교강남성심병원,20260803121208,6,0,7,5,0,131,Y,Y,Y,Y,Y,20
2026-08-03 12:18:57,A1100054,성애의료재단성애병원,20260803121454,5,,,4,4,42,Y,Y,Y,Y,Y,15
2026-08-03 12:18:57,A1100004,순천향대학교부속서울병원,20260803121524,5,,,6,1,157,Y,Y,Y,Y,Y,20
2026-08-03 12:18:57,A1121013,가톨릭대학교은평성모병원,20260803121511,0,1,3,8,4,182,Y,Y,Y,Y,Y,24
2026-08-03 12:18:57,A1100006,강북삼성병원,20260803121537,0,,1,5,0,72,Y,Y,Y,Y,Y,15
2026-08-03 12:18:57,A1100052,국립중앙의료원,20260803121305,9,,0,4,,0,Y,Y,Y,Y,Y,15
2026-08-03 12:18:57,A1100036,부민병원,20260803121059,10,,,1,,28,Y,Y,Y,Y,Y,10
2026-08-03 12:18:57,A1100051,혜민병원,20260803121048,7,,,5,,24,Y,Y,N1,Y,Y,9
2026-08-03 12:18:57,A1100026,구로성심병원,20260803121444,5,,,3,,50,Y,Y,N1,Y,Y,9
2026-08-03 12:18:57,A1100049,희명병원,20260803121403,8,,,1,,114,Y,Y,N1,Y,Y,10
2026-08-03 12:18:57,A1100027,한국원자력의학원원자력병원,20260803121526,4,,,6,,231,Y,Y,Y,Y,Y,9
2026-08-03 12:18:57,A1100022,서울특별시동부병원,20260803121520,8,,,3,,26,Y,Y,N1,Y,Y,8
2026-08-03 12:18:57,A1100050,서울성심병원,20260803121528,12,,,5,,73,Y,Y,N1,Y,Y,17
2026-08-03 12:18:57,A1100025,의료법인동신의료재단동신병원,20260803121419,6,,,3,,38,Y,Y,N,Y,Y,9
2026-08-03 12:18:57,A1122033,기쁨병원,20260803121431,3,,,8,,72,Y,Y,Y,Y,Y,4
2026-08-03 12:18:57,A1100039,경찰병원,20260803121502,1,,,6,,131,Y,Y,N1,Y,Y,3
2026-08-03 12:18:57,A1100019,홍익병원,20260803121237,3,,,4,,70,Y,Y,Y,Y,Y,9
2026-08-03 12:18:57,A1100223,서울특별시서남병원,20260803121000,13,,,2,,20,Y,Y,N1,Y,Y,17
2026-08-03 12:18:57,A1100024,명지성모병원,20260803121453,7,,,3,,51,Y,Y,Y,Y,Y,8
2026-08-03 12:18:57,A1100037,대림성모병원,20260803121048,6,,,4,,36,Y,Y,N1,Y,Y,8
2026-08-03 12:18:57,A1100045,씨엠병원,20260803120000,9,,,4,,47,Y,Y,N1,Y,Y,9
2026-08-03 12:18:57,A1100023,의료법인청구성심병원,20260803121409,7,,,3,,20,Y,Y,N1,Y,Y,10
2026-08-03 12:18:57,A1100029,서울적십자병원,20260803121512,10,,,5,,73,Y,Y,N1,Y,Y,10
2026-08-03 12:18:57,A1100032,세란병원,20260803121311,8,,,11,,38,Y,Y,N1,Y,Y,10
2026-08-03 12:18:57,A1100075,의료법인풍산의료재단동부제일병원,20260803121028,7,,,0,,34,Y,Y,N1,Y,Y,7
2026-08-03 12:18:57,A1100044,녹색병원,20260803121505,1,,,3,,85,Y,Y,N1,Y,Y,5
2026-08-03 12:18:57,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-03 12:18:57,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-03 12:18:57,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-03 12:18:57,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-03 19:45:04,A1100043,강동경희대학교병원,20260803194019,3,,,15,1,119,Y,Y,Y,Y,Y,15
2026-08-03 19:45:04,A1100014,고려대학교의과대학부속구로병원,20260803193842,-8,1,3,22,0,11,Y,Y,Y,Y,Y,29
2026-08-03 19:45:04,A1100013,한양대학교병원,20260803193801,16,2,1,14,3,151,Y,Y,Y,Y,Y,20
2026-08-03 19:45:04,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260803193722,12,0,0,23,1,22,Y,Y,Y,Y,Y,30
2026-08-03 19:45:04,A1100005,이화여자대학교의과대학부속목동병원,20260803193557,2,0,6,13,16,56,Y,Y,Y,Y,Y,19
2026-08-03 19:45:04,A1100017,서울대학교병원,20260803193950,-4,2,5,43,6,95,Y,Y,Y,Y,Y,24
2026-08-03 19:45:04,A1100035,서울특별시서울의료원,20260803194000,3,2,,9,2,101,Y,Y,Y,Y,Y,19
2026-08-03 19:45:04,A1100015,연세대학교의과대학강남세브란스병원,20260803193826,1,,,19,0,56,Y,Y,Y,Y,Y,21
2026-08-03 19:45:04,A1100010,삼성서울병원,20260803193849,-31,9,7,47,4,101,Y,Y,Y,Y,Y,52
2026-08-03 19:45:04,A1100028,성심의료재단강동성심병원,20260803194023,4,0,,12,2,109,Y,Y,Y,Y,Y,15
2026-08-03 19:45:04,A1100053,한국보훈복지의료공단중앙보훈병원,20260803193904,8,7,5,12,,153,Y,Y,Y,Y,Y,22
2026-08-03 19:45:04,A1120796,이화여자대학교의과대학부속서울병원,20260803193652,-3,1,9,18,4,95,Y,Y,Y,Y,Y,14
2026-08-03 19:45:04,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260803194011,5,,,7,,35,Y,Y,Y,Y,Y,18
2026-08-03 19:45:04,A1100002,건국대학교병원,20260803193729,8,5,12,20,-1,75,Y,Y,Y,Y,Y,20
2026-08-03 19:45:04,A1100016,인제대학교상계백병원,20260803194005,3,4,5,12,2,54,Y,Y,Y,Y,Y,16
2026-08-03 19:45:04,A1100048,노원을지대학교병원,20260803193602,14,7,5,9,2,187,Y,Y,Y,Y,Y,17
2026-08-03 19:45:04,A1100020,의료법인한전의료재단한일병원,20260803194004,16,,,8,,76,Y,Y,Y,Y,Y,21
2026-08-03 19:45:04,A1100001,경희대학교병원,20260803194017,8,,,15,5,109,Y,Y,Y,Y,Y,15
2026-08-03 19:45:04,A1100021,삼육서울병원,20260803193707,6,,,5,4,46,Y,Y,Y,Y,Y,13
2026-08-03 19:45:04,A1100040,서울특별시보라매병원,20260803194000,6,4,12,14,1,127,Y,Y,Y,Y,Y,31
2026-08-03 19:45:04,A1100003,중앙대학교병원,20260803194008,1,1,2,16,0,137,Y,Y,Y,Y,Y,22
2026-08-03 19:45:04,A1100007,연세대학교의과대학세브란스병원,20260803193734,0,10,7,10,11,216,Y,Y,Y,Y,Y,39
2026-08-03 19:45:04,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260803194012,-10,7,8,27,10,78,Y,Y,Y,Y,Y,28
2026-08-03 19:45:04,A1100009,재단법인아산사회복지재단서울아산병원,20260803193715,4,1,4,68,9,152,Y,Y,Y,Y,Y,36
2026-08-03 19:45:04,A1100011,가톨릭대학교여의도성모병원,20260803194012,9,5,2,12,,38,Y,Y,Y,Y,Y,15
2026-08-03 19:45:04,A1100055,한림대학교강남성심병원,20260803193708,12,0,10,13,0,133,Y,Y,Y,Y,Y,20
2026-08-03 19:45:04,A1100054,성애의료재단성애병원,20260803193859,7,,,5,3,38,Y,Y,Y,Y,Y,15
2026-08-03 19:45:04,A1100004,순천향대학교부속서울병원,20260803193922,8,,,14,1,109,Y,Y,Y,Y,Y,20
2026-08-03 19:45:04,A1121013,가톨릭대학교은평성모병원,20260803194011,6,0,2,18,4,90,Y,Y,Y,Y,Y,24
2026-08-03 19:45:04,A1100006,강북삼성병원,20260803194028,0,,0,16,0,22,Y,Y,Y,Y,Y,15
2026-08-03 19:45:04,A1100052,국립중앙의료원,20260803194005,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-03 19:45:04,A1100036,부민병원,20260803193638,8,,,7,,19,Y,Y,Y,Y,Y,10
2026-08-03 19:45:04,A1100051,혜민병원,20260803193634,7,,,5,,29,Y,Y,N1,Y,Y,9
2026-08-03 19:45:04,A1100026,구로성심병원,20260803193913,6,,,3,,37,Y,Y,N1,Y,Y,9
2026-08-03 19:45:04,A1100049,희명병원,20260803193905,4,,,4,,106,Y,Y,N1,Y,Y,10
2026-08-03 19:45:04,A1100027,한국원자력의학원원자력병원,20260803193539,8,,,10,,182,Y,Y,Y,Y,Y,9
2026-08-03 19:45:04,A1100022,서울특별시동부병원,20260803194020,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-03 19:45:04,A1100050,서울성심병원,20260803193740,14,,,6,,72,Y,Y,N1,Y,Y,17
2026-08-03 19:45:04,A1100025,의료법인동신의료재단동신병원,20260803193808,7,,,3,,40,Y,Y,N,Y,Y,9
2026-08-03 19:45:04,A1122033,기쁨병원,20260803194018,3,,,7,,65,Y,Y,Y,Y,Y,4
2026-08-03 19:45:04,A1100039,경찰병원,20260803194003,3,,,7,,126,Y,Y,N1,Y,Y,3
2026-08-03 19:45:04,A1100019,홍익병원,20260803193759,5,,,4,,58,Y,Y,Y,Y,Y,9
2026-08-03 19:45:04,A1100223,서울특별시서남병원,20260803194000,16,,,4,,31,Y,Y,N1,Y,Y,17
2026-08-03 19:45:04,A1100024,명지성모병원,20260803193934,4,,,3,,39,Y,Y,Y,Y,Y,8
2026-08-03 19:45:04,A1100037,대림성모병원,20260803193634,7,,,4,,33,Y,Y,N1,Y,Y,8
2026-08-03 19:45:04,A1100045,씨엠병원,20260803193000,7,,,5,,39,Y,Y,N1,Y,Y,9
2026-08-03 19:45:04,A1100023,의료법인청구성심병원,20260803193812,9,,,3,,15,Y,Y,N1,Y,Y,10
2026-08-03 19:45:04,A1100029,서울적십자병원,20260803193857,10,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-03 19:45:04,A1100032,세란병원,20260803194022,10,,,12,,31,Y,Y,N1,Y,Y,10
2026-08-03 19:45:04,A1100075,의료법인풍산의료재단동부제일병원,20260803193538,6,,,2,,18,Y,N,N1,Y,Y,7
2026-08-03 19:45:04,A1100044,녹색병원,20260803194002,2,,,2,,82,Y,Y,N1,Y,Y,5
2026-08-03 19:45:04,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-03 19:45:04,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-03 19:45:04,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-03 19:45:04,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
