collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-14 01:00:27,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260814005512,-13,10,10,32,7,33,Y,Y,Y,Y,Y,28
2026-08-14 01:00:27,A1100009,재단법인아산사회복지재단서울아산병원,20260814005515,10,0,2,4,11,105,Y,Y,Y,Y,Y,36
2026-08-14 01:00:27,A1100011,가톨릭대학교여의도성모병원,20260814005511,11,-1,0,13,,49,Y,Y,Y,Y,Y,15
2026-08-14 01:00:27,A1100055,한림대학교강남성심병원,20260814005204,16,3,5,14,0,118,Y,Y,Y,Y,Y,20
2026-08-14 01:00:27,A1100054,성애의료재단성애병원,20260814005445,12,,,5,3,28,Y,Y,Y,Y,Y,15
2026-08-14 01:00:27,A1100004,순천향대학교부속서울병원,20260814005425,10,,,14,-2,120,Y,Y,Y,Y,Y,20
2026-08-14 01:00:27,A1121013,가톨릭대학교은평성모병원,20260814005509,14,1,2,19,6,89,Y,Y,Y,Y,Y,24
2026-08-14 01:00:27,A1100006,강북삼성병원,20260814005514,7,,2,16,2,15,Y,Y,Y,Y,Y,15
2026-08-14 01:00:27,A1100052,국립중앙의료원,20260814005505,13,,0,12312,,789,Y,Y,Y,Y,Y,15
2026-08-14 01:00:27,A1100036,부민병원,20260814005040,10,,,8,,10,Y,Y,Y,Y,Y,10
2026-08-14 01:00:27,A1100051,혜민병원,20260814005039,8,,,5,,12,Y,Y,N1,Y,Y,9
2026-08-14 01:00:27,A1100026,구로성심병원,20260814005359,7,,,3,,61,Y,Y,N1,Y,Y,9
2026-08-14 01:00:27,A1100049,희명병원,20260814005349,8,,,4,,106,Y,Y,N1,Y,Y,10
2026-08-14 01:00:27,A1100027,한국원자력의학원원자력병원,20260814005256,8,,,10,,155,Y,Y,Y,Y,Y,9
2026-08-14 01:00:27,A1100022,서울특별시동부병원,20260814005520,6,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-14 01:00:27,A1100050,서울성심병원,20260814005539,17,,,6,,68,Y,Y,N1,Y,Y,17
2026-08-14 01:00:27,A1100025,의료법인동신의료재단동신병원,20260814005439,7,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-14 01:00:27,A1122033,기쁨병원,20260814005517,2,,,8,,33,Y,Y,Y,Y,Y,4
2026-08-14 01:00:27,A1100039,경찰병원,20260814005503,3,,,7,,128,Y,Y,N1,Y,Y,3
2026-08-14 01:00:27,A1100019,홍익병원,20260814005255,4,,,4,,43,Y,Y,Y,Y,Y,9
2026-08-14 01:00:27,A1100223,서울특별시서남병원,20260814005000,16,,,4,,45,Y,Y,N1,Y,Y,17
2026-08-14 01:00:27,A1100024,명지성모병원,20260814005418,8,,,3,,61,Y,Y,Y,Y,Y,8
2026-08-14 01:00:27,A1100037,대림성모병원,20260814005039,8,,,4,,13,Y,Y,N1,Y,Y,8
2026-08-14 01:00:27,A1100045,씨엠병원,20260814004500,8,,,5,,37,Y,Y,N1,Y,Y,9
2026-08-14 01:00:27,A1100023,의료법인청구성심병원,20260814005441,9,,,3,,6,Y,Y,N1,Y,Y,10
2026-08-14 01:00:27,A1100029,서울적십자병원,20260814005341,10,,,6,,59,Y,Y,N1,Y,Y,10
2026-08-14 01:00:27,A1100032,세란병원,20260814005252,9,,,13,,8,Y,Y,N1,Y,Y,10
2026-08-14 01:00:27,A1100075,의료법인풍산의료재단동부제일병원,20260814005055,6,,,2,,25,Y,N,N1,Y,Y,7
2026-08-14 01:00:27,A1100044,녹색병원,20260814005505,1,,,3,,81,Y,Y,N1,Y,Y,5
2026-08-14 01:00:27,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-14 01:00:27,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-14 01:00:27,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-14 01:00:27,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-14 02:29:12,A1100043,강동경희대학교병원,20260814022514,13,,,17,2,104,Y,Y,Y,Y,Y,15
2026-08-14 02:29:12,A1100014,고려대학교의과대학부속구로병원,20260814022327,18,1,2,21,1,33,Y,Y,Y,Y,Y,29
2026-08-14 02:29:12,A1100013,한양대학교병원,20260814022259,11,4,4,16,3,122,Y,Y,Y,Y,Y,20
2026-08-14 02:29:12,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260814022218,8,0,1,25,0,54,Y,Y,Y,Y,Y,30
2026-08-14 02:29:12,A1100005,이화여자대학교의과대학부속목동병원,20260814022106,7,0,4,12,11,39,Y,Y,Y,Y,Y,19
2026-08-14 02:29:12,A1100017,서울대학교병원,20260814022534,-4,3,2,53,5,39,Y,Y,Y,Y,Y,24
2026-08-14 02:29:12,A1100035,서울특별시서울의료원,20260814022500,14,4,,10,3,112,Y,Y,Y,Y,Y,19
2026-08-14 02:29:12,A1100015,연세대학교의과대학강남세브란스병원,20260814022040,2,,,23,2,16,Y,Y,Y,Y,Y,21
2026-08-14 02:29:12,A1100010,삼성서울병원,20260814022421,-24,8,7,46,2,73,Y,Y,Y,Y,Y,52
2026-08-14 02:29:12,A1100028,성심의료재단강동성심병원,20260814022039,12,2,,12,2,89,Y,Y,Y,Y,Y,15
2026-08-14 02:29:12,A1100053,한국보훈복지의료공단중앙보훈병원,20260814022428,15,9,5,13,,99,Y,Y,Y,Y,Y,22
2026-08-14 02:29:12,A1120796,이화여자대학교의과대학부속서울병원,20260814022202,6,4,5,18,2,41,Y,Y,Y,Y,Y,14
2026-08-14 02:29:12,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260814022511,14,,,7,,41,Y,Y,Y,Y,Y,18
2026-08-14 02:29:12,A1100002,건국대학교병원,20260814022308,11,5,3,21,0,89,Y,Y,Y,Y,Y,20
2026-08-14 02:29:12,A1100016,인제대학교상계백병원,20260814022343,13,4,4,13,0,38,Y,Y,Y,Y,Y,16
2026-08-14 02:29:12,A1100048,노원을지대학교병원,20260814022102,15,3,-1,11,0,198,Y,Y,Y,Y,Y,17
2026-08-14 02:29:12,A1100020,의료법인한전의료재단한일병원,20260814022503,12,,,8,,58,Y,Y,Y,Y,Y,21
2026-08-14 02:29:12,A1100001,경희대학교병원,20260814022525,12,,,16,2,54,Y,Y,Y,Y,Y,15
2026-08-14 02:29:12,A1100021,삼육서울병원,20260814022406,10,,,5,4,41,Y,Y,Y,Y,Y,13
2026-08-14 02:29:12,A1100040,서울특별시보라매병원,20260814022500,16,4,9,14,5,112,Y,Y,Y,Y,Y,31
2026-08-14 02:29:12,A1100003,중앙대학교병원,20260814022508,11,4,0,16,1,117,Y,Y,Y,Y,Y,22
2026-08-14 02:29:12,A1100007,연세대학교의과대학세브란스병원,20260814022458,4,5,9,3,10,147,Y,Y,Y,Y,Y,39
2026-08-14 02:29:12,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260814022512,-16,10,10,32,7,33,Y,Y,Y,Y,Y,28
2026-08-14 02:29:12,A1100009,재단법인아산사회복지재단서울아산병원,20260814022515,10,0,2,4,11,102,Y,Y,Y,Y,Y,36
2026-08-14 02:29:12,A1100011,가톨릭대학교여의도성모병원,20260814022510,13,-1,0,13,,48,Y,Y,Y,Y,Y,15
2026-08-14 02:29:12,A1100055,한림대학교강남성심병원,20260814022204,16,3,5,14,0,117,Y,Y,Y,Y,Y,20
2026-08-14 02:29:12,A1100054,성애의료재단성애병원,20260814022448,13,,,5,3,28,Y,Y,Y,Y,Y,15
2026-08-14 02:29:12,A1100004,순천향대학교부속서울병원,20260814022425,11,,,14,-2,120,Y,Y,Y,Y,Y,20
2026-08-14 02:29:12,A1121013,가톨릭대학교은평성모병원,20260814022509,19,1,2,19,6,88,Y,Y,Y,Y,Y,24
2026-08-14 02:29:12,A1100006,강북삼성병원,20260814022526,10,,2,16,2,15,Y,Y,Y,Y,Y,15
2026-08-14 02:29:12,A1100052,국립중앙의료원,20260814022505,13,,0,12312,,789,Y,Y,Y,Y,Y,15
2026-08-14 02:29:12,A1100036,부민병원,20260814022233,10,,,8,,10,Y,Y,Y,Y,Y,10
2026-08-14 02:29:12,A1100051,혜민병원,20260814022234,8,,,5,,12,Y,Y,N1,Y,Y,9
2026-08-14 02:29:12,A1100026,구로성심병원,20260814022444,5,,,3,,60,Y,Y,N1,Y,Y,9
2026-08-14 02:29:12,A1100049,희명병원,20260814022453,9,,,4,,105,Y,Y,N1,Y,Y,10
2026-08-14 02:29:12,A1100027,한국원자력의학원원자력병원,20260814022304,9,,,10,,155,Y,Y,Y,Y,Y,9
2026-08-14 02:29:12,A1100022,서울특별시동부병원,20260814022520,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-14 02:29:12,A1100050,서울성심병원,20260814022342,17,,,6,,68,Y,Y,N1,Y,Y,17
2026-08-14 02:29:12,A1100025,의료법인동신의료재단동신병원,20260814022424,7,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-14 02:29:12,A1122033,기쁨병원,20260814022508,3,,,8,,33,Y,Y,Y,Y,Y,4
2026-08-14 02:29:12,A1100039,경찰병원,20260814022502,3,,,7,,128,Y,Y,N1,Y,Y,3
2026-08-14 02:29:12,A1100019,홍익병원,20260814022311,9,,,4,,42,Y,Y,Y,Y,Y,9
2026-08-14 02:29:12,A1100223,서울특별시서남병원,20260814022000,17,,,4,,45,Y,Y,N1,Y,Y,17
2026-08-14 02:29:12,A1100024,명지성모병원,20260814022428,8,,,3,,61,Y,Y,Y,Y,Y,8
2026-08-14 02:29:12,A1100037,대림성모병원,20260814022234,8,,,4,,13,Y,Y,N1,Y,Y,8
2026-08-14 02:29:12,A1100045,씨엠병원,20260814021500,8,,,5,,37,Y,Y,N1,Y,Y,9
2026-08-14 02:29:12,A1100023,의료법인청구성심병원,20260814022419,9,,,3,,6,Y,Y,N1,Y,Y,10
2026-08-14 02:29:12,A1100029,서울적십자병원,20260814022339,10,,,6,,59,Y,Y,N1,Y,Y,10
2026-08-14 02:29:12,A1100032,세란병원,20260814022254,10,,,13,,8,Y,Y,N1,Y,Y,10
2026-08-14 02:29:12,A1100075,의료법인풍산의료재단동부제일병원,20260814022005,7,,,2,,25,Y,N,N1,Y,Y,7
2026-08-14 02:29:12,A1100044,녹색병원,20260814022509,4,,,3,,81,Y,Y,N1,Y,Y,5
2026-08-14 02:29:12,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-14 02:29:12,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-14 02:29:12,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-14 02:29:12,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-14 05:47:14,A1100043,강동경희대학교병원,20260814054518,13,,,17,2,103,Y,Y,Y,Y,Y,15
2026-08-14 05:47:14,A1100014,고려대학교의과대학부속구로병원,20260814054516,19,0,2,24,1,31,Y,Y,Y,Y,Y,29
2026-08-14 05:47:14,A1100013,한양대학교병원,20260814054300,17,4,4,16,3,121,Y,Y,Y,Y,Y,20
2026-08-14 05:47:14,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260814054452,14,0,0,25,0,52,Y,Y,Y,Y,Y,30
2026-08-14 05:47:14,A1100005,이화여자대학교의과대학부속목동병원,20260814054106,12,0,4,12,11,37,Y,Y,Y,Y,Y,19
2026-08-14 05:47:14,A1100017,서울대학교병원,20260814054434,-4,3,2,53,5,39,Y,Y,Y,Y,Y,24
2026-08-14 05:47:14,A1100035,서울특별시서울의료원,20260814054500,15,4,,10,3,112,Y,Y,Y,Y,Y,19
2026-08-14 05:47:14,A1100015,연세대학교의과대학강남세브란스병원,20260814054042,2,,,23,2,16,Y,Y,Y,Y,Y,21
2026-08-14 05:47:14,A1100010,삼성서울병원,20260814054336,-24,8,7,46,2,71,Y,Y,Y,Y,Y,52
2026-08-14 05:47:14,A1100028,성심의료재단강동성심병원,20260814054340,10,2,,13,2,85,Y,Y,Y,Y,Y,15
2026-08-14 05:47:14,A1100053,한국보훈복지의료공단중앙보훈병원,20260814054428,16,9,5,13,,99,Y,Y,Y,Y,Y,22
2026-08-14 05:47:14,A1120796,이화여자대학교의과대학부속서울병원,20260814054202,12,4,5,19,2,41,Y,Y,Y,Y,Y,14
2026-08-14 05:47:14,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260814054510,13,,,7,,41,Y,Y,Y,Y,Y,18
2026-08-14 05:47:14,A1100002,건국대학교병원,20260814054307,15,5,3,21,0,87,Y,Y,Y,Y,Y,20
2026-08-14 05:47:14,A1100016,인제대학교상계백병원,20260814054411,13,3,4,13,0,38,Y,Y,Y,Y,Y,16
2026-08-14 05:47:14,A1100048,노원을지대학교병원,20260814054102,17,3,-1,11,0,197,Y,Y,Y,Y,Y,17
2026-08-14 05:47:14,A1100020,의료법인한전의료재단한일병원,20260814054503,15,,,8,,57,Y,Y,Y,Y,Y,21
2026-08-14 05:47:14,A1100001,경희대학교병원,20260814054527,9,,,16,2,54,Y,Y,Y,Y,Y,15
2026-08-14 05:47:14,A1100021,삼육서울병원,20260814054153,10,,,5,4,41,Y,Y,Y,Y,Y,13
2026-08-14 05:47:14,A1100040,서울특별시보라매병원,20260814054500,16,4,9,14,5,110,Y,Y,Y,Y,Y,31
2026-08-14 05:47:14,A1100003,중앙대학교병원,20260814054508,15,4,0,16,1,115,Y,Y,Y,Y,Y,22
2026-08-14 05:47:14,A1100007,연세대학교의과대학세브란스병원,20260814054508,4,5,9,3,10,147,Y,Y,Y,Y,Y,39
2026-08-14 05:47:14,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260814054510,-15,10,10,32,7,33,Y,Y,Y,Y,Y,28
2026-08-14 05:47:14,A1100009,재단법인아산사회복지재단서울아산병원,20260814054315,5,0,2,3,11,101,Y,Y,Y,Y,Y,36
2026-08-14 05:47:14,A1100011,가톨릭대학교여의도성모병원,20260814054511,12,-1,0,13,,48,Y,Y,Y,Y,Y,15
2026-08-14 05:47:14,A1100055,한림대학교강남성심병원,20260814054204,20,4,4,14,0,118,Y,Y,Y,Y,Y,20
2026-08-14 05:47:14,A1100054,성애의료재단성애병원,20260814054246,11,,,5,3,28,Y,Y,Y,Y,Y,15
2026-08-14 05:47:14,A1100004,순천향대학교부속서울병원,20260814054522,18,,,14,-2,116,Y,Y,Y,Y,Y,20
2026-08-14 05:47:14,A1121013,가톨릭대학교은평성모병원,20260814054510,15,1,2,19,6,88,Y,Y,Y,Y,Y,24
2026-08-14 05:47:14,A1100006,강북삼성병원,20260814031714,11,,2,16,2,15,Y,Y,Y,Y,Y,15
2026-08-14 05:47:14,A1100052,국립중앙의료원,20260814054304,13,,0,12312,,789,Y,Y,Y,Y,Y,15
2026-08-14 05:47:14,A1100036,부민병원,20260814054107,10,,,8,,10,Y,Y,Y,Y,Y,10
2026-08-14 05:47:14,A1100051,혜민병원,20260814054042,8,,,5,,12,Y,Y,N1,Y,Y,9
2026-08-14 05:47:14,A1100026,구로성심병원,20260814054425,8,,,3,,59,Y,Y,N1,Y,Y,9
2026-08-14 05:47:14,A1100049,희명병원,20260814054515,9,,,4,,105,Y,Y,N1,Y,Y,10
2026-08-14 05:47:14,A1100027,한국원자력의학원원자력병원,20260814054310,9,,,10,,155,Y,Y,Y,Y,Y,9
2026-08-14 05:47:14,A1100022,서울특별시동부병원,20260814054520,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-14 05:47:14,A1100050,서울성심병원,20260814054407,17,,,6,,68,Y,Y,N1,Y,Y,17
2026-08-14 05:47:14,A1100025,의료법인동신의료재단동신병원,20260814054255,8,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-14 05:47:14,A1122033,기쁨병원,20260814054441,4,,,8,,32,Y,Y,Y,Y,Y,4
2026-08-14 05:47:14,A1100039,경찰병원,20260814054502,3,,,7,,127,Y,Y,N1,Y,Y,3
2026-08-14 05:47:14,A1100019,홍익병원,20260814054448,5,,,4,,42,Y,Y,Y,Y,Y,9
2026-08-14 05:47:14,A1100223,서울특별시서남병원,20260814054000,17,,,4,,45,Y,Y,N1,Y,Y,17
2026-08-14 05:47:14,A1100024,명지성모병원,20260814054547,8,,,3,,60,Y,Y,Y,Y,Y,8
2026-08-14 05:47:14,A1100037,대림성모병원,20260814054042,8,,,4,,13,Y,Y,N1,Y,Y,8
2026-08-14 05:47:14,A1100045,씨엠병원,20260814053000,9,,,5,,37,Y,Y,N1,Y,Y,9
2026-08-14 05:47:14,A1100023,의료법인청구성심병원,20260814054442,10,,,3,,6,Y,Y,N1,Y,Y,10
2026-08-14 05:47:14,A1100029,서울적십자병원,20260814054404,10,,,6,,60,Y,Y,N1,Y,Y,10
2026-08-14 05:47:14,A1100032,세란병원,20260814054359,10,,,13,,8,Y,Y,N1,Y,Y,10
2026-08-14 05:47:14,A1100075,의료법인풍산의료재단동부제일병원,20260814054026,7,,,2,,25,Y,N,N1,Y,Y,7
2026-08-14 05:47:14,A1100044,녹색병원,20260814054509,3,,,3,,81,Y,Y,N1,Y,Y,5
2026-08-14 05:47:14,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-14 05:47:14,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-14 05:47:14,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-14 05:47:14,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-14 06:49:35,A1100043,강동경희대학교병원,20260814064521,11,,,17,2,103,Y,Y,Y,Y,Y,15
2026-08-14 06:49:35,A1100014,고려대학교의과대학부속구로병원,20260814064045,18,0,2,23,1,31,Y,Y,Y,Y,Y,29
2026-08-14 06:49:35,A1100013,한양대학교병원,20260814064300,18,4,4,16,3,121,Y,Y,Y,Y,Y,20
2026-08-14 06:49:35,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260814064324,14,0,0,25,0,52,Y,Y,Y,Y,Y,30
2026-08-14 06:49:35,A1100005,이화여자대학교의과대학부속목동병원,20260814064106,14,0,4,13,11,36,Y,Y,Y,Y,Y,19
2026-08-14 06:49:35,A1100017,서울대학교병원,20260814064435,-4,3,2,53,5,39,Y,Y,Y,Y,Y,24
2026-08-14 06:49:35,A1100035,서울특별시서울의료원,20260814064500,15,4,,10,3,112,Y,Y,Y,Y,Y,19
2026-08-14 06:49:35,A1100015,연세대학교의과대학강남세브란스병원,20260814064043,4,,,23,2,15,Y,Y,Y,Y,Y,21
2026-08-14 06:49:35,A1100010,삼성서울병원,20260814064400,-26,8,7,45,2,41,Y,Y,Y,Y,Y,52
2026-08-14 06:49:35,A1100028,성심의료재단강동성심병원,20260814064431,10,2,,13,2,85,Y,Y,Y,Y,Y,15
2026-08-14 06:49:35,A1100053,한국보훈복지의료공단중앙보훈병원,20260814064428,17,9,5,13,,99,Y,Y,Y,Y,Y,22
2026-08-14 06:49:35,A1120796,이화여자대학교의과대학부속서울병원,20260814064202,11,4,5,19,2,41,Y,Y,Y,Y,Y,14
2026-08-14 06:49:35,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260814064510,12,,,7,,41,Y,Y,Y,Y,Y,18
2026-08-14 06:49:35,A1100002,건국대학교병원,20260814064307,16,5,3,21,0,87,Y,Y,Y,Y,Y,20
2026-08-14 06:49:35,A1100016,인제대학교상계백병원,20260814064420,12,3,4,13,0,38,Y,Y,Y,Y,Y,16
2026-08-14 06:49:35,A1100048,노원을지대학교병원,20260814064102,16,3,-1,11,0,197,Y,Y,Y,Y,Y,17
2026-08-14 06:49:35,A1100020,의료법인한전의료재단한일병원,20260814064504,17,,,8,,57,Y,Y,Y,Y,Y,21
2026-08-14 06:49:35,A1100001,경희대학교병원,20260814064535,9,,,16,2,54,Y,Y,Y,Y,Y,15
2026-08-14 06:49:35,A1100021,삼육서울병원,20260814064242,12,,,5,4,41,Y,Y,Y,Y,Y,13
2026-08-14 06:49:35,A1100040,서울특별시보라매병원,20260814064500,18,4,9,14,5,111,Y,Y,Y,Y,Y,31
2026-08-14 06:49:35,A1100003,중앙대학교병원,20260814064508,13,4,0,16,1,113,Y,Y,Y,Y,Y,22
2026-08-14 06:49:35,A1100007,연세대학교의과대학세브란스병원,20260814064511,1,5,9,1,10,147,Y,Y,Y,Y,Y,39
2026-08-14 06:49:35,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260814064511,-12,10,10,32,7,34,Y,Y,Y,Y,Y,28
2026-08-14 06:49:35,A1100009,재단법인아산사회복지재단서울아산병원,20260814064315,5,0,2,3,11,99,Y,Y,Y,Y,Y,36
2026-08-14 06:49:35,A1100011,가톨릭대학교여의도성모병원,20260814064510,12,-1,0,13,,46,Y,Y,Y,Y,Y,15
2026-08-14 06:49:35,A1100055,한림대학교강남성심병원,20260814064204,18,4,4,14,0,113,Y,Y,Y,Y,Y,20
2026-08-14 06:49:35,A1100054,성애의료재단성애병원,20260814064246,15,,,5,3,28,Y,Y,Y,Y,Y,15
2026-08-14 06:49:35,A1100004,순천향대학교부속서울병원,20260814064528,16,,,14,-2,106,Y,Y,Y,Y,Y,20
2026-08-14 06:49:35,A1121013,가톨릭대학교은평성모병원,20260814064511,14,1,2,19,6,86,Y,Y,Y,Y,Y,24
2026-08-14 06:49:35,A1100006,강북삼성병원,20260814031714,11,,2,16,2,15,Y,Y,Y,Y,Y,15
2026-08-14 06:49:35,A1100052,국립중앙의료원,20260814064305,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-14 06:49:35,A1100036,부민병원,20260814064058,9,,,8,,10,Y,Y,Y,Y,Y,10
2026-08-14 06:49:35,A1100051,혜민병원,20260814064024,8,,,5,,12,Y,Y,N1,Y,Y,9
2026-08-14 06:49:35,A1100026,구로성심병원,20260814064455,9,,,3,,60,Y,Y,N1,Y,Y,9
2026-08-14 06:49:35,A1100049,희명병원,20260814064255,10,,,4,,105,Y,Y,N1,Y,Y,10
2026-08-14 06:49:35,A1100027,한국원자력의학원원자력병원,20260814064313,9,,,10,,155,Y,Y,Y,Y,Y,9
2026-08-14 06:49:35,A1100022,서울특별시동부병원,20260814064520,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-14 06:49:35,A1100050,서울성심병원,20260814064451,17,,,6,,68,Y,Y,N1,Y,Y,17
2026-08-14 06:49:35,A1100025,의료법인동신의료재단동신병원,20260814064426,7,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-14 06:49:35,A1122033,기쁨병원,20260814064522,4,,,8,,32,Y,Y,Y,Y,Y,4
2026-08-14 06:49:35,A1100039,경찰병원,20260814064502,3,,,7,,127,Y,Y,N1,Y,Y,3
2026-08-14 06:49:35,A1100019,홍익병원,20260814064459,6,,,4,,42,Y,Y,Y,Y,Y,9
2026-08-14 06:49:35,A1100223,서울특별시서남병원,20260814064000,17,,,4,,45,Y,Y,N1,Y,Y,17
2026-08-14 06:49:35,A1100024,명지성모병원,20260814064553,8,,,3,,60,Y,Y,Y,Y,Y,8
2026-08-14 06:49:35,A1100037,대림성모병원,20260814064024,8,,,4,,13,Y,Y,N1,Y,Y,8
2026-08-14 06:49:35,A1100045,씨엠병원,20260814063000,8,,,5,,37,Y,Y,N1,Y,Y,9
2026-08-14 06:49:35,A1100023,의료법인청구성심병원,20260814064407,10,,,3,,6,Y,Y,N1,Y,Y,10
2026-08-14 06:49:35,A1100029,서울적십자병원,20260814064525,10,,,6,,60,Y,Y,N1,Y,Y,10
2026-08-14 06:49:35,A1100032,세란병원,20260814064400,10,,,13,,8,Y,Y,N1,Y,Y,10
2026-08-14 06:49:35,A1100075,의료법인풍산의료재단동부제일병원,20260814064033,7,,,2,,25,Y,N,N1,Y,Y,7
2026-08-14 06:49:35,A1100044,녹색병원,20260814064502,3,,,3,,81,Y,Y,N1,Y,Y,5
2026-08-14 06:49:35,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-14 06:49:35,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-14 06:49:35,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-14 06:49:35,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
