collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-26 05:31:47,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-26 06:30:56,A1100043,강동경희대학교병원,20260826063024,13,,,17,2,143,Y,Y,Y,Y,Y,15
2026-08-26 06:30:56,A1100014,고려대학교의과대학부속구로병원,20260826062637,17,1,0,24,0,-3,Y,Y,Y,Y,Y,29
2026-08-26 06:30:56,A1100013,한양대학교병원,20260826062811,18,6,5,16,7,109,Y,Y,Y,Y,Y,20
2026-08-26 06:30:56,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260826062757,8,0,5,25,-3,26,Y,Y,Y,Y,Y,30
2026-08-26 06:30:56,A1100005,이화여자대학교의과대학부속목동병원,20260826062617,12,0,6,13,9,32,Y,Y,Y,Y,Y,19
2026-08-26 06:30:56,A1100017,서울대학교병원,20260826063023,1,1,1,53,5,49,Y,Y,Y,Y,Y,24
2026-08-26 06:30:56,A1100035,서울특별시서울의료원,20260826063000,16,3,,10,1,98,Y,Y,Y,Y,Y,19
2026-08-26 06:30:56,A1100015,연세대학교의과대학강남세브란스병원,20260826062818,11,,,23,3,34,Y,Y,Y,Y,Y,21
2026-08-26 06:30:56,A1100010,삼성서울병원,20260826062741,-3,5,10,46,0,24,Y,Y,Y,Y,Y,52
2026-08-26 06:30:56,A1100028,성심의료재단강동성심병원,20260826062550,7,2,,12,2,83,Y,Y,Y,Y,Y,15
2026-08-26 06:30:56,A1100053,한국보훈복지의료공단중앙보훈병원,20260826063001,16,6,2,13,,103,Y,Y,Y,Y,Y,22
2026-08-26 06:30:56,A1120796,이화여자대학교의과대학부속서울병원,20260826062713,1,1,8,17,5,36,Y,Y,Y,Y,Y,14
2026-08-26 06:30:56,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260826063015,16,,,7,,26,Y,Y,Y,Y,Y,18
2026-08-26 06:30:56,A1100002,건국대학교병원,20260826062742,10,7,6,21,-1,94,Y,Y,Y,Y,Y,20
2026-08-26 06:30:56,A1100016,인제대학교상계백병원,20260826062810,12,4,0,13,0,53,Y,Y,Y,Y,Y,16
2026-08-26 06:30:56,A1100048,노원을지대학교병원,20260826062602,13,2,7,11,-1,190,Y,Y,Y,Y,Y,17
2026-08-26 06:30:56,A1100020,의료법인한전의료재단 한일병원,20260826063003,16,,,8,,102,Y,Y,Y,Y,Y,21
2026-08-26 06:30:56,A1100001,경희대학교병원,20260826062930,12,,,15,0,66,Y,Y,Y,Y,Y,15
2026-08-26 06:30:56,A1100021,삼육서울병원,20260826063024,12,,,5,4,55,Y,Y,Y,Y,Y,13
2026-08-26 06:30:56,A1100040,서울특별시보라매병원,20260826063000,14,5,13,14,4,158,Y,Y,Y,Y,Y,31
2026-08-26 06:30:56,A1100003,중앙대학교병원,20260826063008,12,1,0,16,0,93,Y,Y,Y,Y,Y,22
2026-08-26 06:30:56,A1100007,연세대학교의과대학세브란스병원,20260826062942,7,15,5,1,8,165,Y,Y,Y,Y,Y,39
2026-08-26 06:30:56,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260826063017,-10,4,7,32,5,61,Y,Y,Y,Y,Y,28
2026-08-26 06:30:56,A1100009,재단법인아산사회복지재단서울아산병원,20260826062815,3,1,3,4,10,87,Y,Y,Y,Y,Y,36
2026-08-26 06:30:56,A1100011,가톨릭대학교여의도성모병원,20260826063016,11,0,2,13,,35,Y,Y,Y,Y,Y,15
2026-08-26 06:30:56,A1100055,한림대학교강남성심병원,20260826062847,19,4,4,14,0,93,Y,Y,Y,Y,Y,20
2026-08-26 06:30:56,A1100054,성애의료재단성애병원,20260826063021,13,,,5,2,43,Y,Y,Y,Y,Y,15
2026-08-26 06:30:56,A1100004,순천향대학교부속서울병원,20260826063031,15,,,14,-1,100,Y,Y,Y,Y,Y,20
2026-08-26 06:30:56,A1121013,가톨릭대학교은평성모병원,20260826063017,18,6,5,19,1,103,Y,Y,Y,Y,Y,24
2026-08-26 06:30:56,A1100006,강북삼성병원,20260826063033,4,,0,16,2,9,Y,Y,Y,Y,Y,15
2026-08-26 06:30:56,A1100052,국립중앙의료원,20260826062805,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-26 06:30:56,A1100036,부민병원,20260826062607,10,,,8,,20,Y,Y,Y,Y,Y,10
2026-08-26 06:30:56,A1100051,혜민병원,20260826062538,8,,,5,,14,Y,Y,N1,Y,Y,9
2026-08-26 06:30:56,A1100026,구로성심병원,20260826063028,8,,,3,,37,Y,Y,N1,Y,Y,9
2026-08-26 06:30:56,A1100049,희명병원,20260826063032,6,,,4,,107,Y,Y,N1,Y,Y,10
2026-08-26 06:30:56,A1100027,한국원자력의학원원자력병원,20260826062550,9,,,10,,159,Y,Y,Y,Y,Y,9
2026-08-26 06:30:56,A1100022,서울특별시동부병원,20260826063020,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-26 06:30:56,A1100050,서울성심병원,20260826062813,15,,,6,,70,Y,Y,N1,Y,Y,17
2026-08-26 06:30:56,A1100025,의료법인동신의료재단동신병원,20260826062802,9,,,3,,56,Y,Y,N1,Y,Y,9
2026-08-26 06:30:56,A1122033,기쁨병원,20260826063014,3,,,8,,41,Y,Y,Y,Y,Y,4
2026-08-26 06:30:56,A1100039,경찰병원,20260826063003,3,,,7,,128,Y,Y,N1,Y,Y,3
2026-08-26 06:30:56,A1100019,홍익병원,20260826062841,6,,,4,,92,Y,Y,Y,Y,Y,9
2026-08-26 06:30:56,A1100223,서울특별시서남병원,20260826063000,17,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-26 06:30:56,A1100024,명지성모병원,20260826063044,7,,,3,,70,Y,Y,Y,Y,Y,8
2026-08-26 06:30:56,A1100037,대림성모병원,20260826062538,8,,,4,,18,Y,Y,N1,Y,Y,8
2026-08-26 06:30:56,A1100045,씨엠병원,20260826061500,9,,,5,,34,Y,Y,N1,Y,Y,9
2026-08-26 06:30:56,A1100023,의료법인청구성심병원,20260826062816,9,,,3,,14,Y,Y,N1,Y,Y,10
2026-08-26 06:30:56,A1100029,서울적십자병원,20260826062952,8,,,6,,79,Y,Y,N1,Y,Y,10
2026-08-26 06:30:56,A1100032,세란병원,20260826062741,7,,,13,,37,Y,Y,N1,Y,Y,10
2026-08-26 06:30:56,A1100075,의료법인풍산의료재단동부제일병원,20260826062544,6,,,2,,39,Y,N,N1,Y,Y,7
2026-08-26 06:30:56,A1100044,녹색병원,20260826063007,5,,,3,,87,Y,Y,N1,Y,Y,5
2026-08-26 06:30:56,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-26 06:30:56,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-26 06:30:56,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-26 06:30:56,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-26 07:30:04,A1100043,강동경희대학교병원,20260826072518,13,,,17,2,142,Y,Y,Y,Y,Y,15
2026-08-26 07:30:04,A1100014,고려대학교의과대학부속구로병원,20260826072142,16,1,0,24,0,-3,Y,Y,Y,Y,Y,29
2026-08-26 07:30:04,A1100013,한양대학교병원,20260826072259,17,6,5,16,7,107,Y,Y,Y,Y,Y,20
2026-08-26 07:30:04,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260826072506,8,0,5,25,-3,27,Y,Y,Y,Y,Y,30
2026-08-26 07:30:04,A1100005,이화여자대학교의과대학부속목동병원,20260826072117,11,0,6,6,9,29,Y,Y,Y,Y,Y,19
2026-08-26 07:30:04,A1100017,서울대학교병원,20260826072523,0,1,1,53,5,49,Y,Y,Y,Y,Y,24
2026-08-26 07:30:04,A1100035,서울특별시서울의료원,20260826072500,17,3,,10,1,98,Y,Y,Y,Y,Y,19
2026-08-26 07:30:04,A1100015,연세대학교의과대학강남세브란스병원,20260826072318,11,,,0,3,33,Y,Y,Y,Y,Y,21
2026-08-26 07:30:04,A1100010,삼성서울병원,20260826072410,-1,5,10,46,0,24,Y,Y,Y,Y,Y,52
2026-08-26 07:30:04,A1100028,성심의료재단강동성심병원,20260826072137,10,2,,13,2,83,Y,Y,Y,Y,Y,15
2026-08-26 07:30:04,A1100053,한국보훈복지의료공단중앙보훈병원,20260826072455,16,6,2,13,,103,Y,Y,Y,Y,Y,22
2026-08-26 07:30:04,A1120796,이화여자대학교의과대학부속서울병원,20260826072213,4,1,8,10,5,36,Y,Y,Y,Y,Y,14
2026-08-26 07:30:04,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260826072511,15,,,7,,26,Y,Y,Y,Y,Y,18
2026-08-26 07:30:04,A1100002,건국대학교병원,20260826072242,11,7,6,21,-1,94,Y,Y,Y,Y,Y,20
2026-08-26 07:30:04,A1100016,인제대학교상계백병원,20260826072319,10,4,0,13,0,53,Y,Y,Y,Y,Y,16
2026-08-26 07:30:04,A1100048,노원을지대학교병원,20260826072102,14,2,7,11,-1,190,Y,Y,Y,Y,Y,17
2026-08-26 07:30:04,A1100020,의료법인한전의료재단 한일병원,20260826072504,16,,,8,,102,Y,Y,Y,Y,Y,21
2026-08-26 07:30:04,A1100001,경희대학교병원,20260826072516,12,,,16,0,65,Y,Y,Y,Y,Y,15
2026-08-26 07:30:04,A1100021,삼육서울병원,20260826072052,11,,,5,4,55,Y,Y,Y,Y,Y,13
2026-08-26 07:30:04,A1100040,서울특별시보라매병원,20260826072500,14,5,13,14,4,158,Y,Y,Y,Y,Y,31
2026-08-26 07:30:04,A1100003,중앙대학교병원,20260826072508,14,1,0,16,0,89,Y,Y,Y,Y,Y,22
2026-08-26 07:30:04,A1100007,연세대학교의과대학세브란스병원,20260826072445,11,15,5,1,8,165,Y,Y,Y,Y,Y,39
2026-08-26 07:30:04,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260826072510,-12,4,7,32,5,61,Y,Y,Y,Y,Y,28
2026-08-26 07:30:04,A1100009,재단법인아산사회복지재단서울아산병원,20260826072215,-2,1,3,-14,10,86,Y,Y,Y,Y,Y,36
2026-08-26 07:30:04,A1100011,가톨릭대학교여의도성모병원,20260826072510,9,0,2,13,,34,Y,Y,Y,Y,Y,15
2026-08-26 07:30:04,A1100055,한림대학교강남성심병원,20260826072347,18,4,4,14,0,93,Y,Y,Y,Y,Y,20
2026-08-26 07:30:04,A1100054,성애의료재단성애병원,20260826072522,14,,,5,2,43,Y,Y,Y,Y,Y,15
2026-08-26 07:30:04,A1100004,순천향대학교부속서울병원,20260826072426,17,,,7,-1,99,Y,Y,Y,Y,Y,20
2026-08-26 07:30:04,A1121013,가톨릭대학교은평성모병원,20260826072509,15,6,5,19,1,104,Y,Y,Y,Y,Y,24
2026-08-26 07:30:04,A1100006,강북삼성병원,20260826072529,3,,0,16,2,4,Y,Y,Y,Y,Y,15
2026-08-26 07:30:04,A1100052,국립중앙의료원,20260826072505,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-26 07:30:04,A1100036,부민병원,20260826072044,10,,,8,,20,Y,Y,Y,Y,Y,10
2026-08-26 07:30:04,A1100051,혜민병원,20260826072519,9,,,5,,14,Y,Y,N1,Y,Y,9
2026-08-26 07:30:04,A1100026,구로성심병원,20260826072501,7,,,3,,37,Y,Y,N1,Y,Y,9
2026-08-26 07:30:04,A1100049,희명병원,20260826072505,7,,,4,,105,Y,Y,N1,Y,Y,10
2026-08-26 07:30:04,A1100027,한국원자력의학원원자력병원,20260826072050,9,,,10,,159,Y,Y,Y,Y,Y,9
2026-08-26 07:30:04,A1100022,서울특별시동부병원,20260826072520,7,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-26 07:30:04,A1100050,서울성심병원,20260826072248,17,,,6,,69,Y,Y,N1,Y,Y,17
2026-08-26 07:30:04,A1100025,의료법인동신의료재단동신병원,20260826072433,9,,,3,,56,Y,Y,N1,Y,Y,9
2026-08-26 07:30:04,A1122033,기쁨병원,20260826072505,2,,,8,,40,Y,Y,Y,Y,Y,4
2026-08-26 07:30:04,A1100039,경찰병원,20260826072502,3,,,7,,128,Y,Y,N1,Y,Y,3
2026-08-26 07:30:04,A1100019,홍익병원,20260826072251,8,,,4,,91,Y,Y,Y,Y,Y,9
2026-08-26 07:30:04,A1100223,서울특별시서남병원,20260826072000,17,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-26 07:30:04,A1100024,명지성모병원,20260826072450,7,,,3,,70,Y,Y,Y,Y,Y,8
2026-08-26 07:30:04,A1100037,대림성모병원,20260826072519,8,,,4,,18,Y,Y,N1,Y,Y,8
2026-08-26 07:30:04,A1100045,씨엠병원,20260826071500,9,,,5,,34,Y,Y,N1,Y,Y,9
2026-08-26 07:30:04,A1100023,의료법인청구성심병원,20260826072439,10,,,3,,13,Y,Y,N1,Y,Y,10
2026-08-26 07:30:04,A1100029,서울적십자병원,20260826072505,8,,,6,,79,Y,Y,N1,Y,Y,10
2026-08-26 07:30:04,A1100032,세란병원,20260826072443,7,,,13,,37,Y,Y,N1,Y,Y,10
2026-08-26 07:30:04,A1100075,의료법인풍산의료재단동부제일병원,20260826072051,7,,,2,,39,Y,N,N1,Y,Y,7
2026-08-26 07:30:04,A1100044,녹색병원,20260826072510,4,,,3,,88,Y,Y,N1,Y,Y,5
2026-08-26 07:30:04,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-26 07:30:04,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-26 07:30:04,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-26 07:30:04,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-26 07:58:19,A1100043,강동경희대학교병원,20260826075518,10,,,17,2,141,Y,Y,Y,Y,Y,15
2026-08-26 07:58:19,A1100014,고려대학교의과대학부속구로병원,20260826075239,14,1,0,23,0,-3,Y,Y,Y,Y,Y,29
2026-08-26 07:58:19,A1100013,한양대학교병원,20260826075259,18,6,5,16,7,107,Y,Y,Y,Y,Y,20
2026-08-26 07:58:19,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260826075508,8,0,5,25,-3,27,Y,Y,Y,Y,Y,30
2026-08-26 07:58:19,A1100005,이화여자대학교의과대학부속목동병원,20260826075117,12,0,6,3,9,29,Y,Y,Y,Y,Y,19
2026-08-26 07:58:19,A1100017,서울대학교병원,20260826075523,0,1,1,26,5,49,Y,Y,Y,Y,Y,24
2026-08-26 07:58:19,A1100035,서울특별시서울의료원,20260826075500,16,3,,10,1,98,Y,Y,Y,Y,Y,19
2026-08-26 07:58:19,A1100015,연세대학교의과대학강남세브란스병원,20260826075318,9,,,0,3,31,Y,Y,Y,Y,Y,21
2026-08-26 07:58:19,A1100010,삼성서울병원,20260826075228,-1,6,10,46,0,23,Y,Y,Y,Y,Y,52
2026-08-26 07:58:19,A1100028,성심의료재단강동성심병원,20260826075202,8,2,,13,2,83,Y,Y,Y,Y,Y,15
2026-08-26 07:58:19,A1100053,한국보훈복지의료공단중앙보훈병원,20260826075455,17,6,2,13,,103,Y,Y,Y,Y,Y,22
2026-08-26 07:58:19,A1120796,이화여자대학교의과대학부속서울병원,20260826075213,3,1,8,5,5,36,Y,Y,Y,Y,Y,14
2026-08-26 07:58:19,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260826075513,17,,,5,,18,Y,Y,Y,Y,Y,18
2026-08-26 07:58:19,A1100002,건국대학교병원,20260826075242,11,7,6,18,-1,94,Y,Y,Y,Y,Y,20
2026-08-26 07:58:19,A1100016,인제대학교상계백병원,20260826075324,10,4,0,13,0,53,Y,Y,Y,Y,Y,16
2026-08-26 07:58:19,A1100048,노원을지대학교병원,20260826075102,14,2,7,11,-1,190,Y,Y,Y,Y,Y,17
2026-08-26 07:58:19,A1100020,의료법인한전의료재단 한일병원,20260826075503,15,,,8,,102,Y,Y,Y,Y,Y,21
2026-08-26 07:58:19,A1100001,경희대학교병원,20260826075523,12,,,16,0,64,Y,Y,Y,Y,Y,15
2026-08-26 07:58:19,A1100021,삼육서울병원,20260826075100,11,,,5,4,56,Y,Y,Y,Y,Y,13
2026-08-26 07:58:19,A1100040,서울특별시보라매병원,20260826075500,13,5,13,8,4,157,Y,Y,Y,Y,Y,31
2026-08-26 07:58:19,A1100003,중앙대학교병원,20260826075509,14,1,0,16,0,85,Y,Y,Y,Y,Y,22
2026-08-26 07:58:19,A1100007,연세대학교의과대학세브란스병원,20260826075447,11,15,5,0,8,163,Y,Y,Y,Y,Y,39
2026-08-26 07:58:19,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260826075511,-13,4,8,32,5,58,Y,Y,Y,Y,Y,28
2026-08-26 07:58:19,A1100009,재단법인아산사회복지재단서울아산병원,20260826075215,0,1,3,-62,10,86,Y,Y,Y,Y,Y,36
2026-08-26 07:58:19,A1100011,가톨릭대학교여의도성모병원,20260826075511,10,0,1,13,,34,Y,Y,Y,Y,Y,15
2026-08-26 07:58:19,A1100055,한림대학교강남성심병원,20260826075347,18,4,4,14,0,90,Y,Y,Y,Y,Y,20
2026-08-26 07:58:19,A1100054,성애의료재단성애병원,20260826075522,13,,,5,2,42,Y,Y,Y,Y,Y,15
2026-08-26 07:58:19,A1100004,순천향대학교부속서울병원,20260826075427,18,,,5,-1,99,Y,Y,Y,Y,Y,20
2026-08-26 07:58:19,A1121013,가톨릭대학교은평성모병원,20260826075510,17,6,6,19,1,97,Y,Y,Y,Y,Y,24
2026-08-26 07:58:19,A1100006,강북삼성병원,20260826075520,3,,0,16,2,3,Y,Y,Y,Y,Y,15
2026-08-26 07:58:19,A1100052,국립중앙의료원,20260826075505,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-26 07:58:19,A1100036,부민병원,20260826075047,10,,,8,,20,Y,Y,Y,Y,Y,10
2026-08-26 07:58:19,A1100051,혜민병원,20260826075024,9,,,5,,14,Y,Y,N1,Y,Y,9
2026-08-26 07:58:19,A1100026,구로성심병원,20260826075519,7,,,3,,37,Y,Y,N1,Y,Y,9
2026-08-26 07:58:19,A1100049,희명병원,20260826075523,6,,,4,,105,Y,Y,N1,Y,Y,10
2026-08-26 07:58:19,A1100027,한국원자력의학원원자력병원,20260826075050,9,,,10,,159,Y,Y,Y,Y,Y,9
2026-08-26 07:58:19,A1100022,서울특별시동부병원,20260826075520,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-26 07:58:19,A1100050,서울성심병원,20260826075308,16,,,6,,69,Y,Y,N1,Y,Y,17
2026-08-26 07:58:19,A1100025,의료법인동신의료재단동신병원,20260826075248,8,,,3,,56,Y,Y,N1,Y,Y,9
2026-08-26 07:58:19,A1122033,기쁨병원,20260826075525,3,,,8,,38,Y,Y,Y,Y,Y,4
2026-08-26 07:58:19,A1100039,경찰병원,20260826075502,3,,,7,,128,Y,Y,N1,Y,Y,3
2026-08-26 07:58:19,A1100019,홍익병원,20260826075257,8,,,4,,91,Y,Y,Y,Y,Y,9
2026-08-26 07:58:19,A1100223,서울특별시서남병원,20260826075000,16,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-26 07:58:19,A1100024,명지성모병원,20260826075453,7,,,3,,70,Y,Y,Y,Y,Y,8
2026-08-26 07:58:19,A1100037,대림성모병원,20260826075024,8,,,4,,18,Y,Y,N1,Y,Y,8
2026-08-26 07:58:19,A1100045,씨엠병원,20260826074500,9,,,5,,33,Y,Y,N1,Y,Y,9
2026-08-26 07:58:19,A1100023,의료법인청구성심병원,20260826075451,9,,,3,,13,Y,Y,N1,Y,Y,10
2026-08-26 07:58:19,A1100029,서울적십자병원,20260826075343,8,,,6,,79,Y,Y,N1,Y,Y,10
2026-08-26 07:58:19,A1100032,세란병원,20260826075443,10,,,13,,37,Y,Y,N1,Y,Y,10
2026-08-26 07:58:19,A1100075,의료법인풍산의료재단동부제일병원,20260826075056,7,,,2,,38,Y,N,N1,Y,Y,7
2026-08-26 07:58:19,A1100044,녹색병원,20260826075501,3,,,3,,88,Y,Y,N1,Y,Y,5
2026-08-26 07:58:19,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-26 07:58:19,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-26 07:58:19,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-26 07:58:19,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-26 08:31:58,A1100043,강동경희대학교병원,20260826083027,12,,,3,2,137,Y,Y,Y,Y,Y,15
2026-08-26 08:31:58,A1100014,고려대학교의과대학부속구로병원,20260826082916,13,1,0,12,0,-3,Y,Y,Y,Y,Y,29
2026-08-26 08:31:58,A1100013,한양대학교병원,20260826082812,16,6,5,4,7,107,Y,Y,Y,Y,Y,20
2026-08-26 08:31:58,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260826082746,6,0,5,5,-3,28,Y,Y,Y,Y,Y,30
2026-08-26 08:31:58,A1100005,이화여자대학교의과대학부속목동병원,20260826082618,12,0,6,3,9,29,Y,Y,Y,Y,Y,19
2026-08-26 08:31:58,A1100017,서울대학교병원,20260826083023,-2,1,1,10,5,49,Y,Y,Y,Y,Y,24
2026-08-26 08:31:58,A1100035,서울특별시서울의료원,20260826083000,14,3,,10,1,98,Y,Y,Y,Y,Y,19
2026-08-26 08:31:58,A1100015,연세대학교의과대학강남세브란스병원,20260826082819,9,,,0,3,31,Y,Y,Y,Y,Y,21
2026-08-26 08:31:58,A1100010,삼성서울병원,20260826082934,-1,7,13,7,0,23,Y,Y,Y,Y,Y,52
2026-08-26 08:31:58,A1100028,성심의료재단강동성심병원,20260826082731,6,2,,6,2,83,Y,Y,Y,Y,Y,15
2026-08-26 08:31:58,A1100053,한국보훈복지의료공단중앙보훈병원,20260826082955,17,6,2,1,,103,Y,Y,Y,Y,Y,22
2026-08-26 08:31:58,A1120796,이화여자대학교의과대학부속서울병원,20260826082713,0,1,8,4,5,35,Y,Y,Y,Y,Y,14
2026-08-26 08:31:58,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260826083014,17,,,3,,18,Y,Y,Y,Y,Y,18
2026-08-26 08:31:58,A1100002,건국대학교병원,20260826082743,13,7,5,7,-1,95,Y,Y,Y,Y,Y,20
2026-08-26 08:31:58,A1100016,인제대학교상계백병원,20260826082832,12,4,0,13,0,53,Y,Y,Y,Y,Y,16
2026-08-26 08:31:58,A1100048,노원을지대학교병원,20260826082602,13,2,7,9,-1,177,Y,Y,Y,Y,Y,17
2026-08-26 08:31:58,A1100020,의료법인한전의료재단 한일병원,20260826083005,14,,,7,,100,Y,Y,Y,Y,Y,21
2026-08-26 08:31:58,A1100001,경희대학교병원,20260826083034,9,,,4,0,63,Y,Y,Y,Y,Y,15
2026-08-26 08:31:58,A1100021,삼육서울병원,20260826082611,11,,,5,4,56,Y,Y,Y,Y,Y,13
2026-08-26 08:31:58,A1100040,서울특별시보라매병원,20260826083000,11,5,13,2,4,157,Y,Y,Y,Y,Y,31
2026-08-26 08:31:58,A1100003,중앙대학교병원,20260826083011,12,1,0,5,0,82,Y,Y,Y,Y,Y,22
2026-08-26 08:31:58,A1100007,연세대학교의과대학세브란스병원,20260826082948,10,15,5,5,8,157,Y,Y,Y,Y,Y,39
2026-08-26 08:31:58,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260826083013,-14,6,9,3,5,54,Y,Y,Y,Y,Y,28
2026-08-26 08:31:58,A1100009,재단법인아산사회복지재단서울아산병원,20260826082815,0,1,2,2,10,88,Y,Y,Y,Y,Y,36
2026-08-26 08:31:58,A1100011,가톨릭대학교여의도성모병원,20260826083012,10,0,1,9,,32,Y,Y,Y,Y,Y,15
2026-08-26 08:31:58,A1100055,한림대학교강남성심병원,20260826082847,14,4,4,11,0,86,Y,Y,Y,Y,Y,20
2026-08-26 08:31:58,A1100054,성애의료재단성애병원,20260826083022,14,,,5,2,42,Y,Y,Y,Y,Y,15
2026-08-26 08:31:58,A1100004,순천향대학교부속서울병원,20260826083027,17,,,4,-1,99,Y,Y,Y,Y,Y,20
2026-08-26 08:31:58,A1121013,가톨릭대학교은평성모병원,20260826083013,16,6,7,6,1,96,Y,Y,Y,Y,Y,24
2026-08-26 08:31:58,A1100006,강북삼성병원,20260826083034,4,,0,3,2,2,Y,Y,Y,Y,Y,15
2026-08-26 08:31:58,A1100052,국립중앙의료원,20260826082804,14,,0,2,,0,Y,Y,Y,Y,Y,15
2026-08-26 08:31:58,A1100036,부민병원,20260826082655,10,,,5,,20,Y,Y,Y,Y,Y,10
2026-08-26 08:31:58,A1100051,혜민병원,20260826082632,9,,,5,,14,Y,Y,N1,Y,Y,9
2026-08-26 08:31:58,A1100026,구로성심병원,20260826082939,6,,,3,,37,Y,Y,N1,Y,Y,9
2026-08-26 08:31:58,A1100049,희명병원,20260826082845,5,,,4,,104,Y,Y,N1,Y,Y,10
2026-08-26 08:31:58,A1100027,한국원자력의학원원자력병원,20260826082550,9,,,7,,159,Y,Y,Y,Y,Y,9
2026-08-26 08:31:58,A1100022,서울특별시동부병원,20260826083020,8,,,3,,19,Y,Y,N1,Y,Y,8
2026-08-26 08:31:58,A1100050,서울성심병원,20260826082932,16,,,6,,69,Y,Y,N1,Y,Y,17
2026-08-26 08:31:58,A1100025,의료법인동신의료재단동신병원,20260826082806,7,,,3,,56,Y,Y,N1,Y,Y,9
2026-08-26 08:31:58,A1122033,기쁨병원,20260826083026,2,,,8,,42,Y,Y,Y,Y,Y,4
2026-08-26 08:31:58,A1100039,경찰병원,20260826083002,2,,,7,,130,Y,Y,N1,Y,Y,3
2026-08-26 08:31:58,A1100019,홍익병원,20260826082903,7,,,4,,91,Y,Y,Y,Y,Y,9
2026-08-26 08:31:58,A1100223,서울특별시서남병원,20260826083000,17,,,3,,40,Y,Y,N1,Y,Y,17
2026-08-26 08:31:58,A1100024,명지성모병원,20260826083055,7,,,3,,68,Y,Y,Y,Y,Y,8
2026-08-26 08:31:58,A1100037,대림성모병원,20260826082632,8,,,2,,17,Y,Y,N1,Y,Y,8
2026-08-26 08:31:58,A1100045,씨엠병원,20260826081500,9,,,5,,32,Y,Y,N1,Y,Y,9
2026-08-26 08:31:58,A1100023,의료법인청구성심병원,20260826082807,7,,,3,,13,Y,Y,N1,Y,Y,10
2026-08-26 08:31:58,A1100029,서울적십자병원,20260826083031,9,,,6,,79,Y,Y,N1,Y,Y,10
2026-08-26 08:31:58,A1100032,세란병원,20260826082744,8,,,13,,41,Y,Y,N1,Y,Y,10
2026-08-26 08:31:58,A1100075,의료법인풍산의료재단동부제일병원,20260826082501,7,,,2,,38,Y,Y,N1,Y,Y,7
2026-08-26 08:31:58,A1100044,녹색병원,20260826083003,4,,,3,,88,Y,Y,N1,Y,Y,5
2026-08-26 08:31:58,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-26 08:31:58,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-26 08:31:58,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-26 08:31:58,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
