collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-04 03:19:18,A1100015,연세대학교의과대학강남세브란스병원,20260804031330,-1,,,23,0,55,Y,Y,Y,Y,Y,21
2026-08-04 03:19:18,A1100010,삼성서울병원,20260804031424,-28,9,7,53,3,109,Y,Y,Y,Y,Y,52
2026-08-04 03:19:18,A1100028,성심의료재단강동성심병원,20260804031140,9,0,,13,2,101,Y,Y,Y,Y,Y,15
2026-08-04 03:19:18,A1100053,한국보훈복지의료공단중앙보훈병원,20260804031405,17,7,4,13,,148,Y,Y,Y,Y,Y,22
2026-08-04 03:19:18,A1120796,이화여자대학교의과대학부속서울병원,20260804031152,7,0,9,19,3,85,Y,Y,Y,Y,Y,14
2026-08-04 03:19:18,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260804031511,13,,,7,,26,Y,Y,Y,Y,Y,18
2026-08-04 03:19:18,A1100002,건국대학교병원,20260804031229,13,6,12,21,-1,67,Y,Y,Y,Y,Y,20
2026-08-04 03:19:18,A1100016,인제대학교상계백병원,20260804031242,9,2,4,13,2,47,Y,Y,Y,Y,Y,16
2026-08-04 03:19:18,A1100048,노원을지대학교병원,20260804031102,14,6,5,11,2,187,Y,Y,Y,Y,Y,17
2026-08-04 03:19:18,A1100020,의료법인한전의료재단한일병원,20260804031503,17,,,8,,71,Y,Y,Y,Y,Y,21
2026-08-04 03:19:18,A1100001,경희대학교병원,20260804031417,10,,,16,5,106,Y,Y,Y,Y,Y,15
2026-08-04 03:19:18,A1100021,삼육서울병원,20260804031056,12,,,5,4,38,Y,Y,Y,Y,Y,13
2026-08-04 03:19:18,A1100040,서울특별시보라매병원,20260804031500,16,4,12,14,1,121,Y,Y,Y,Y,Y,31
2026-08-04 03:19:18,A1100003,중앙대학교병원,20260804031508,12,1,1,16,0,130,Y,Y,Y,Y,Y,22
2026-08-04 03:19:18,A1100007,연세대학교의과대학세브란스병원,20260804031257,15,9,7,3,11,199,Y,Y,Y,Y,Y,39
2026-08-04 03:19:18,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260804031511,-6,6,7,32,9,79,Y,Y,Y,Y,Y,28
2026-08-04 03:19:18,A1100009,재단법인아산사회복지재단서울아산병원,20260804031315,2,0,4,3,8,143,Y,Y,Y,Y,Y,36
2026-08-04 03:19:18,A1100011,가톨릭대학교여의도성모병원,20260804031510,12,4,2,13,,33,Y,Y,Y,Y,Y,15
2026-08-04 03:19:18,A1100055,한림대학교강남성심병원,20260804031208,16,0,8,14,0,129,Y,Y,Y,Y,Y,20
2026-08-04 03:19:18,A1100054,성애의료재단성애병원,20260804031457,15,,,5,3,31,Y,Y,Y,Y,Y,15
2026-08-04 03:19:18,A1100004,순천향대학교부속서울병원,20260804031522,16,,,14,1,101,Y,Y,Y,Y,Y,20
2026-08-04 03:19:18,A1121013,가톨릭대학교은평성모병원,20260804031510,16,0,2,19,4,80,Y,Y,Y,Y,Y,24
2026-08-04 03:19:18,A1100006,강북삼성병원,20260804031534,3,,0,16,0,17,Y,Y,Y,Y,Y,15
2026-08-04 03:19:18,A1100052,국립중앙의료원,20260804031304,8,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-04 03:19:18,A1100036,부민병원,20260804031213,9,,,8,,19,Y,Y,Y,Y,Y,10
2026-08-04 03:19:18,A1100051,혜민병원,20260804031131,9,,,5,,26,Y,Y,N1,Y,Y,9
2026-08-04 03:19:18,A1100026,구로성심병원,20260804031346,7,,,3,,34,Y,Y,N1,Y,Y,9
2026-08-04 03:19:18,A1100049,희명병원,20260804031429,8,,,4,,99,Y,Y,N1,Y,Y,10
2026-08-04 03:19:18,A1100027,한국원자력의학원원자력병원,20260804031055,9,,,10,,183,Y,Y,Y,Y,Y,9
2026-08-04 03:19:18,A1100022,서울특별시동부병원,20260804031520,6,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-04 03:19:18,A1100050,서울성심병원,20260804031238,15,,,6,,72,Y,Y,N1,Y,Y,17
2026-08-04 03:19:18,A1100025,의료법인동신의료재단동신병원,20260804031406,9,,,3,,40,Y,Y,N,Y,Y,9
2026-08-04 03:19:18,A1122033,기쁨병원,20260804031526,2,,,8,,65,Y,Y,Y,Y,Y,4
2026-08-04 03:19:18,A1100039,경찰병원,20260804031502,3,,,7,,126,Y,Y,N1,Y,Y,3
2026-08-04 03:19:18,A1100019,홍익병원,20260804031523,7,,,4,,55,Y,Y,Y,Y,Y,9
2026-08-04 03:19:18,A1100223,서울특별시서남병원,20260804031000,15,,,4,,29,Y,Y,N1,Y,Y,17
2026-08-04 03:19:18,A1100024,명지성모병원,20260804031621,8,,,3,,38,Y,Y,Y,Y,Y,8
2026-08-04 03:19:18,A1100037,대림성모병원,20260804031131,6,,,4,,32,Y,Y,N1,Y,Y,8
2026-08-04 03:19:18,A1100045,씨엠병원,20260804030000,9,,,5,,36,Y,Y,N1,Y,Y,9
2026-08-04 03:19:18,A1100023,의료법인청구성심병원,20260804031420,9,,,3,,14,Y,Y,N1,Y,Y,10
2026-08-04 03:19:18,A1100029,서울적십자병원,20260804031459,10,,,6,,69,Y,Y,N1,Y,Y,10
2026-08-04 03:19:18,A1100032,세란병원,20260804031334,9,,,13,,30,Y,Y,N1,Y,Y,10
2026-08-04 03:19:18,A1100075,의료법인풍산의료재단동부제일병원,20260804031027,7,,,2,,18,Y,N,N1,Y,Y,7
2026-08-04 03:19:18,A1100044,녹색병원,20260804031505,4,,,3,,79,Y,Y,N1,Y,Y,5
2026-08-04 03:19:18,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-04 03:19:18,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-04 03:19:18,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-04 03:19:18,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-04 05:12:47,A1100043,강동경희대학교병원,20260804051022,9,,,17,1,119,Y,Y,Y,Y,Y,15
2026-08-04 05:12:47,A1100014,고려대학교의과대학부속구로병원,20260804050808,5,1,2,24,0,-2,Y,Y,Y,Y,Y,29
2026-08-04 05:12:47,A1100013,한양대학교병원,20260804050801,17,2,1,16,2,149,Y,Y,Y,Y,Y,20
2026-08-04 05:12:47,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260804050731,17,0,0,25,1,16,Y,Y,Y,Y,Y,30
2026-08-04 05:12:47,A1100005,이화여자대학교의과대학부속목동병원,20260804050556,9,0,5,13,16,53,Y,Y,Y,Y,Y,19
2026-08-04 05:12:47,A1100017,서울대학교병원,20260804050952,-6,2,5,53,5,96,Y,Y,Y,Y,Y,24
2026-08-04 05:12:47,A1100035,서울특별시서울의료원,20260804051000,6,2,,10,2,97,Y,Y,Y,Y,Y,19
2026-08-04 05:12:47,A1100015,연세대학교의과대학강남세브란스병원,20260804050831,2,,,23,0,55,Y,Y,Y,Y,Y,21
2026-08-04 05:12:47,A1100010,삼성서울병원,20260804050651,-22,9,7,53,3,110,Y,Y,Y,Y,Y,52
2026-08-04 05:12:47,A1100028,성심의료재단강동성심병원,20260804050816,10,0,,13,2,100,Y,Y,Y,Y,Y,15
2026-08-04 05:12:47,A1100053,한국보훈복지의료공단중앙보훈병원,20260804050905,17,7,4,13,,148,Y,Y,Y,Y,Y,22
2026-08-04 05:12:47,A1120796,이화여자대학교의과대학부속서울병원,20260804050652,8,0,9,18,3,85,Y,Y,Y,Y,Y,14
2026-08-04 05:12:47,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260804051015,16,,,7,,26,Y,Y,Y,Y,Y,18
2026-08-04 05:12:47,A1100002,건국대학교병원,20260804050728,15,5,12,21,-1,67,Y,Y,Y,Y,Y,20
2026-08-04 05:12:47,A1100016,인제대학교상계백병원,20260804050759,12,2,4,13,2,46,Y,Y,Y,Y,Y,16
2026-08-04 05:12:47,A1100048,노원을지대학교병원,20260804050602,16,5,5,11,2,187,Y,Y,Y,Y,Y,17
2026-08-04 05:12:47,A1100020,의료법인한전의료재단한일병원,20260804051003,17,,,8,,71,Y,Y,Y,Y,Y,21
2026-08-04 05:12:47,A1100001,경희대학교병원,20260804051028,14,,,16,5,105,Y,Y,Y,Y,Y,15
2026-08-04 05:12:47,A1100021,삼육서울병원,20260804050732,11,,,5,4,38,Y,Y,Y,Y,Y,13
2026-08-04 05:12:47,A1100040,서울특별시보라매병원,20260804051000,14,4,12,14,1,121,Y,Y,Y,Y,Y,31
2026-08-04 05:12:47,A1100003,중앙대학교병원,20260804051009,15,1,1,16,0,128,Y,Y,Y,Y,Y,22
2026-08-04 05:12:47,A1100007,연세대학교의과대학세브란스병원,20260804050803,11,9,7,3,11,199,Y,Y,Y,Y,Y,39
2026-08-04 05:12:47,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260804051013,-5,6,7,32,9,79,Y,Y,Y,Y,Y,28
2026-08-04 05:12:47,A1100009,재단법인아산사회복지재단서울아산병원,20260804050715,0,0,4,4,8,142,Y,Y,Y,Y,Y,36
2026-08-04 05:12:47,A1100011,가톨릭대학교여의도성모병원,20260804051015,12,5,2,13,,32,Y,Y,Y,Y,Y,15
2026-08-04 05:12:47,A1100055,한림대학교강남성심병원,20260804050708,18,0,7,14,0,128,Y,Y,Y,Y,Y,20
2026-08-04 05:12:47,A1100054,성애의료재단성애병원,20260804050904,14,,,5,3,31,Y,Y,Y,Y,Y,15
2026-08-04 05:12:47,A1100004,순천향대학교부속서울병원,20260804050922,14,,,14,1,102,Y,Y,Y,Y,Y,20
2026-08-04 05:12:47,A1121013,가톨릭대학교은평성모병원,20260804051015,15,0,2,19,4,80,Y,Y,Y,Y,Y,24
2026-08-04 05:12:47,A1100006,강북삼성병원,20260804051038,7,,0,16,0,16,Y,Y,Y,Y,Y,15
2026-08-04 05:12:47,A1100052,국립중앙의료원,20260804051006,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-04 05:12:47,A1100036,부민병원,20260804050639,9,,,8,,19,Y,Y,Y,Y,Y,10
2026-08-04 05:12:47,A1100051,혜민병원,20260804051024,9,,,5,,26,Y,Y,N1,Y,Y,9
2026-08-04 05:12:47,A1100026,구로성심병원,20260804050854,7,,,3,,34,Y,Y,N1,Y,Y,9
2026-08-04 05:12:47,A1100049,희명병원,20260804050950,8,,,4,,98,Y,Y,N1,Y,Y,10
2026-08-04 05:12:47,A1100027,한국원자력의학원원자력병원,20260804050555,9,,,10,,183,Y,Y,Y,Y,Y,9
2026-08-04 05:12:47,A1100022,서울특별시동부병원,20260804051020,5,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-04 05:12:47,A1100050,서울성심병원,20260804050753,15,,,6,,72,Y,Y,N1,Y,Y,17
2026-08-04 05:12:47,A1100025,의료법인동신의료재단동신병원,20260804050854,7,,,3,,40,Y,Y,N,Y,Y,9
2026-08-04 05:12:47,A1122033,기쁨병원,20260804050948,3,,,8,,65,Y,Y,Y,Y,Y,4
2026-08-04 05:12:47,A1100039,경찰병원,20260804051002,3,,,7,,126,Y,Y,N1,Y,Y,3
2026-08-04 05:12:47,A1100019,홍익병원,20260804050943,6,,,4,,54,Y,Y,Y,Y,Y,9
2026-08-04 05:12:47,A1100223,서울특별시서남병원,20260804051000,17,,,4,,30,Y,Y,N1,Y,Y,17
2026-08-04 05:12:47,A1100024,명지성모병원,20260804051031,8,,,3,,38,Y,Y,Y,Y,Y,8
2026-08-04 05:12:47,A1100037,대림성모병원,20260804051024,6,,,4,,32,Y,Y,N1,Y,Y,8
2026-08-04 05:12:47,A1100045,씨엠병원,20260804050000,9,,,5,,36,Y,Y,N1,Y,Y,9
2026-08-04 05:12:47,A1100023,의료법인청구성심병원,20260804050806,10,,,3,,14,Y,Y,N1,Y,Y,10
2026-08-04 05:12:47,A1100029,서울적십자병원,20260804050930,10,,,6,,69,Y,Y,N1,Y,Y,10
2026-08-04 05:12:47,A1100032,세란병원,20260804050737,9,,,13,,30,Y,Y,N1,Y,Y,10
2026-08-04 05:12:47,A1100075,의료법인풍산의료재단동부제일병원,20260804050540,7,,,2,,18,Y,N,N1,Y,Y,7
2026-08-04 05:12:47,A1100044,녹색병원,20260804051002,5,,,3,,79,Y,Y,N1,Y,Y,5
2026-08-04 05:12:47,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-04 05:12:47,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-04 05:12:47,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-04 05:12:47,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-04 06:41:17,A1100043,강동경희대학교병원,20260804064019,11,,,17,1,119,Y,Y,Y,Y,Y,15
2026-08-04 06:41:17,A1100014,고려대학교의과대학부속구로병원,20260804063859,4,1,2,24,0,-2,Y,Y,Y,Y,Y,29
2026-08-04 06:41:17,A1100013,한양대학교병원,20260804063801,15,2,1,16,2,149,Y,Y,Y,Y,Y,20
2026-08-04 06:41:17,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260804063824,14,0,0,25,1,16,Y,Y,Y,Y,Y,30
2026-08-04 06:41:17,A1100005,이화여자대학교의과대학부속목동병원,20260804063556,11,0,5,13,16,54,Y,Y,Y,Y,Y,19
2026-08-04 06:41:17,A1100017,서울대학교병원,20260804063952,-7,2,5,53,5,96,Y,Y,Y,Y,Y,24
2026-08-04 06:41:17,A1100035,서울특별시서울의료원,20260804064000,8,2,,9,2,96,Y,Y,Y,Y,Y,19
2026-08-04 06:41:17,A1100015,연세대학교의과대학강남세브란스병원,20260804063832,2,,,23,0,55,Y,Y,Y,Y,Y,21
2026-08-04 06:41:17,A1100010,삼성서울병원,20260804063918,-21,9,7,53,3,72,Y,Y,Y,Y,Y,52
2026-08-04 06:41:17,A1100028,성심의료재단강동성심병원,20260804063932,11,0,,13,2,97,Y,Y,Y,Y,Y,15
2026-08-04 06:41:17,A1100053,한국보훈복지의료공단중앙보훈병원,20260804063905,17,7,4,13,,148,Y,Y,Y,Y,Y,22
2026-08-04 06:41:17,A1120796,이화여자대학교의과대학부속서울병원,20260804063652,10,0,9,19,3,84,Y,Y,Y,Y,Y,14
2026-08-04 06:41:17,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260804064011,16,,,7,,26,Y,Y,Y,Y,Y,18
2026-08-04 06:41:17,A1100002,건국대학교병원,20260804063728,16,5,12,21,-1,67,Y,Y,Y,Y,Y,20
2026-08-04 06:41:17,A1100016,인제대학교상계백병원,20260804063812,11,2,4,13,2,45,Y,Y,Y,Y,Y,16
2026-08-04 06:41:17,A1100048,노원을지대학교병원,20260804063602,16,5,5,11,2,187,Y,Y,Y,Y,Y,17
2026-08-04 06:41:17,A1100020,의료법인한전의료재단한일병원,20260804064003,14,,,8,,71,Y,Y,Y,Y,Y,21
2026-08-04 06:41:17,A1100001,경희대학교병원,20260804064020,13,,,16,5,105,Y,Y,Y,Y,Y,15
2026-08-04 06:41:17,A1100021,삼육서울병원,20260804063859,12,,,5,4,37,Y,Y,Y,Y,Y,13
2026-08-04 06:41:17,A1100040,서울특별시보라매병원,20260804064000,15,4,12,14,1,121,Y,Y,Y,Y,Y,31
2026-08-04 06:41:17,A1100003,중앙대학교병원,20260804064008,16,1,1,16,0,125,Y,Y,Y,Y,Y,22
2026-08-04 06:41:17,A1100007,연세대학교의과대학세브란스병원,20260804063808,12,9,7,1,11,198,Y,Y,Y,Y,Y,39
2026-08-04 06:41:17,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260804064013,-4,6,7,32,9,79,Y,Y,Y,Y,Y,28
2026-08-04 06:41:17,A1100009,재단법인아산사회복지재단서울아산병원,20260804063715,3,0,4,4,8,136,Y,Y,Y,Y,Y,36
2026-08-04 06:41:17,A1100011,가톨릭대학교여의도성모병원,20260804064013,13,5,2,13,,32,Y,Y,Y,Y,Y,15
2026-08-04 06:41:17,A1100055,한림대학교강남성심병원,20260804063708,20,0,7,14,0,124,Y,Y,Y,Y,Y,20
2026-08-04 06:41:17,A1100054,성애의료재단성애병원,20260804063857,13,,,5,3,31,Y,Y,Y,Y,Y,15
2026-08-04 06:41:17,A1100004,순천향대학교부속서울병원,20260804063925,12,,,14,1,82,Y,Y,Y,Y,Y,20
2026-08-04 06:41:17,A1121013,가톨릭대학교은평성모병원,20260804064014,12,0,2,19,4,79,Y,Y,Y,Y,Y,24
2026-08-04 06:41:17,A1100006,강북삼성병원,20260804064037,8,,0,16,0,8,Y,Y,Y,Y,Y,15
2026-08-04 06:41:17,A1100052,국립중앙의료원,20260804064005,10,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-04 06:41:17,A1100036,부민병원,20260804063541,10,,,8,,19,Y,Y,Y,Y,Y,10
2026-08-04 06:41:17,A1100051,혜민병원,20260804063540,9,,,5,,26,Y,Y,N1,Y,Y,9
2026-08-04 06:41:17,A1100026,구로성심병원,20260804063949,9,,,3,,34,Y,Y,N1,Y,Y,9
2026-08-04 06:41:17,A1100049,희명병원,20260804063753,10,,,4,,96,Y,Y,N1,Y,Y,10
2026-08-04 06:41:17,A1100027,한국원자력의학원원자력병원,20260804063555,9,,,10,,183,Y,Y,Y,Y,Y,9
2026-08-04 06:41:17,A1100022,서울특별시동부병원,20260804064020,4,,,3,,23,Y,Y,N1,Y,Y,8
2026-08-04 06:41:17,A1100050,서울성심병원,20260804063853,15,,,6,,72,Y,Y,N1,Y,Y,17
2026-08-04 06:41:17,A1100025,의료법인동신의료재단동신병원,20260804063841,8,,,3,,40,Y,Y,N,Y,Y,9
2026-08-04 06:41:17,A1122033,기쁨병원,20260804063939,3,,,8,,65,Y,Y,Y,Y,Y,4
2026-08-04 06:41:17,A1100039,경찰병원,20260804064002,3,,,7,,126,Y,Y,N1,Y,Y,3
2026-08-04 06:41:17,A1100019,홍익병원,20260804063959,8,,,4,,54,Y,Y,Y,Y,Y,9
2026-08-04 06:41:17,A1100223,서울특별시서남병원,20260804064001,17,,,4,,30,Y,Y,N1,Y,Y,17
2026-08-04 06:41:17,A1100024,명지성모병원,20260804064040,8,,,3,,38,Y,Y,Y,Y,Y,8
2026-08-04 06:41:17,A1100037,대림성모병원,20260804063540,6,,,4,,32,Y,Y,N1,Y,Y,8
2026-08-04 06:41:17,A1100045,씨엠병원,20260804063000,8,,,5,,36,Y,Y,N1,Y,Y,9
2026-08-04 06:41:17,A1100023,의료법인청구성심병원,20260804063843,9,,,3,,13,Y,Y,N1,Y,Y,10
2026-08-04 06:41:17,A1100029,서울적십자병원,20260804063928,10,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-04 06:41:17,A1100032,세란병원,20260804063739,8,,,13,,31,Y,Y,N1,Y,Y,10
2026-08-04 06:41:17,A1100075,의료법인풍산의료재단동부제일병원,20260804063552,7,,,2,,18,Y,N,N1,Y,Y,7
2026-08-04 06:41:17,A1100044,녹색병원,20260804064006,5,,,3,,79,Y,Y,N1,Y,Y,5
2026-08-04 06:41:17,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-04 06:41:17,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-04 06:41:17,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-04 06:41:17,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
