collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-05 08:33:43,A1100043,강동경희대학교병원,20260805083027,6,,,4,3,90,Y,Y,Y,Y,Y,15
2026-08-05 08:33:43,A1100014,고려대학교의과대학부속구로병원,20260805082922,6,2,1,13,0,-15,Y,Y,Y,Y,Y,29
2026-08-05 08:33:43,A1100013,한양대학교병원,20260805082802,16,2,1,3,3,130,Y,Y,Y,Y,Y,20
2026-08-05 08:33:43,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260805082656,7,0,0,10,0,17,Y,Y,Y,Y,Y,30
2026-08-05 08:33:43,A1100005,이화여자대학교의과대학부속목동병원,20260805082558,12,0,2,1,14,26,Y,Y,Y,Y,Y,19
2026-08-05 08:33:43,A1100017,서울대학교병원,20260805082957,-5,3,6,10,5,71,Y,Y,Y,Y,Y,24
2026-08-05 08:33:43,A1100035,서울특별시서울의료원,20260805083000,8,3,,10,3,96,Y,Y,Y,Y,Y,19
2026-08-05 08:33:43,A1100015,연세대학교의과대학강남세브란스병원,20260805082846,5,,,0,0,39,Y,Y,Y,Y,Y,21
2026-08-05 08:33:43,A1100010,삼성서울병원,20260805082955,-6,10,10,8,1,56,Y,Y,Y,Y,Y,52
2026-08-05 08:33:43,A1100028,성심의료재단강동성심병원,20260805082630,8,0,,4,3,68,Y,Y,Y,Y,Y,15
2026-08-05 08:33:43,A1100053,한국보훈복지의료공단중앙보훈병원,20260805082908,17,7,3,6,,130,Y,Y,Y,Y,Y,22
2026-08-05 08:33:43,A1120796,이화여자대학교의과대학부속서울병원,20260805082654,-5,2,4,2,3,53,Y,Y,Y,Y,Y,14
2026-08-05 08:33:43,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260805083013,15,,,4,,26,Y,Y,Y,Y,Y,18
2026-08-05 08:33:43,A1100002,건국대학교병원,20260805082558,14,6,16,3,-1,55,Y,Y,Y,Y,Y,20
2026-08-05 08:33:43,A1100016,인제대학교상계백병원,20260805082919,7,0,6,13,2,22,Y,Y,Y,Y,Y,16
2026-08-05 08:33:43,A1100048,노원을지대학교병원,20260805082602,13,4,6,5,2,179,Y,Y,Y,Y,Y,17
2026-08-05 08:33:43,A1100020,의료법인한전의료재단한일병원,20260805083005,15,,,7,,53,Y,Y,Y,Y,Y,21
2026-08-05 08:33:43,A1100001,경희대학교병원,20260805082942,10,,,3,0,79,Y,Y,Y,Y,Y,15
2026-08-05 08:33:43,A1100021,삼육서울병원,20260805082950,12,,,4,4,46,Y,Y,Y,Y,Y,13
2026-08-05 08:33:43,A1100040,서울특별시보라매병원,20260805083000,16,5,12,10,0,113,Y,Y,Y,Y,Y,31
2026-08-05 08:33:43,A1100003,중앙대학교병원,20260805083012,14,3,0,6,0,100,Y,Y,Y,Y,Y,22
2026-08-05 08:33:43,A1100007,연세대학교의과대학세브란스병원,20260805082926,-2,9,7,5,10,146,Y,Y,Y,Y,Y,39
2026-08-05 08:33:43,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260805083015,-2,9,7,2,8,29,Y,Y,Y,Y,Y,28
2026-08-05 08:33:43,A1100009,재단법인아산사회복지재단서울아산병원,20260805082815,0,1,2,3,8,109,Y,Y,Y,Y,Y,36
2026-08-05 08:33:43,A1100011,가톨릭대학교여의도성모병원,20260805083012,10,2,1,7,,28,Y,Y,Y,Y,Y,15
2026-08-05 08:33:43,A1100055,한림대학교강남성심병원,20260805082707,16,0,2,8,0,113,Y,Y,Y,Y,Y,20
2026-08-05 08:33:43,A1100054,성애의료재단성애병원,20260805083006,14,,,5,3,22,Y,Y,Y,Y,Y,15
2026-08-05 08:33:43,A1100004,순천향대학교부속서울병원,20260805083029,11,,,1,1,73,Y,Y,Y,Y,Y,20
2026-08-05 08:33:43,A1121013,가톨릭대학교은평성모병원,20260805083014,10,-1,0,4,5,53,Y,Y,Y,Y,Y,24
2026-08-05 08:33:43,A1100006,강북삼성병원,20260805083031,6,,1,3,0,5,Y,Y,Y,Y,Y,15
2026-08-05 08:33:43,A1100052,국립중앙의료원,20260805082805,11,,0,2,,0,Y,Y,Y,Y,Y,15
2026-08-05 08:33:43,A1100036,부민병원,20260805082631,10,,,6,,16,Y,Y,Y,Y,Y,10
2026-08-05 08:33:43,A1100051,혜민병원,20260805082645,9,,,5,,24,Y,Y,N1,Y,Y,9
2026-08-05 08:33:43,A1100026,구로성심병원,20260805082910,8,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-05 08:33:43,A1100049,희명병원,20260805082739,10,,,4,,112,Y,Y,N1,Y,Y,10
2026-08-05 08:33:43,A1100027,한국원자력의학원원자력병원,20260805082635,6,,,5,,164,Y,Y,Y,Y,Y,9
2026-08-05 08:33:43,A1100022,서울특별시동부병원,20260805083020,8,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-05 08:33:43,A1100050,서울성심병원,20260805082854,16,,,6,,67,Y,Y,N1,Y,Y,17
2026-08-05 08:33:43,A1100025,의료법인동신의료재단동신병원,20260805082836,6,,,3,,39,Y,Y,N1,Y,Y,9
2026-08-05 08:33:43,A1122033,기쁨병원,20260805082925,3,,,8,,52,Y,Y,Y,Y,Y,4
2026-08-05 08:33:43,A1100039,경찰병원,20260805083002,3,,,7,,123,Y,Y,N1,Y,Y,3
2026-08-05 08:33:43,A1100019,홍익병원,20260805082940,7,,,4,,37,Y,Y,Y,Y,Y,9
2026-08-05 08:33:43,A1100223,서울특별시서남병원,20260805083000,16,,,3,,41,Y,Y,N1,Y,Y,17
2026-08-05 08:33:43,A1100024,명지성모병원,20260805083122,8,,,3,,39,Y,Y,Y,Y,Y,8
2026-08-05 08:33:43,A1100037,대림성모병원,20260805082645,6,,,4,,18,Y,Y,N1,Y,Y,8
2026-08-05 08:33:43,A1100045,씨엠병원,20260805081500,9,,,4,,47,Y,Y,N1,Y,Y,9
2026-08-05 08:33:43,A1100023,의료법인청구성심병원,20260805082820,9,,,3,,17,Y,Y,N1,Y,Y,10
2026-08-05 08:33:43,A1100029,서울적십자병원,20260805082850,8,,,6,,66,Y,Y,N1,Y,Y,10
2026-08-05 08:33:43,A1100032,세란병원,20260805082918,8,,,13,,16,Y,Y,N1,Y,Y,10
2026-08-05 08:33:43,A1100075,의료법인풍산의료재단동부제일병원,20260805082555,6,,,2,,23,Y,Y,N1,Y,Y,7
2026-08-05 08:33:43,A1100044,녹색병원,20260805083008,4,,,3,,103,Y,Y,N1,Y,Y,5
2026-08-05 08:33:43,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-05 08:33:43,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-05 08:33:43,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-05 08:33:43,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-05 11:45:24,A1100043,강동경희대학교병원,20260805114021,3,,,6,5,106,Y,Y,Y,Y,Y,15
2026-08-05 11:45:24,A1100014,고려대학교의과대학부속구로병원,20260805113745,3,2,0,7,0,-1,Y,Y,Y,Y,Y,29
2026-08-05 11:45:24,A1100013,한양대학교병원,20260805113801,11,2,1,4,3,191,Y,Y,Y,Y,Y,20
2026-08-05 11:45:24,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260805114020,2,0,1,7,-1,48,Y,Y,Y,Y,Y,30
2026-08-05 11:45:24,A1100005,이화여자대학교의과대학부속목동병원,20260805113558,7,0,1,2,14,35,Y,Y,Y,Y,Y,19
2026-08-05 11:45:24,A1100017,서울대학교병원,20260805113958,-13,2,9,17,2,59,Y,Y,Y,Y,Y,24
2026-08-05 11:45:24,A1100035,서울특별시서울의료원,20260805114000,1,1,,5,3,106,Y,Y,Y,Y,Y,19
2026-08-05 11:45:24,A1100015,연세대학교의과대학강남세브란스병원,20260805113847,-3,,,0,0,29,Y,Y,Y,Y,Y,21
2026-08-05 11:45:24,A1100010,삼성서울병원,20260805113610,-16,10,11,14,3,274,Y,Y,Y,Y,Y,52
2026-08-05 11:45:24,A1100028,성심의료재단강동성심병원,20260805113942,6,0,,6,3,80,Y,Y,Y,Y,Y,15
2026-08-05 11:45:24,A1100053,한국보훈복지의료공단중앙보훈병원,20260805113908,9,7,2,6,,124,Y,Y,Y,Y,Y,22
2026-08-05 11:45:24,A1120796,이화여자대학교의과대학부속서울병원,20260805113654,-9,2,4,3,3,70,Y,Y,Y,Y,Y,14
2026-08-05 11:45:24,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260805114012,9,,,3,,40,Y,Y,Y,Y,Y,18
2026-08-05 11:45:24,A1100002,건국대학교병원,20260805113557,4,8,12,8,0,131,Y,Y,Y,Y,Y,20
2026-08-05 11:45:24,A1100016,인제대학교상계백병원,20260805113948,3,1,4,7,3,56,Y,Y,Y,Y,Y,16
2026-08-05 11:45:24,A1100048,노원을지대학교병원,20260805113602,8,5,6,5,2,186,Y,Y,Y,Y,Y,17
2026-08-05 11:45:24,A1100020,의료법인한전의료재단한일병원,20260805114004,4,,,6,,61,Y,Y,Y,Y,Y,21
2026-08-05 11:45:24,A1100001,경희대학교병원,20260805114032,8,,,5,1,93,Y,Y,Y,Y,Y,15
2026-08-05 11:45:24,A1100021,삼육서울병원,20260805113725,11,,,4,4,63,Y,Y,Y,Y,Y,13
2026-08-05 11:45:24,A1100040,서울특별시보라매병원,20260805114000,16,5,11,1,0,137,Y,Y,Y,Y,Y,31
2026-08-05 11:45:24,A1100003,중앙대학교병원,20260805114009,9,3,1,4,0,125,Y,Y,Y,Y,Y,22
2026-08-05 11:45:24,A1100007,연세대학교의과대학세브란스병원,20260805113936,-7,9,5,12,10,113,Y,Y,Y,Y,Y,39
2026-08-05 11:45:24,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260805114012,-9,9,7,9,10,122,Y,Y,Y,Y,Y,28
2026-08-05 11:45:24,A1100009,재단법인아산사회복지재단서울아산병원,20260805114015,-10,1,1,7,10,373,Y,Y,Y,Y,Y,36
2026-08-05 11:45:24,A1100011,가톨릭대학교여의도성모병원,20260805114012,12,2,3,10,,50,Y,Y,Y,Y,Y,15
2026-08-05 11:45:24,A1100055,한림대학교강남성심병원,20260805113707,7,0,3,4,0,110,Y,Y,Y,Y,Y,20
2026-08-05 11:45:24,A1100054,성애의료재단성애병원,20260805113903,11,,,3,3,30,Y,Y,Y,Y,Y,15
2026-08-05 11:45:24,A1100004,순천향대학교부속서울병원,20260805113924,10,,,3,1,116,Y,Y,Y,Y,Y,20
2026-08-05 11:45:24,A1121013,가톨릭대학교은평성모병원,20260805114012,8,1,4,7,5,97,Y,Y,Y,Y,Y,24
2026-08-05 11:45:24,A1100006,강북삼성병원,20260805114032,-5,,1,4,1,48,Y,Y,Y,Y,Y,15
2026-08-05 11:45:24,A1100052,국립중앙의료원,20260805114005,9,,0,4,,0,Y,Y,Y,Y,Y,15
2026-08-05 11:45:24,A1100036,부민병원,20260805113651,10,,,5,,32,Y,Y,Y,Y,Y,10
2026-08-05 11:45:24,A1100051,혜민병원,20260805113627,6,,,5,,26,Y,Y,N1,Y,Y,9
2026-08-05 11:45:24,A1100026,구로성심병원,20260805113854,6,,,3,,53,Y,Y,N1,Y,Y,9
2026-08-05 11:45:24,A1100049,희명병원,20260805113856,7,,,3,,116,Y,Y,N1,Y,Y,10
2026-08-05 11:45:24,A1100027,한국원자력의학원원자력병원,20260805113640,4,,,0,,166,Y,Y,Y,Y,Y,9
2026-08-05 11:45:24,A1100022,서울특별시동부병원,20260805114020,8,,,2,,23,Y,Y,N1,Y,Y,8
2026-08-05 11:45:24,A1100050,서울성심병원,20260805114000,14,,,2,,64,Y,Y,N1,Y,Y,17
2026-08-05 11:45:24,A1100025,의료법인동신의료재단동신병원,20260805113809,8,,,2,,44,Y,Y,N1,Y,Y,9
2026-08-05 11:45:24,A1122033,기쁨병원,20260805113939,1,,,7,,70,Y,Y,Y,Y,Y,4
2026-08-05 11:45:24,A1100039,경찰병원,20260805114003,1,,,5,,130,Y,Y,N1,Y,Y,3
2026-08-05 11:45:24,A1100019,홍익병원,20260805113915,7,,,2,,39,Y,Y,Y,Y,Y,9
2026-08-05 11:45:24,A1100223,서울특별시서남병원,20260805114001,14,,,0,,39,Y,Y,N1,Y,Y,17
2026-08-05 11:45:24,A1100024,명지성모병원,20260805114039,5,,,3,,43,Y,Y,Y,Y,Y,8
2026-08-05 11:45:24,A1100037,대림성모병원,20260805113627,6,,,2,,16,Y,Y,N1,Y,Y,8
2026-08-05 11:45:24,A1100045,씨엠병원,20260805113000,9,,,4,,47,Y,Y,N1,Y,Y,9
2026-08-05 11:45:24,A1100023,의료법인청구성심병원,20260805113838,10,,,2,,22,Y,Y,N1,Y,Y,10
2026-08-05 11:45:24,A1100029,서울적십자병원,20260805113901,5,,,3,,68,Y,Y,N1,Y,Y,10
2026-08-05 11:45:24,A1100032,세란병원,20260805113823,7,,,7,,28,Y,Y,N1,Y,Y,10
2026-08-05 11:45:24,A1100075,의료법인풍산의료재단동부제일병원,20260805113546,7,,,1,,33,Y,Y,N1,Y,Y,7
2026-08-05 11:45:24,A1100044,녹색병원,20260805114008,-1,,,3,,101,Y,Y,N1,Y,Y,5
2026-08-05 11:45:24,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-05 11:45:24,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-05 11:45:24,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-05 11:45:24,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-05 14:48:29,A1100043,강동경희대학교병원,20260805144518,0,,,10,3,108,Y,Y,Y,Y,Y,15
2026-08-05 14:48:29,A1100014,고려대학교의과대학부속구로병원,20260805144301,2,2,1,7,0,5,Y,Y,Y,Y,Y,29
2026-08-05 14:48:29,A1100013,한양대학교병원,20260805144300,10,2,0,2,1,174,Y,Y,Y,Y,Y,20
2026-08-05 14:48:29,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260805143952,8,1,2,3,-2,12,Y,Y,Y,Y,Y,30
2026-08-05 14:48:29,A1100005,이화여자대학교의과대학부속목동병원,20260805144058,7,2,1,1,14,46,Y,Y,Y,Y,Y,19
2026-08-05 14:48:29,A1100017,서울대학교병원,20260805144458,-12,2,8,19,2,60,Y,Y,Y,Y,Y,24
2026-08-05 14:48:29,A1100035,서울특별시서울의료원,20260805144500,3,2,,9,3,104,Y,Y,Y,Y,Y,19
2026-08-05 14:48:29,A1100015,연세대학교의과대학강남세브란스병원,20260805144349,-10,,,0,2,36,Y,Y,Y,Y,Y,21
2026-08-05 14:48:29,A1100010,삼성서울병원,20260805144308,-20,10,11,15,3,190,Y,Y,Y,Y,Y,52
2026-08-05 14:48:29,A1100028,성심의료재단강동성심병원,20260805144232,5,2,,3,3,79,Y,Y,Y,Y,Y,15
2026-08-05 14:48:29,A1100053,한국보훈복지의료공단중앙보훈병원,20260805144408,10,8,3,7,,129,Y,Y,Y,Y,Y,22
2026-08-05 14:48:29,A1120796,이화여자대학교의과대학부속서울병원,20260805144154,-3,2,4,9,3,73,Y,Y,Y,Y,Y,14
2026-08-05 14:48:29,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260805144511,11,,,2,,37,Y,Y,Y,Y,Y,18
2026-08-05 14:48:29,A1100002,건국대학교병원,20260805144057,3,8,13,8,0,92,Y,Y,Y,Y,Y,20
2026-08-05 14:48:29,A1100016,인제대학교상계백병원,20260805144516,3,1,4,8,4,52,Y,Y,Y,Y,Y,16
2026-08-05 14:48:29,A1100048,노원을지대학교병원,20260805144102,5,4,4,6,2,189,Y,Y,Y,Y,Y,17
2026-08-05 14:48:29,A1100020,의료법인한전의료재단한일병원,20260805144504,11,,,7,,62,Y,Y,Y,Y,Y,21
2026-08-05 14:48:29,A1100001,경희대학교병원,20260805144446,5,,,6,1,76,Y,Y,Y,Y,Y,15
2026-08-05 14:48:29,A1100021,삼육서울병원,20260805144052,7,,,5,4,59,Y,Y,Y,Y,Y,13
2026-08-05 14:48:29,A1100040,서울특별시보라매병원,20260805144500,5,5,11,2,0,101,Y,Y,Y,Y,Y,31
2026-08-05 14:48:29,A1100003,중앙대학교병원,20260805144509,4,3,2,10,1,115,Y,Y,Y,Y,Y,22
2026-08-05 14:48:29,A1100007,연세대학교의과대학세브란스병원,20260805144445,-1,10,5,8,9,135,Y,Y,Y,Y,Y,39
2026-08-05 14:48:29,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260805144512,-6,9,5,10,10,111,Y,Y,Y,Y,Y,28
2026-08-05 14:48:29,A1100009,재단법인아산사회복지재단서울아산병원,20260805144315,-2,2,5,6,9,202,Y,Y,Y,Y,Y,36
2026-08-05 14:48:29,A1100011,가톨릭대학교여의도성모병원,20260805144510,8,2,3,11,,60,Y,Y,Y,Y,Y,15
2026-08-05 14:48:29,A1100055,한림대학교강남성심병원,20260805144207,12,2,2,7,0,100,Y,Y,Y,Y,Y,20
2026-08-05 14:48:29,A1100054,성애의료재단성애병원,20260805143904,10,,,4,3,36,Y,Y,Y,Y,Y,15
2026-08-05 14:48:29,A1100004,순천향대학교부속서울병원,20260805144227,10,,,7,-1,115,Y,Y,Y,Y,Y,20
2026-08-05 14:48:29,A1121013,가톨릭대학교은평성모병원,20260805144510,4,0,2,7,6,96,Y,Y,Y,Y,Y,24
2026-08-05 14:48:29,A1100006,강북삼성병원,20260805144528,-5,,1,2,1,33,Y,Y,Y,Y,Y,15
2026-08-05 14:48:29,A1100052,국립중앙의료원,20260805144305,8,,0,4,,0,Y,Y,Y,Y,Y,15
2026-08-05 14:48:29,A1100036,부민병원,20260805144104,9,,,5,,37,Y,Y,Y,Y,Y,10
2026-08-05 14:48:29,A1100051,혜민병원,20260805144031,7,,,2,,23,Y,Y,N1,Y,Y,9
2026-08-05 14:48:29,A1100026,구로성심병원,20260805144427,6,,,3,,51,Y,Y,N1,Y,Y,9
2026-08-05 14:48:29,A1100049,희명병원,20260805144407,7,,,3,,120,Y,Y,N1,Y,Y,10
2026-08-05 14:48:29,A1100027,한국원자력의학원원자력병원,20260805144140,6,,,5,,167,Y,Y,Y,Y,Y,9
2026-08-05 14:48:29,A1100022,서울특별시동부병원,20260805144520,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-05 14:48:29,A1100050,서울성심병원,20260805144500,15,,,3,,60,Y,Y,N1,Y,Y,17
2026-08-05 14:48:29,A1100025,의료법인동신의료재단동신병원,20260805144241,6,,,2,,46,Y,Y,N1,Y,Y,9
2026-08-05 14:48:29,A1122033,기쁨병원,20260805144512,4,,,5,,66,Y,Y,Y,Y,Y,4
2026-08-05 14:48:29,A1100039,경찰병원,20260805144503,0,,,6,,131,Y,Y,N1,Y,Y,3
2026-08-05 14:48:29,A1100019,홍익병원,20260805144249,8,,,2,,49,Y,Y,Y,Y,Y,9
2026-08-05 14:48:29,A1100223,서울특별시서남병원,20260805144000,15,,,2,,39,Y,Y,N1,Y,Y,17
2026-08-05 14:48:29,A1100024,명지성모병원,20260805144654,7,,,2,,44,Y,Y,Y,Y,Y,8
2026-08-05 14:48:29,A1100037,대림성모병원,20260805144031,7,,,2,,9,Y,Y,N1,Y,Y,8
2026-08-05 14:48:29,A1100045,씨엠병원,20260805143000,8,,,2,,45,Y,Y,N1,Y,Y,9
2026-08-05 14:48:29,A1100023,의료법인청구성심병원,20260805144254,9,,,3,,23,Y,Y,N1,Y,Y,10
2026-08-05 14:48:29,A1100029,서울적십자병원,20260805144506,8,,,4,,61,Y,Y,N1,Y,Y,10
2026-08-05 14:48:29,A1100032,세란병원,20260805144428,9,,,9,,18,Y,Y,N1,Y,Y,10
2026-08-05 14:48:29,A1100075,의료법인풍산의료재단동부제일병원,20260805144058,7,,,2,,28,Y,Y,N1,Y,Y,7
2026-08-05 14:48:29,A1100044,녹색병원,20260805144507,2,,,2,,105,Y,Y,N1,Y,Y,5
2026-08-05 14:48:29,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-05 14:48:29,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-05 14:48:29,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-05 14:48:29,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-05 17:40:14,A1100043,강동경희대학교병원,20260805173521,6,,,15,3,91,Y,Y,Y,Y,Y,15
2026-08-05 17:40:14,A1100014,고려대학교의과대학부속구로병원,20260805173014,5,2,1,18,-1,-5,Y,Y,Y,Y,Y,29
2026-08-05 17:40:14,A1100013,한양대학교병원,20260805173300,13,2,0,12,1,151,Y,Y,Y,Y,Y,20
2026-08-05 17:40:14,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260805173347,14,0,2,18,-2,23,Y,Y,Y,Y,Y,30
2026-08-05 17:40:14,A1100005,이화여자대학교의과대학부속목동병원,20260805173058,7,2,1,7,14,40,Y,Y,Y,Y,Y,19
2026-08-05 17:40:14,A1100017,서울대학교병원,20260805173458,-11,2,8,38,3,52,Y,Y,Y,Y,Y,24
2026-08-05 17:40:14,A1100035,서울특별시서울의료원,20260805173500,3,3,,10,3,101,Y,Y,Y,Y,Y,19
2026-08-05 17:40:14,A1100015,연세대학교의과대학강남세브란스병원,20260805173351,-5,,,0,4,31,Y,Y,Y,Y,Y,21
2026-08-05 17:40:14,A1100010,삼성서울병원,20260805173209,-14,10,10,19,3,77,Y,Y,Y,Y,Y,52
2026-08-05 17:40:14,A1100028,성심의료재단강동성심병원,20260805173509,7,2,,9,3,70,Y,Y,Y,Y,Y,15
2026-08-05 17:40:14,A1100053,한국보훈복지의료공단중앙보훈병원,20260805173409,11,8,4,12,,127,Y,Y,Y,Y,Y,22
2026-08-05 17:40:14,A1120796,이화여자대학교의과대학부속서울병원,20260805173154,-2,2,4,12,3,63,Y,Y,Y,Y,Y,14
2026-08-05 17:40:14,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260805173512,9,,,5,,30,Y,Y,Y,Y,Y,18
2026-08-05 17:40:14,A1100002,건국대학교병원,20260805173327,14,9,12,20,0,62,Y,Y,Y,Y,Y,20
2026-08-05 17:40:14,A1100016,인제대학교상계백병원,20260805173042,9,0,3,12,5,40,Y,Y,Y,Y,Y,16
2026-08-05 17:40:14,A1100048,노원을지대학교병원,20260805173102,10,4,4,8,2,192,Y,Y,Y,Y,Y,17
2026-08-05 17:40:14,A1100020,의료법인한전의료재단한일병원,20260805173504,6,,,8,,56,Y,Y,Y,Y,Y,21
2026-08-05 17:40:14,A1100001,경희대학교병원,20260805173531,11,,,12,1,64,Y,Y,Y,Y,Y,15
2026-08-05 17:40:14,A1100021,삼육서울병원,20260805173523,7,,,5,4,50,Y,Y,Y,Y,Y,13
2026-08-05 17:40:14,A1100040,서울특별시보라매병원,20260805173500,11,4,11,6,1,116,Y,Y,Y,Y,Y,31
2026-08-05 17:40:14,A1100003,중앙대학교병원,20260805173509,10,4,1,13,0,106,Y,Y,Y,Y,Y,22
2026-08-05 17:40:14,A1100007,연세대학교의과대학세브란스병원,20260805173454,5,10,6,0,9,147,Y,Y,Y,Y,Y,39
2026-08-05 17:40:14,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260805173510,-8,9,5,21,10,33,Y,Y,Y,Y,Y,28
2026-08-05 17:40:14,A1100009,재단법인아산사회복지재단서울아산병원,20260805173415,-6,2,5,42,10,116,Y,Y,Y,Y,Y,36
2026-08-05 17:40:14,A1100011,가톨릭대학교여의도성모병원,20260805173512,6,2,3,12,,42,Y,Y,Y,Y,Y,15
2026-08-05 17:40:14,A1100055,한림대학교강남성심병원,20260805173207,14,1,2,11,0,99,Y,Y,Y,Y,Y,20
2026-08-05 17:40:14,A1100054,성애의료재단성애병원,20260805173306,7,,,3,3,30,Y,Y,Y,Y,Y,15
2026-08-05 17:40:14,A1100004,순천향대학교부속서울병원,20260805173324,7,,,11,-1,105,Y,Y,Y,Y,Y,20
2026-08-05 17:40:14,A1121013,가톨릭대학교은평성모병원,20260805173510,4,0,0,17,5,59,Y,Y,Y,Y,Y,24
2026-08-05 17:40:14,A1100006,강북삼성병원,20260805173533,-9,,1,13,1,24,Y,Y,Y,Y,Y,15
2026-08-05 17:40:14,A1100052,국립중앙의료원,20260805173405,8,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-05 17:40:14,A1100036,부민병원,20260805173058,10,,,6,,32,Y,Y,Y,Y,Y,10
2026-08-05 17:40:14,A1100051,혜민병원,20260805173521,7,,,5,,19,Y,Y,N1,Y,Y,9
2026-08-05 17:40:14,A1100026,구로성심병원,20260805173424,2,,,3,,49,Y,Y,N1,Y,Y,9
2026-08-05 17:40:14,A1100049,희명병원,20260805173448,7,,,4,,120,Y,Y,N1,Y,Y,10
2026-08-05 17:40:14,A1100027,한국원자력의학원원자력병원,20260805173148,9,,,9,,160,Y,Y,Y,Y,Y,9
2026-08-05 17:40:14,A1100022,서울특별시동부병원,20260805173520,6,,,3,,25,Y,Y,N1,Y,Y,8
2026-08-05 17:40:14,A1100050,서울성심병원,20260805173327,15,,,6,,60,Y,Y,N1,Y,Y,17
2026-08-05 17:40:14,A1100025,의료법인동신의료재단동신병원,20260805173405,5,,,3,,43,Y,Y,N1,Y,Y,9
2026-08-05 17:40:14,A1122033,기쁨병원,20260805173535,4,,,7,,66,Y,Y,Y,Y,Y,4
2026-08-05 17:40:14,A1100039,경찰병원,20260805173502,3,,,7,,131,Y,Y,N1,Y,Y,3
2026-08-05 17:40:14,A1100019,홍익병원,20260805173420,1,,,4,,50,Y,Y,Y,Y,Y,9
2026-08-05 17:40:14,A1100223,서울특별시서남병원,20260805173000,14,,,4,,50,Y,Y,N1,Y,Y,17
2026-08-05 17:40:14,A1100024,명지성모병원,20260805173509,7,,,3,,53,Y,Y,Y,Y,Y,8
2026-08-05 17:40:14,A1100037,대림성모병원,20260805173521,8,,,4,,9,Y,Y,N1,Y,Y,8
2026-08-05 17:40:14,A1100045,씨엠병원,20260805173000,8,,,4,,42,Y,Y,N1,Y,Y,9
2026-08-05 17:40:14,A1100023,의료법인청구성심병원,20260805173405,9,,,3,,21,Y,Y,N1,Y,Y,10
2026-08-05 17:40:14,A1100029,서울적십자병원,20260805173450,8,,,6,,52,Y,Y,N1,Y,Y,10
2026-08-05 17:40:14,A1100032,세란병원,20260805173532,10,,,8,,15,Y,Y,N1,Y,Y,10
2026-08-05 17:40:14,A1100075,의료법인풍산의료재단동부제일병원,20260805173010,6,,,2,,20,Y,N,N1,Y,Y,7
2026-08-05 17:40:14,A1100044,녹색병원,20260805160001,3,,,3,,106,Y,Y,N1,Y,Y,5
2026-08-05 17:40:14,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-05 17:40:14,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-05 17:40:14,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-05 17:40:14,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-05 20:22:56,A1100043,강동경희대학교병원,20260805202017,7,,,16,3,88,Y,Y,Y,Y,Y,15
