collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-16 03:33:26,A1100043,강동경희대학교병원,20260816033023,7,,,17,4,228,Y,Y,Y,Y,Y,15
2026-08-16 03:33:26,A1100014,고려대학교의과대학부속구로병원,20260816032851,22,0,1,24,0,153,Y,Y,Y,Y,Y,29
2026-08-16 03:33:26,A1100013,한양대학교병원,20260816032806,14,5,5,16,3,273,Y,Y,Y,Y,Y,20
2026-08-16 03:33:26,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260816032912,19,1,4,25,-1,239,Y,Y,Y,Y,Y,30
2026-08-16 03:33:26,A1100005,이화여자대학교의과대학부속목동병원,20260816032608,12,2,6,13,11,152,Y,Y,Y,Y,Y,19
2026-08-16 03:33:26,A1100017,서울대학교병원,20260816032943,-3,2,5,53,5,379,Y,Y,Y,Y,Y,24
2026-08-16 03:33:26,A1100035,서울특별시서울의료원,20260816033000,12,3,,10,3,143,Y,Y,Y,Y,Y,19
2026-08-16 03:33:26,A1100015,연세대학교의과대학강남세브란스병원,20260816032607,11,,,23,1,185,Y,Y,Y,Y,Y,21
2026-08-16 03:33:26,A1100010,삼성서울병원,20260816032815,-9,9,16,46,2,399,Y,Y,Y,Y,Y,52
2026-08-16 03:33:26,A1100028,성심의료재단강동성심병원,20260816032728,9,0,,13,2,163,Y,Y,Y,Y,Y,15
2026-08-16 03:33:26,A1100053,한국보훈복지의료공단중앙보훈병원,20260816032932,21,9,10,13,,179,Y,Y,Y,Y,Y,22
2026-08-16 03:33:26,A1120796,이화여자대학교의과대학부속서울병원,20260816032704,8,1,6,18,3,211,Y,Y,Y,Y,Y,14
2026-08-16 03:33:26,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260816033014,12,,,7,,74,Y,Y,Y,Y,Y,18
2026-08-16 03:33:26,A1100002,건국대학교병원,20260816032803,6,8,7,21,0,259,Y,Y,Y,Y,Y,20
2026-08-16 03:33:26,A1100016,인제대학교상계백병원,20260816032604,8,0,3,13,1,101,Y,Y,Y,Y,Y,16
2026-08-16 03:33:26,A1100048,노원을지대학교병원,20260816032602,15,1,4,11,1,260,Y,Y,Y,Y,Y,17
2026-08-16 03:33:26,A1100020,의료법인한전의료재단한일병원,20260816033004,18,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-16 03:33:26,A1100001,경희대학교병원,20260816033021,11,,,16,2,168,Y,Y,Y,Y,Y,15
2026-08-16 03:33:26,A1100021,삼육서울병원,20260816032814,12,,,5,4,67,Y,Y,Y,Y,Y,13
2026-08-16 03:33:26,A1100040,서울특별시보라매병원,20260816033000,19,3,9,14,2,251,Y,Y,Y,Y,Y,31
2026-08-16 03:33:26,A1100003,중앙대학교병원,20260816033008,13,2,0,16,0,190,Y,Y,Y,Y,Y,22
2026-08-16 03:33:26,A1100007,연세대학교의과대학세브란스병원,20260816032723,14,2,8,2,8,609,Y,Y,Y,Y,Y,39
2026-08-16 03:33:26,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260816033017,3,10,14,32,8,307,Y,Y,Y,Y,Y,28
2026-08-16 03:33:26,A1100009,재단법인아산사회복지재단서울아산병원,20260816032815,7,1,8,4,11,511,Y,Y,Y,Y,Y,36
2026-08-16 03:33:26,A1100011,가톨릭대학교여의도성모병원,20260816033016,11,-1,1,13,,119,Y,Y,Y,Y,Y,15
2026-08-16 03:33:26,A1100055,한림대학교강남성심병원,20260816032704,17,3,6,14,0,195,Y,Y,Y,Y,Y,20
2026-08-16 03:33:26,A1100054,성애의료재단성애병원,20260816032800,13,,,5,3,57,Y,Y,Y,Y,Y,15
2026-08-16 03:33:26,A1100004,순천향대학교부속서울병원,20260816032722,13,,,14,-2,225,Y,Y,Y,Y,Y,20
2026-08-16 03:33:26,A1121013,가톨릭대학교은평성모병원,20260816033016,15,1,7,19,6,226,Y,Y,Y,Y,Y,24
2026-08-16 03:33:26,A1100006,강북삼성병원,20260816033030,11,,2,16,0,138,Y,Y,Y,Y,Y,15
2026-08-16 03:33:26,A1100052,국립중앙의료원,20260816032804,13,,0,12312,,788,Y,Y,Y,Y,Y,15
2026-08-16 03:33:26,A1100036,부민병원,20260816032650,10,,,8,,24,Y,Y,Y,Y,Y,10
2026-08-16 03:33:26,A1100051,혜민병원,20260816033034,6,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-16 03:33:26,A1100026,구로성심병원,20260816032947,8,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-16 03:33:26,A1100049,희명병원,20260816032754,7,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-16 03:33:26,A1100027,한국원자력의학원원자력병원,20260816032938,7,,,10,,279,Y,Y,Y,Y,Y,9
2026-08-16 03:33:26,A1100022,서울특별시동부병원,20260816033020,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-16 03:33:26,A1100050,서울성심병원,20260816032855,16,,,6,,80,Y,Y,N1,Y,Y,17
2026-08-16 03:33:26,A1100025,의료법인동신의료재단동신병원,20260816032809,7,,,3,,61,Y,Y,N1,Y,Y,9
2026-08-16 03:33:26,A1122033,기쁨병원,20260816032927,4,,,8,,61,Y,Y,Y,Y,Y,4
2026-08-16 03:33:26,A1100039,경찰병원,20260816033003,2,,,7,,141,Y,Y,N1,Y,Y,3
2026-08-16 03:33:26,A1100019,홍익병원,20260816032909,7,,,4,,64,Y,Y,Y,Y,Y,9
2026-08-16 03:33:26,A1100223,서울특별시서남병원,20260816033000,16,,,4,,62,Y,Y,N1,Y,Y,17
2026-08-16 03:33:26,A1100024,명지성모병원,20260816032912,8,,,3,,89,Y,Y,Y,Y,Y,8
2026-08-16 03:33:26,A1100037,대림성모병원,20260816033034,8,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-16 03:33:26,A1100045,씨엠병원,20260816031500,9,,,5,,49,Y,Y,N1,Y,Y,9
2026-08-16 03:33:26,A1100023,의료법인청구성심병원,20260816032850,9,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-16 03:33:26,A1100029,서울적십자병원,20260816032859,8,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-16 03:33:26,A1100032,세란병원,20260816033009,9,,,13,,43,Y,Y,N1,Y,Y,10
2026-08-16 03:33:26,A1100075,의료법인풍산의료재단동부제일병원,20260816032551,5,,,2,,46,Y,N,N1,Y,Y,7
2026-08-16 03:33:26,A1100044,녹색병원,20260816033009,-1,,,3,,99,Y,Y,N1,Y,Y,5
2026-08-16 03:33:26,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-16 03:33:26,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-16 03:33:26,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-16 03:33:26,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-16 04:23:19,A1100043,강동경희대학교병원,20260816042020,12,,,17,4,228,Y,Y,Y,Y,Y,15
2026-08-16 04:23:19,A1100014,고려대학교의과대학부속구로병원,20260816041914,21,0,1,24,0,153,Y,Y,Y,Y,Y,29
2026-08-16 04:23:19,A1100013,한양대학교병원,20260816041806,15,5,5,16,3,274,Y,Y,Y,Y,Y,20
2026-08-16 04:23:19,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260816042001,16,1,4,25,-1,239,Y,Y,Y,Y,Y,30
2026-08-16 04:23:19,A1100005,이화여자대학교의과대학부속목동병원,20260816041608,15,2,6,13,11,152,Y,Y,Y,Y,Y,19
2026-08-16 04:23:19,A1100017,서울대학교병원,20260816041943,-3,2,5,53,5,378,Y,Y,Y,Y,Y,24
2026-08-16 04:23:19,A1100035,서울특별시서울의료원,20260816042000,10,3,,9,3,143,Y,Y,Y,Y,Y,19
2026-08-16 04:23:19,A1100015,연세대학교의과대학강남세브란스병원,20260816041608,11,,,23,1,185,Y,Y,Y,Y,Y,21
2026-08-16 04:23:19,A1100010,삼성서울병원,20260816042025,-9,9,16,45,2,399,Y,Y,Y,Y,Y,52
2026-08-16 04:23:19,A1100028,성심의료재단강동성심병원,20260816041810,4,0,,13,2,163,Y,Y,Y,Y,Y,15
2026-08-16 04:23:19,A1100053,한국보훈복지의료공단중앙보훈병원,20260816041932,20,9,10,13,,179,Y,Y,Y,Y,Y,22
2026-08-16 04:23:19,A1120796,이화여자대학교의과대학부속서울병원,20260816041704,9,1,7,18,3,212,Y,Y,Y,Y,Y,14
2026-08-16 04:23:19,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260816042012,14,,,7,,74,Y,Y,Y,Y,Y,18
2026-08-16 04:23:19,A1100002,건국대학교병원,20260816041803,10,8,7,21,0,259,Y,Y,Y,Y,Y,20
2026-08-16 04:23:19,A1100016,인제대학교상계백병원,20260816041611,11,0,3,13,1,101,Y,Y,Y,Y,Y,16
2026-08-16 04:23:19,A1100048,노원을지대학교병원,20260816041603,17,1,4,11,1,260,Y,Y,Y,Y,Y,17
2026-08-16 04:23:19,A1100020,의료법인한전의료재단한일병원,20260816042004,17,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-16 04:23:19,A1100001,경희대학교병원,20260816041930,11,,,16,2,168,Y,Y,Y,Y,Y,15
2026-08-16 04:23:19,A1100021,삼육서울병원,20260816041856,12,,,5,4,68,Y,Y,Y,Y,Y,13
2026-08-16 04:23:19,A1100040,서울특별시보라매병원,20260816042000,18,3,9,14,2,251,Y,Y,Y,Y,Y,31
2026-08-16 04:23:19,A1100003,중앙대학교병원,20260816042008,14,2,0,16,0,190,Y,Y,Y,Y,Y,22
2026-08-16 04:23:19,A1100007,연세대학교의과대학세브란스병원,20260816041726,16,2,8,2,8,609,Y,Y,Y,Y,Y,39
2026-08-16 04:23:19,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260816042014,2,10,14,32,8,308,Y,Y,Y,Y,Y,28
2026-08-16 04:23:19,A1100009,재단법인아산사회복지재단서울아산병원,20260816041915,12,0,8,4,11,508,Y,Y,Y,Y,Y,36
2026-08-16 04:23:19,A1100011,가톨릭대학교여의도성모병원,20260816042015,11,-1,1,13,,119,Y,Y,Y,Y,Y,15
2026-08-16 04:23:19,A1100055,한림대학교강남성심병원,20260816041704,16,3,6,14,0,194,Y,Y,Y,Y,Y,20
2026-08-16 04:23:19,A1100054,성애의료재단성애병원,20260816041856,12,,,5,3,57,Y,Y,Y,Y,Y,15
2026-08-16 04:23:19,A1100004,순천향대학교부속서울병원,20260816041822,16,,,14,-2,225,Y,Y,Y,Y,Y,20
2026-08-16 04:23:19,A1121013,가톨릭대학교은평성모병원,20260816042014,18,1,7,19,6,225,Y,Y,Y,Y,Y,24
2026-08-16 04:23:19,A1100006,강북삼성병원,20260816042026,11,,2,16,0,137,Y,Y,Y,Y,Y,15
2026-08-16 04:23:19,A1100052,국립중앙의료원,20260816041906,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-16 04:23:19,A1100036,부민병원,20260816041540,10,,,8,,24,Y,Y,Y,Y,Y,10
2026-08-16 04:23:19,A1100051,혜민병원,20260816041542,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-16 04:23:19,A1100026,구로성심병원,20260816042012,6,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-16 04:23:19,A1100049,희명병원,20260816041931,8,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-16 04:23:19,A1100027,한국원자력의학원원자력병원,20260816041938,9,,,10,,280,Y,Y,Y,Y,Y,9
2026-08-16 04:23:19,A1100022,서울특별시동부병원,20260816042020,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-16 04:23:19,A1100050,서울성심병원,20260816042031,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-08-16 04:23:19,A1100025,의료법인동신의료재단동신병원,20260816041830,4,,,3,,61,Y,Y,N1,Y,Y,9
2026-08-16 04:23:19,A1122033,기쁨병원,20260816041938,3,,,8,,61,Y,Y,Y,Y,Y,4
2026-08-16 04:23:19,A1100039,경찰병원,20260816042003,3,,,7,,141,Y,Y,N1,Y,Y,3
2026-08-16 04:23:19,A1100019,홍익병원,20260816042018,5,,,4,,64,Y,Y,Y,Y,Y,9
2026-08-16 04:23:19,A1100223,서울특별시서남병원,20260816042000,16,,,4,,62,Y,Y,N1,Y,Y,17
2026-08-16 04:23:19,A1100024,명지성모병원,20260816042017,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-08-16 04:23:19,A1100037,대림성모병원,20260816041542,8,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-16 04:23:19,A1100045,씨엠병원,20260816041500,6,,,5,,49,Y,Y,N1,Y,Y,9
2026-08-16 04:23:19,A1100023,의료법인청구성심병원,20260816041811,9,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-16 04:23:19,A1100029,서울적십자병원,20260816042007,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-16 04:23:19,A1100032,세란병원,20260816041810,9,,,13,,43,Y,Y,N1,Y,Y,10
2026-08-16 04:23:19,A1100075,의료법인풍산의료재단동부제일병원,20260816041557,6,,,2,,45,Y,N,N1,Y,Y,7
2026-08-16 04:23:19,A1100044,녹색병원,20260816042002,2,,,3,,99,Y,Y,N1,Y,Y,5
2026-08-16 04:23:19,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-16 04:23:19,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-16 04:23:19,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-16 04:23:19,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-16 04:45:51,A1100043,강동경희대학교병원,20260816044518,10,,,17,4,228,Y,Y,Y,Y,Y,15
2026-08-16 04:45:51,A1100014,고려대학교의과대학부속구로병원,20260816044430,19,0,1,24,0,153,Y,Y,Y,Y,Y,29
2026-08-16 04:45:51,A1100013,한양대학교병원,20260816044300,14,5,5,16,3,274,Y,Y,Y,Y,Y,20
2026-08-16 04:45:51,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260816044200,16,1,4,25,-1,239,Y,Y,Y,Y,Y,30
2026-08-16 04:45:51,A1100005,이화여자대학교의과대학부속목동병원,20260816044108,13,2,6,13,11,152,Y,Y,Y,Y,Y,19
2026-08-16 04:45:51,A1100017,서울대학교병원,20260816044443,-2,2,5,53,5,378,Y,Y,Y,Y,Y,24
2026-08-16 04:45:51,A1100035,서울특별시서울의료원,20260816044500,10,3,,10,3,143,Y,Y,Y,Y,Y,19
2026-08-16 04:45:51,A1100015,연세대학교의과대학강남세브란스병원,20260816044108,13,,,23,1,185,Y,Y,Y,Y,Y,21
2026-08-16 04:45:51,A1100010,삼성서울병원,20260816044511,-9,9,16,45,2,399,Y,Y,Y,Y,Y,52
2026-08-16 04:45:51,A1100028,성심의료재단강동성심병원,20260816044331,6,0,,13,2,163,Y,Y,Y,Y,Y,15
2026-08-16 04:45:51,A1100053,한국보훈복지의료공단중앙보훈병원,20260816044432,20,9,10,13,,179,Y,Y,Y,Y,Y,22
2026-08-16 04:45:51,A1120796,이화여자대학교의과대학부속서울병원,20260816044204,7,1,7,19,3,212,Y,Y,Y,Y,Y,14
2026-08-16 04:45:51,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260816044511,13,,,7,,74,Y,Y,Y,Y,Y,18
2026-08-16 04:45:51,A1100002,건국대학교병원,20260816044303,7,8,7,21,0,259,Y,Y,Y,Y,Y,20
2026-08-16 04:45:51,A1100016,인제대학교상계백병원,20260816044115,11,0,3,13,1,101,Y,Y,Y,Y,Y,16
2026-08-16 04:45:51,A1100048,노원을지대학교병원,20260816044102,17,1,4,11,1,260,Y,Y,Y,Y,Y,17
2026-08-16 04:45:51,A1100020,의료법인한전의료재단한일병원,20260816044504,18,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-16 04:45:51,A1100001,경희대학교병원,20260816044518,12,,,16,2,168,Y,Y,Y,Y,Y,15
2026-08-16 04:45:51,A1100021,삼육서울병원,20260816044400,12,,,5,4,68,Y,Y,Y,Y,Y,13
2026-08-16 04:45:51,A1100040,서울특별시보라매병원,20260816044500,16,3,9,14,2,251,Y,Y,Y,Y,Y,31
2026-08-16 04:45:51,A1100003,중앙대학교병원,20260816044507,15,2,0,16,0,190,Y,Y,Y,Y,Y,22
2026-08-16 04:45:51,A1100007,연세대학교의과대학세브란스병원,20260816044227,15,2,8,2,8,609,Y,Y,Y,Y,Y,39
2026-08-16 04:45:51,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260816044511,-1,10,14,32,8,307,Y,Y,Y,Y,Y,28
2026-08-16 04:45:51,A1100009,재단법인아산사회복지재단서울아산병원,20260816044315,10,0,8,4,11,507,Y,Y,Y,Y,Y,36
2026-08-16 04:45:51,A1100011,가톨릭대학교여의도성모병원,20260816044510,11,-1,1,13,,119,Y,Y,Y,Y,Y,15
2026-08-16 04:45:51,A1100055,한림대학교강남성심병원,20260816044204,16,3,6,14,0,194,Y,Y,Y,Y,Y,20
2026-08-16 04:45:51,A1100054,성애의료재단성애병원,20260816044256,12,,,5,3,57,Y,Y,Y,Y,Y,15
2026-08-16 04:45:51,A1100004,순천향대학교부속서울병원,20260816044522,16,,,14,-2,225,Y,Y,Y,Y,Y,20
2026-08-16 04:45:51,A1121013,가톨릭대학교은평성모병원,20260816044509,18,1,7,19,6,225,Y,Y,Y,Y,Y,24
2026-08-16 04:45:51,A1100006,강북삼성병원,20260816044518,13,,2,16,0,137,Y,Y,Y,Y,Y,15
2026-08-16 04:45:51,A1100052,국립중앙의료원,20260816044304,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-16 04:45:51,A1100036,부민병원,20260816044056,9,,,8,,24,Y,Y,Y,Y,Y,10
2026-08-16 04:45:51,A1100051,혜민병원,20260816044048,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-16 04:45:51,A1100026,구로성심병원,20260816044424,5,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-16 04:45:51,A1100049,희명병원,20260816044348,9,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-16 04:45:51,A1100027,한국원자력의학원원자력병원,20260816044438,9,,,10,,280,Y,Y,Y,Y,Y,9
2026-08-16 04:45:51,A1100022,서울특별시동부병원,20260816044520,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-16 04:45:51,A1100050,서울성심병원,20260816044448,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-08-16 04:45:51,A1100025,의료법인동신의료재단동신병원,20260816044242,5,,,3,,61,Y,Y,N1,Y,Y,9
2026-08-16 04:45:51,A1122033,기쁨병원,20260816044519,0,,,8,,61,Y,Y,Y,Y,Y,4
2026-08-16 04:45:51,A1100039,경찰병원,20260816044503,3,,,7,,141,Y,Y,N1,Y,Y,3
2026-08-16 04:45:51,A1100019,홍익병원,20260816044422,4,,,4,,64,Y,Y,Y,Y,Y,9
2026-08-16 04:45:51,A1100223,서울특별시서남병원,20260816044001,16,,,4,,62,Y,Y,N1,Y,Y,17
2026-08-16 04:45:51,A1100024,명지성모병원,20260816044420,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-08-16 04:45:51,A1100037,대림성모병원,20260816044048,7,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-16 04:45:51,A1100045,씨엠병원,20260816043000,9,,,5,,49,Y,Y,N1,Y,Y,9
2026-08-16 04:45:51,A1100023,의료법인청구성심병원,20260816044422,9,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-16 04:45:51,A1100029,서울적십자병원,20260816044439,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-16 04:45:51,A1100032,세란병원,20260816044511,10,,,13,,43,Y,Y,N1,Y,Y,10
2026-08-16 04:45:51,A1100075,의료법인풍산의료재단동부제일병원,20260816044000,6,,,2,,45,Y,N,N1,Y,Y,7
2026-08-16 04:45:51,A1100044,녹색병원,20260816044503,2,,,3,,98,Y,Y,N1,Y,Y,5
2026-08-16 04:45:51,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-16 04:45:51,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-16 04:45:51,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-16 04:45:51,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-16 05:49:48,A1100043,강동경희대학교병원,20260816054518,11,,,17,4,228,Y,Y,Y,Y,Y,15
2026-08-16 05:49:48,A1100014,고려대학교의과대학부속구로병원,20260816054441,19,0,1,24,0,153,Y,Y,Y,Y,Y,29
2026-08-16 05:49:48,A1100013,한양대학교병원,20260816054301,14,5,5,16,3,274,Y,Y,Y,Y,Y,20
2026-08-16 05:49:48,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260816054330,18,1,4,25,-1,239,Y,Y,Y,Y,Y,30
2026-08-16 05:49:48,A1100005,이화여자대학교의과대학부속목동병원,20260816054108,14,2,6,13,11,152,Y,Y,Y,Y,Y,19
2026-08-16 05:49:48,A1100017,서울대학교병원,20260816054444,-1,2,5,53,5,378,Y,Y,Y,Y,Y,24
2026-08-16 05:49:48,A1100035,서울특별시서울의료원,20260816054500,14,2,,10,3,142,Y,Y,Y,Y,Y,19
2026-08-16 05:49:48,A1100015,연세대학교의과대학강남세브란스병원,20260816054108,16,,,23,1,185,Y,Y,Y,Y,Y,21
2026-08-16 05:49:48,A1100010,삼성서울병원,20260816054444,-3,9,16,46,2,399,Y,Y,Y,Y,Y,52
2026-08-16 05:49:48,A1100028,성심의료재단강동성심병원,20260816054421,9,0,,13,2,163,Y,Y,Y,Y,Y,15
2026-08-16 05:49:48,A1100053,한국보훈복지의료공단중앙보훈병원,20260816054432,20,9,10,13,,179,Y,Y,Y,Y,Y,22
2026-08-16 05:49:48,A1120796,이화여자대학교의과대학부속서울병원,20260816054204,5,1,7,19,3,212,Y,Y,Y,Y,Y,14
2026-08-16 05:49:48,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260816054510,17,,,7,,74,Y,Y,Y,Y,Y,18
2026-08-16 05:49:48,A1100002,건국대학교병원,20260816054303,9,8,7,21,0,259,Y,Y,Y,Y,Y,20
2026-08-16 05:49:48,A1100016,인제대학교상계백병원,20260816054124,11,0,3,13,1,101,Y,Y,Y,Y,Y,16
2026-08-16 05:49:48,A1100048,노원을지대학교병원,20260816054102,16,1,4,11,1,260,Y,Y,Y,Y,Y,17
2026-08-16 05:49:48,A1100020,의료법인한전의료재단한일병원,20260816054503,18,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-16 05:49:48,A1100001,경희대학교병원,20260816054516,12,,,16,2,168,Y,Y,Y,Y,Y,15
2026-08-16 05:49:48,A1100021,삼육서울병원,20260816054428,12,,,5,4,67,Y,Y,Y,Y,Y,13
2026-08-16 05:49:48,A1100040,서울특별시보라매병원,20260816054500,21,3,9,14,2,251,Y,Y,Y,Y,Y,31
2026-08-16 05:49:48,A1100003,중앙대학교병원,20260816054508,16,2,0,16,0,190,Y,Y,Y,Y,Y,22
2026-08-16 05:49:48,A1100007,연세대학교의과대학세브란스병원,20260816054230,15,2,8,2,8,609,Y,Y,Y,Y,Y,39
2026-08-16 05:49:48,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260816054511,1,10,14,32,8,307,Y,Y,Y,Y,Y,28
2026-08-16 05:49:48,A1100009,재단법인아산사회복지재단서울아산병원,20260816054315,12,0,8,4,11,505,Y,Y,Y,Y,Y,36
2026-08-16 05:49:48,A1100011,가톨릭대학교여의도성모병원,20260816054510,11,-1,1,13,,119,Y,Y,Y,Y,Y,15
2026-08-16 05:49:48,A1100055,한림대학교강남성심병원,20260816054203,17,2,6,14,0,194,Y,Y,Y,Y,Y,20
2026-08-16 05:49:48,A1100054,성애의료재단성애병원,20260816054256,13,,,5,3,57,Y,Y,Y,Y,Y,15
2026-08-16 05:49:48,A1100004,순천향대학교부속서울병원,20260816054522,16,,,14,-2,225,Y,Y,Y,Y,Y,20
2026-08-16 05:49:48,A1121013,가톨릭대학교은평성모병원,20260816054510,17,1,7,19,6,225,Y,Y,Y,Y,Y,24
2026-08-16 05:49:48,A1100006,강북삼성병원,20260816054529,12,,2,16,0,137,Y,Y,Y,Y,Y,15
2026-08-16 05:49:48,A1100052,국립중앙의료원,20260816054304,13,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-16 05:49:48,A1100036,부민병원,20260816054103,10,,,8,,24,Y,Y,Y,Y,Y,10
2026-08-16 05:49:48,A1100051,혜민병원,20260816054030,9,,,5,,21,Y,Y,N1,Y,Y,9
2026-08-16 05:49:48,A1100026,구로성심병원,20260816054455,6,,,3,,71,Y,Y,N1,Y,Y,9
2026-08-16 05:49:48,A1100049,희명병원,20260816054432,9,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-16 05:49:48,A1100027,한국원자력의학원원자력병원,20260816054438,8,,,10,,280,Y,Y,Y,Y,Y,9
2026-08-16 05:49:48,A1100022,서울특별시동부병원,20260816054520,7,,,3,,22,Y,Y,N1,Y,Y,8
2026-08-16 05:49:48,A1100050,서울성심병원,20260816054529,17,,,6,,80,Y,Y,N1,Y,Y,17
2026-08-16 05:49:48,A1100025,의료법인동신의료재단동신병원,20260816054413,3,,,3,,61,Y,Y,N1,Y,Y,9
2026-08-16 05:49:48,A1122033,기쁨병원,20260816054449,1,,,8,,61,Y,Y,Y,Y,Y,4
2026-08-16 05:49:48,A1100039,경찰병원,20260816054502,3,,,7,,141,Y,Y,N1,Y,Y,3
2026-08-16 05:49:48,A1100019,홍익병원,20260816054433,5,,,4,,62,Y,Y,Y,Y,Y,9
2026-08-16 05:49:48,A1100223,서울특별시서남병원,20260816054001,17,,,4,,62,Y,Y,N1,Y,Y,17
2026-08-16 05:49:48,A1100024,명지성모병원,20260816054426,8,,,3,,88,Y,Y,Y,Y,Y,8
2026-08-16 05:49:48,A1100037,대림성모병원,20260816054030,6,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-16 05:49:48,A1100045,씨엠병원,20260816053000,9,,,5,,49,Y,Y,N1,Y,Y,9
2026-08-16 05:49:48,A1100023,의료법인청구성심병원,20260816054447,9,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-16 05:49:48,A1100029,서울적십자병원,20260816054357,9,,,6,,70,Y,Y,N1,Y,Y,10
2026-08-16 05:49:48,A1100032,세란병원,20260816054513,10,,,13,,44,Y,Y,N1,Y,Y,10
2026-08-16 05:49:48,A1100075,의료법인풍산의료재단동부제일병원,20260816054008,7,,,2,,45,Y,N,N1,Y,Y,7
2026-08-16 05:49:48,A1100044,녹색병원,20260816054506,2,,,3,,97,Y,Y,N1,Y,Y,5
2026-08-16 05:49:48,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-16 05:49:48,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-16 05:49:48,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-16 05:49:48,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-16 06:23:40,A1100043,강동경희대학교병원,20260816062019,12,,,17,4,228,Y,Y,Y,Y,Y,15
