collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-22 04:49:32,A1100043,강동경희대학교병원,20260822044518,9,,,17,3,198,Y,Y,Y,Y,Y,15
2026-08-22 04:49:32,A1100014,고려대학교의과대학부속구로병원,20260822044312,21,0,1,24,0,98,Y,Y,Y,Y,Y,29
2026-08-22 04:49:32,A1100013,한양대학교병원,20260822044300,19,6,8,16,5,211,Y,Y,Y,Y,Y,20
2026-08-22 04:49:32,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822044150,17,1,6,25,-3,111,Y,Y,Y,Y,Y,30
2026-08-22 04:49:32,A1100005,이화여자대학교의과대학부속목동병원,20260822044113,11,0,3,13,14,38,Y,Y,Y,Y,Y,19
2026-08-22 04:49:32,A1100017,서울대학교병원,20260822044505,2,3,0,53,4,164,Y,Y,Y,Y,Y,24
2026-08-22 04:49:32,A1100035,서울특별시서울의료원,20260822044500,8,3,,10,1,95,Y,Y,Y,Y,Y,19
2026-08-22 04:49:32,A1100015,연세대학교의과대학강남세브란스병원,20260822044225,12,,,23,0,99,Y,Y,Y,Y,Y,21
2026-08-22 04:49:32,A1100010,삼성서울병원,20260822044205,9,7,6,45,4,189,Y,Y,Y,Y,Y,52
2026-08-22 04:49:32,A1100028,성심의료재단강동성심병원,20260822044224,10,3,,12,2,144,Y,Y,Y,Y,Y,15
2026-08-22 04:49:32,A1100053,한국보훈복지의료공단중앙보훈병원,20260822044446,22,4,9,13,,142,Y,Y,Y,Y,Y,22
2026-08-22 04:49:32,A1120796,이화여자대학교의과대학부속서울병원,20260822044209,9,2,8,19,3,161,Y,Y,Y,Y,Y,14
2026-08-22 04:49:32,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822044512,11,,,7,,61,Y,Y,Y,Y,Y,18
2026-08-22 04:49:32,A1100002,건국대학교병원,20260822044250,12,0,5,21,-3,166,Y,Y,Y,Y,Y,20
2026-08-22 04:49:32,A1100016,인제대학교상계백병원,20260822044311,11,2,7,13,0,96,Y,Y,Y,Y,Y,16
2026-08-22 04:49:32,A1100048,노원을지대학교병원,20260822044102,14,4,7,11,-1,212,Y,Y,Y,Y,Y,17
2026-08-22 04:49:32,A1100020,의료법인한전의료재단한일병원,20260822044503,18,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-22 04:49:32,A1100001,경희대학교병원,20260822044531,13,,,16,0,141,Y,Y,Y,Y,Y,15
2026-08-22 04:49:32,A1100021,삼육서울병원,20260822044446,10,,,5,4,98,Y,Y,Y,Y,Y,13
2026-08-22 04:49:32,A1100040,서울특별시보라매병원,20260822044500,23,4,11,14,0,206,Y,Y,Y,Y,Y,31
2026-08-22 04:49:32,A1100003,중앙대학교병원,20260822044508,13,2,0,16,0,165,Y,Y,Y,Y,Y,22
2026-08-22 04:49:32,A1100007,연세대학교의과대학세브란스병원,20260822044443,12,9,3,2,10,423,Y,Y,Y,Y,Y,39
2026-08-22 04:49:32,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822044511,0,9,11,32,7,163,Y,Y,Y,Y,Y,28
2026-08-22 04:49:32,A1100009,재단법인아산사회복지재단서울아산병원,20260822044315,17,3,3,3,10,183,Y,Y,Y,Y,Y,36
2026-08-22 04:49:32,A1100011,가톨릭대학교여의도성모병원,20260822044510,13,0,0,13,,104,Y,Y,Y,Y,Y,15
2026-08-22 04:49:32,A1100055,한림대학교강남성심병원,20260822044201,16,6,5,14,0,168,Y,Y,Y,Y,Y,20
2026-08-22 04:49:32,A1100054,성애의료재단성애병원,20260822044500,12,,,5,1,40,Y,Y,Y,Y,Y,15
2026-08-22 04:49:32,A1100004,순천향대학교부속서울병원,20260822044522,17,,,14,0,182,Y,Y,Y,Y,Y,20
2026-08-22 04:49:32,A1121013,가톨릭대학교은평성모병원,20260822044509,16,2,3,19,0,159,Y,Y,Y,Y,Y,24
2026-08-22 04:49:32,A1100006,강북삼성병원,20260822044520,4,,1,16,2,47,Y,Y,Y,Y,Y,15
2026-08-22 04:49:32,A1100052,국립중앙의료원,20260822044304,11,,0,6,,0,Y,Y,Y,Y,Y,15
2026-08-22 04:49:32,A1100036,부민병원,20260822044052,10,,,8,,29,Y,Y,Y,Y,Y,10
2026-08-22 04:49:32,A1100051,혜민병원,20260822044532,8,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-22 04:49:32,A1100026,구로성심병원,20260822044450,7,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-22 04:49:32,A1100049,희명병원,20260822044350,10,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-22 04:49:32,A1100027,한국원자력의학원원자력병원,20260822044324,8,,,10,,244,Y,Y,Y,Y,Y,9
2026-08-22 04:49:32,A1100022,서울특별시동부병원,20260822044520,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-22 04:49:32,A1100050,서울성심병원,20260822044235,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-22 04:49:32,A1100025,의료법인동신의료재단동신병원,20260822044239,8,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-22 04:49:32,A1122033,기쁨병원,20260822044447,3,,,8,,41,Y,Y,Y,Y,Y,4
2026-08-22 04:49:32,A1100039,경찰병원,20260822044502,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-08-22 04:49:32,A1100019,홍익병원,20260822044339,8,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-22 04:49:32,A1100223,서울특별시서남병원,20260822044000,16,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-22 04:49:32,A1100024,명지성모병원,20260822044439,6,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-22 04:49:32,A1100037,대림성모병원,20260822044532,8,,,4,,21,Y,Y,N1,Y,Y,8
2026-08-22 04:49:32,A1100045,씨엠병원,20260822043000,9,,,5,,44,Y,Y,N1,Y,Y,9
2026-08-22 04:49:32,A1100023,의료법인청구성심병원,20260822044432,9,,,3,,18,Y,Y,N1,Y,Y,10
2026-08-22 04:49:32,A1100029,서울적십자병원,20260822044441,10,,,6,,79,Y,Y,N1,Y,Y,10
2026-08-22 04:49:32,A1100032,세란병원,20260822044303,10,,,13,,38,Y,Y,N1,Y,Y,10
2026-08-22 04:49:32,A1100075,의료법인풍산의료재단동부제일병원,20260822044032,7,,,2,,53,Y,Y,N1,Y,Y,7
2026-08-22 04:49:32,A1100044,녹색병원,20260822044507,3,,,3,,86,Y,Y,N1,Y,Y,5
2026-08-22 04:49:32,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 04:49:32,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 04:49:32,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 04:49:32,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-22 05:28:41,A1100043,강동경희대학교병원,20260822052518,10,,,17,3,198,Y,Y,Y,Y,Y,15
2026-08-22 05:28:41,A1100014,고려대학교의과대학부속구로병원,20260822052327,22,0,1,24,0,98,Y,Y,Y,Y,Y,29
2026-08-22 05:28:41,A1100013,한양대학교병원,20260822052259,18,6,8,16,5,211,Y,Y,Y,Y,Y,20
2026-08-22 05:28:41,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822052309,15,1,6,25,-3,111,Y,Y,Y,Y,Y,30
2026-08-22 05:28:41,A1100005,이화여자대학교의과대학부속목동병원,20260822052114,9,0,3,13,14,38,Y,Y,Y,Y,Y,19
2026-08-22 05:28:41,A1100017,서울대학교병원,20260822052505,1,3,0,53,4,163,Y,Y,Y,Y,Y,24
2026-08-22 05:28:41,A1100035,서울특별시서울의료원,20260822052500,9,3,,10,1,95,Y,Y,Y,Y,Y,19
2026-08-22 05:28:41,A1100015,연세대학교의과대학강남세브란스병원,20260822052226,11,,,23,0,99,Y,Y,Y,Y,Y,21
2026-08-22 05:28:41,A1100010,삼성서울병원,20260822052329,6,7,6,46,4,189,Y,Y,Y,Y,Y,52
2026-08-22 05:28:41,A1100028,성심의료재단강동성심병원,20260822052258,9,3,,12,2,144,Y,Y,Y,Y,Y,15
2026-08-22 05:28:41,A1100053,한국보훈복지의료공단중앙보훈병원,20260822052446,22,4,9,13,,142,Y,Y,Y,Y,Y,22
2026-08-22 05:28:41,A1120796,이화여자대학교의과대학부속서울병원,20260822052210,8,2,8,19,3,161,Y,Y,Y,Y,Y,14
2026-08-22 05:28:41,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822052511,12,,,7,,61,Y,Y,Y,Y,Y,18
2026-08-22 05:28:41,A1100002,건국대학교병원,20260822052250,12,0,5,21,-3,166,Y,Y,Y,Y,Y,20
2026-08-22 05:28:41,A1100016,인제대학교상계백병원,20260822052316,10,2,7,13,0,96,Y,Y,Y,Y,Y,16
2026-08-22 05:28:41,A1100048,노원을지대학교병원,20260822052102,14,4,7,11,-1,212,Y,Y,Y,Y,Y,17
2026-08-22 05:28:41,A1100020,의료법인한전의료재단한일병원,20260822052504,19,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-22 05:28:41,A1100001,경희대학교병원,20260822052528,11,,,16,0,141,Y,Y,Y,Y,Y,15
2026-08-22 05:28:41,A1100021,삼육서울병원,20260822052522,12,,,5,4,98,Y,Y,Y,Y,Y,13
2026-08-22 05:28:41,A1100040,서울특별시보라매병원,20260822052500,25,4,11,14,0,206,Y,Y,Y,Y,Y,31
2026-08-22 05:28:41,A1100003,중앙대학교병원,20260822052508,14,2,0,16,0,164,Y,Y,Y,Y,Y,22
2026-08-22 05:28:41,A1100007,연세대학교의과대학세브란스병원,20260822052445,14,9,3,2,10,422,Y,Y,Y,Y,Y,39
2026-08-22 05:28:41,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822052511,2,9,11,32,7,162,Y,Y,Y,Y,Y,28
2026-08-22 05:28:41,A1100009,재단법인아산사회복지재단서울아산병원,20260822052215,17,3,3,3,10,183,Y,Y,Y,Y,Y,36
2026-08-22 05:28:41,A1100011,가톨릭대학교여의도성모병원,20260822052510,13,0,0,13,,105,Y,Y,Y,Y,Y,15
2026-08-22 05:28:41,A1100055,한림대학교강남성심병원,20260822052201,16,6,5,14,0,168,Y,Y,Y,Y,Y,20
2026-08-22 05:28:41,A1100054,성애의료재단성애병원,20260822052510,14,,,5,1,39,Y,Y,Y,Y,Y,15
2026-08-22 05:28:41,A1100004,순천향대학교부속서울병원,20260822052425,15,,,14,0,182,Y,Y,Y,Y,Y,20
2026-08-22 05:28:41,A1121013,가톨릭대학교은평성모병원,20260822052508,15,2,3,19,0,159,Y,Y,Y,Y,Y,24
2026-08-22 05:28:41,A1100006,강북삼성병원,20260822052525,3,,1,16,2,47,Y,Y,Y,Y,Y,15
2026-08-22 05:28:41,A1100052,국립중앙의료원,20260822052505,12,,0,6,,0,Y,Y,Y,Y,Y,15
2026-08-22 05:28:41,A1100036,부민병원,20260822052526,10,,,8,,29,Y,Y,Y,Y,Y,10
2026-08-22 05:28:41,A1100051,혜민병원,20260822052139,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-22 05:28:41,A1100026,구로성심병원,20260822052514,6,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-22 05:28:41,A1100049,희명병원,20260822052316,10,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-22 05:28:41,A1100027,한국원자력의학원원자력병원,20260822052329,9,,,10,,244,Y,Y,Y,Y,Y,9
2026-08-22 05:28:41,A1100022,서울특별시동부병원,20260822052520,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-22 05:28:41,A1100050,서울성심병원,20260822052504,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-22 05:28:41,A1100025,의료법인동신의료재단동신병원,20260822052259,8,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-22 05:28:41,A1122033,기쁨병원,20260822052427,4,,,8,,41,Y,Y,Y,Y,Y,4
2026-08-22 05:28:41,A1100039,경찰병원,20260822052502,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-08-22 05:28:41,A1100019,홍익병원,20260822052246,8,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-22 05:28:41,A1100223,서울특별시서남병원,20260822052000,16,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-22 05:28:41,A1100024,명지성모병원,20260822052645,6,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-22 05:28:41,A1100037,대림성모병원,20260822052139,8,,,4,,21,Y,Y,N1,Y,Y,8
2026-08-22 05:28:41,A1100045,씨엠병원,20260822051500,8,,,5,,44,Y,Y,N1,Y,Y,9
2026-08-22 05:28:41,A1100023,의료법인청구성심병원,20260822052448,9,,,3,,18,Y,Y,N1,Y,Y,10
2026-08-22 05:28:41,A1100029,서울적십자병원,20260822052535,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-08-22 05:28:41,A1100032,세란병원,20260822052504,10,,,13,,38,Y,Y,N1,Y,Y,10
2026-08-22 05:28:41,A1100075,의료법인풍산의료재단동부제일병원,20260822052037,7,,,2,,53,Y,Y,N1,Y,Y,7
2026-08-22 05:28:41,A1100044,녹색병원,20260822052510,4,,,3,,86,Y,Y,N1,Y,Y,5
2026-08-22 05:28:41,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 05:28:41,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 05:28:41,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 05:28:41,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-22 05:53:26,A1100043,강동경희대학교병원,20260822055020,11,,,17,3,198,Y,Y,Y,Y,Y,15
2026-08-22 05:53:26,A1100014,고려대학교의과대학부속구로병원,20260822054828,22,0,1,24,0,98,Y,Y,Y,Y,Y,29
2026-08-22 05:53:26,A1100013,한양대학교병원,20260822054810,17,6,8,16,5,211,Y,Y,Y,Y,Y,20
2026-08-22 05:53:26,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822054735,14,1,6,25,-3,111,Y,Y,Y,Y,Y,30
2026-08-22 05:53:26,A1100005,이화여자대학교의과대학부속목동병원,20260822054614,10,0,3,13,14,37,Y,Y,Y,Y,Y,19
2026-08-22 05:53:26,A1100017,서울대학교병원,20260822055006,-1,3,0,53,4,163,Y,Y,Y,Y,Y,24
2026-08-22 05:53:26,A1100035,서울특별시서울의료원,20260822055000,8,3,,10,1,95,Y,Y,Y,Y,Y,19
2026-08-22 05:53:26,A1100015,연세대학교의과대학강남세브란스병원,20260822054726,11,,,23,0,99,Y,Y,Y,Y,Y,21
2026-08-22 05:53:26,A1100010,삼성서울병원,20260822054916,4,7,6,46,4,189,Y,Y,Y,Y,Y,52
2026-08-22 05:53:26,A1100028,성심의료재단강동성심병원,20260822054819,11,3,,13,2,143,Y,Y,Y,Y,Y,15
2026-08-22 05:53:26,A1100053,한국보훈복지의료공단중앙보훈병원,20260822054946,22,4,8,13,,143,Y,Y,Y,Y,Y,22
2026-08-22 05:53:26,A1120796,이화여자대학교의과대학부속서울병원,20260822054709,6,2,8,19,3,161,Y,Y,Y,Y,Y,14
2026-08-22 05:53:26,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822055013,12,,,7,,61,Y,Y,Y,Y,Y,18
2026-08-22 05:53:26,A1100002,건국대학교병원,20260822054750,11,0,5,21,-3,166,Y,Y,Y,Y,Y,20
2026-08-22 05:53:26,A1100016,인제대학교상계백병원,20260822054821,11,1,7,13,0,96,Y,Y,Y,Y,Y,16
2026-08-22 05:53:26,A1100048,노원을지대학교병원,20260822054602,14,4,7,11,-1,212,Y,Y,Y,Y,Y,17
2026-08-22 05:53:26,A1100020,의료법인한전의료재단한일병원,20260822055003,19,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-22 05:53:26,A1100001,경희대학교병원,20260822055029,11,,,16,0,141,Y,Y,Y,Y,Y,15
2026-08-22 05:53:26,A1100021,삼육서울병원,20260822055033,12,,,5,4,98,Y,Y,Y,Y,Y,13
2026-08-22 05:53:26,A1100040,서울특별시보라매병원,20260822055000,25,4,11,14,0,205,Y,Y,Y,Y,Y,31
2026-08-22 05:53:26,A1100003,중앙대학교병원,20260822055008,14,2,0,16,0,164,Y,Y,Y,Y,Y,22
2026-08-22 05:53:26,A1100007,연세대학교의과대학세브란스병원,20260822054946,16,9,3,2,10,422,Y,Y,Y,Y,Y,39
2026-08-22 05:53:26,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822055013,1,9,11,32,7,162,Y,Y,Y,Y,Y,28
2026-08-22 05:53:26,A1100009,재단법인아산사회복지재단서울아산병원,20260822054915,16,3,3,3,10,183,Y,Y,Y,Y,Y,36
2026-08-22 05:53:26,A1100011,가톨릭대학교여의도성모병원,20260822055014,13,0,0,13,,105,Y,Y,Y,Y,Y,15
2026-08-22 05:53:26,A1100055,한림대학교강남성심병원,20260822054701,16,6,5,14,0,168,Y,Y,Y,Y,Y,20
2026-08-22 05:53:26,A1100054,성애의료재단성애병원,20260822055001,14,,,5,1,39,Y,Y,Y,Y,Y,15
2026-08-22 05:53:26,A1100004,순천향대학교부속서울병원,20260822054822,14,,,14,0,181,Y,Y,Y,Y,Y,20
2026-08-22 05:53:26,A1121013,가톨릭대학교은평성모병원,20260822055011,15,2,3,19,0,158,Y,Y,Y,Y,Y,24
2026-08-22 05:53:26,A1100006,강북삼성병원,20260822055031,3,,1,16,2,47,Y,Y,Y,Y,Y,15
2026-08-22 05:53:26,A1100052,국립중앙의료원,20260822054904,12,,0,6,,0,Y,Y,Y,Y,Y,15
2026-08-22 05:53:26,A1100036,부민병원,20260822054643,10,,,8,,29,Y,Y,Y,Y,Y,10
2026-08-22 05:53:26,A1100051,혜민병원,20260822054644,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-22 05:53:26,A1100026,구로성심병원,20260822054928,6,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-22 05:53:26,A1100049,희명병원,20260822055035,10,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-22 05:53:26,A1100027,한국원자력의학원원자력병원,20260822054833,9,,,10,,244,Y,Y,Y,Y,Y,9
2026-08-22 05:53:26,A1100022,서울특별시동부병원,20260822055020,6,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-22 05:53:26,A1100050,서울성심병원,20260822054920,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-22 05:53:26,A1100025,의료법인동신의료재단동신병원,20260822054812,9,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-22 05:53:26,A1122033,기쁨병원,20260822055008,4,,,8,,41,Y,Y,Y,Y,Y,4
2026-08-22 05:53:26,A1100039,경찰병원,20260822055003,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-08-22 05:53:26,A1100019,홍익병원,20260822054951,7,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-22 05:53:26,A1100223,서울특별시서남병원,20260822055000,16,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-22 05:53:26,A1100024,명지성모병원,20260822055048,6,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-22 05:53:26,A1100037,대림성모병원,20260822054644,7,,,4,,21,Y,Y,N1,Y,Y,8
2026-08-22 05:53:26,A1100045,씨엠병원,20260822054500,9,,,5,,44,Y,Y,N1,Y,Y,9
2026-08-22 05:53:26,A1100023,의료법인청구성심병원,20260822054859,10,,,3,,18,Y,Y,N1,Y,Y,10
2026-08-22 05:53:26,A1100029,서울적십자병원,20260822055008,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-08-22 05:53:26,A1100032,세란병원,20260822054905,10,,,13,,38,Y,Y,N1,Y,Y,10
2026-08-22 05:53:26,A1100075,의료법인풍산의료재단동부제일병원,20260822054540,6,,,2,,53,Y,Y,N1,Y,Y,7
2026-08-22 05:53:26,A1100044,녹색병원,20260822055002,3,,,3,,86,Y,Y,N1,Y,Y,5
2026-08-22 05:53:26,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 05:53:26,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 05:53:26,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 05:53:26,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-22 06:27:18,A1100043,강동경희대학교병원,20260822062520,11,,,17,3,198,Y,Y,Y,Y,Y,15
2026-08-22 06:27:18,A1100014,고려대학교의과대학부속구로병원,20260822062335,21,0,1,24,0,98,Y,Y,Y,Y,Y,29
2026-08-22 06:27:18,A1100013,한양대학교병원,20260822062300,16,6,8,16,5,211,Y,Y,Y,Y,Y,20
2026-08-22 06:27:18,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260822062437,14,1,6,25,-3,111,Y,Y,Y,Y,Y,30
2026-08-22 06:27:18,A1100005,이화여자대학교의과대학부속목동병원,20260822062114,9,0,3,12,14,37,Y,Y,Y,Y,Y,19
2026-08-22 06:27:18,A1100017,서울대학교병원,20260822062506,-2,3,0,53,4,163,Y,Y,Y,Y,Y,24
2026-08-22 06:27:18,A1100035,서울특별시서울의료원,20260822062500,10,3,,10,1,95,Y,Y,Y,Y,Y,19
2026-08-22 06:27:18,A1100015,연세대학교의과대학강남세브란스병원,20260822062226,7,,,23,0,100,Y,Y,Y,Y,Y,21
2026-08-22 06:27:18,A1100010,삼성서울병원,20260822062359,7,7,6,46,4,189,Y,Y,Y,Y,Y,52
2026-08-22 06:27:18,A1100028,성심의료재단강동성심병원,20260822062348,11,3,,13,2,143,Y,Y,Y,Y,Y,15
2026-08-22 06:27:18,A1100053,한국보훈복지의료공단중앙보훈병원,20260822062446,21,4,8,13,,143,Y,Y,Y,Y,Y,22
2026-08-22 06:27:18,A1120796,이화여자대학교의과대학부속서울병원,20260822062210,7,2,8,19,3,160,Y,Y,Y,Y,Y,14
2026-08-22 06:27:18,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260822062511,12,,,7,,62,Y,Y,Y,Y,Y,18
2026-08-22 06:27:18,A1100002,건국대학교병원,20260822062250,8,0,5,21,-3,166,Y,Y,Y,Y,Y,20
2026-08-22 06:27:18,A1100016,인제대학교상계백병원,20260822062326,10,1,7,13,0,95,Y,Y,Y,Y,Y,16
2026-08-22 06:27:18,A1100048,노원을지대학교병원,20260822062102,15,4,7,11,-1,212,Y,Y,Y,Y,Y,17
2026-08-22 06:27:18,A1100020,의료법인한전의료재단한일병원,20260822062503,20,,,8,,117,Y,Y,Y,Y,Y,21
2026-08-22 06:27:18,A1100001,경희대학교병원,20260822062530,11,,,16,0,142,Y,Y,Y,Y,Y,15
2026-08-22 06:27:18,A1100021,삼육서울병원,20260822062051,12,,,5,4,98,Y,Y,Y,Y,Y,13
2026-08-22 06:27:18,A1100040,서울특별시보라매병원,20260822062500,24,4,11,14,0,205,Y,Y,Y,Y,Y,31
2026-08-22 06:27:18,A1100003,중앙대학교병원,20260822062508,13,2,0,16,0,164,Y,Y,Y,Y,Y,22
2026-08-22 06:27:18,A1100007,연세대학교의과대학세브란스병원,20260822062448,16,9,3,1,10,422,Y,Y,Y,Y,Y,39
2026-08-22 06:27:18,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260822062511,-1,9,11,32,7,162,Y,Y,Y,Y,Y,28
2026-08-22 06:27:18,A1100009,재단법인아산사회복지재단서울아산병원,20260822062215,13,3,3,4,10,182,Y,Y,Y,Y,Y,36
2026-08-22 06:27:18,A1100011,가톨릭대학교여의도성모병원,20260822062510,13,0,0,13,,105,Y,Y,Y,Y,Y,15
2026-08-22 06:27:18,A1100055,한림대학교강남성심병원,20260822062201,17,6,5,14,0,168,Y,Y,Y,Y,Y,20
2026-08-22 06:27:18,A1100054,성애의료재단성애병원,20260822062509,10,,,5,1,39,Y,Y,Y,Y,Y,15
2026-08-22 06:27:18,A1100004,순천향대학교부속서울병원,20260822062425,16,,,14,0,180,Y,Y,Y,Y,Y,20
2026-08-22 06:27:18,A1121013,가톨릭대학교은평성모병원,20260822062509,14,2,3,19,0,158,Y,Y,Y,Y,Y,24
2026-08-22 06:27:18,A1100006,강북삼성병원,20260822062515,4,,1,16,2,47,Y,Y,Y,Y,Y,15
2026-08-22 06:27:18,A1100052,국립중앙의료원,20260822062505,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-22 06:27:18,A1100036,부민병원,20260822062139,10,,,8,,29,Y,Y,Y,Y,Y,10
2026-08-22 06:27:18,A1100051,혜민병원,20260822062121,9,,,5,,15,Y,Y,N1,Y,Y,9
2026-08-22 06:27:18,A1100026,구로성심병원,20260822062349,4,,,3,,41,Y,Y,N1,Y,Y,9
2026-08-22 06:27:18,A1100049,희명병원,20260822062358,9,,,4,,118,Y,Y,N1,Y,Y,10
2026-08-22 06:27:18,A1100027,한국원자력의학원원자력병원,20260822062333,9,,,10,,244,Y,Y,Y,Y,Y,9
2026-08-22 06:27:18,A1100022,서울특별시동부병원,20260822062520,6,,,3,,21,Y,Y,N1,Y,Y,8
2026-08-22 06:27:18,A1100050,서울성심병원,20260822062242,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-08-22 06:27:18,A1100025,의료법인동신의료재단동신병원,20260822062432,8,,,3,,54,Y,Y,N1,Y,Y,9
2026-08-22 06:27:18,A1122033,기쁨병원,20260822062508,2,,,8,,41,Y,Y,Y,Y,Y,4
2026-08-22 06:27:18,A1100039,경찰병원,20260822062502,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-08-22 06:27:18,A1100019,홍익병원,20260822062257,6,,,4,,57,Y,Y,Y,Y,Y,9
2026-08-22 06:27:18,A1100223,서울특별시서남병원,20260822062000,16,,,4,,42,Y,Y,N1,Y,Y,17
2026-08-22 06:27:18,A1100024,명지성모병원,20260822062651,6,,,3,,103,Y,Y,Y,Y,Y,8
2026-08-22 06:27:18,A1100037,대림성모병원,20260822062121,8,,,4,,21,Y,Y,N1,Y,Y,8
2026-08-22 06:27:18,A1100045,씨엠병원,20260822061500,9,,,5,,43,Y,Y,N1,Y,Y,9
2026-08-22 06:27:18,A1100023,의료법인청구성심병원,20260822062413,10,,,3,,18,Y,Y,N1,Y,Y,10
2026-08-22 06:27:18,A1100029,서울적십자병원,20260822062453,10,,,6,,80,Y,Y,N1,Y,Y,10
2026-08-22 06:27:18,A1100032,세란병원,20260822062507,10,,,13,,38,Y,Y,N1,Y,Y,10
2026-08-22 06:27:18,A1100075,의료법인풍산의료재단동부제일병원,20260822062045,6,,,2,,53,Y,Y,N1,Y,Y,7
2026-08-22 06:27:18,A1100044,녹색병원,20260822062503,3,,,3,,86,Y,Y,N1,Y,Y,5
2026-08-22 06:27:18,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-22 06:27:18,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-22 06:27:18,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-22 06:27:18,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-22 06:52:05,A1100043,강동경희대학교병원,20260822065018,10,,,17,3,198,Y,Y,Y,Y,Y,15
