collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-27 08:10:25,A1100016,인제대학교상계백병원,20260627080145,13,5,0,13,8,97,Y,Y,Y,Y,Y,16
2026-06-27 08:10:25,A1100048,노원을지대학교병원,20260627080102,14,6,9,11,4,228,Y,Y,Y,Y,Y,17
2026-06-27 08:10:25,A1100020,의료법인한전의료재단한일병원,20260627080503,11,,,8,,83,Y,Y,Y,Y,Y,21
2026-06-27 08:10:25,A1100001,경희대학교병원,20260627080520,6,,,16,0,192,Y,Y,Y,Y,Y,15
2026-06-27 08:10:25,A1100021,삼육서울병원,20260627080259,12,,,5,4,100,Y,Y,Y,Y,Y,13
2026-06-27 08:10:25,A1100040,서울특별시보라매병원,20260627080500,23,7,10,13,2,190,Y,Y,Y,Y,Y,31
2026-06-27 08:10:25,A1100003,중앙대학교병원,20260627080509,10,1,1,16,5,145,Y,Y,Y,Y,Y,18
2026-06-27 08:10:25,A1100007,연세대학교의과대학세브란스병원,20260627080206,14,3,6,3,9,316,Y,Y,Y,Y,Y,39
2026-06-27 08:10:25,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260627080512,2,10,15,31,5,156,Y,Y,Y,Y,Y,28
2026-06-27 08:10:25,A1100009,재단법인아산사회복지재단서울아산병원,20260627080415,16,1,4,-1,11,167,Y,Y,Y,Y,Y,36
2026-06-27 08:10:25,A1100011,가톨릭대학교여의도성모병원,20260627080512,8,2,2,13,,67,Y,Y,Y,Y,Y,15
2026-06-27 08:10:25,A1100055,한림대학교강남성심병원,20260627080221,17,8,11,12,0,152,Y,Y,Y,Y,Y,20
2026-06-27 08:10:25,A1100054,성애의료재단성애병원,20260627080456,14,,,5,4,29,Y,Y,Y,Y,Y,15
2026-06-27 08:10:25,A1100004,순천향대학교부속서울병원,20260627080326,15,,,11,-1,179,Y,Y,Y,Y,Y,20
2026-06-27 08:10:25,A1121013,가톨릭대학교은평성모병원,20260627080511,16,1,0,19,6,195,Y,Y,Y,Y,Y,24
2026-06-27 08:10:25,A1100006,강북삼성병원,20260627080536,7,,1,16,1,65,Y,Y,Y,Y,Y,15
2026-06-27 08:10:25,A1100052,국립중앙의료원,20260627080404,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-27 08:10:25,A1100036,부민병원,20260627080203,8,,,8,,17,Y,Y,Y,Y,Y,10
2026-06-27 08:10:25,A1100051,혜민병원,20260627080136,8,,,5,,14,Y,Y,N1,Y,Y,9
2026-06-27 08:10:25,A1100026,구로성심병원,20260627080346,8,,,3,,43,Y,Y,N1,Y,Y,9
2026-06-27 08:10:25,A1100049,희명병원,20260627080438,10,,,4,,134,Y,Y,N1,Y,Y,10
2026-06-27 08:10:25,A1100027,한국원자력의학원원자력병원,20260627080114,8,,,10,,215,Y,Y,Y,Y,Y,9
2026-06-27 08:10:25,A1100022,서울특별시동부병원,20260627080520,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-06-27 08:10:25,A1100050,서울성심병원,20260627080435,17,,,6,,87,Y,Y,N1,Y,Y,17
2026-06-27 08:10:25,A1100025,의료법인동신의료재단동신병원,20260627080243,4,,,3,,45,Y,Y,N,Y,Y,9
2026-06-27 08:10:25,A1122033,기쁨병원,20260627080515,4,,,8,,38,Y,Y,Y,Y,Y,4
2026-06-27 08:10:25,A1100039,경찰병원,20260627080502,3,,,7,,135,Y,Y,N1,Y,Y,3
2026-06-27 08:10:25,A1100019,홍익병원,20260627080459,8,,,4,,66,Y,Y,Y,Y,Y,9
2026-06-27 08:10:25,A1100223,서울특별시서남병원,20260627080000,16,,,4,,36,Y,Y,N1,Y,Y,17
2026-06-27 08:10:25,A1100024,명지성모병원,20260627080624,8,,,3,,103,Y,Y,Y,Y,Y,8
2026-06-27 08:10:25,A1100037,대림성모병원,20260627080136,8,,,4,,17,Y,Y,N1,Y,Y,8
2026-06-27 08:10:25,A1100045,씨엠병원,20260627080030,10,,,5,,48,N1,N1,N1,N1,Y,10
2026-06-27 08:10:25,A1100023,의료법인청구성심병원,20260627080420,10,,,3,,32,Y,Y,N1,Y,Y,10
2026-06-27 08:10:25,A1100029,서울적십자병원,20260627080346,10,,,6,,83,Y,Y,N1,Y,Y,10
2026-06-27 08:10:25,A1100032,세란병원,20260627080228,9,,,13,,9,Y,Y,N1,Y,Y,10
2026-06-27 08:10:25,A1100075,의료법인풍산의료재단동부제일병원,20260627080014,7,,,2,,43,Y,N,N1,Y,Y,7
2026-06-27 08:10:25,A1100044,녹색병원,20260627080501,4,,,3,,78,Y,Y,N1,Y,Y,5
2026-06-27 10:28:40,A1100043,강동경희대학교병원,20260627102517,5,,,17,6,215,Y,Y,Y,Y,Y,15
2026-06-27 10:28:40,A1100014,고려대학교의과대학부속구로병원,20260627102217,12,2,8,23,1,95,Y,Y,Y,Y,Y,29
2026-06-27 10:28:40,A1100013,한양대학교병원,20260627102300,13,4,3,15,3,272,Y,Y,Y,Y,Y,20
2026-06-27 10:28:40,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260627102424,20,5,4,22,2,135,Y,Y,Y,Y,Y,30
2026-06-27 10:28:40,A1100005,이화여자대학교의과대학부속목동병원,20260627102518,13,0,4,10,13,58,Y,Y,Y,Y,Y,19
2026-06-27 10:28:40,A1100017,서울대학교병원,20260627102522,-5,3,2,52,5,233,Y,Y,Y,Y,Y,24
2026-06-27 10:28:40,A1100035,서울특별시서울의료원,20260627102500,10,2,,9,2,114,Y,Y,Y,Y,Y,19
2026-06-27 10:28:40,A1100015,연세대학교의과대학강남세브란스병원,20260627102408,14,,,23,0,151,Y,Y,Y,Y,Y,21
2026-06-27 10:28:40,A1100010,삼성서울병원,20260627102253,4,14,16,52,3,384,Y,Y,Y,Y,Y,52
2026-06-27 10:28:40,A1100028,성심의료재단강동성심병원,20260627102138,8,0,,11,1,194,Y,Y,Y,Y,Y,15
2026-06-27 10:28:40,A1100053,한국보훈복지의료공단중앙보훈병원,20260627102238,16,6,6,14,,141,Y,Y,Y,Y,Y,22
2026-06-27 10:28:40,A1120796,이화여자대학교의과대학부속서울병원,20260627102114,1,0,8,17,1,174,Y,Y,Y,Y,Y,14
2026-06-27 10:28:40,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260627102511,13,,,6,,79,Y,Y,Y,Y,Y,18
2026-06-27 10:28:40,A1100002,건국대학교병원,20260627102249,6,12,7,20,1,208,Y,Y,Y,Y,Y,20
2026-06-27 10:28:40,A1100016,인제대학교상계백병원,20260627102206,11,5,0,12,9,113,Y,Y,Y,Y,Y,16
2026-06-27 10:28:40,A1100048,노원을지대학교병원,20260627102102,10,7,9,11,4,239,Y,Y,Y,Y,Y,17
2026-06-27 10:28:40,A1100020,의료법인한전의료재단한일병원,20260627102506,12,,,8,,98,Y,Y,Y,Y,Y,21
2026-06-27 10:28:40,A1100001,경희대학교병원,20260627102436,4,,,15,0,225,Y,Y,Y,Y,Y,15
2026-06-27 10:28:40,A1100021,삼육서울병원,20260627102357,12,,,5,4,103,Y,Y,Y,Y,Y,13
2026-06-27 10:28:40,A1100040,서울특별시보라매병원,20260627102500,19,7,11,14,2,207,Y,Y,Y,Y,Y,31
2026-06-27 10:28:40,A1100003,중앙대학교병원,20260627102508,12,1,1,15,5,169,Y,Y,Y,Y,Y,18
2026-06-27 10:28:40,A1100007,연세대학교의과대학세브란스병원,20260627102213,7,3,6,3,9,316,Y,Y,Y,Y,Y,39
2026-06-27 10:28:40,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260627102510,0,10,19,32,5,255,Y,Y,Y,Y,Y,28
2026-06-27 10:28:40,A1100009,재단법인아산사회복지재단서울아산병원,20260627102515,7,1,5,1,13,334,Y,Y,Y,Y,Y,36
2026-06-27 10:28:40,A1100011,가톨릭대학교여의도성모병원,20260627102510,10,2,4,13,,75,Y,Y,Y,Y,Y,15
2026-06-27 10:28:40,A1100055,한림대학교강남성심병원,20260627102221,14,8,12,14,0,163,Y,Y,Y,Y,Y,20
2026-06-27 10:28:40,A1100054,성애의료재단성애병원,20260627102252,12,,,5,4,42,Y,Y,Y,Y,Y,15
2026-06-27 10:28:40,A1100004,순천향대학교부속서울병원,20260627102425,12,,,10,0,183,Y,Y,Y,Y,Y,20
2026-06-27 10:28:40,A1121013,가톨릭대학교은평성모병원,20260627102509,13,1,1,19,5,238,Y,Y,Y,Y,Y,24
2026-06-27 10:28:40,A1100006,강북삼성병원,20260627102535,7,,1,16,0,124,Y,Y,Y,Y,Y,15
2026-06-27 10:28:40,A1100052,국립중앙의료원,20260627102504,15,,0,12312,,792,Y,Y,Y,Y,Y,15
2026-06-27 10:28:40,A1100036,부민병원,20260627102040,9,,,7,,27,Y,Y,Y,Y,Y,10
2026-06-27 10:28:40,A1100051,혜민병원,20260627102035,7,,,5,,16,Y,Y,N1,Y,Y,9
2026-06-27 10:28:40,A1100026,구로성심병원,20260627102510,7,,,3,,54,Y,Y,N1,Y,Y,9
2026-06-27 10:28:40,A1100049,희명병원,20260627102406,10,,,3,,142,Y,Y,N1,Y,Y,10
2026-06-27 10:28:40,A1100027,한국원자력의학원원자력병원,20260627102119,9,,,10,,220,Y,Y,Y,Y,Y,9
2026-06-27 10:28:40,A1100022,서울특별시동부병원,20260627102520,7,,,3,,21,Y,Y,N1,Y,Y,8
2026-06-27 10:28:40,A1100050,서울성심병원,20260627102426,14,,,6,,94,Y,Y,N1,Y,Y,17
2026-06-27 10:28:40,A1100025,의료법인동신의료재단동신병원,20260627102405,7,,,3,,46,Y,Y,N,Y,Y,9
2026-06-27 10:28:40,A1122033,기쁨병원,20260627102517,4,,,8,,59,Y,Y,Y,Y,Y,4
2026-06-27 10:28:40,A1100039,경찰병원,20260627102502,2,,,7,,136,Y,Y,N1,Y,Y,3
2026-06-27 10:28:40,A1100019,홍익병원,20260627102350,2,,,4,,67,Y,Y,Y,Y,Y,9
2026-06-27 10:28:40,A1100223,서울특별시서남병원,20260627102000,14,,,4,,40,Y,Y,N1,Y,Y,17
2026-06-27 10:28:40,A1100024,명지성모병원,20260627102435,8,,,3,,122,Y,Y,Y,Y,Y,8
2026-06-27 10:28:40,A1100037,대림성모병원,20260627102035,7,,,4,,28,Y,Y,N1,Y,Y,8
2026-06-27 10:28:40,A1100045,씨엠병원,20260627101500,10,,,4,,50,N1,N1,N1,N1,Y,10
2026-06-27 10:28:40,A1100023,의료법인청구성심병원,20260627102421,10,,,3,,35,Y,Y,N1,Y,Y,10
2026-06-27 10:28:40,A1100029,서울적십자병원,20260627102452,9,,,6,,87,Y,Y,N1,Y,Y,10
2026-06-27 10:28:40,A1100032,세란병원,20260627102332,9,,,13,,34,Y,Y,N1,Y,Y,10
2026-06-27 10:28:40,A1100075,의료법인풍산의료재단동부제일병원,20260627102030,7,,,2,,52,Y,Y,N1,Y,Y,7
2026-06-27 10:28:40,A1100044,녹색병원,20260627093006,5,,,2,,80,Y,Y,N1,Y,Y,5
2026-06-27 14:32:21,A1100043,강동경희대학교병원,20260627143023,1,,,16,6,249,Y,Y,Y,Y,Y,15
2026-06-27 14:32:21,A1100014,고려대학교의과대학부속구로병원,20260627142929,9,1,8,21,2,147,Y,Y,Y,Y,Y,29
2026-06-27 14:32:21,A1100013,한양대학교병원,20260627142801,8,5,3,16,4,299,Y,Y,Y,Y,Y,20
2026-06-27 14:32:21,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260627142858,14,5,6,22,2,239,Y,Y,Y,Y,Y,30
2026-06-27 14:32:21,A1100005,이화여자대학교의과대학부속목동병원,20260627143018,7,0,6,12,13,91,Y,Y,Y,Y,Y,19
2026-06-27 14:32:21,A1100017,서울대학교병원,20260627143022,-2,2,6,53,5,357,Y,Y,Y,Y,Y,24
2026-06-27 14:32:21,A1100035,서울특별시서울의료원,20260627143000,13,1,,10,2,122,Y,Y,Y,Y,Y,19
2026-06-27 14:32:21,A1100015,연세대학교의과대학강남세브란스병원,20260627142910,5,,,23,0,206,Y,Y,Y,Y,Y,21
2026-06-27 14:32:21,A1100010,삼성서울병원,20260627142743,14,14,15,53,5,461,Y,Y,Y,Y,Y,52
2026-06-27 14:32:21,A1100028,성심의료재단강동성심병원,20260627143012,6,0,,11,2,219,Y,Y,Y,Y,Y,15
2026-06-27 14:32:21,A1100053,한국보훈복지의료공단중앙보훈병원,20260627142739,16,6,7,14,,174,Y,Y,Y,Y,Y,22
2026-06-27 14:32:21,A1120796,이화여자대학교의과대학부속서울병원,20260627142615,-1,0,8,18,2,218,Y,Y,Y,Y,Y,14
2026-06-27 14:32:21,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260627143011,2,,,7,,93,Y,Y,Y,Y,Y,18
2026-06-27 14:32:21,A1100002,건국대학교병원,20260627142749,7,12,10,21,1,247,Y,Y,Y,Y,Y,20
2026-06-27 14:32:21,A1100016,인제대학교상계백병원,20260627142741,5,5,0,13,9,127,Y,Y,Y,Y,Y,16
2026-06-27 14:32:21,A1100048,노원을지대학교병원,20260627142602,12,8,10,11,3,248,Y,Y,Y,Y,Y,17
2026-06-27 14:32:21,A1100020,의료법인한전의료재단한일병원,20260627143003,8,,,8,,101,Y,Y,Y,Y,Y,21
2026-06-27 14:32:21,A1100001,경희대학교병원,20260627142937,4,,,16,0,250,Y,Y,Y,Y,Y,15
2026-06-27 14:32:21,A1100021,삼육서울병원,20260627142653,10,,,5,4,100,Y,Y,Y,Y,Y,13
2026-06-27 14:32:21,A1100040,서울특별시보라매병원,20260627143000,17,7,11,14,2,259,Y,Y,Y,Y,Y,31
2026-06-27 14:32:21,A1100003,중앙대학교병원,20260627143009,8,1,0,15,3,204,Y,Y,Y,Y,Y,18
2026-06-27 14:32:21,A1100007,연세대학교의과대학세브란스병원,20260627142724,2,2,6,3,12,494,Y,Y,Y,Y,Y,39
2026-06-27 14:32:21,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260627143013,-3,9,19,32,5,312,Y,Y,Y,Y,Y,28
2026-06-27 14:32:21,A1100009,재단법인아산사회복지재단서울아산병원,20260627142815,10,2,10,1,13,448,Y,Y,Y,Y,Y,36
2026-06-27 14:32:21,A1100011,가톨릭대학교여의도성모병원,20260627143012,6,2,5,13,,100,Y,Y,Y,Y,Y,15
2026-06-27 14:32:21,A1100055,한림대학교강남성심병원,20260627142721,6,6,11,13,0,181,Y,Y,Y,Y,Y,20
2026-06-27 14:32:21,A1100054,성애의료재단성애병원,20260627142854,3,,,4,4,54,Y,Y,Y,Y,Y,15
2026-06-27 14:32:21,A1100004,순천향대학교부속서울병원,20260627143025,8,,,13,2,210,Y,Y,Y,Y,Y,20
2026-06-27 14:32:21,A1121013,가톨릭대학교은평성모병원,20260627143013,8,1,3,19,5,262,Y,Y,Y,Y,Y,24
2026-06-27 14:32:21,A1100006,강북삼성병원,20260627143027,5,,2,16,0,159,Y,Y,Y,Y,Y,15
2026-06-27 14:32:21,A1100052,국립중앙의료원,20260627142804,7,,0,7,,7,Y,Y,Y,Y,Y,15
2026-06-27 14:32:21,A1100036,부민병원,20260627142540,7,,,8,,47,Y,Y,Y,Y,Y,10
2026-06-27 14:32:21,A1100051,혜민병원,20260627142520,5,,,5,,22,Y,Y,N1,Y,Y,9
2026-06-27 14:32:21,A1100026,구로성심병원,20260627142912,2,,,3,,53,Y,Y,N1,Y,Y,9
2026-06-27 14:32:21,A1100049,희명병원,20260627142941,10,,,4,,153,Y,Y,N1,Y,Y,10
2026-06-27 14:32:21,A1100027,한국원자력의학원원자력병원,20260627142622,9,,,10,,239,Y,Y,Y,Y,Y,9
2026-06-27 14:32:21,A1100022,서울특별시동부병원,20260627143020,6,,,3,,21,Y,Y,N1,Y,Y,8
2026-06-27 14:32:21,A1100050,서울성심병원,20260627142743,17,,,6,,94,Y,Y,N1,Y,Y,17
2026-06-27 14:32:21,A1100025,의료법인동신의료재단동신병원,20260627142821,8,,,3,,53,Y,Y,N,Y,Y,9
2026-06-27 14:32:21,A1122033,기쁨병원,20260627143021,2,,,7,,55,Y,Y,Y,Y,Y,4
2026-06-27 14:32:21,A1100039,경찰병원,20260627143003,3,,,7,,137,Y,Y,N1,Y,Y,3
2026-06-27 14:32:21,A1100019,홍익병원,20260627143036,8,,,4,,86,Y,Y,Y,Y,Y,9
2026-06-27 14:32:21,A1100223,서울특별시서남병원,20260627143000,13,,,4,,45,Y,Y,N1,Y,Y,17
2026-06-27 14:32:21,A1100024,명지성모병원,20260627143100,8,,,3,,126,Y,Y,Y,Y,Y,8
2026-06-27 14:32:21,A1100037,대림성모병원,20260627142520,8,,,4,,42,Y,Y,N1,Y,Y,8
2026-06-27 14:32:21,A1100045,씨엠병원,20260627141500,10,,,5,,60,N1,N1,N1,N1,Y,10
2026-06-27 14:32:21,A1100023,의료법인청구성심병원,20260627142809,6,,,3,,39,Y,Y,N1,Y,Y,10
2026-06-27 14:32:21,A1100029,서울적십자병원,20260627143015,9,,,6,,85,Y,Y,N1,Y,Y,10
2026-06-27 14:32:21,A1100032,세란병원,20260627142938,8,,,13,,42,Y,Y,N1,Y,Y,10
2026-06-27 14:32:21,A1100075,의료법인풍산의료재단동부제일병원,20260627142528,7,,,2,,56,Y,N,N1,Y,Y,7
2026-06-27 14:32:21,A1100044,녹색병원,20260627143001,4,,,2,,90,Y,Y,N1,Y,Y,5
2026-06-27 17:40:31,A1100043,강동경희대학교병원,20260627173519,0,,,15,6,242,Y,Y,Y,Y,Y,15
2026-06-27 17:40:31,A1100014,고려대학교의과대학부속구로병원,20260627173438,5,1,8,22,1,146,Y,Y,Y,Y,Y,29
2026-06-27 17:40:31,A1100013,한양대학교병원,20260627173300,5,5,3,16,4,296,Y,Y,Y,Y,Y,20
2026-06-27 17:40:31,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260627173427,10,5,6,24,2,242,Y,Y,Y,Y,Y,30
2026-06-27 17:40:31,A1100005,이화여자대학교의과대학부속목동병원,20260627173519,3,0,5,12,13,87,Y,Y,Y,Y,Y,19
2026-06-27 17:40:31,A1100017,서울대학교병원,20260627173523,-3,2,5,52,5,379,Y,Y,Y,Y,Y,24
2026-06-27 17:40:31,A1100035,서울특별시서울의료원,20260627173501,12,1,,10,2,122,Y,Y,Y,Y,Y,19
2026-06-27 17:40:31,A1100015,연세대학교의과대학강남세브란스병원,20260627173412,9,,,23,1,219,Y,Y,Y,Y,Y,21
2026-06-27 17:40:31,A1100010,삼성서울병원,20260627173446,12,15,14,52,5,442,Y,Y,Y,Y,Y,52
2026-06-27 17:40:31,A1100028,성심의료재단강동성심병원,20260627173246,6,0,,13,2,227,Y,Y,Y,Y,Y,15
2026-06-27 17:40:31,A1100053,한국보훈복지의료공단중앙보훈병원,20260627173239,11,6,7,14,,173,Y,Y,Y,Y,Y,22
2026-06-27 17:40:31,A1120796,이화여자대학교의과대학부속서울병원,20260627173114,0,0,9,17,2,209,Y,Y,Y,Y,Y,14
2026-06-27 17:40:31,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260627173514,9,,,7,,89,Y,Y,Y,Y,Y,18
2026-06-27 17:40:31,A1100002,건국대학교병원,20260627173249,4,11,9,21,1,244,Y,Y,Y,Y,Y,20
2026-06-27 17:40:31,A1100016,인제대학교상계백병원,20260627173307,10,4,2,13,7,120,Y,Y,Y,Y,Y,16
2026-06-27 17:40:31,A1100048,노원을지대학교병원,20260627173102,8,9,10,11,3,244,Y,Y,Y,Y,Y,17
2026-06-27 17:40:31,A1100020,의료법인한전의료재단한일병원,20260627173503,5,,,8,,98,Y,Y,Y,Y,Y,21
2026-06-27 17:40:31,A1100001,경희대학교병원,20260627173441,7,,,16,0,248,Y,Y,Y,Y,Y,15
2026-06-27 17:40:31,A1100021,삼육서울병원,20260627173406,10,,,5,4,94,Y,Y,Y,Y,Y,13
2026-06-27 17:40:31,A1100040,서울특별시보라매병원,20260627173500,19,6,11,13,2,255,Y,Y,Y,Y,Y,31
2026-06-27 17:40:31,A1100003,중앙대학교병원,20260627173508,10,1,0,16,3,202,Y,Y,Y,Y,Y,18
2026-06-27 17:40:31,A1100007,연세대학교의과대학세브란스병원,20260627173234,8,3,9,3,12,542,Y,Y,Y,Y,Y,39
2026-06-27 17:40:31,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260627173510,-8,8,19,32,5,302,Y,Y,Y,Y,Y,28
2026-06-27 17:40:31,A1100009,재단법인아산사회복지재단서울아산병원,20260627173415,8,3,10,1,13,387,Y,Y,Y,Y,Y,36
2026-06-27 17:40:31,A1100011,가톨릭대학교여의도성모병원,20260627173512,9,2,5,13,,99,Y,Y,Y,Y,Y,15
2026-06-27 17:40:31,A1100055,한림대학교강남성심병원,20260627173221,11,5,11,14,0,178,Y,Y,Y,Y,Y,20
2026-06-27 17:40:31,A1100054,성애의료재단성애병원,20260627173453,4,,,3,4,49,Y,Y,Y,Y,Y,15
2026-06-27 17:40:31,A1100004,순천향대학교부속서울병원,20260627173322,9,,,14,1,209,Y,Y,Y,Y,Y,20
2026-06-27 17:40:31,A1121013,가톨릭대학교은평성모병원,20260627173511,5,1,3,19,5,261,Y,Y,Y,Y,Y,24
2026-06-27 17:40:31,A1100006,강북삼성병원,20260627173531,1,,2,15,0,160,Y,Y,Y,Y,Y,15
2026-06-27 17:40:31,A1100052,국립중앙의료원,20260627173404,14,,0,7,,6,Y,Y,Y,Y,Y,15
2026-06-27 17:40:31,A1100036,부민병원,20260627173109,9,,,8,,46,Y,Y,Y,Y,Y,10
2026-06-27 17:40:31,A1100051,혜민병원,20260627173524,8,,,5,,19,Y,Y,N1,Y,Y,9
2026-06-27 17:40:31,A1100026,구로성심병원,20260627173503,5,,,3,,50,Y,Y,N1,Y,Y,9
2026-06-27 17:40:31,A1100049,희명병원,20260627173441,8,,,4,,151,Y,Y,N1,Y,Y,10
2026-06-27 17:40:31,A1100027,한국원자력의학원원자력병원,20260627173127,6,,,10,,241,Y,Y,Y,Y,Y,9
2026-06-27 17:40:31,A1100022,서울특별시동부병원,20260627173520,6,,,3,,21,Y,Y,N1,Y,Y,8
2026-06-27 17:40:31,A1100050,서울성심병원,20260627173314,17,,,6,,93,Y,Y,N1,Y,Y,17
2026-06-27 17:40:31,A1100025,의료법인동신의료재단동신병원,20260627173300,7,,,3,,54,Y,Y,N,Y,Y,9
2026-06-27 17:40:31,A1122033,기쁨병원,20260627173444,3,,,8,,52,Y,Y,Y,Y,Y,4
2026-06-27 17:40:31,A1100039,경찰병원,20260627173502,3,,,7,,137,Y,Y,N1,Y,Y,3
2026-06-27 17:40:31,A1100019,홍익병원,20260627173409,6,,,4,,86,Y,Y,Y,Y,Y,9
2026-06-27 17:40:31,A1100223,서울특별시서남병원,20260627173000,16,,,4,,45,Y,Y,N1,Y,Y,17
2026-06-27 17:40:31,A1100024,명지성모병원,20260627173419,8,,,3,,123,Y,Y,Y,Y,Y,8
2026-06-27 17:40:31,A1100037,대림성모병원,20260627173524,8,,,4,,42,Y,Y,N1,Y,Y,8
2026-06-27 17:40:31,A1100045,씨엠병원,20260627173000,10,,,5,,60,N1,N1,N1,N1,Y,10
2026-06-27 17:40:31,A1100023,의료법인청구성심병원,20260627173230,6,,,3,,36,Y,Y,N1,Y,Y,10
2026-06-27 17:40:31,A1100029,서울적십자병원,20260627173419,9,,,6,,85,Y,Y,N1,Y,Y,10
2026-06-27 17:40:31,A1100032,세란병원,20260627173243,5,,,13,,43,Y,Y,N1,Y,Y,10
2026-06-27 17:40:31,A1100075,의료법인풍산의료재단동부제일병원,20260627173048,6,,,2,,56,Y,N,N1,Y,Y,7
2026-06-27 17:40:31,A1100044,녹색병원,20260627173500,1,,,3,,88,Y,Y,N1,Y,Y,5
2026-06-27 19:59:05,A1100043,강동경희대학교병원,20260627195516,4,,,17,6,246,Y,Y,Y,Y,Y,15
2026-06-27 19:59:05,A1100014,고려대학교의과대학부속구로병원,20260627195312,3,1,8,23,1,140,Y,Y,Y,Y,Y,29
2026-06-27 19:59:05,A1100013,한양대학교병원,20260627195300,11,5,4,16,4,289,Y,Y,Y,Y,Y,20
2026-06-27 19:59:05,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260627195150,15,5,7,24,2,237,Y,Y,Y,Y,Y,30
2026-06-27 19:59:05,A1100005,이화여자대학교의과대학부속목동병원,20260627195519,2,0,5,13,13,91,Y,Y,Y,Y,Y,19
2026-06-27 19:59:05,A1100017,서울대학교병원,20260627195523,-6,2,4,52,5,374,Y,Y,Y,Y,Y,24
2026-06-27 19:59:05,A1100035,서울특별시서울의료원,20260627195502,8,1,,10,2,119,Y,Y,Y,Y,Y,19
2026-06-27 19:59:05,A1100015,연세대학교의과대학강남세브란스병원,20260627195413,6,,,23,1,218,Y,Y,Y,Y,Y,21
2026-06-27 19:59:05,A1100010,삼성서울병원,20260627195200,9,15,14,52,5,442,Y,Y,Y,Y,Y,52
2026-06-27 19:59:05,A1100028,성심의료재단강동성심병원,20260627195447,7,0,,13,2,223,Y,Y,Y,Y,Y,15
2026-06-27 19:59:05,A1100053,한국보훈복지의료공단중앙보훈병원,20260627195239,16,6,7,14,,171,Y,Y,Y,Y,Y,22
2026-06-27 19:59:05,A1120796,이화여자대학교의과대학부속서울병원,20260627195115,-2,0,10,18,1,201,Y,Y,Y,Y,Y,14
2026-06-27 19:59:05,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260627195511,8,,,7,,85,Y,Y,Y,Y,Y,18
2026-06-27 19:59:05,A1100002,건국대학교병원,20260627195248,4,11,9,21,1,246,Y,Y,Y,Y,Y,20
2026-06-27 19:59:05,A1100016,인제대학교상계백병원,20260627195329,10,4,2,13,7,119,Y,Y,Y,Y,Y,16
2026-06-27 19:59:05,A1100048,노원을지대학교병원,20260627195102,5,9,10,11,3,244,Y,Y,Y,Y,Y,17
2026-06-27 19:59:05,A1100020,의료법인한전의료재단한일병원,20260627195503,8,,,8,,95,Y,Y,Y,Y,Y,21
2026-06-27 19:59:05,A1100001,경희대학교병원,20260627195437,5,,,16,0,247,Y,Y,Y,Y,Y,15
2026-06-27 19:59:05,A1100021,삼육서울병원,20260627195058,11,,,5,4,91,Y,Y,Y,Y,Y,13
2026-06-27 19:59:05,A1100040,서울특별시보라매병원,20260627195500,11,6,11,14,2,255,Y,Y,Y,Y,Y,31
2026-06-27 19:59:05,A1100003,중앙대학교병원,20260627195508,7,1,0,15,3,200,Y,Y,Y,Y,Y,18
2026-06-27 19:59:05,A1100007,연세대학교의과대학세브란스병원,20260627195241,4,3,9,3,12,541,Y,Y,Y,Y,Y,39
2026-06-27 19:59:05,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260627195510,-7,8,19,32,5,299,Y,Y,Y,Y,Y,28
2026-06-27 19:59:05,A1100009,재단법인아산사회복지재단서울아산병원,20260627195515,1,2,11,2,12,378,Y,Y,Y,Y,Y,36
2026-06-27 19:59:05,A1100011,가톨릭대학교여의도성모병원,20260627195510,7,2,5,13,,98,Y,Y,Y,Y,Y,15
2026-06-27 19:59:05,A1100055,한림대학교강남성심병원,20260627195221,12,5,11,14,0,176,Y,Y,Y,Y,Y,20
2026-06-27 19:59:05,A1100054,성애의료재단성애병원,20260627195253,10,,,4,4,49,Y,Y,Y,Y,Y,15
2026-06-27 19:59:05,A1100004,순천향대학교부속서울병원,20260627195425,7,,,14,1,209,Y,Y,Y,Y,Y,20
2026-06-27 19:59:05,A1121013,가톨릭대학교은평성모병원,20260627195509,7,1,2,19,5,259,Y,Y,Y,Y,Y,24
2026-06-27 19:59:05,A1100006,강북삼성병원,20260627195540,3,,2,16,0,160,Y,Y,Y,Y,Y,15
