collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-16 17:28:47,A1100016,인제대학교상계백병원,20260616172351,3,2,5,10,6,28,Y,Y,Y,Y,Y,16
2026-06-16 17:28:47,A1100048,노원을지대학교병원,20260616172102,10,6,5,9,0,198,Y,Y,Y,Y,Y,17
2026-06-16 17:28:47,A1100020,의료법인한전의료재단한일병원,20260616172504,1,,,8,,50,Y,Y,Y,Y,Y,21
2026-06-16 17:28:47,A1100001,경희대학교병원,20260616172530,4,,,14,0,117,Y,Y,Y,Y,Y,15
2026-06-16 17:28:47,A1100021,삼육서울병원,20260616172037,9,,,5,4,78,Y,Y,Y,Y,Y,13
2026-06-16 17:28:47,A1100040,서울특별시보라매병원,20260616172500,5,5,11,9,5,137,Y,Y,Y,Y,Y,31
2026-06-16 17:28:47,A1100003,중앙대학교병원,20260616172508,13,4,5,15,0,121,Y,Y,Y,Y,Y,18
2026-06-16 17:28:47,A1100007,연세대학교의과대학세브란스병원,20260616172535,3,3,7,0,7,202,Y,Y,Y,Y,Y,39
2026-06-16 17:28:47,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260616172510,-9,7,10,23,7,99,Y,Y,Y,Y,Y,28
2026-06-16 17:28:47,A1100009,재단법인아산사회복지재단서울아산병원,20260616172516,0,1,8,47,10,86,Y,Y,Y,Y,Y,36
2026-06-16 17:28:47,A1100011,가톨릭대학교여의도성모병원,20260616172510,4,0,0,11,,21,Y,Y,Y,Y,Y,15
2026-06-16 17:28:47,A1100055,한림대학교강남성심병원,20260616172247,6,2,8,12,3,89,Y,Y,Y,Y,Y,20
2026-06-16 17:28:47,A1100054,성애의료재단성애병원,20260616172432,6,,,2,4,50,Y,Y,Y,Y,Y,15
2026-06-16 17:28:47,A1100004,순천향대학교부속서울병원,20260616172428,2,,,12,2,90,Y,Y,Y,Y,Y,20
2026-06-16 17:28:47,A1121013,가톨릭대학교은평성모병원,20260616172510,5,2,-1,12,7,114,Y,Y,Y,Y,Y,24
2026-06-16 17:28:47,A1100006,강북삼성병원,20260616172525,1,,0,15,3,7,Y,Y,Y,Y,Y,15
2026-06-16 17:28:47,A1100052,국립중앙의료원,20260616172505,7,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-16 17:28:47,A1100036,부민병원,20260616172031,10,,,6,,22,Y,Y,Y,Y,Y,10
2026-06-16 17:28:47,A1100051,혜민병원,20260616172028,7,,,4,,8,Y,Y,N1,Y,Y,9
2026-06-16 17:28:47,A1100026,구로성심병원,20260616172521,6,,,3,,47,Y,Y,N1,Y,Y,9
2026-06-16 17:28:47,A1100049,희명병원,20260616172347,9,,,2,,99,Y,Y,N1,Y,Y,10
2026-06-16 17:28:47,A1100027,한국원자력의학원원자력병원,20260616172527,7,,,8,,169,Y,Y,Y,Y,Y,9
2026-06-16 17:28:47,A1100022,서울특별시동부병원,20260616172520,4,,,3,,45,Y,Y,N1,Y,Y,8
2026-06-16 17:28:47,A1100050,서울성심병원,20260616172524,15,,,6,,79,Y,Y,N1,Y,Y,17
2026-06-16 17:28:47,A1100025,의료법인동신의료재단동신병원,20260616172241,8,,,2,,51,Y,Y,N,Y,Y,9
2026-06-16 17:28:47,A1122033,기쁨병원,20260616172428,2,,,8,,42,Y,Y,Y,Y,Y,4
2026-06-16 17:28:47,A1100039,경찰병원,20260616172502,2,,,7,,114,Y,Y,N1,Y,Y,3
2026-06-16 17:28:47,A1100019,홍익병원,20260616172535,3,,,4,,63,Y,Y,Y,Y,Y,9
2026-06-16 17:28:47,A1100223,서울특별시서남병원,20260616172000,6,,,4,,46,Y,Y,N1,Y,Y,6
2026-06-16 17:28:47,A1100024,명지성모병원,20260616172448,6,,,3,,61,Y,Y,Y,Y,Y,8
2026-06-16 17:28:47,A1100037,대림성모병원,20260616172029,8,,,4,,14,Y,Y,N1,Y,Y,8
2026-06-16 17:28:47,A1100045,씨엠병원,20260616171500,10,,,2,,65,N1,N1,N1,N1,Y,10
2026-06-16 17:28:47,A1100023,의료법인청구성심병원,20260616172431,7,,,3,,30,Y,Y,N1,Y,Y,10
2026-06-16 17:28:47,A1100029,서울적십자병원,20260616172336,9,,,6,,97,Y,Y,N1,Y,Y,10
2026-06-16 17:28:47,A1100032,세란병원,20260616172523,6,,,13,,18,Y,Y,N1,Y,Y,10
2026-06-16 17:28:47,A1100075,의료법인풍산의료재단동부제일병원,20260616172052,7,,,2,,40,Y,N,N1,Y,Y,7
2026-06-16 17:28:47,A1100044,녹색병원,20260616172504,2,,,3,,108,Y,Y,N1,Y,Y,5
