collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-14 12:37:38,A1100040,서울특별시보라매병원,20260614123500,19,5,9,13,5,276,Y,Y,Y,Y,Y,31
2026-06-14 12:37:38,A1100003,중앙대학교병원,20260614123508,9,4,4,16,2,235,Y,Y,Y,Y,Y,18
2026-06-14 12:37:38,A1100007,연세대학교의과대학세브란스병원,20260614123253,9,2,11,1,9,359,Y,Y,Y,Y,Y,39
2026-06-14 12:37:38,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260614123511,-3,5,18,31,12,396,Y,Y,Y,Y,Y,28
2026-06-14 12:37:38,A1100009,재단법인아산사회복지재단서울아산병원,20260614123415,7,1,9,3,9,464,Y,Y,Y,Y,Y,36
2026-06-14 12:37:38,A1100011,가톨릭대학교여의도성모병원,20260614123511,11,1,2,13,,112,Y,Y,Y,Y,Y,15
2026-06-14 12:37:38,A1100055,한림대학교강남성심병원,20260614123247,11,1,5,14,0,162,Y,Y,Y,Y,Y,20
2026-06-14 12:37:38,A1100054,성애의료재단성애병원,20260614123321,10,,,5,4,61,Y,Y,Y,Y,Y,15
2026-06-14 12:37:38,A1100004,순천향대학교부속서울병원,20260614123322,10,,,12,0,199,Y,Y,Y,Y,Y,20
2026-06-14 12:37:38,A1121013,가톨릭대학교은평성모병원,20260614123510,2,0,1,18,6,280,Y,Y,Y,Y,Y,24
2026-06-14 12:37:38,A1100006,강북삼성병원,20260614123538,8,,1,16,2,112,Y,Y,Y,Y,Y,15
2026-06-14 12:37:38,A1100052,국립중앙의료원,20260614123404,10,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-14 12:37:38,A1100036,부민병원,20260614123055,8,,,8,,62,Y,Y,Y,Y,Y,10
2026-06-14 12:37:38,A1100051,혜민병원,20260614123034,9,,,5,,9,Y,Y,N1,Y,Y,9
2026-06-14 12:37:38,A1100026,구로성심병원,20260614123511,6,,,2,,63,Y,Y,N1,Y,Y,9
2026-06-14 12:37:38,A1100049,희명병원,20260614123321,8,,,4,,121,Y,Y,N1,Y,Y,10
2026-06-14 12:37:38,A1100027,한국원자력의학원원자력병원,20260614123358,9,,,10,,258,Y,Y,Y,Y,Y,9
2026-06-14 12:37:38,A1100022,서울특별시동부병원,20260614123520,8,,,3,,46,Y,Y,N1,Y,Y,8
2026-06-14 12:37:38,A1100050,서울성심병원,20260614123401,14,,,6,,81,Y,Y,N1,Y,Y,17
2026-06-14 12:37:38,A1100025,의료법인동신의료재단동신병원,20260614123240,6,,,3,,76,Y,Y,N,Y,Y,9
2026-06-14 12:37:38,A1122033,기쁨병원,20260614123450,3,,,8,,67,Y,Y,Y,Y,Y,4
2026-06-14 12:37:38,A1100039,경찰병원,20260614123503,3,,,7,,136,Y,Y,N1,Y,Y,3
2026-06-14 12:37:38,A1100019,홍익병원,20260614123445,1,,,4,,87,Y,Y,Y,Y,Y,9
2026-06-14 12:37:38,A1100223,서울특별시서남병원,20260614123000,4,,,4,,56,Y,Y,N1,Y,Y,6
2026-06-14 12:37:38,A1100024,명지성모병원,20260614123451,8,,,3,,121,Y,Y,Y,Y,Y,8
2026-06-14 12:37:38,A1100037,대림성모병원,20260614123034,8,,,4,,43,Y,Y,N1,Y,Y,8
2026-06-14 12:37:38,A1100045,씨엠병원,20260614123000,10,,,5,,62,N1,N1,N1,N1,Y,10
2026-06-14 12:37:38,A1100023,의료법인청구성심병원,20260614123401,10,,,3,,35,Y,Y,N1,Y,Y,10
2026-06-14 12:37:38,A1100029,서울적십자병원,20260614123356,9,,,6,,95,Y,Y,N1,Y,Y,10
2026-06-14 12:37:38,A1100032,세란병원,20260614123300,5,,,13,,54,Y,Y,N1,Y,Y,10
2026-06-14 12:37:38,A1100075,의료법인풍산의료재단동부제일병원,20260614123020,7,,,2,,53,Y,N,N1,Y,Y,7
2026-06-14 12:37:38,A1100044,녹색병원,20260614123506,2,,,3,,90,Y,Y,N1,Y,Y,5
2026-06-14 14:16:43,A1100043,강동경희대학교병원,20260614141517,2,,,17,3,270,Y,Y,Y,Y,Y,15
2026-06-14 14:16:43,A1100014,고려대학교의과대학부속구로병원,20260614141432,9,0,1,23,1,67,Y,Y,Y,Y,Y,29
2026-06-14 14:16:43,A1100013,한양대학교병원,20260614141259,6,3,7,16,4,252,Y,Y,Y,Y,Y,20
2026-06-14 14:16:43,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260614141200,9,0,2,23,0,109,Y,Y,Y,Y,Y,30
2026-06-14 14:16:43,A1100005,이화여자대학교의과대학부속목동병원,20260614141505,7,0,7,12,8,39,Y,Y,Y,Y,Y,19
2026-06-14 14:16:43,A1100017,서울대학교병원,20260614141532,2,1,9,53,7,234,Y,Y,Y,Y,Y,24
2026-06-14 14:16:43,A1100035,서울특별시서울의료원,20260614141500,8,0,,9,2,93,Y,Y,Y,Y,Y,19
2026-06-14 14:16:43,A1100015,연세대학교의과대학강남세브란스병원,20260614141116,5,,,23,0,83,Y,Y,Y,Y,Y,21
2026-06-14 14:16:43,A1100010,삼성서울병원,20260614141355,-16,9,14,50,2,341,Y,Y,Y,Y,Y,52
2026-06-14 14:16:43,A1100028,성심의료재단강동성심병원,20260614141258,10,0,,13,3,218,Y,Y,Y,Y,Y,15
2026-06-14 14:16:43,A1100053,한국보훈복지의료공단중앙보훈병원,20260614141304,12,7,9,14,,166,Y,Y,Y,Y,Y,22
2026-06-14 14:16:43,A1120796,이화여자대학교의과대학부속서울병원,20260614141101,2,0,6,18,3,165,Y,Y,Y,Y,Y,14
2026-06-14 14:16:43,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260614141510,8,,,7,,71,Y,Y,Y,Y,Y,18
2026-06-14 14:16:43,A1100002,건국대학교병원,20260614141217,11,6,14,21,-1,247,Y,Y,Y,Y,Y,20
2026-06-14 14:16:43,A1100016,인제대학교상계백병원,20260614141450,4,1,3,13,3,98,Y,Y,Y,Y,Y,16
2026-06-14 14:16:43,A1100048,노원을지대학교병원,20260614141102,12,-1,5,10,1,223,Y,Y,Y,Y,Y,17
2026-06-14 14:16:43,A1100020,의료법인한전의료재단한일병원,20260614141503,9,,,8,,65,Y,Y,Y,Y,Y,21
2026-06-14 14:16:43,A1100001,경희대학교병원,20260614141523,10,,,16,3,222,Y,Y,Y,Y,Y,15
2026-06-14 14:16:43,A1100021,삼육서울병원,20260614141056,10,,,4,4,126,Y,Y,Y,Y,Y,13
2026-06-14 14:16:43,A1100040,서울특별시보라매병원,20260614141500,20,5,9,14,5,246,Y,Y,Y,Y,Y,31
2026-06-14 14:16:43,A1100003,중앙대학교병원,20260614141508,9,4,4,16,2,227,Y,Y,Y,Y,Y,18
2026-06-14 14:16:43,A1100007,연세대학교의과대학세브란스병원,20260614141258,7,1,11,2,9,369,Y,Y,Y,Y,Y,39
2026-06-14 14:16:43,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260614141511,0,5,18,32,12,343,Y,Y,Y,Y,Y,28
2026-06-14 14:16:43,A1100009,재단법인아산사회복지재단서울아산병원,20260614141315,3,1,11,4,9,356,Y,Y,Y,Y,Y,36
2026-06-14 14:16:43,A1100011,가톨릭대학교여의도성모병원,20260614141510,8,1,2,13,,109,Y,Y,Y,Y,Y,15
2026-06-14 14:16:43,A1100055,한림대학교강남성심병원,20260614141247,16,0,5,14,0,156,Y,Y,Y,Y,Y,20
2026-06-14 14:16:43,A1100054,성애의료재단성애병원,20260614141521,11,,,5,4,57,Y,Y,Y,Y,Y,15
2026-06-14 14:16:43,A1100004,순천향대학교부속서울병원,20260614141522,9,,,13,0,188,Y,Y,Y,Y,Y,20
2026-06-14 14:16:43,A1121013,가톨릭대학교은평성모병원,20260614141510,-1,0,1,19,6,259,Y,Y,Y,Y,Y,24
2026-06-14 14:16:43,A1100006,강북삼성병원,20260614141524,9,,1,16,2,98,Y,Y,Y,Y,Y,15
2026-06-14 14:16:43,A1100052,국립중앙의료원,20260614141304,5,,0,6,,0,Y,Y,Y,Y,Y,15
2026-06-14 14:16:43,A1100036,부민병원,20260614141054,8,,,8,,61,Y,Y,Y,Y,Y,10
2026-06-14 14:16:43,A1100051,혜민병원,20260614141048,8,,,5,,10,Y,Y,N1,Y,Y,9
2026-06-14 14:16:43,A1100026,구로성심병원,20260614141410,6,,,3,,62,Y,Y,N1,Y,Y,9
2026-06-14 14:16:43,A1100049,희명병원,20260614141321,7,,,4,,121,Y,Y,N1,Y,Y,10
2026-06-14 14:16:43,A1100027,한국원자력의학원원자력병원,20260614141358,8,,,10,,252,Y,Y,Y,Y,Y,9
2026-06-14 14:16:43,A1100022,서울특별시동부병원,20260614141520,8,,,3,,46,Y,Y,N1,Y,Y,8
2026-06-14 14:16:43,A1100050,서울성심병원,20260614141422,15,,,6,,81,Y,Y,N1,Y,Y,17
2026-06-14 14:16:43,A1100025,의료법인동신의료재단동신병원,20260614141432,7,,,3,,75,Y,Y,N,Y,Y,9
2026-06-14 14:16:43,A1122033,기쁨병원,20260614141511,1,,,8,,67,Y,Y,Y,Y,Y,4
2026-06-14 14:16:43,A1100039,경찰병원,20260614141502,3,,,7,,135,Y,Y,N1,Y,Y,3
2026-06-14 14:16:43,A1100019,홍익병원,20260614141401,3,,,4,,88,Y,Y,Y,Y,Y,9
2026-06-14 14:16:43,A1100223,서울특별시서남병원,20260614141000,6,,,4,,56,Y,Y,N1,Y,Y,6
2026-06-14 14:16:43,A1100024,명지성모병원,20260614141401,8,,,3,,120,Y,Y,Y,Y,Y,8
2026-06-14 14:16:43,A1100037,대림성모병원,20260614141048,7,,,4,,43,Y,Y,N1,Y,Y,8
2026-06-14 14:16:43,A1100045,씨엠병원,20260614140000,10,,,5,,61,N1,N1,N1,N1,Y,10
2026-06-14 14:16:43,A1100023,의료법인청구성심병원,20260614141245,8,,,3,,35,Y,Y,N1,Y,Y,10
2026-06-14 14:16:43,A1100029,서울적십자병원,20260614141408,8,,,6,,96,Y,Y,N1,Y,Y,10
2026-06-14 14:16:43,A1100032,세란병원,20260614141502,8,,,13,,55,Y,Y,N1,Y,Y,10
2026-06-14 14:16:43,A1100075,의료법인풍산의료재단동부제일병원,20260614141032,6,,,2,,53,Y,N,N1,Y,Y,7
2026-06-14 14:16:43,A1100044,녹색병원,20260614141504,4,,,3,,92,Y,Y,N1,Y,Y,5
