collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-19 14:34:33,A1100016,인제대학교상계백병원,20260619142830,1,0,1,8,8,91,Y,Y,Y,Y,Y,16
2026-06-19 14:34:33,A1100048,노원을지대학교병원,20260619142602,11,8,6,6,3,215,Y,Y,Y,Y,Y,17
2026-06-19 14:34:33,A1100020,의료법인한전의료재단한일병원,20260619143004,5,,,8,,69,Y,Y,Y,Y,Y,21
2026-06-19 14:34:33,A1100001,경희대학교병원,20260619142932,10,,,7,0,182,Y,Y,Y,Y,Y,15
2026-06-19 14:34:33,A1100021,삼육서울병원,20260619142646,7,,,5,4,94,Y,Y,Y,Y,Y,13
2026-06-19 14:34:33,A1100040,서울특별시보라매병원,20260619143000,14,7,12,1,2,180,Y,Y,Y,Y,Y,31
2026-06-19 14:34:33,A1100003,중앙대학교병원,20260619143011,9,3,6,7,2,163,Y,Y,Y,Y,Y,18
2026-06-19 14:34:33,A1100007,연세대학교의과대학세브란스병원,20260619142729,3,3,6,8,6,215,Y,Y,Y,Y,Y,39
2026-06-19 14:34:33,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260619143013,-2,7,14,9,6,220,Y,Y,Y,Y,Y,28
2026-06-19 14:34:33,A1100009,재단법인아산사회복지재단서울아산병원,20260619142816,-2,4,6,4,9,309,Y,Y,Y,Y,Y,36
2026-06-19 14:34:33,A1100011,가톨릭대학교여의도성모병원,20260619143013,8,0,1,11,,77,Y,Y,Y,Y,Y,15
2026-06-19 14:34:33,A1100055,한림대학교강남성심병원,20260619142724,9,3,5,7,1,145,Y,Y,Y,Y,Y,20
2026-06-19 14:34:33,A1100054,성애의료재단성애병원,20260619142745,13,,,3,4,46,Y,Y,Y,Y,Y,15
2026-06-19 14:34:33,A1100004,순천향대학교부속서울병원,20260619143030,8,,,8,1,133,Y,Y,Y,Y,Y,20
2026-06-19 14:34:33,A1121013,가톨릭대학교은평성모병원,20260619143014,5,2,3,7,5,196,Y,Y,Y,Y,Y,24
2026-06-19 14:34:33,A1100006,강북삼성병원,20260619143015,-2,,2,6,3,52,Y,Y,Y,Y,Y,15
2026-06-19 14:34:33,A1100052,국립중앙의료원,20260619142804,12,,0,4,,0,Y,Y,Y,Y,Y,15
2026-06-19 14:34:33,A1100036,부민병원,20260619142537,10,,,4,,32,Y,Y,Y,Y,Y,10
2026-06-19 14:34:33,A1100051,혜민병원,20260619142559,7,,,3,,17,Y,Y,N1,Y,Y,9
2026-06-19 14:34:33,A1100026,구로성심병원,20260619143017,6,,,2,,57,Y,Y,N1,Y,Y,9
2026-06-19 14:34:33,A1100049,희명병원,20260619142912,7,,,3,,107,Y,Y,N1,Y,Y,10
2026-06-19 14:34:33,A1100027,한국원자력의학원원자력병원,20260619142648,5,,,9,,204,Y,Y,Y,Y,Y,9
2026-06-19 14:34:33,A1100022,서울특별시동부병원,20260619143020,8,,,3,,40,Y,Y,N1,Y,Y,8
2026-06-19 14:34:33,A1100050,서울성심병원,20260619143026,17,,,6,,81,Y,Y,N1,Y,Y,17
2026-06-19 14:34:33,A1100025,의료법인동신의료재단동신병원,20260619142802,7,,,3,,65,Y,Y,N,Y,Y,9
2026-06-19 14:34:33,A1122033,기쁨병원,20260619142945,4,,,6,,49,Y,Y,Y,Y,Y,4
2026-06-19 14:34:33,A1100039,경찰병원,20260619143003,3,,,6,,140,Y,Y,N1,Y,Y,3
2026-06-19 14:34:33,A1100019,홍익병원,20260619142804,3,,,4,,73,Y,Y,Y,Y,Y,9
2026-06-19 14:34:33,A1100223,서울특별시서남병원,20260619143000,4,,,3,,38,Y,Y,N1,Y,Y,6
2026-06-19 14:34:33,A1100024,명지성모병원,20260619143112,8,,,0,,101,Y,Y,Y,Y,Y,8
2026-06-19 14:34:33,A1100037,대림성모병원,20260619142600,8,,,0,,22,Y,Y,N1,Y,Y,8
2026-06-19 14:34:33,A1100045,씨엠병원,20260619141500,10,,,3,,62,N1,N1,N1,N1,Y,10
2026-06-19 14:34:33,A1100023,의료법인청구성심병원,20260619142809,9,,,3,,35,Y,Y,N1,Y,Y,10
2026-06-19 14:34:33,A1100029,서울적십자병원,20260619142847,6,,,4,,112,Y,Y,N1,Y,Y,10
2026-06-19 14:34:33,A1100032,세란병원,20260619143015,9,,,6,,15,Y,Y,N1,Y,Y,10
2026-06-19 14:34:33,A1100075,의료법인풍산의료재단동부제일병원,20260619142535,6,,,2,,44,Y,Y,N1,Y,Y,7
2026-06-19 14:34:33,A1100044,녹색병원,20260619143004,4,,,2,,106,Y,Y,N1,Y,Y,5
2026-06-19 19:43:15,A1100043,강동경희대학교병원,20260619194019,8,,,17,4,179,Y,Y,Y,Y,Y,15
2026-06-19 19:43:15,A1100014,고려대학교의과대학부속구로병원,20260619193702,8,1,5,21,1,102,Y,Y,Y,Y,Y,29
2026-06-19 19:43:15,A1100013,한양대학교병원,20260619193800,4,3,4,16,4,234,Y,Y,Y,Y,Y,20
2026-06-19 19:43:15,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260619194006,14,3,6,20,-3,115,Y,Y,Y,Y,Y,30
2026-06-19 19:43:15,A1100005,이화여자대학교의과대학부속목동병원,20260619194010,5,0,5,12,8,62,Y,Y,Y,Y,Y,19
2026-06-19 19:43:15,A1100017,서울대학교병원,20260619193952,-5,1,7,49,5,164,Y,Y,Y,Y,Y,24
2026-06-19 19:43:15,A1100035,서울특별시서울의료원,20260619194000,11,0,,9,3,107,Y,Y,Y,Y,Y,19
2026-06-19 19:43:15,A1100015,연세대학교의과대학강남세브란스병원,20260619193726,14,,,22,1,107,Y,Y,Y,Y,Y,21
2026-06-19 19:43:15,A1100010,삼성서울병원,20260619194028,4,12,13,47,6,176,Y,Y,Y,Y,Y,52
2026-06-19 19:43:15,A1100028,성심의료재단강동성심병원,20260619193941,8,4,,10,1,187,Y,Y,Y,Y,Y,15
2026-06-19 19:43:15,A1100053,한국보훈복지의료공단중앙보훈병원,20260619193720,7,9,7,14,,145,Y,Y,Y,Y,Y,22
2026-06-19 19:43:15,A1120796,이화여자대학교의과대학부속서울병원,20260619193606,-3,0,8,19,1,145,Y,Y,Y,Y,Y,14
2026-06-19 19:43:15,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260619194010,11,,,7,,32,Y,Y,Y,Y,Y,18
2026-06-19 19:43:15,A1100002,건국대학교병원,20260619193806,8,9,10,21,-1,164,Y,Y,Y,Y,Y,20
2026-06-19 19:43:15,A1100016,인제대학교상계백병원,20260619193929,9,0,1,13,8,92,Y,Y,Y,Y,Y,16
2026-06-19 19:43:15,A1100048,노원을지대학교병원,20260619193602,13,7,7,11,2,222,Y,Y,Y,Y,Y,17
2026-06-19 19:43:15,A1100020,의료법인한전의료재단한일병원,20260619194004,13,,,8,,69,Y,Y,Y,Y,Y,21
2026-06-19 19:43:15,A1100001,경희대학교병원,20260619194023,5,,,16,0,193,Y,Y,Y,Y,Y,15
2026-06-19 19:43:15,A1100021,삼육서울병원,20260619193816,11,,,5,4,88,Y,Y,Y,Y,Y,13
2026-06-19 19:43:15,A1100040,서울특별시보라매병원,20260619194000,10,7,12,14,2,191,Y,Y,Y,Y,Y,31
2026-06-19 19:43:15,A1100003,중앙대학교병원,20260619194008,9,4,6,15,2,173,Y,Y,Y,Y,Y,18
2026-06-19 19:43:15,A1100007,연세대학교의과대학세브란스병원,20260619193745,2,3,6,13,7,292,Y,Y,Y,Y,Y,39
2026-06-19 19:43:15,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260619194011,5,9,13,31,7,190,Y,Y,Y,Y,Y,28
2026-06-19 19:43:15,A1100009,재단법인아산사회복지재단서울아산병원,20260619194015,9,3,1,68,9,232,Y,Y,Y,Y,Y,36
2026-06-19 19:43:15,A1100011,가톨릭대학교여의도성모병원,20260619194012,6,0,1,13,,75,Y,Y,Y,Y,Y,15
2026-06-19 19:43:15,A1100055,한림대학교강남성심병원,20260619193724,15,2,5,13,1,149,Y,Y,Y,Y,Y,20
2026-06-19 19:43:15,A1100054,성애의료재단성애병원,20260619193946,13,,,5,3,40,Y,Y,Y,Y,Y,15
2026-06-19 19:43:15,A1100004,순천향대학교부속서울병원,20260619193922,2,,,14,0,149,Y,Y,Y,Y,Y,20
2026-06-19 19:43:15,A1121013,가톨릭대학교은평성모병원,20260619194011,9,3,1,18,5,192,Y,Y,Y,Y,Y,24
2026-06-19 19:43:15,A1100006,강북삼성병원,20260619194022,-1,,1,13,3,51,Y,Y,Y,Y,Y,15
2026-06-19 19:43:15,A1100052,국립중앙의료원,20260619194005,10,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-19 19:43:15,A1100036,부민병원,20260619193655,8,,,7,,22,Y,Y,Y,Y,Y,10
2026-06-19 19:43:15,A1100051,혜민병원,20260619193627,3,,,5,,11,Y,Y,N1,Y,Y,9
2026-06-19 19:43:15,A1100026,구로성심병원,20260619193911,4,,,3,,50,Y,Y,N1,Y,Y,9
2026-06-19 19:43:15,A1100049,희명병원,20260619193841,7,,,4,,105,Y,Y,N1,Y,Y,10
2026-06-19 19:43:15,A1100027,한국원자력의학원원자력병원,20260619193652,8,,,10,,213,Y,Y,Y,Y,Y,9
2026-06-19 19:43:15,A1100022,서울특별시동부병원,20260619194020,8,,,3,,40,Y,Y,N1,Y,Y,8
2026-06-19 19:43:15,A1100050,서울성심병원,20260619193933,16,,,6,,81,Y,Y,N1,Y,Y,17
2026-06-19 19:43:15,A1100025,의료법인동신의료재단동신병원,20260619193842,6,,,3,,66,Y,Y,N,Y,Y,9
2026-06-19 19:43:15,A1122033,기쁨병원,20260619194010,1,,,7,,49,Y,Y,Y,Y,Y,4
2026-06-19 19:43:15,A1100039,경찰병원,20260619194003,3,,,6,,139,Y,Y,N1,Y,Y,3
2026-06-19 19:43:15,A1100019,홍익병원,20260619193755,7,,,4,,75,Y,Y,Y,Y,Y,9
2026-06-19 19:43:15,A1100223,서울특별시서남병원,20260619194000,5,,,4,,49,Y,Y,N1,Y,Y,6
2026-06-19 19:43:15,A1100024,명지성모병원,20260619194039,7,,,2,,111,Y,Y,Y,Y,Y,8
2026-06-19 19:43:15,A1100037,대림성모병원,20260619193627,6,,,4,,28,Y,Y,N1,Y,Y,8
2026-06-19 19:43:15,A1100045,씨엠병원,20260619193001,10,,,5,,63,N1,N1,N1,N1,Y,10
2026-06-19 19:43:15,A1100023,의료법인청구성심병원,20260619193827,5,,,3,,30,Y,Y,N1,Y,Y,10
2026-06-19 19:43:15,A1100029,서울적십자병원,20260619193937,8,,,6,,110,Y,Y,N1,Y,Y,10
2026-06-19 19:43:15,A1100032,세란병원,20260619193927,9,,,11,,18,Y,Y,N1,Y,Y,10
2026-06-19 19:43:15,A1100075,의료법인풍산의료재단동부제일병원,20260619193549,7,,,2,,42,Y,N,N1,Y,Y,7
2026-06-19 19:43:15,A1100044,녹색병원,20260619194000,1,,,3,,106,Y,Y,N1,Y,Y,5
