collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-20 08:37:14,A1100016,인제대학교상계백병원,20260620083338,10,0,0,13,7,87,Y,Y,Y,Y,Y,16
2026-06-20 08:37:14,A1100048,노원을지대학교병원,20260620083102,16,6,7,11,3,218,Y,Y,Y,Y,Y,17
2026-06-20 08:37:14,A1100020,의료법인한전의료재단한일병원,20260620083503,16,,,8,,63,Y,Y,Y,Y,Y,21
2026-06-20 08:37:14,A1100001,경희대학교병원,20260620083527,11,,,16,0,193,Y,Y,Y,Y,Y,15
2026-06-20 08:37:14,A1100021,삼육서울병원,20260620083201,12,,,5,4,87,Y,Y,Y,Y,Y,13
2026-06-20 08:37:14,A1100040,서울특별시보라매병원,20260620083500,24,7,12,14,2,186,Y,Y,Y,Y,Y,31
2026-06-20 08:37:14,A1100003,중앙대학교병원,20260620083508,13,4,5,15,2,172,Y,Y,Y,Y,Y,18
2026-06-20 08:37:14,A1100007,연세대학교의과대학세브란스병원,20260620083323,18,3,6,3,7,273,Y,Y,Y,Y,Y,39
2026-06-20 08:37:14,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260620083511,10,10,13,32,7,186,Y,Y,Y,Y,Y,28
2026-06-20 08:37:14,A1100009,재단법인아산사회복지재단서울아산병원,20260620083415,16,3,1,1,9,218,Y,Y,Y,Y,Y,36
2026-06-20 08:37:14,A1100011,가톨릭대학교여의도성모병원,20260620083511,11,-1,0,13,,68,Y,Y,Y,Y,Y,15
2026-06-20 08:37:14,A1100055,한림대학교강남성심병원,20260620083224,14,0,3,10,1,144,Y,Y,Y,Y,Y,20
2026-06-20 08:37:14,A1100054,성애의료재단성애병원,20260620083349,13,,,5,3,37,Y,Y,Y,Y,Y,15
2026-06-20 08:37:14,A1100004,순천향대학교부속서울병원,20260620083323,17,,,12,0,141,Y,Y,Y,Y,Y,20
2026-06-20 08:37:14,A1121013,가톨릭대학교은평성모병원,20260620083510,13,0,1,19,5,179,Y,Y,Y,Y,Y,24
2026-06-20 08:37:14,A1100006,강북삼성병원,20260620083533,4,,1,15,3,59,Y,Y,Y,Y,Y,15
2026-06-20 08:37:14,A1100052,국립중앙의료원,20260620083404,12,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-20 08:37:14,A1100036,부민병원,20260620083531,9,,,8,,21,Y,Y,Y,Y,Y,10
2026-06-20 08:37:14,A1100051,혜민병원,20260620083523,9,,,5,,4,Y,Y,N1,Y,Y,9
2026-06-20 08:37:14,A1100026,구로성심병원,20260620083458,9,,,3,,42,Y,Y,N1,Y,Y,9
2026-06-20 08:37:14,A1100049,희명병원,20260620083515,9,,,4,,99,Y,Y,N1,Y,Y,10
2026-06-20 08:37:14,A1100027,한국원자력의학원원자력병원,20260620083202,9,,,10,,215,Y,Y,Y,Y,Y,9
2026-06-20 08:37:14,A1100022,서울특별시동부병원,20260620083520,7,,,3,,39,Y,Y,N1,Y,Y,8
2026-06-20 08:37:14,A1100050,서울성심병원,20260620083500,15,,,6,,81,Y,Y,N1,Y,Y,17
2026-06-20 08:37:14,A1100025,의료법인동신의료재단동신병원,20260620083416,6,,,3,,65,Y,Y,N,Y,Y,9
2026-06-20 08:37:14,A1122033,기쁨병원,20260620083505,4,,,7,,52,Y,Y,Y,Y,Y,4
2026-06-20 08:37:14,A1100039,경찰병원,20260620083502,3,,,7,,140,Y,Y,N1,Y,Y,3
2026-06-20 08:37:14,A1100019,홍익병원,20260620083404,6,,,4,,69,Y,Y,Y,Y,Y,9
2026-06-20 08:37:14,A1100223,서울특별시서남병원,20260620083000,4,,,4,,46,Y,Y,N1,Y,Y,6
2026-06-20 08:37:14,A1100024,명지성모병원,20260620083554,8,,,3,,112,Y,Y,Y,Y,Y,8
2026-06-20 08:37:14,A1100037,대림성모병원,20260620083523,7,,,4,,28,Y,Y,N1,Y,Y,8
2026-06-20 08:37:14,A1100045,씨엠병원,20260620083000,10,,,5,,60,N1,N1,N1,N1,Y,10
2026-06-20 08:37:14,A1100023,의료법인청구성심병원,20260620083410,10,,,3,,26,Y,Y,N1,Y,Y,10
2026-06-20 08:37:14,A1100029,서울적십자병원,20260620083509,9,,,6,,111,Y,Y,N1,Y,Y,10
2026-06-20 08:37:14,A1100032,세란병원,20260620083347,9,,,13,,24,Y,Y,N1,Y,Y,10
2026-06-20 08:37:14,A1100075,의료법인풍산의료재단동부제일병원,20260620083027,7,,,2,,43,Y,Y,N1,Y,Y,7
2026-06-20 08:37:14,A1100044,녹색병원,20260620071006,3,,,3,,104,Y,Y,N1,Y,Y,5
2026-06-20 13:01:02,A1100043,강동경희대학교병원,20260620130021,4,,,16,4,238,Y,Y,Y,Y,Y,15
2026-06-20 13:01:02,A1100014,고려대학교의과대학부속구로병원,20260620125822,12,0,4,23,1,154,Y,Y,Y,Y,Y,29
2026-06-20 13:01:02,A1100013,한양대학교병원,20260620125801,16,5,3,16,3,295,Y,Y,Y,Y,Y,20
2026-06-20 13:01:02,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260620125957,3,2,4,24,-3,210,Y,Y,Y,Y,Y,30
2026-06-20 13:01:02,A1100005,이화여자대학교의과대학부속목동병원,20260620130011,7,0,5,13,11,99,Y,Y,Y,Y,Y,19
2026-06-20 13:01:02,A1100017,서울대학교병원,20260620125955,-5,1,7,52,5,321,Y,Y,Y,Y,Y,24
2026-06-20 13:01:02,A1100035,서울특별시서울의료원,20260620130000,6,0,,10,3,112,Y,Y,Y,Y,Y,19
2026-06-20 13:01:02,A1100015,연세대학교의과대학강남세브란스병원,20260620125735,3,,,23,1,134,Y,Y,Y,Y,Y,21
2026-06-20 13:01:02,A1100010,삼성서울병원,20260620125737,-6,13,16,46,6,410,Y,Y,Y,Y,Y,52
2026-06-20 13:01:02,A1100028,성심의료재단강동성심병원,20260620125943,6,4,,12,2,219,Y,Y,Y,Y,Y,15
2026-06-20 13:01:02,A1100053,한국보훈복지의료공단중앙보훈병원,20260620125722,12,9,8,14,,174,Y,Y,Y,Y,Y,22
2026-06-20 13:01:02,A1120796,이화여자대학교의과대학부속서울병원,20260620125607,-2,0,7,18,2,201,Y,Y,Y,Y,Y,14
2026-06-20 13:01:02,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260620130010,9,,,6,,64,Y,Y,Y,Y,Y,18
2026-06-20 13:01:02,A1100002,건국대학교병원,20260620125804,7,10,14,21,1,258,Y,Y,Y,Y,Y,20
2026-06-20 13:01:02,A1100016,인제대학교상계백병원,20260620125937,7,1,1,13,7,117,Y,Y,Y,Y,Y,16
2026-06-20 13:01:02,A1100048,노원을지대학교병원,20260620125602,13,9,7,11,3,247,Y,Y,Y,Y,Y,17
2026-06-20 13:01:02,A1100020,의료법인한전의료재단한일병원,20260620130003,2,,,8,,96,Y,Y,Y,Y,Y,21
2026-06-20 13:01:02,A1100001,경희대학교병원,20260620130026,5,,,16,1,257,Y,Y,Y,Y,Y,15
2026-06-20 13:01:02,A1100021,삼육서울병원,20260620125543,10,,,5,4,87,Y,Y,Y,Y,Y,13
2026-06-20 13:01:02,A1100040,서울특별시보라매병원,20260620130000,15,8,12,13,3,264,Y,Y,Y,Y,Y,31
2026-06-20 13:01:02,A1100003,중앙대학교병원,20260620130010,5,4,4,16,2,231,Y,Y,Y,Y,Y,18
2026-06-20 13:01:02,A1100007,연세대학교의과대학세브란스병원,20260620125837,14,2,6,3,10,401,Y,Y,Y,Y,Y,39
2026-06-20 13:01:02,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260620130015,4,9,15,32,7,330,Y,Y,Y,Y,Y,28
2026-06-20 13:01:02,A1100009,재단법인아산사회복지재단서울아산병원,20260620125815,7,3,7,0,11,540,Y,Y,Y,Y,Y,36
2026-06-20 13:01:02,A1100011,가톨릭대학교여의도성모병원,20260620130012,8,-1,0,13,,89,Y,Y,Y,Y,Y,15
2026-06-20 13:01:02,A1100055,한림대학교강남성심병원,20260620125724,15,0,4,13,1,179,Y,Y,Y,Y,Y,20
2026-06-20 13:01:02,A1100054,성애의료재단성애병원,20260620125749,9,,,5,3,62,Y,Y,Y,Y,Y,15
2026-06-20 13:01:02,A1100004,순천향대학교부속서울병원,20260620130030,13,,,12,0,193,Y,Y,Y,Y,Y,20
2026-06-20 13:01:02,A1121013,가톨릭대학교은평성모병원,20260620130014,10,0,4,19,5,232,Y,Y,Y,Y,Y,24
2026-06-20 13:01:02,A1100006,강북삼성병원,20260620130018,6,,1,15,4,142,Y,Y,Y,Y,Y,15
2026-06-20 13:01:02,A1100052,국립중앙의료원,20260620125804,8,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-20 13:01:02,A1100036,부민병원,20260620125537,10,,,7,,39,Y,Y,Y,Y,Y,10
2026-06-20 13:01:02,A1100051,혜민병원,20260620125537,8,,,5,,16,Y,Y,N1,Y,Y,9
2026-06-20 13:01:02,A1100026,구로성심병원,20260620125935,5,,,3,,62,Y,Y,N1,Y,Y,9
2026-06-20 13:01:02,A1100049,희명병원,20260620125912,7,,,4,,127,Y,Y,N1,Y,Y,10
2026-06-20 13:01:02,A1100027,한국원자력의학원원자력병원,20260620125710,7,,,10,,234,Y,Y,Y,Y,Y,9
2026-06-20 13:01:02,A1100022,서울특별시동부병원,20260620130020,7,,,3,,39,Y,Y,N1,Y,Y,8
2026-06-20 13:01:02,A1100050,서울성심병원,20260620125931,16,,,6,,88,Y,Y,N1,Y,Y,17
2026-06-20 13:01:02,A1100025,의료법인동신의료재단동신병원,20260620125832,7,,,3,,71,Y,Y,N,Y,Y,9
2026-06-20 13:01:02,A1122033,기쁨병원,20260620125958,4,,,8,,60,Y,Y,Y,Y,Y,4
2026-06-20 13:01:02,A1100039,경찰병원,20260620130002,3,,,7,,143,Y,Y,N1,Y,Y,3
2026-06-20 13:01:02,A1100019,홍익병원,20260620125849,8,,,4,,82,Y,Y,Y,Y,Y,9
2026-06-20 13:01:02,A1100223,서울특별시서남병원,20260620130000,6,,,4,,52,Y,Y,N1,Y,Y,6
2026-06-20 13:01:02,A1100024,명지성모병원,20260620130018,8,,,3,,125,Y,Y,Y,Y,Y,8
2026-06-20 13:01:02,A1100037,대림성모병원,20260620125537,7,,,3,,58,Y,Y,N1,Y,Y,8
2026-06-20 13:01:02,A1100045,씨엠병원,20260620124500,9,,,5,,70,N1,N1,N1,N1,Y,10
2026-06-20 13:01:02,A1100023,의료법인청구성심병원,20260620125808,10,,,3,,32,Y,Y,N1,Y,Y,10
2026-06-20 13:01:02,A1100029,서울적십자병원,20260620125857,9,,,6,,114,Y,Y,N1,Y,Y,10
2026-06-20 13:01:02,A1100032,세란병원,20260620125753,8,,,13,,39,Y,Y,N1,Y,Y,10
2026-06-20 13:01:02,A1100075,의료법인풍산의료재단동부제일병원,20260620125532,7,,,2,,57,Y,N,N1,Y,Y,7
2026-06-20 13:01:02,A1100044,녹색병원,20260620130003,1,,,3,,113,Y,Y,N1,Y,Y,5
2026-06-20 17:02:45,A1100043,강동경희대학교병원,20260620170016,3,,,16,4,240,Y,Y,Y,Y,Y,15
2026-06-20 17:02:45,A1100014,고려대학교의과대학부속구로병원,20260620165656,14,0,4,22,1,160,Y,Y,Y,Y,Y,29
2026-06-20 17:02:45,A1100013,한양대학교병원,20260620165801,5,5,5,16,3,294,Y,Y,Y,Y,Y,20
2026-06-20 17:02:45,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260620165717,3,2,4,24,-3,222,Y,Y,Y,Y,Y,30
2026-06-20 17:02:45,A1100005,이화여자대학교의과대학부속목동병원,20260620170011,9,0,6,13,11,104,Y,Y,Y,Y,Y,19
2026-06-20 17:02:45,A1100017,서울대학교병원,20260620165956,-5,0,7,53,5,355,Y,Y,Y,Y,Y,24
2026-06-20 17:02:45,A1100035,서울특별시서울의료원,20260620170000,4,1,,10,3,112,Y,Y,Y,Y,Y,19
2026-06-20 17:02:45,A1100015,연세대학교의과대학강남세브란스병원,20260620165737,7,,,22,0,166,Y,Y,Y,Y,Y,21
2026-06-20 17:02:45,A1100010,삼성서울병원,20260620165958,-11,13,16,49,6,358,Y,Y,Y,Y,Y,52
2026-06-20 17:02:45,A1100028,성심의료재단강동성심병원,20260620165811,8,3,,13,2,226,Y,Y,Y,Y,Y,15
2026-06-20 17:02:45,A1100053,한국보훈복지의료공단중앙보훈병원,20260620165722,11,9,8,14,,178,Y,Y,Y,Y,Y,22
2026-06-20 17:02:45,A1120796,이화여자대학교의과대학부속서울병원,20260620165607,-3,0,7,18,2,195,Y,Y,Y,Y,Y,14
2026-06-20 17:02:45,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260620170019,11,,,7,,53,Y,Y,Y,Y,Y,18
2026-06-20 17:02:45,A1100002,건국대학교병원,20260620165804,9,14,14,21,0,253,Y,Y,Y,Y,Y,20
2026-06-20 17:02:45,A1100016,인제대학교상계백병원,20260620170032,8,2,1,13,6,112,Y,Y,Y,Y,Y,16
2026-06-20 17:02:45,A1100048,노원을지대학교병원,20260620165602,10,9,8,11,3,245,Y,Y,Y,Y,Y,17
2026-06-20 17:02:45,A1100020,의료법인한전의료재단한일병원,20260620170003,12,,,8,,89,Y,Y,Y,Y,Y,21
2026-06-20 17:02:45,A1100001,경희대학교병원,20260620170025,10,,,15,1,256,Y,Y,Y,Y,Y,15
2026-06-20 17:02:45,A1100021,삼육서울병원,20260620165954,12,,,5,4,85,Y,Y,Y,Y,Y,13
2026-06-20 17:02:45,A1100040,서울특별시보라매병원,20260620170000,15,8,12,14,3,267,Y,Y,Y,Y,Y,31
2026-06-20 17:02:45,A1100003,중앙대학교병원,20260620170010,7,3,5,15,1,228,Y,Y,Y,Y,Y,18
2026-06-20 17:02:45,A1100007,연세대학교의과대학세브란스병원,20260620165849,9,2,11,2,11,487,Y,Y,Y,Y,Y,39
2026-06-20 17:02:45,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260620170015,8,9,15,32,7,323,Y,Y,Y,Y,Y,28
2026-06-20 17:02:45,A1100009,재단법인아산사회복지재단서울아산병원,20260620165815,-7,4,10,2,11,427,Y,Y,Y,Y,Y,36
2026-06-20 17:02:45,A1100011,가톨릭대학교여의도성모병원,20260620170015,11,-1,0,13,,87,Y,Y,Y,Y,Y,15
2026-06-20 17:02:45,A1100055,한림대학교강남성심병원,20260620165724,11,1,3,14,1,185,Y,Y,Y,Y,Y,20
2026-06-20 17:02:45,A1100054,성애의료재단성애병원,20260620165750,12,,,5,3,60,Y,Y,Y,Y,Y,15
2026-06-20 17:02:45,A1100004,순천향대학교부속서울병원,20260620165723,13,,,14,0,194,Y,Y,Y,Y,Y,20
2026-06-20 17:02:45,A1121013,가톨릭대학교은평성모병원,20260620170015,1,0,4,18,5,234,Y,Y,Y,Y,Y,24
2026-06-20 17:02:45,A1100006,강북삼성병원,20260620170023,9,,1,16,4,141,Y,Y,Y,Y,Y,15
2026-06-20 17:02:45,A1100052,국립중앙의료원,20260620165804,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-20 17:02:45,A1100036,부민병원,20260620165634,9,,,8,,38,Y,Y,Y,Y,Y,10
2026-06-20 17:02:45,A1100051,혜민병원,20260620165645,4,,,5,,15,Y,Y,N1,Y,Y,9
2026-06-20 17:02:45,A1100026,구로성심병원,20260620165957,7,,,3,,59,Y,Y,N1,Y,Y,9
2026-06-20 17:02:45,A1100049,희명병원,20260620165855,7,,,4,,122,Y,Y,N1,Y,Y,10
2026-06-20 17:02:45,A1100027,한국원자력의학원원자력병원,20260620165712,9,,,10,,251,Y,Y,Y,Y,Y,9
2026-06-20 17:02:45,A1100022,서울특별시동부병원,20260620170020,4,,,3,,39,Y,Y,N1,Y,Y,8
2026-06-20 17:02:45,A1100050,서울성심병원,20260620165946,15,,,6,,88,Y,Y,N1,Y,Y,17
2026-06-20 17:02:45,A1100025,의료법인동신의료재단동신병원,20260620165836,5,,,3,,71,Y,Y,N,Y,Y,9
2026-06-20 17:02:45,A1122033,기쁨병원,20260620170021,1,,,8,,52,Y,Y,Y,Y,Y,4
2026-06-20 17:02:45,A1100039,경찰병원,20260620170003,1,,,7,,142,Y,Y,N1,Y,Y,3
2026-06-20 17:02:45,A1100019,홍익병원,20260620165929,7,,,4,,91,Y,Y,Y,Y,Y,9
2026-06-20 17:02:45,A1100223,서울특별시서남병원,20260620170000,5,,,4,,55,Y,Y,N1,Y,Y,6
2026-06-20 17:02:45,A1100024,명지성모병원,20260620170042,8,,,3,,124,Y,Y,Y,Y,Y,8
2026-06-20 17:02:45,A1100037,대림성모병원,20260620165645,6,,,4,,58,Y,Y,N1,Y,Y,8
2026-06-20 17:02:45,A1100045,씨엠병원,20260620164500,9,,,5,,70,N1,N1,N1,N1,Y,10
2026-06-20 17:02:45,A1100023,의료법인청구성심병원,20260620165854,9,,,3,,33,Y,Y,N1,Y,Y,10
2026-06-20 17:02:45,A1100029,서울적십자병원,20260620170015,8,,,6,,114,Y,Y,N1,Y,Y,10
2026-06-20 17:02:45,A1100032,세란병원,20260620165759,6,,,13,,39,Y,Y,N1,Y,Y,10
2026-06-20 17:02:45,A1100075,의료법인풍산의료재단동부제일병원,20260620165505,7,,,2,,57,Y,N,N1,Y,Y,7
2026-06-20 17:02:45,A1100044,녹색병원,20260620170005,0,,,3,,113,Y,Y,N1,Y,Y,5
