collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-06-18 09:24:23,A1100016,인제대학교상계백병원,20260618091955,8,0,-1,6,7,32,Y,Y,Y,Y,Y,16
2026-06-18 09:24:23,A1100048,노원을지대학교병원,20260618091603,15,7,5,4,0,165,Y,Y,Y,Y,Y,17
2026-06-18 09:24:23,A1100020,의료법인한전의료재단한일병원,20260618092005,7,,,6,,31,Y,Y,Y,Y,Y,21
2026-06-18 09:24:23,A1100001,경희대학교병원,20260618092029,8,,,7,0,140,Y,Y,Y,Y,Y,15
2026-06-18 09:24:23,A1100021,삼육서울병원,20260618091835,11,,,4,4,62,Y,Y,Y,Y,Y,13
2026-06-18 09:24:23,A1100040,서울특별시보라매병원,20260618092000,24,7,10,0,2,126,Y,Y,Y,Y,Y,31
2026-06-18 09:24:23,A1100003,중앙대학교병원,20260618092011,12,2,3,7,0,107,Y,Y,Y,Y,Y,18
2026-06-18 09:24:23,A1100007,연세대학교의과대학세브란스병원,20260618091738,5,5,7,8,8,103,Y,Y,Y,Y,Y,39
2026-06-18 09:24:23,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260618092013,-5,7,17,7,8,66,Y,Y,Y,Y,Y,28
2026-06-18 09:24:23,A1100009,재단법인아산사회복지재단서울아산병원,20260618091916,8,2,2,4,11,115,Y,Y,Y,Y,Y,36
2026-06-18 09:24:23,A1100011,가톨릭대학교여의도성모병원,20260618092012,5,-1,1,6,,25,Y,Y,Y,Y,Y,15
2026-06-18 09:24:23,A1100055,한림대학교강남성심병원,20260618091725,17,3,3,4,5,73,Y,Y,Y,Y,Y,20
2026-06-18 09:24:23,A1100054,성애의료재단성애병원,20260618091847,11,,,3,4,29,Y,Y,Y,Y,Y,15
2026-06-18 09:24:23,A1100004,순천향대학교부속서울병원,20260618091831,16,,,0,1,73,Y,Y,Y,Y,Y,20
2026-06-18 09:24:23,A1121013,가톨릭대학교은평성모병원,20260618092012,14,3,4,3,8,67,Y,Y,Y,Y,Y,24
2026-06-18 09:24:23,A1100006,강북삼성병원,20260618092024,7,,1,4,4,1,Y,Y,Y,Y,Y,15
2026-06-18 09:24:23,A1100052,국립중앙의료원,20260618091904,12,,0,2,,0,Y,Y,Y,Y,Y,15
2026-06-18 09:24:23,A1100036,부민병원,20260618091550,8,,,5,,13,Y,Y,Y,Y,Y,10
2026-06-18 09:24:23,A1100051,혜민병원,20260618091605,9,,,4,,6,Y,Y,N1,Y,Y,9
2026-06-18 09:24:23,A1100026,구로성심병원,20260618091900,5,,,2,,43,Y,Y,N1,Y,Y,9
2026-06-18 09:24:23,A1100049,희명병원,20260617135723,4,,,3,,105,Y,Y,N1,Y,Y,10
2026-06-18 09:24:23,A1100027,한국원자력의학원원자력병원,20260618091624,8,,,4,,152,Y,Y,Y,Y,Y,9
2026-06-18 09:24:23,A1100022,서울특별시동부병원,20260618092020,7,,,3,,44,Y,Y,N1,Y,Y,8
2026-06-18 09:24:23,A1100050,서울성심병원,20260618091947,15,,,2,,74,Y,Y,N1,Y,Y,17
2026-06-18 09:24:23,A1100025,의료법인동신의료재단동신병원,20260618091900,5,,,3,,48,Y,Y,N,Y,Y,9
2026-06-18 09:24:23,A1122033,기쁨병원,20260618092022,4,,,5,,45,Y,Y,Y,Y,Y,4
2026-06-18 09:24:23,A1100039,경찰병원,20260618092003,1,,,4,,117,Y,Y,N1,Y,Y,3
2026-06-18 09:24:23,A1100019,홍익병원,20260618092013,0,,,0,,65,Y,Y,Y,Y,Y,9
2026-06-18 09:24:23,A1100223,서울특별시서남병원,20260618092000,6,,,1,,36,Y,Y,N1,Y,Y,6
2026-06-18 09:24:23,A1100024,명지성모병원,20260618091937,6,,,3,,80,Y,Y,Y,Y,Y,8
2026-06-18 09:24:23,A1100037,대림성모병원,20260618091605,7,,,1,,13,Y,Y,N1,Y,Y,8
2026-06-18 09:24:23,A1100045,씨엠병원,20260618091500,10,,,3,,55,N1,N1,N1,N1,Y,10
2026-06-18 09:24:23,A1100023,의료법인청구성심병원,20260618091810,8,,,1,,24,Y,Y,N1,Y,Y,10
2026-06-18 09:24:23,A1100029,서울적십자병원,20260618091937,10,,,5,,97,Y,Y,N1,Y,Y,10
2026-06-18 09:24:23,A1100032,세란병원,20260618092027,5,,,9,,8,Y,Y,N1,Y,Y,10
2026-06-18 09:24:23,A1100075,의료법인풍산의료재단동부제일병원,20260618091551,7,,,1,,49,Y,Y,N1,Y,Y,7
2026-06-18 09:24:23,A1100044,녹색병원,20260618092005,4,,,2,,100,Y,Y,N1,Y,Y,5
2026-06-18 14:19:16,A1100043,강동경희대학교병원,20260618141518,-6,,,5,5,144,Y,Y,Y,Y,Y,15
2026-06-18 14:19:16,A1100014,고려대학교의과대학부속구로병원,20260618141439,-3,1,5,7,0,42,Y,Y,Y,Y,Y,29
2026-06-18 14:19:16,A1100013,한양대학교병원,20260618141300,8,3,4,12,3,200,Y,Y,Y,Y,Y,20
2026-06-18 14:19:16,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260618141428,11,0,1,8,2,45,Y,Y,Y,Y,Y,30
2026-06-18 14:19:16,A1100005,이화여자대학교의과대학부속목동병원,20260618141509,4,1,2,3,8,23,Y,Y,Y,Y,Y,19
2026-06-18 14:19:16,A1100017,서울대학교병원,20260618141448,-14,1,7,15,4,70,Y,Y,Y,Y,Y,24
2026-06-18 14:19:16,A1100035,서울특별시서울의료원,20260618141500,6,2,,5,3,112,Y,Y,Y,Y,Y,19
2026-06-18 14:19:16,A1100015,연세대학교의과대학강남세브란스병원,20260618141210,-4,,,0,3,46,Y,Y,Y,Y,Y,21
2026-06-18 14:19:16,A1100010,삼성서울병원,20260618141155,-12,10,10,12,4,191,Y,Y,Y,Y,Y,52
2026-06-18 14:19:16,A1100028,성심의료재단강동성심병원,20260618141353,4,1,,6,0,159,Y,Y,Y,Y,Y,15
2026-06-18 14:19:16,A1100053,한국보훈복지의료공단중앙보훈병원,20260618141217,8,9,1,1,,128,Y,Y,Y,Y,Y,22
2026-06-18 14:19:16,A1120796,이화여자대학교의과대학부속서울병원,20260618141105,-4,0,8,10,0,61,Y,Y,Y,Y,Y,14
2026-06-18 14:19:16,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260618141511,10,,,5,,50,Y,Y,Y,Y,Y,18
2026-06-18 14:19:16,A1100002,건국대학교병원,20260618141310,9,7,12,11,-1,111,Y,Y,Y,Y,Y,20
2026-06-18 14:19:16,A1100016,인제대학교상계백병원,20260618141055,8,1,1,6,8,77,Y,Y,Y,Y,Y,16
2026-06-18 14:19:16,A1100048,노원을지대학교병원,20260618141103,9,10,4,5,3,188,Y,Y,Y,Y,Y,17
2026-06-18 14:19:16,A1100020,의료법인한전의료재단한일병원,20260618141504,9,,,6,,47,Y,Y,Y,Y,Y,21
2026-06-18 14:19:16,A1100001,경희대학교병원,20260618141531,5,,,6,0,152,Y,Y,Y,Y,Y,15
2026-06-18 14:19:16,A1100021,삼육서울병원,20260618141043,6,,,2,4,83,Y,Y,Y,Y,Y,13
2026-06-18 14:19:16,A1100040,서울특별시보라매병원,20260618141500,15,7,13,1,1,142,Y,Y,Y,Y,Y,31
2026-06-18 14:19:16,A1100003,중앙대학교병원,20260618141509,5,3,5,11,1,130,Y,Y,Y,Y,Y,18
2026-06-18 14:19:16,A1100007,연세대학교의과대학세브란스병원,20260618141254,1,5,8,7,8,125,Y,Y,Y,Y,Y,39
2026-06-18 14:19:16,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260618141511,-12,7,15,12,9,164,Y,Y,Y,Y,Y,28
2026-06-18 14:19:16,A1100009,재단법인아산사회복지재단서울아산병원,20260618141316,-14,3,7,8,12,242,Y,Y,Y,Y,Y,36
2026-06-18 14:19:16,A1100011,가톨릭대학교여의도성모병원,20260618141510,1,-1,0,5,,58,Y,Y,Y,Y,Y,15
2026-06-18 14:19:16,A1100055,한림대학교강남성심병원,20260618141225,13,4,6,5,3,96,Y,Y,Y,Y,Y,20
2026-06-18 14:19:16,A1100054,성애의료재단성애병원,20260618141240,12,,,4,4,34,Y,Y,Y,Y,Y,15
2026-06-18 14:19:16,A1100004,순천향대학교부속서울병원,20260618141224,7,,,11,2,101,Y,Y,Y,Y,Y,20
2026-06-18 14:19:16,A1121013,가톨릭대학교은평성모병원,20260618141510,6,0,0,5,5,145,Y,Y,Y,Y,Y,24
2026-06-18 14:19:16,A1100006,강북삼성병원,20260618141527,4,,1,10,4,40,Y,Y,Y,Y,Y,15
2026-06-18 14:19:16,A1100052,국립중앙의료원,20260618141305,8,,0,5,,0,Y,Y,Y,Y,Y,15
2026-06-18 14:19:16,A1100036,부민병원,20260618141033,9,,,-1,,34,Y,Y,Y,Y,Y,10
2026-06-18 14:19:16,A1100051,혜민병원,20260618141020,5,,,3,,10,Y,Y,N1,Y,Y,9
2026-06-18 14:19:16,A1100026,구로성심병원,20260618141355,7,,,2,,47,Y,Y,N1,Y,Y,9
2026-06-18 14:19:16,A1100049,희명병원,20260617135723,4,,,3,,105,Y,Y,N1,Y,Y,10
2026-06-18 14:19:16,A1100027,한국원자력의학원원자력병원,20260618141129,7,,,6,,171,Y,Y,Y,Y,Y,9
2026-06-18 14:19:16,A1100022,서울특별시동부병원,20260618141520,8,,,3,,40,Y,Y,N1,Y,Y,8
2026-06-18 14:19:16,A1100050,서울성심병원,20260618141439,17,,,6,,74,Y,Y,N1,Y,Y,17
2026-06-18 14:19:16,A1100025,의료법인동신의료재단동신병원,20260618141434,4,,,2,,58,Y,Y,N,Y,Y,9
2026-06-18 14:19:16,A1122033,기쁨병원,20260618141538,4,,,4,,36,Y,Y,Y,Y,Y,4
2026-06-18 14:19:16,A1100039,경찰병원,20260618141502,3,,,6,,124,Y,Y,N1,Y,Y,3
2026-06-18 14:19:16,A1100019,홍익병원,20260618141502,5,,,3,,72,Y,Y,Y,Y,Y,9
2026-06-18 14:19:16,A1100223,서울특별시서남병원,20260618141001,5,,,0,,34,Y,Y,N1,Y,Y,6
2026-06-18 14:19:16,A1100024,명지성모병원,20260618141358,8,,,3,,87,Y,Y,Y,Y,Y,8
2026-06-18 14:19:16,A1100037,대림성모병원,20260618141021,8,,,1,,14,Y,Y,N1,Y,Y,8
2026-06-18 14:19:16,A1100045,씨엠병원,20260618140029,9,,,2,,63,N1,N1,N1,N1,Y,10
2026-06-18 14:19:16,A1100023,의료법인청구성심병원,20260618141423,8,,,0,,33,Y,Y,N1,Y,Y,10
2026-06-18 14:19:16,A1100029,서울적십자병원,20260618141405,10,,,3,,103,Y,Y,N1,Y,Y,10
2026-06-18 14:19:16,A1100032,세란병원,20260618141436,8,,,8,,8,Y,Y,N1,Y,Y,10
2026-06-18 14:19:16,A1100075,의료법인풍산의료재단동부제일병원,20260618141031,6,,,1,,48,Y,Y,N1,Y,Y,7
2026-06-18 14:19:16,A1100044,녹색병원,20260618141500,1,,,1,,116,Y,Y,N1,Y,Y,5
2026-06-18 18:55:46,A1100043,강동경희대학교병원,20260618185516,-5,,,15,5,126,Y,Y,Y,Y,Y,15
2026-06-18 18:55:46,A1100014,고려대학교의과대학부속구로병원,20260618185253,9,1,4,22,-1,21,Y,Y,Y,Y,Y,29
2026-06-18 18:55:46,A1100013,한양대학교병원,20260618184801,16,3,6,16,3,168,Y,Y,Y,Y,Y,20
2026-06-18 18:55:46,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260618184657,15,1,1,19,0,37,Y,Y,Y,Y,Y,30
2026-06-18 18:55:46,A1100005,이화여자대학교의과대학부속목동병원,20260618185009,8,0,5,11,8,17,Y,Y,Y,Y,Y,19
2026-06-18 18:55:46,A1100017,서울대학교병원,20260618184949,-5,1,6,50,4,67,Y,Y,Y,Y,Y,24
2026-06-18 18:55:46,A1100035,서울특별시서울의료원,20260618185000,10,2,,10,3,114,Y,Y,Y,Y,Y,19
2026-06-18 18:55:46,A1100015,연세대학교의과대학강남세브란스병원,20260618185213,2,,,0,3,56,Y,Y,Y,Y,Y,21
2026-06-18 18:55:46,A1100010,삼성서울병원,20260618184736,-8,9,8,38,4,40,Y,Y,Y,Y,Y,52
2026-06-18 18:55:46,A1100028,성심의료재단강동성심병원,20260618184814,7,2,,12,0,151,Y,Y,Y,Y,Y,15
2026-06-18 18:55:46,A1100053,한국보훈복지의료공단중앙보훈병원,20260618184718,13,9,2,14,,129,Y,Y,Y,Y,Y,22
2026-06-18 18:55:46,A1120796,이화여자대학교의과대학부속서울병원,20260618184605,5,0,9,17,0,52,Y,Y,Y,Y,Y,14
2026-06-18 18:55:46,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260618185011,10,,,5,,32,Y,Y,Y,Y,Y,18
2026-06-18 18:55:46,A1100002,건국대학교병원,20260618185308,12,7,10,20,-1,86,Y,Y,Y,Y,Y,20
2026-06-18 18:55:46,A1100016,인제대학교상계백병원,20260618184650,9,2,1,12,8,53,Y,Y,Y,Y,Y,16
2026-06-18 18:55:46,A1100048,노원을지대학교병원,20260618185102,7,8,2,11,3,188,Y,Y,Y,Y,Y,17
2026-06-18 18:55:46,A1100020,의료법인한전의료재단한일병원,20260618185504,4,,,8,,52,Y,Y,Y,Y,Y,21
2026-06-18 18:55:46,A1100001,경희대학교병원,20260618185019,4,,,14,-1,146,Y,Y,Y,Y,Y,15
2026-06-18 18:55:46,A1100021,삼육서울병원,20260618184849,10,,,5,4,76,Y,Y,Y,Y,Y,13
2026-06-18 18:55:46,A1100040,서울특별시보라매병원,20260618185500,15,7,13,10,1,145,Y,Y,Y,Y,Y,31
2026-06-18 18:55:46,A1100003,중앙대학교병원,20260618185508,5,4,6,16,1,111,Y,Y,Y,Y,Y,18
2026-06-18 18:55:46,A1100007,연세대학교의과대학세브란스병원,20260618184808,2,4,5,10,8,141,Y,Y,Y,Y,Y,39
2026-06-18 18:55:46,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260618185510,-1,7,15,30,7,93,Y,Y,Y,Y,Y,28
2026-06-18 18:55:46,A1100009,재단법인아산사회복지재단서울아산병원,20260618184915,-1,4,3,64,12,130,Y,Y,Y,Y,Y,36
2026-06-18 18:55:46,A1100011,가톨릭대학교여의도성모병원,20260618185510,10,0,0,12,,47,Y,Y,Y,Y,Y,15
2026-06-18 18:55:46,A1100055,한림대학교강남성심병원,20260618185225,9,1,8,11,2,105,Y,Y,Y,Y,Y,20
2026-06-18 18:55:46,A1100054,성애의료재단성애병원,20260618184842,12,,,3,4,33,Y,Y,Y,Y,Y,15
2026-06-18 18:55:46,A1100004,순천향대학교부속서울병원,20260618185425,7,,,13,1,100,Y,Y,Y,Y,Y,20
2026-06-18 18:55:46,A1121013,가톨릭대학교은평성모병원,20260618185509,13,0,0,16,4,108,Y,Y,Y,Y,Y,24
2026-06-18 18:55:46,A1100006,강북삼성병원,20260618185523,2,,1,11,3,14,Y,Y,Y,Y,Y,15
2026-06-18 18:55:46,A1100052,국립중앙의료원,20260618185504,6,,0,7,,0,Y,Y,Y,Y,Y,15
2026-06-18 18:55:46,A1100036,부민병원,20260618185134,7,,,8,,23,Y,Y,Y,Y,Y,10
2026-06-18 18:55:46,A1100051,혜민병원,20260618184546,6,,,5,,7,Y,Y,N1,Y,Y,9
2026-06-18 18:55:46,A1100026,구로성심병원,20260618184832,5,,,2,,42,Y,Y,N1,Y,Y,9
2026-06-18 18:55:46,A1100049,희명병원,20260618184849,6,,,4,,103,Y,Y,N1,Y,Y,10
2026-06-18 18:55:46,A1100027,한국원자력의학원원자력병원,20260618184636,6,,,10,,170,Y,Y,Y,Y,Y,9
2026-06-18 18:55:46,A1100022,서울특별시동부병원,20260618185020,7,,,3,,41,Y,Y,N1,Y,Y,8
2026-06-18 18:55:46,A1100050,서울성심병원,20260618184740,15,,,6,,71,Y,Y,N1,Y,Y,17
2026-06-18 18:55:46,A1100025,의료법인동신의료재단동신병원,20260618184854,3,,,3,,55,Y,Y,N,Y,Y,9
2026-06-18 18:55:46,A1122033,기쁨병원,20260618184952,1,,,8,,35,Y,Y,Y,Y,Y,4
2026-06-18 18:55:46,A1100039,경찰병원,20260618185002,3,,,7,,120,Y,Y,N1,Y,Y,3
2026-06-18 18:55:46,A1100019,홍익병원,20260618185448,4,,,4,,62,Y,Y,Y,Y,Y,9
2026-06-18 18:55:46,A1100223,서울특별시서남병원,20260618185000,4,,,4,,48,Y,Y,N1,Y,Y,6
2026-06-18 18:55:46,A1100024,명지성모병원,20260618185621,8,,,3,,91,Y,Y,Y,Y,Y,8
2026-06-18 18:55:46,A1100037,대림성모병원,20260618184546,8,,,4,,13,Y,Y,N1,Y,Y,8
2026-06-18 18:55:46,A1100045,씨엠병원,20260618184500,10,,,5,,61,N1,N1,N1,N1,Y,10
2026-06-18 18:55:46,A1100023,의료법인청구성심병원,20260618185429,9,,,3,,29,Y,Y,N1,Y,Y,10
2026-06-18 18:55:46,A1100029,서울적십자병원,20260618185009,10,,,6,,103,Y,Y,N1,Y,Y,10
2026-06-18 18:55:46,A1100032,세란병원,20260618184743,5,,,12,,2,Y,Y,N1,Y,Y,10
2026-06-18 18:55:46,A1100075,의료법인풍산의료재단동부제일병원,20260618185008,4,,,2,,42,Y,N,N1,Y,Y,7
2026-06-18 18:55:46,A1100044,녹색병원,20260618185004,2,,,2,,115,Y,Y,N1,Y,Y,5
